date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-23,SH600000,0.6555,0.28,0.5956,0.2,5.5061,0.24,5.314,0.24,1.5371,0.96,1.5766,0.96,1.7083,0.12,1.5887,0.12,1.8979,1.9665,5571960.0,5774310.4658,17959250.0,19314265.0137,0.1191,1.0,-0.091028,0.0269,-1.0032,0.0,-1.6415,3.5821,-0.0701,-8.4558,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51521541.0411,29368433.274,462034000000.0,6089189000000.0,30672924.015,13.8633,0.0,-0.0086,0.0335,0.0,-0.2297,0.0,0.0,-0.1914,0.0,-0.1914,0.0,0.0,0.0,0.0,-0.2488,2.0,50.45,0.2441,0.2565,0.5265,0.006,-0.3131,5.4,11.0,34.05
2018-10-23,SH600004,1.42,0.3333,1.336,0.3333,16.1661,0.3333,18.3944,0.6667,,,,,2.8168,0.0,2.7014,0.0,0.6959,0.6116,144229.625,126476.1127,827758.125,861093.0469,0.0878,1.0,-0.086071,-0.0962,-13.1759,-0.9709,-15.137,-12.4426,1.0772,-13.3982,22.42,-0.0185,-0.0185,0.0055,1641943.6052,1741154.3915,2327985.578,15823669691.74,27931014166.18,2327985.578,14.7,-0.0604,0.0613,0.0302,-0.0604,-1.2373,0.0,-0.5333,-0.5333,0.0,-0.9778,0.0,0.0,0.0,0.0,-1.5822,1.0,38.75,-0.3243,-0.0651,-0.3087,-0.1143,-0.471,2.7,8.0,28.05
2018-10-23,SH600006,0.9266,0.3636,0.8638,0.3182,13.1349,0.5238,10.9205,0.4762,0.1705,0.2,0.1512,0.3077,0.4823,0.5,0.4629,0.5,0.252,0.3031,50400.0,60536.9863,1372600.0,1428231.7808,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,765432.5448,662000.0,7342219458.99,17201498056.23,662000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0544,0.0,0.0,0.0,0.0,0.0604,4.0,51.85,0.0278,0.0,0.0039,-0.1189,-0.1724,10.8,1.0,40.05
2018-10-23,SH600007,2.1104,0.839,1.9283,0.8475,20.2105,0.8142,18.1452,0.8142,1.4857,0.914,1.5921,0.9451,4.624,0.8983,4.2368,0.8983,0.7125,0.7936,71650.0,79984.2247,313167.5,342536.7822,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,752609.1573,1450486.849,6737734749.0,11388887988.0,1450486.849,21.7749,0.0,0.0,0.0,0.0,-0.3444,0.0,0.0,0.0,0.0,-0.2222,0.0,0.0,0.0,0.0,0.0,2.0,47.25,-0.0522,-0.0957,0.1345,-0.0957,0.1482,10.8,3.0,33.45
2018-10-23,SH600008,1.1508,0.3529,1.232,0.5294,19.8125,0.5882,17.9909,0.6471,0.6896,0.2143,0.6972,0.2857,1.2753,0.1765,1.2984,0.1765,0.16,0.1762,77129.826,96828.1589,1198230.0,1338071.7534,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1410170.0653,1528134.677,18963806793.2,63567146092.25,1528134.677,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9464,0.0,0.0,0.0,0.0,-0.5363,4.0,43.7,0.0355,0.0,-0.1431,0.0,0.1176,10.8,3.0,29.9
2018-10-23,SH600009,3.7333,1.0,3.2332,1.0,24.6725,1.0,20.4203,1.0,1.1845,0.0,0.9613,0.0,11.5626,1.0,9.6739,1.0,2.2211,2.6836,428167.6342,517053.1855,913631.9024,1091461.9181,0.1513,1.0,-0.111818,0.1624,-2.237,-0.299,-3.7618,20.83,-0.3436,9.91,13.32,0.0047,0.0084,-0.016,2829625.0632,3265736.9699,5992250.656,27636637405.09,29871081136.16,10559732.295,66.7517,-0.0068,-0.0153,-0.0297,-0.0137,-0.2237,-0.0547,-0.0547,-0.0547,-0.0547,-0.0547,0.0,0.365,0.365,0.0,0.0912,1.0,49.9,-0.3995,-0.0911,-0.3747,-0.081,-0.4122,5.4,9.0,34.5
2018-10-23,SH600010,1.3236,0.7097,1.2445,0.7742,21.7143,0.9032,17.6334,0.9032,0.5286,0.8214,0.3352,0.8519,0.3102,0.1613,0.2869,0.1935,0.07,0.0862,319095.21,393030.3819,22340300.0,24151982.1918,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5567726.7192,4814936.161,52053434424.4,147942876575.75,6928924.962,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.0521,0.0,0.0341,0.1149,0.0521,10.8,3.0,34.7
2018-10-23,SH600011,1.1837,0.4848,1.1085,0.5,20.3563,0.7368,15.2459,0.6316,0.2174,0.18,0.3572,0.3542,0.5802,0.1515,0.5596,0.1515,0.3031,0.4047,476415.1257,635300.6606,16716076.6667,17307839.7315,0.0582,1.0,-0.078051,1.6569,-4.603,0.5633,-2.5562,93.6357,-1.04,-37.2457,9.64,0.0345,0.0176,0.0154,8192789.0644,8738027.6875,6478500.0,98339125064.0,381909425470.0,9685723.603,9.0156,-0.1977,-0.2091,-0.2382,-0.1329,0.4182,-0.2156,-0.2156,-0.2156,-0.2156,0.919,-0.1183,-0.1183,0.0438,-0.1183,0.7083,1.0,59.7,0.1097,0.0,0.1592,0.0293,0.3476,5.4,4.0,49.3
2018-10-23,SH600012,0.8413,0.3889,0.765,0.3333,7.4348,0.2778,6.9446,0.1111,1.0718,0.4667,0.9129,0.4667,1.873,0.2222,1.7828,0.2778,0.69,0.7387,114800.0,122909.589,455700.0,478812.3288,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1115769.4298,597952.8,10381095030.6,14541559880.69,850866.93,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.0579,0.0,-0.071,10.8,3.0,30.05
2018-10-23,SH600015,0.545,0.0,0.5207,0.0,4.9733,0.04,4.9923,0.2,1.2201,0.92,1.3582,0.92,1.4332,0.0,1.4047,0.0,1.5724,1.5664,2044246.1538,2127385.0369,7093600.0,7561152.118,0.1096,1.0,-0.099193,0.0315,-0.1638,-0.3547,-1.3191,4.0762,-0.709,-6.0017,6.86,-0.0083,-0.0064,-0.0041,18656046.1538,20396984.6575,10027340.963,182454000000.0,2612991000000.0,10027340.963,8.7538,0.0473,0.0959,-0.257,0.0473,-0.4974,0.0,0.0,0.0,0.0,-0.422,0.0,0.0,-2.1483,0.0,-2.0205,1.0,59.15,0.3582,0.0923,0.1609,0.1342,0.0648,8.1,16.0,36.05
