date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-07,SH600000,0.6634,0.16,0.629,0.16,5.5585,0.12,5.4233,0.16,1.217,0.88,1.5201,0.96,1.7308,0.08,1.6562,0.08,1.9106,1.9582,5609380.6068,5749352.006,18014466.6667,18826904.1096,0.1193,2.0,-0.094902,0.0338,-2.2078,0.2483,-5.8939,4.5672,0.2483,-6.1631,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49569022.2413,29846197.261,434813000000.0,6132993000000.0,31171909.382,15.69,0.0,0.0,0.0,0.0461,-0.4153,0.0,0.0,0.0,0.0,-0.4708,0.0,0.0,0.0,0.0,0.0942,4.0,29.85,-0.3518,0.0,-0.4884,0.0,-0.4153,5.4,3.0,21.45
2018-06-07,SH600004,2.2021,0.6667,2.0963,0.6667,21.646,0.3333,20.2367,0.3333,1.9193,1.0,1.8698,1.0,4.3347,0.3333,4.1031,0.3333,0.8214,0.8786,169955.7692,181923.878,848690.1538,897213.7686,0.1017,1.0,-0.101752,0.065,5.2964,0.0,2.9759,11.2783,0.0,40.2665,25.52,-0.0046,0.0041,0.0005,1670607.8127,1756145.8161,3679251.874,15549228655.2,23475149446.02,3679251.874,16.725,0.0,0.0,-0.0129,0.0,0.2216,0.0,0.0,0.0,0.0,0.7312,0.0,0.0,0.0,0.0,0.0562,1.0,58.95,-0.0576,-0.0924,-0.2627,0.1133,0.0886,2.7,22.0,34.25
2018-06-07,SH600006,1.2096,0.2857,1.1648,0.2857,17.3016,0.4,15.6105,0.45,0.2246,0.125,0.2492,0.1,0.6353,0.5238,0.6214,0.5714,0.252,0.2793,50400.0,55810.9589,1372600.0,1402295.3425,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-19.8546,-25.0,0.0399,0.0104,0.0075,720896.6985,748124.6437,872000.0,7157711905.1,17335241411.91,872000.0,8.0,0.0,0.0,0.0,0.0,-3.1651,0.0,0.0,0.4587,0.0,-1.6055,0.0,-0.0459,-0.0459,0.0,-3.211,4.0,57.45,0.0,0.0,0.0551,0.264,0.475,10.8,20.0,26.65
2018-06-07,SH600007,2.2127,0.7395,2.1049,0.7311,21.2601,0.6923,20.1448,0.6923,1.3742,0.8723,2.179,0.9524,4.9753,0.8319,4.7462,0.8235,0.746,0.7873,75132.501,79248.8765,321052.0,336395.7479,0.1041,2.0,-0.104078,0.1835,-12.6458,-0.7191,-10.0633,15.4707,-1.2869,-7.9548,16.05,0.0059,0.0008,-0.0065,721885.2693,758524.7548,1597550.099,6671432697.0,11318044152.0,1597550.099,17.1627,-0.034,-0.0612,0.2522,-0.034,-0.6557,0.0,0.0,0.2018,0.0,-0.5549,0.0,0.0,0.0,0.0,-0.7566,2.0,46.25,0.0266,0.0,0.1548,0.0547,-0.0086,10.8,3.0,32.45
2018-06-07,SH600008,1.6007,0.4118,1.6627,0.4706,27.5625,0.5882,26.1411,0.5882,0.9593,0.3333,1.3248,0.375,1.7742,0.1176,1.7922,0.1176,0.16,0.1687,77129.826,87644.4767,1198230.0,1272875.2603,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.0366,29.04,0.0091,0.0128,-0.0047,1328113.6528,1372016.009,2125890.829,17502842197.83,53098393196.65,2125890.829,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,0.0,-0.1373,-0.1244,-0.4064,8.1,1.0,26.1
2018-06-07,SH600009,3.7096,1.0,3.4578,1.0,24.7446,1.0,23.4925,1.0,1.5216,0.3333,1.1154,0.0,11.7841,1.0,11.1912,1.0,2.3003,2.4229,443214.8715,466878.5794,930678.1053,980052.3876,0.1499,1.0,-0.149915,0.2033,1.9709,0.0778,7.4584,16.262,-0.8866,13.8475,15.43,0.0033,-0.0058,-0.0075,2956435.8905,3171956.9948,6224067.652,26539479017.81,28355642982.23,10968247.486,58.34,-0.0302,-0.0343,-0.0341,0.0032,0.3969,-0.2811,-0.2811,-0.2811,0.0,0.1757,0.2635,0.2635,0.3514,0.2635,0.3795,1.0,76.7,-0.0792,0.0,-0.0792,0.1499,0.091,5.4,17.0,54.3
2018-06-07,SH600010,1.4754,0.6875,1.4271,0.7188,24.2857,0.75,21.601,0.75,0.5912,0.4828,0.2268,0.5517,0.3469,0.2188,0.3325,0.2188,0.07,0.0787,319095.21,358560.6058,22340300.0,23307346.5753,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5430189.1405,5385125.97,50165743786.52,146510661904.04,7749455.55,2.94,0.0,-0.9824,-0.9824,0.0,-0.9824,0.0,0.0,0.0,0.0,0.0,0.0,-1.1765,-1.1765,0.0,0.8235,4.0,39.1,-0.1555,0.0,-0.3055,0.0,0.0182,10.8,1.0,27.3
2018-06-07,SH600011,1.2606,0.4286,1.2188,0.4286,21.996,0.6364,19.3085,0.6182,0.2631,0.1957,,,0.6392,0.0952,0.6315,0.0952,0.2996,0.3413,459022.2602,522015.6866,15795544.2692,15964316.9057,0.0573,1.0,-0.056929,1.5599,-35.9676,-1.4952,-38.8296,83.614,2.0628,-43.873,3.6,0.0336,0.0129,0.0072,8009295.0232,8270988.4965,6919500.0,94346425325.0,382591883382.0,10017052.687,7.8849,0.003,0.1351,-0.0349,-0.0607,-2.4674,0.0,0.0,-1.0622,0.0,-0.4552,0.0,0.0,0.0,0.0,-1.9879,1.0,59.8,0.5216,0.0,0.0436,0.0,0.0641,2.7,15.0,42.1
2018-06-07,SH600012,1.234,0.6111,1.1676,0.6111,11.2754,0.4444,10.8659,0.4444,1.7536,0.6429,1.2155,0.4615,4.2398,0.5556,4.0744,0.5556,0.69,0.716,115260.0,118878.8493,306520.0,317134.137,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1106693.5239,906836.8,10307669645.8,14369664013.17,1290398.58,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.196,0.0,-0.3135,0.0,-0.1133,10.8,3.0,20.25
2018-06-07,SH600015,0.5641,0.0,0.5371,0.0,5.1449,0.0,5.0163,0.0,1.0165,0.84,1.3967,0.88,1.419,0.0,1.3656,0.0,1.6113,1.6526,2065180.0,2118172.7671,7487740.0,7781025.516,0.1096,1.0,-0.107755,0.042,-2.3609,0.1795,-1.1976,5.0614,0.1795,-8.6096,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19782041.0959,10630007.235,173726000000.0,2544080000000.0,10630007.235,11.314,0.029,0.0,-0.0507,0.029,-0.199,0.0,0.0,0.0,0.0,-3.8601,0.0,0.0,0.0,0.0,0.2413,1.0,40.55,-0.1946,0.0,-0.1946,0.0,-0.1472,8.1,5.0,27.45
