date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-08,SH600000,0.8561,0.3333,0.7638,0.3333,6.5885,0.25,6.1393,0.25,0.934,0.375,0.902,0.375,2.1516,0.2083,1.9726,0.2083,1.9094,2.0491,5607402.5868,6016010.5065,17170540.0,18724121.4429,0.1299,1.0,-0.147363,0.056,0.7949,0.3762,-0.9776,7.0538,0.3948,-5.9416,6.79,-0.0144,-0.0063,-0.0056,43154002.5868,48355787.5122,35354534.985,422700000000.0,6063837000000.0,36924917.139,15.1688,-0.0509,0.027,0.0278,0.0564,-0.6558,0.0,0.0,0.0,0.0,-4.8943,0.0,0.0,0.0,0.0,-0.4976,1.0,72.05,0.2629,0.0,0.4396,-0.0612,0.1612,5.4,17.0,49.65
2017-11-08,SH600004,2.0367,0.3333,1.8645,0.6667,19.541,0.3333,18.6597,0.3333,2.246,1.0,2.0565,1.0,4.5308,0.3333,3.6211,0.0,0.7538,0.7894,155754.8882,163395.9104,671765.4923,841941.0759,0.1042,1.0,-0.279515,0.1174,5.588,0.4523,5.786,8.7002,0.3999,6.1906,8.93,-0.0253,-0.0049,0.0059,1494376.7397,1635156.1868,3048109.117,14685905337.31,20171494849.58,3048109.117,16.3978,0.017,0.0204,0.1507,0.0238,0.3422,0.0,0.0,0.7495,0.0,0.6945,0.0,0.0,0.0,0.0,0.9362,1.0,78.95,0.2118,0.0534,0.3887,0.1238,0.6816,2.7,23.0,53.25
2017-11-08,SH600006,1.9016,0.3333,1.707,0.381,30.3333,0.6316,17.5048,0.4211,0.3393,0.4,0.2307,0.1,0.6514,0.381,0.4636,0.2857,0.21,0.3639,43000.0,73345.2055,2002300.0,2772469.863,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,9.6939,89.39,-19.6412,-30.0544,25.0,0.0291,0.04,0.0012,685915.6556,753017.0255,1274000.0,7159566497.42,22816447852.47,1274000.0,8.0,-0.9419,-0.9419,-0.9419,0.0,-0.7064,0.0,0.0,0.0,0.0,0.2355,0.0,0.0,0.0,0.0,-0.314,2.0,62.45,0.164,0.0,0.2257,-0.0189,0.7469,10.8,15.0,36.65
2017-11-08,SH600007,2.8033,0.7203,2.5378,0.7288,27.2576,0.6696,23.6877,0.6786,3.9114,0.9579,3.66,0.9787,6.3036,0.8235,5.5566,0.8067,0.6622,0.762,66862.2222,76838.624,289122.2222,327587.9756,0.1028,2.0,-0.056363,-0.0258,-14.7166,2.8491,-9.1011,6.9688,-1.7887,-4.0494,23.06,-0.0091,0.005,-0.0022,650134.319,717264.182,1818144.974,6311650591.0,11626410502.0,1818144.974,22.7778,-0.0615,-0.0615,-0.0615,0.1136,-0.6803,0.0,0.0,0.0,0.0,-0.3324,0.0,0.0,0.0,0.0,-0.9418,1.0,37.35,-0.0508,0.0,-0.2432,-0.0923,-0.2741,8.1,3.0,26.25
2017-11-08,SH600008,2.4636,0.5625,2.3181,0.625,40.7143,0.6875,34.4203,0.6875,2.5731,0.75,2.2413,0.7333,2.8121,0.0625,2.3563,0.0625,0.14,0.1656,67488.598,79850.5013,977130.0,1166125.0685,0.0605,2.0,-0.126884,0.1048,-13.2158,0.0,-15.4696,15.8229,-5.0049,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1185367.5674,2747750.051,15612176704.73,47304553338.18,2747750.051,6.15,0.0,0.0,-0.2632,0.0,-0.3842,0.0,0.0,0.0,0.0,0.1754,-0.2544,-0.2544,-0.2544,0.0,-0.2544,4.0,38.1,-0.1945,0.0,-0.3322,-0.0499,-0.3986,5.4,5.0,27.7
2017-11-08,SH600009,3.3034,1.0,2.8998,1.0,23.5852,0.6667,20.671,0.6667,1.1528,0.3333,1.0301,0.3333,10.2863,1.0,9.1863,1.0,1.813,2.0686,349341.6254,398719.9172,800997.2295,897197.9068,0.1401,1.0,-0.106067,0.2451,9.8164,-0.2275,10.2253,20.4586,5.8839,8.5594,15.23,0.0143,0.0002,-0.0047,2494221.7944,2842215.3934,4675705.074,24591319299.72,26688778901.02,8239674.324,46.5,0.2093,0.2339,0.1817,-0.0091,0.3566,0.1871,0.1871,0.1871,0.0,0.1871,0.0,0.0,0.0,0.0,0.0935,1.0,81.3,0.1451,0.0,0.1947,-0.0491,0.1656,5.4,17.0,58.9
2017-11-08,SH600010,2.5034,0.7097,2.4333,0.7742,83.2298,0.9063,75.07,0.9063,0.2441,0.5926,,,2.536,0.9063,2.4965,0.9063,0.0322,0.0357,146600.0,162584.6575,4811400.0,4888246.0274,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-10.3833,55.07,0.0283,0.0027,0.0011,4874050.679,5015348.2132,5906407.464,48888497584.89,144407299427.49,12216788.75,3.18,0.0,0.0,0.0,0.0,0.6679,0.0,0.0,0.8881,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.0,0.408,0.1041,0.1581,5.4,3.0,42.5
2017-11-08,SH600011,1.3806,0.3548,1.2778,0.3548,29.107,0.569,16.278,0.2759,,,,,0.7541,0.0484,0.7248,0.0484,0.2374,0.4245,364567.3248,650144.7507,14071018.4444,14603135.6316,0.0474,1.0,0.060639,-0.5864,-6.9887,-1.4271,-36.0969,-10.9696,-1.9149,-50.0045,23.63,-0.0607,0.0359,0.0056,7686076.2533,8283283.8308,7255500.0,93621415096.0,382880874488.0,10503464.957,8.0417,0.0753,-0.0781,0.1331,-0.0376,-1.8871,0.0,0.0,0.0,0.0,-4.3415,0.0,0.0,0.0,0.0,-1.9826,1.0,58.3,0.1754,0.0938,0.0495,0.0877,0.2471,5.4,16.0,36.9
2017-11-08,SH600012,2.3851,0.9444,2.1606,0.8889,20.9219,0.7778,19.6133,0.7778,1.8795,0.6667,1.8687,0.7333,8.0159,0.7778,7.3933,0.7778,0.64,0.6827,106760.0,114025.7534,278650.0,302473.1233,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1035031.8484,1560738.4,9775639399.98,13537814319.74,2220878.79,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,-0.0588,-0.1948,0.0301,-0.1622,0.3759,8.1,3.0,38.5
2017-11-08,SH600015,0.6854,0.0417,0.6169,0.0,5.642,0.0,5.3044,0.0,0.9324,0.3333,0.9111,0.4167,1.7001,0.0,1.5729,0.0,1.6058,1.708,2058286.0104,2190572.809,6830911.2222,7387247.1886,0.1215,1.0,-0.101841,0.046,0.2793,0.0,-1.5263,6.0512,2.5354,-2.7836,6.69,-0.0078,-0.006,-0.0078,16943986.0104,18835684.4124,11617354.108,163974000000.0,2445789000000.0,11617354.108,11.1957,0.351,0.351,0.4018,0.0,0.0629,2.0971,2.0971,2.0971,0.0,2.1159,0.0,0.0,0.0,0.0,1.7108,1.0,47.35,-0.0307,-0.1445,0.0629,-0.1158,-0.2906,8.1,17.0,22.25
