date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-23,SH600000,0.998,0.5,0.8753,0.5,6.6477,0.2917,6.0446,0.25,0.8207,0.1905,0.7394,0.2,2.2237,0.4348,1.9884,0.3913,2.4926,2.7413,5388676.6776,5945857.5863,16109462.5,18075147.6104,0.150129,1.0,-0.155076,0.0649,0.0952,-0.1327,0.6186,8.1,-2.0205,3.2599,9.92,-0.010432,-0.004941,-0.005357,35893548.1176,41059714.8712,33999682.349,372934000000.0,5857263000000.0,35821489.831,19.1208,0.0441,-0.2806,-0.2692,-0.0181,0.1889,0.0,0.0,0.0163,0.0,-0.0018,0.0,0.0604,0.0604,0.0,0.2173,1.0,57.05,-0.0436,0.0,-0.1542,0.0178,0.1132,5.4,17.0,34.65
2017-01-23,SH600004,1.5767,0.3333,1.4394,0.0,11.7866,0.0,11.6317,0.0,1.377,0.3333,1.658,0.6667,2.7258,0.0,2.5757,0.0,1.2073,1.2234,142124.7646,144721.6623,614566.6667,654975.5251,0.133769,1.0,-0.12979,0.1342,1.7205,-0.2293,2.1837,8.5598,-2.474,2.9392,9.36,0.002849,-0.007375,-0.044211,1062461.636,1172017.9,1636541.737,10874475844.16,17743462708.66,1636541.737,15.575,-0.0604,-0.2333,0.0682,-0.0604,-0.0372,0.0,0.0,0.0042,0.0,0.0007,0.0,-0.0002,-0.0002,0.0,-0.7732,1.0,47.95,-0.0284,0.0,-0.04,0.0,0.1376,8.1,5.0,34.85
2017-01-23,SH600006,2.0445,0.381,1.8912,0.381,35.2455,0.8421,21.6819,0.6667,1.0403,0.65,0.626,0.6316,0.8277,0.3636,0.9259,0.5455,0.1935,0.3145,38710.1818,62913.4596,1648325.5,1473256.0274,0.058007,1.0,-0.042502,0.1241,-18.974,-2.2161,-24.3942,33.8806,-2.5063,-33.5257,-2.32,0.004116,0.028039,0.01733,667330.7014,721268.9755,1364000.0,7409566182.45,21504534963.15,1364000.0,9.875,-0.0645,-0.0733,-0.0587,-0.0645,-0.6848,-0.0059,-0.0059,-0.0059,-0.0059,-0.0114,0.0,0.0,0.0,0.0,-0.9824,2.0,37.75,-0.1749,0.0,-0.3553,0.0,-0.1411,8.1,3.0,26.65
2017-01-23,SH600007,2.994,0.5814,2.7477,0.5581,27.2386,0.45,26.3714,0.5317,6.3511,0.8958,5.6874,0.9158,7.0464,0.744,5.911,0.768,0.6656,0.6875,67285.7143,69027.2006,260101.1429,307958.2172,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.8392,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,662491.5553,1826203.234,6136754819.0,11208470938.0,1826203.234,25.2667,0.0,0.0314,0.0314,0.0,-0.1826,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.2758,2.0,38.45,-0.3296,0.0,-0.3532,0.0636,-0.2145,5.4,3.0,30.05
2017-01-23,SH600008,2.2952,0.3333,2.2168,0.2667,33.3068,0.6,28.5811,0.6,2.3237,0.7692,2.0118,0.8333,2.5539,0.0714,2.2896,0.0714,0.1255,0.1463,60500.0,70509.589,789000.8,880181.44,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,909089.1998,2015016.704,13614748236.79,39635113975.14,2015016.704,5.286,0.0,0.0,0.0,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2377,-0.0463,-0.1087,-0.2934,0.0232,8.1,3.0,35.25
2017-01-23,SH600009,2.3462,1.0,2.1173,1.0,18.5397,0.6667,16.3719,0.6667,1.5512,0.6667,1.3672,0.3333,7.4505,1.0,6.6441,1.0,1.4655,1.6596,282388.4774,319712.8338,702688.8889,787811.7025,0.126547,1.0,-0.089415,0.1155,-0.08,-0.1164,-1.1986,11.9516,-0.1005,-6.6601,11.8,0.001966,0.002617,0.002294,2231489.7479,2472219.0904,2970975.371,22624152028.32,26943645294.32,5235546.103,34.9167,-0.0063,-0.0088,0.007,-0.0052,-0.0372,0.0,0.0,0.0,0.0,-0.0069,0.0,0.0,0.0,0.0,0.9937,1.0,58.75,0.0095,-0.0109,0.1342,0.08,0.25,8.1,8.0,42.65
2017-01-23,SH600010,1.9695,0.5294,1.9076,0.5,111.5385,0.7941,64.4327,0.7353,,,,,3.3269,0.9143,2.9165,0.8857,0.026,0.045,84657.9178,146550.0855,2838240.0,3237702.7945,0.017658,2.0,-0.017997,1.256,-14.0314,0.0,-30.3939,,30.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4949964.1397,4565187.006,47441201119.68,141439723387.25,9442613.906,3.15,0.0,0.2069,0.3207,0.0,-0.1448,0.0,0.0,0.0,0.0,-0.0134,0.0,0.0,0.0,0.0,0.2176,4.0,41.25,-0.1683,-0.0517,0.0287,0.011,-0.1148,5.4,3.0,32.85
2017-01-23,SH600011,1.3604,0.1639,1.3144,0.2295,12.7308,0.1667,15.4408,0.3607,-0.4529,1.0,,,0.9693,0.0484,0.9448,0.0323,0.5687,0.4689,864575.0,713146.0515,11355850.0,11655260.9589,0.106856,2.0,-0.031992,-0.3729,-13.8427,0.0,-21.9726,-28.1087,-0.7579,-36.4414,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8377792.6301,7602000.0,107190724200.0,379759396092.0,11005077.611,6.21,0.0,-0.0635,-0.0635,0.0,-1.1851,0.0,0.0,0.0,0.0,-0.0221,0.0,0.0,0.0,0.0,0.0,1.0,40.35,-0.1341,-0.0528,0.0535,-0.1093,-0.1247,2.7,13.0,24.65
2017-01-23,SH600012,2.6154,0.8824,2.4049,0.8235,22.8462,0.7647,21.5642,0.8235,3.7079,0.6875,3.8493,0.7333,6.9126,0.6667,6.6378,0.6667,0.6001,0.6358,100000.0,105025.7534,330500.0,341215.0685,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,941811.1647,1598037.6,9420141677.19,13120801927.91,2273954.31,6.3,0.0,0.0,0.0,0.0,0.0241,,,,,0.0,,,,,0.0,4.0,53.05,0.3744,-0.0407,0.1608,-0.0407,0.4736,5.4,15.0,32.65
2017-01-23,SH600015,0.9039,0.2917,0.7937,0.3333,6.0525,0.125,5.5887,0.0,0.8953,0.2381,0.8144,0.3,1.8843,0.0435,1.6551,0.0435,1.8703,2.0255,1997994.56,2164251.1479,6417746.6667,7308013.8281,0.14935,1.0,-0.234191,0.0581,1.2749,0.0,-0.6866,6.7604,0.3709,3.6774,9.06,-0.011113,-0.007004,-0.004701,13377908.2887,15239502.1918,12096067.743,152973000000.0,2356235000000.0,12096067.743,12.7717,-0.0389,0.0636,0.0433,0.0,0.2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265,1.0,66.75,-0.0697,0.0309,0.2606,0.0309,0.5687,8.1,19.0,39.65
