date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-13,SH600000,0.8219,0.4167,0.7944,0.4167,6.0271,0.1667,5.8773,0.1667,0.7817,0.4167,0.9378,0.4167,1.9074,0.1667,1.8452,0.1667,2.6132,2.6798,5650092.9758,5794077.4055,17853558.1081,18455395.612,0.136368,1.0,-0.133116,0.0641,-3.7295,0.314,-2.6039,7.7107,-1.0237,3.7931,11.04,-0.007943,-0.003934,,41432664.4158,42867145.2822,34048790.877,385271000000.0,5889663000000.0,34048790.877,17.3443,-0.179,-0.3365,0.0083,0.0476,-1.1613,0.0,-0.0038,-0.0038,0.0,0.0032,0.0,0.0,0.0,0.0,1.5873,1.0,44.85,-0.2772,0.0,-0.2481,-0.1039,-0.2976,5.4,15.0,24.45
2017-04-13,SH600004,1.8263,0.3333,1.6472,0.0,14.0904,0.0,15.1443,0.0,2.5757,1.0,,,3.1073,0.0,2.6998,0.0,1.1852,1.1027,137052.541,127523.4065,621488.0,715344.2882,0.129614,1.0,-0.125758,0.0937,-3.79,-1.1128,-1.9097,5.4706,-2.2128,5.5431,10.59,-0.001307,-0.009086,-0.040286,1057389.4124,1172448.1503,1931216.143,11363719531.42,18608042134.26,1931216.143,16.8714,0.009,-0.2084,-0.0647,-0.0796,-0.0281,-0.0004,-0.004,-0.004,0.0,-0.0004,-0.0333,-0.8596,-0.8596,0.0,0.0984,1.0,52.25,0.0897,0.0,0.0588,0.0,0.1322,5.4,17.0,29.85
2017-04-13,SH600006,2.0917,0.4091,1.8958,0.4545,40.7647,0.5,20.8374,0.6364,1.1928,0.7059,0.5312,0.4,0.8409,0.3182,0.9278,0.6364,0.17,0.3326,34000.0,66515.0685,1648325.5,1493814.3836,0.051311,2.0,-0.035696,-0.0127,-14.1142,-15.0,-28.8331,34.1767,-15.0,-39.2857,-2.32,-0.00258,0.03548,0.014032,662620.5196,731080.136,1386000.0,7398107413.08,21024735976.03,1386000.0,7.75,-0.4329,-0.4329,-0.4329,-0.4329,-0.3968,0.0,-0.0043,-0.0043,0.0,-0.0101,0.0,-0.4329,-0.4329,0.0,0.202,4.0,40.45,0.0715,0.0,-0.1158,0.0715,-0.0796,10.8,3.0,26.65
2017-04-13,SH600007,3.1966,0.6532,3.1153,0.6532,31.1312,0.595,29.459,0.6033,3.4382,0.9247,5.3047,0.914,7.2091,0.84,6.973,0.84,0.6736,0.7118,67896.6364,71770.8438,293201.0909,303199.9153,0.102681,1.0,-0.099645,-0.0107,-0.5302,1.7602,-15.1964,9.0545,-6.6198,-23.0328,24.8,-0.009194,0.010228,,661241.5585,678651.7901,2112271.474,6295459680.0,11560517900.0,2112271.474,25.64,-0.0114,-0.2327,-0.0677,0.0567,-0.0658,0.0,0.0,0.0,0.0,0.0014,0.0,-0.3815,-0.3815,0.0,-0.3815,1.0,41.05,-0.0024,0.0,-0.2489,-0.0888,-0.0307,5.4,3.0,32.65
2017-04-13,SH600008,4.1477,0.6875,4.1003,0.6875,53.3291,0.8125,51.2905,0.8125,2.465,0.7333,2.3861,0.7692,4.618,0.1875,4.446,0.1875,0.1562,0.1624,79075.5332,82265.9077,913163.4118,948987.2102,0.077775,1.0,-0.075104,0.2944,12.8039,-0.0006,12.0064,21.6348,17.1687,20.2231,15.41,0.015043,0.007466,,1016721.9065,1029020.261,4015571.565,14130978403.92,42812361428.92,4015571.565,4.8,0.1945,0.1945,0.1945,0.0204,0.1297,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0528,-0.0528,0.0,-0.0805,2.0,49.95,0.1456,-0.0902,-0.1785,-0.1757,0.2036,2.7,13.0,34.25
2017-04-13,SH600009,2.6662,1.0,2.5884,1.0,20.7944,0.6667,20.0578,0.6667,1.6238,0.3333,1.6681,1.0,8.5462,1.0,8.2929,1.0,1.6389,1.6991,315744.694,327393.961,768266.26,791845.591,0.128218,1.0,-0.124045,0.1254,-1.5329,0.0934,-2.3932,12.8063,-0.7299,-5.2338,10.52,0.002386,0.002736,,2462551.8215,2536987.5219,3726567.561,23453517904.98,27661242183.24,6567074.391,35.2639,0.0158,0.02,-0.034,0.0053,-0.0781,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,-0.0587,0.0,-0.0587,1.0,65.25,0.0985,-0.0705,0.1211,-0.1635,-0.0114,5.4,15.0,44.85
2017-04-13,SH600010,2.1628,0.5,2.1093,0.5294,315.0,0.9677,100.6786,0.8824,,,,,3.6137,0.8824,3.1327,0.8824,0.01,0.0313,32560.7376,101874.9652,2838240.0,3274095.1233,0.006866,2.0,-0.007213,1.0985,-61.5385,0.0,-66.9351,,0.0,1062.8835,26.14,0.077068,0.00668,0.025505,4742289.06,4862540.7562,4958737.61,47626442014.05,142330934055.12,10256632.346,3.15,0.0,0.0,0.0,0.0,-0.3175,0.0,0.0,-0.0024,0.0,-0.0088,,,,,-0.3175,4.0,36.55,-0.1598,-0.058,-0.2631,-0.1042,-0.2631,2.7,1.0,32.85
2017-04-13,SH600011,1.4462,0.1935,1.4326,0.1935,19.9633,0.3065,18.6697,0.2903,-2.0996,1.0,,,0.934,0.0161,0.9303,0.0161,0.3812,0.4076,580904.7257,620658.7464,12415884.9412,12456835.882,0.072444,1.0,-0.066518,-0.341,-18.4709,0.0217,-32.0318,-9.5083,-23.647,-57.7303,9.09,-0.035678,0.014837,,8018637.6134,8089451.9753,7990500.0,93069089349.0,375542682233.0,11567491.798,8.0,-0.0026,-1.6597,-2.1209,-0.0026,-1.2102,0.0,0.0026,0.0026,0.0,0.0026,0.0,-3.272,-3.272,0.0,-3.929,1.0,52.55,0.304,-0.0411,0.1277,0.104,0.2912,2.7,15.0,34.85
2017-04-13,SH600012,2.5116,0.8333,2.4795,0.8333,22.2274,0.7222,22.9372,0.7222,24.8907,0.8571,4.8732,0.7857,6.7551,0.6111,7.4007,0.7222,0.6402,0.6204,105700.0,102680.5479,347800.0,318310.9589,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,6.3915,39.17,0.005463,-0.016766,,935448.232,950064.0382,1658648.8,9731766005.76,13374837671.73,2360202.03,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,50.45,-0.1302,-0.0427,0.307,0.1137,0.1039,5.4,15.0,30.05
2017-04-13,SH600015,0.8671,0.25,0.7291,0.2083,5.6186,0.0,4.8301,0.0,0.465,0.125,0.4223,0.0833,1.8408,0.0417,1.6279,0.0417,1.94,2.2567,2076820.0,2411044.1918,6339110.0,7153628.137,0.154333,2.0,-0.238099,0.0998,3.6972,0.0,5.2704,12.0841,2.2934,8.1439,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,15973083.1781,11647273.71,156328000000.0,2399055000000.0,11647273.71,14.1089,0.1835,0.122,0.489,0.0,0.7055,0.0,0.0,0.0037,0.0,0.0028,0.8257,0.8257,0.8257,0.8257,0.8257,2.0,54.75,-0.1544,0.0,-0.2369,-0.0352,0.2867,8.1,13.0,33.65
