date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-19,SH600000,0.7886,0.4167,0.7608,0.4167,5.7882,0.1667,5.6359,0.125,0.755,0.375,0.9016,0.375,1.8274,0.2083,1.7632,0.2083,2.6105,2.681,5644367.6761,5796921.9589,17878050.0,18529752.1008,0.136249,1.0,-0.132999,0.063,-4.5493,0.0506,-3.4695,7.666,-2.3989,4.3325,11.19,-0.008063,-0.003896,,41426939.1161,42943781.611,32665220.962,385271000000.0,5889663000000.0,32665220.962,17.24,0.0033,-0.2045,-0.1178,0.0073,-1.3183,-0.0093,-0.0093,-0.0132,-0.0093,-0.006,0.0,0.0,0.0,0.0,1.6545,1.0,44.85,-0.2138,0.0,-0.2481,-0.1039,-0.2976,5.4,15.0,24.45
2017-04-19,SH600004,1.7556,0.3333,1.58,0.0,13.5718,0.0,14.4666,0.0,2.3487,1.0,,,3.0002,0.0,2.606,0.0,1.1826,1.1095,136743.8648,128305.5499,618570.2857,712294.2278,0.12936,1.0,-0.125512,0.0913,-3.786,-0.4088,-2.1306,5.7784,-2.5877,3.7735,10.07,-0.001561,-0.00819,-0.038667,1057080.7362,1174802.6171,1856049.047,11363719531.42,18608042134.26,1856049.047,16.82,-0.1408,-0.0069,-0.2019,-0.0293,-0.0455,-0.0004,-0.0004,-0.0042,0.0,-0.0004,-0.0346,-0.0346,-0.8944,0.0,0.1024,1.0,50.25,0.048,-0.0383,0.0182,-0.0383,0.2211,5.4,15.0,29.85
2017-04-19,SH600006,1.9172,0.4545,1.8882,0.4545,33.2319,0.8182,30.5815,0.8182,0.6432,0.5294,1.7261,0.9,0.7621,0.4091,0.7402,0.5,0.1971,0.2142,39200.0,42527.5925,1709433.3333,1757403.2877,0.057691,2.0,-0.056821,0.7911,-36.5692,-36.7742,-36.2927,51.667,-36.7742,-45.6311,6.72,0.024056,0.013095,,679481.5051,688952.5361,1310000.0,7398107413.08,21024735976.03,1310000.0,9.7,-1.7237,-1.7237,-1.7237,-1.7237,-1.7053,0.0,0.0,0.0,0.0,-0.0078,-2.5954,-2.5954,-2.5954,-2.5954,-1.8321,2.0,45.55,0.2066,0.1261,-0.0044,0.2066,0.0364,8.1,15.0,22.45
2017-04-19,SH600007,3.1219,0.6613,3.038,0.6613,30.4038,0.6167,28.6809,0.6083,3.3579,0.9457,5.0852,0.9222,7.0406,0.848,6.7971,0.848,0.6736,0.7141,67896.6364,71996.526,293201.0909,303782.3711,0.102681,1.0,-0.099645,-0.0107,-0.5302,0.0,-15.1964,9.0545,-6.6198,-23.0328,24.8,-0.009194,0.010228,,661241.5585,679665.9781,2062914.63,6295459680.0,11560517900.0,2062914.63,25.64,0.0581,-0.0815,-0.2383,0.0,-0.0674,0.0,0.0,0.0,0.0,0.0015,0.0,-0.3906,-0.3906,0.0,-0.3906,1.0,41.05,0.0676,0.0,-0.2489,-0.0888,-0.0307,5.4,3.0,32.65
2017-04-19,SH600008,3.6254,0.6875,3.5628,0.6875,45.6821,0.625,42.9379,0.625,1.7512,0.6667,1.7994,0.6923,3.8177,0.125,3.6724,0.125,0.1598,0.17,80826.6555,85691.3249,967167.0323,1002337.2141,0.079361,1.0,-0.07664,0.3231,15.3019,2.2145,14.4868,26.0856,19.7634,22.9178,22.24,0.016628,0.011594,,1018473.0288,1033189.6425,3519048.311,14130978403.92,42812361428.92,3519048.311,7.4333,0.0795,0.2712,0.2712,0.0493,0.1973,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0603,-0.0603,0.0,-0.0919,2.0,49.95,0.0278,-0.0431,-0.1785,-0.1757,0.3685,2.7,13.0,34.25
2017-04-19,SH600009,2.6963,1.0,2.6091,1.0,20.9937,0.6667,19.9566,0.6667,1.3888,0.3333,1.5509,1.0,8.6847,1.0,8.348,1.0,1.6424,1.7277,316359.277,332916.0546,764741.2439,795839.7296,0.128436,1.0,-0.124256,0.1276,-1.1354,0.2882,-2.2074,15.1168,0.6224,-5.4652,10.01,0.002603,0.007182,,2463166.4045,2546296.5445,3770306.617,23453517904.98,27661242183.24,6644152.729,36.7531,0.018,0.0299,-0.0203,0.0154,-0.051,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,-0.058,0.0,-0.058,1.0,65.25,0.0985,-0.0705,0.1211,-0.1206,-0.0114,5.4,15.0,44.85
2017-04-19,SH600010,2.0941,0.5588,2.041,0.5294,305.0,0.9677,95.476,0.8824,,,,,3.499,0.9118,3.0307,0.9118,0.01,0.0319,32560.7376,104015.9452,2838240.0,3276824.5479,0.006866,2.0,-0.007213,1.0985,-61.5385,0.0,-66.9351,,0.0,-82.8782,26.14,0.077068,0.00668,0.025505,4742289.06,4865752.2274,4801317.368,47626442014.05,142330934055.12,9931024.97,3.15,0.0,0.0,0.0,0.0,-0.3279,0.0,0.0,0.0,0.0,-0.0091,,,,,-0.3279,4.0,36.55,-0.1598,-0.058,-0.2631,-0.1042,-0.1256,2.7,1.0,32.85
2017-04-19,SH600011,1.4405,0.2097,1.4261,0.2097,19.8846,0.3065,18.5261,0.3548,-2.0913,1.0,,,0.9303,0.0323,0.9264,0.0323,0.3812,0.4092,580904.7257,622974.5132,12415884.9412,12459221.3737,0.072444,1.0,-0.066518,-0.341,-18.4709,0.0,-29.3702,-9.5083,-7.9803,-57.7303,9.09,-0.035678,0.014837,,8018637.6134,8093577.0904,7959000.0,93069089349.0,375542682233.0,11521890.648,8.0,-0.0026,-0.0026,-1.6662,0.0,-1.215,0.0,0.0,0.0026,0.0,0.0026,0.0,0.0,-3.285,0.0,-3.9446,1.0,52.55,0.2336,-0.0411,0.1277,0.0768,0.472,2.7,15.0,34.85
2017-04-19,SH600012,2.4004,0.8889,2.368,0.8889,21.2434,0.7222,21.9625,0.7222,23.7887,0.9333,4.7525,0.8571,6.4561,0.6667,7.1125,0.7222,0.6402,0.6192,105700.0,102504.6575,347800.0,316593.1507,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.0503,39.17,0.005463,-0.016766,,935448.232,950915.4433,1585216.0,9731766005.76,13374837671.73,2255709.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,50.45,-0.0877,-0.0427,0.307,0.003,0.1039,5.4,15.0,30.05
2017-04-19,SH600015,0.8496,0.2917,0.7129,0.2083,5.5052,0.0,4.7281,0.0,0.4556,0.1667,0.4147,0.0833,1.8036,0.0417,1.5928,0.0417,1.94,2.2588,2076820.0,2413304.6301,6339110.0,7163790.1644,0.154333,2.0,-0.238099,0.0998,3.9452,0.0,5.2704,12.0841,0.7529,7.8424,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,16006329.0137,11412191.121,156328000000.0,2399055000000.0,11412191.121,14.028,0.0,0.1873,0.3745,0.0,0.7182,0.0,0.0,0.0,0.0,0.0028,0.8427,0.8427,0.8427,0.0,0.8427,2.0,44.75,-0.3089,-0.1826,-0.3763,-0.2115,0.1548,8.1,13.0,23.65
