date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-02-07,SH600016,0.8641,0.16,0.7482,0.12,6.6357,0.04,6.1505,0.04,1.3219,0.44,1.1287,0.4,2.1772,0.08,2.0806,0.08,1.3563,1.4633,4948325.4468,5338893.6068,15081600.0,15781682.1918,0.1302,1.0,-0.09842,0.0343,-1.3565,-0.1628,-0.4222,5.0199,-0.2533,-3.0785,-2.83,-0.0095,-0.0083,-0.0024,37998825.4468,43887073.4544,26596592.41,389812000000.0,5902086000000.0,32836813.877,10.96,-0.2156,-0.0322,-0.0322,-0.0244,-0.2111,0.0,0.1111,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,-0.2222,2.0,54.05,-0.08,0.0,-0.0705,0.0,0.1945,5.4,15.0,33.65
2018-02-07,SH600017,1.066,0.0,1.0455,0.1176,37.4,0.6471,33.6937,0.6471,0.9791,0.25,0.992,0.1875,2.4276,0.2941,2.2898,0.2941,0.1,0.111,30120.0,33965.0411,464040.0,499621.4247,0.0285,2.0,-0.025456,0.709,-12.4974,0.0,38.6315,38.1977,-10.8454,-16.1003,8.5,0.0114,0.0024,0.0016,1056763.3963,1094232.7662,1150294.554,11852936914.29,20149477949.82,1150294.554,4.8,0.0,-0.2139,-0.2139,0.0,-0.2995,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,47.35,-0.2526,0.0,-0.1744,-0.0955,0.0798,8.1,3.0,36.25
2018-02-07,SH600018,2.4856,0.8824,2.1062,0.8235,15.2031,0.1176,14.9486,0.1176,0.5405,0.1875,0.6043,0.125,4.588,0.7647,3.6093,0.5882,0.4874,0.4957,1126669.0435,1149761.3665,3733377.3913,4761483.0199,0.1635,1.0,-0.118819,0.6237,26.0723,0.313,29.7417,28.1255,26.878,35.4449,19.05,0.0492,-0.0216,-0.008,6891186.88,8159542.5031,16861588.121,77056466920.35,141234904994.02,17171692.916,8.8554,0.1026,0.1444,1.4143,0.0216,1.2119,0.0,0.0,0.6748,0.0,0.6748,0.135,0.135,0.135,0.0,0.135,1.0,63.3,-0.0351,0.0,0.0729,0.2267,0.3133,10.8,6.0,46.5
2018-02-07,SH600019,1.4384,0.3438,1.2483,0.3438,12.3981,0.4375,10.3499,0.5,0.2101,0.5926,0.2025,0.5926,0.7096,0.5,0.6571,0.5625,0.859,1.029,1907984.5815,2287972.8409,33334187.4906,36036820.2997,0.116,1.0,-0.262615,1.1281,9.7903,0.1466,40.5536,59.0194,9.5648,79.3726,79.74,0.0421,0.0052,-0.0047,16445412.4968,18969414.7951,23525558.43,174472404539.21,350234632615.17,23715539.147,11.8495,0.7437,0.6423,0.6244,0.015,1.4263,0.0,-0.0742,-0.0742,0.0,1.9925,0.0,-0.046,-0.046,0.0,1.1746,1.0,78.3,0.0182,0.0,0.4554,0.0,0.1106,10.8,11.0,56.5
2018-02-07,SH600020,0.8141,0.0,0.7183,0.0,6.7397,0.0,6.7397,0.0,0.1404,0.0,0.1701,0.0,1.985,0.1111,1.985,0.1111,0.73,0.73,163900.0,163900.0,556497.9792,556497.9792,0.1208,4.0,-0.096567,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,41.47,0.0598,-0.013,-0.0105,1356813.9173,1537777.4789,1105706.941,14790212335.62,55457890214.36,1105706.941,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,37.65,-0.1172,-0.2417,-0.3401,-0.1172,-0.4282,10.8,3.0,23.85
2018-02-07,SH600021,1.4183,0.4762,1.3105,0.4762,25.0962,0.5,19.0095,0.5763,8.1875,0.8837,3.7593,0.8182,1.024,0.254,0.8459,0.2063,0.312,0.4119,75181.303,99256.7486,1842600.0,2230365.2055,0.0565,2.0,-0.226496,-0.1797,22.5097,0.0,-42.8628,3.0652,20.8576,-54.4175,14.83,-0.0326,0.0117,0.0067,1330281.6926,1439673.5251,1675415.838,19817319925.87,84638661039.73,1886761.548,14.2,0.8314,0.7535,0.9246,0.0,-0.0677,-0.6769,-0.6769,-0.6769,-0.6769,-3.1928,0.0,0.0,0.0,0.0,-0.5492,4.0,49.75,-0.0913,0.0,-0.1092,-0.0515,-0.2097,8.1,15.0,26.65
2018-02-07,SH600022,1.3398,0.2813,1.1571,0.25,12.4224,0.4688,9.061,0.4375,,,,,0.4147,0.1563,0.3564,0.0313,0.1771,0.2428,193819.75,267022.7964,5806166.6667,6790534.6119,0.1079,2.0,-0.108383,4.2309,142.408,0.0,142.408,,16.4083,475.4454,15.79,0.1453,0.0204,-0.0056,1797022.9504,2091587.7997,2351494.884,25824225059.3,57004127503.61,2408240.916,2.5,0.0,1.1364,1.1364,0.0,4.7273,0.0,1.3636,1.0909,0.0,1.0909,0.0,0.0,-0.0909,0.0,3.1818,2.0,46.05,-0.1084,-0.0979,-0.065,0.0222,-0.1417,10.8,3.0,32.25
2018-02-07,SH600023,1.3532,0.4444,1.2235,0.4444,18.5426,0.2414,14.2077,0.3051,,,,,1.7428,0.4127,1.7544,0.4603,0.3225,0.4209,438915.905,572280.5345,4669795.0,4634092.8767,0.073,2.0,-0.031016,-0.3008,2.5543,0.0,2.7019,-5.4889,-2.0936,-34.0749,19.2,-0.0347,0.0123,0.0074,6014206.0491,6644859.6834,8133212.613,68798212712.83,112883378083.96,8133212.613,7.3166,0.0552,0.0084,-0.097,0.0,0.4214,0.0,0.0,0.0,0.0,0.5017,0.0,0.8361,0.8361,0.0,0.8361,4.0,65.7,0.0046,0.0,0.1849,-0.0015,0.1337,8.1,14.5,43.1
2018-02-07,SH600025,1.9173,0.7302,1.8441,0.7143,43.3673,0.7759,40.5148,0.8814,0.4847,0.1395,0.5649,0.2955,5.9066,0.8571,5.5292,0.8571,0.098,0.1049,172858.5,187311.2192,1269161.0,1372767.7562,0.0442,2.0,-0.139206,2.4016,0.0,0.0,0.0,89.4713,0.1034,0.0,9.86,0.0291,0.0004,0.0085,3909800.9108,4116104.7382,765000.0,41001921628.8,167980439780.44,7650000.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,55.1,,-0.117,,0.072,,8.1,14.5,32.5
2018-02-07,SH600026,0.8587,0.0,0.8394,0.0,21.8148,0.2,22.5844,0.5,,,,,2.4683,0.3,2.4438,0.5,0.27,0.2608,107300.0,105545.4795,948300.0,976067.1233,0.0394,2.0,0.005668,-0.4419,-23.6638,0.0,0.4682,-28.8587,-28.067,-37.6175,-27.09,-0.0307,-0.0049,0.0243,2725860.0826,2841535.4251,1611523.355,28265492517.67,60388870887.94,2374867.355,5.7,-1.6978,-1.6978,-1.6978,0.0,-0.6452,-1.528,-1.528,-1.528,0.0,-0.3396,0.3396,0.3396,0.3396,0.3396,0.5093,4.0,39.05,-0.1135,-0.0487,-0.2166,-0.152,-0.0298,10.8,2.0,26.25
2018-02-07,SH600027,0.8749,0.0635,0.8315,0.0476,-182.5,1.0,18.1863,0.5254,,,,,0.4789,0.0159,0.4443,0.0159,-0.02,0.2007,-19725.953,198063.5759,7517523.125,8107809.8313,-0.0048,2.0,0.035758,-1.059,-298.8147,0.0,-109.0904,-26.4703,-1079.5999,-106.8162,18.67,-0.0833,0.0469,0.0325,4114801.547,4331690.3477,2476381.074,55421493000.0,216278588000.0,3599986.478,5.354,-0.5096,-0.6027,-0.4411,0.0,-2.8493,-0.9151,-1.6438,-4.3836,0.0,-5.7534,0.0,0.0,0.0,0.0,-1.3973,4.0,50.05,-0.0439,-0.0439,-0.0941,-0.0908,0.0,5.4,15.0,29.65
2018-02-07,SH600028,1.1806,0.2353,1.0591,0.1765,15.6592,0.25,11.2563,0.25,0.5716,0.5,0.4089,0.4286,0.3753,0.1765,0.3039,0.1176,0.4566,0.6352,5529492.6631,7699339.7794,230719030.3158,285194204.0145,0.0754,1.0,-0.028906,0.1913,-0.2358,-1.2768,-3.6558,27.3934,2.2544,-3.5682,19.49,0.0102,0.0177,0.0084,73343292.6631,81826878.806,68323806.298,854070000000.0,1595504000000.0,86565914.897,8.5174,-0.0028,0.1622,-0.0042,-0.0811,-0.1203,-0.5594,-0.5594,-0.5594,-0.5594,-1.1189,0.0,0.0,0.0,0.0,-0.5594,1.0,65.0,0.3265,0.0,0.0125,0.383,-0.076,8.1,15.0,41.9
2018-02-07,SH600029,2.3527,0.6667,1.9828,0.6667,16.9171,0.0,12.8758,0.0,0.5054,0.2,0.3825,0.0,0.9316,0.1667,0.809,0.1667,0.6987,0.918,704887.6906,940182.8659,12800893.6522,14955535.4396,0.1391,1.0,-0.14805,0.3944,3.3625,-0.5033,10.6019,33.4736,0.1389,33.3759,11.51,0.022,0.0118,0.0258,5068487.6906,6102427.362,8300772.3,62165000000.0,218329000000.0,11924220.808,15.903,0.0034,-0.0152,0.0381,-0.0271,0.0313,-0.0085,-0.0085,-0.0085,-0.0085,-0.423,-0.0584,-0.0584,-0.0584,-0.3638,0.1083,1.0,57.75,0.0285,-0.2029,-0.1387,-0.2029,-0.0335,8.1,10.0,39.65
2018-02-07,SH600030,1.5709,0.5143,1.4338,0.5143,20.605,0.2,17.8165,0.2857,1.6577,0.375,1.4095,0.3333,5.5405,0.2,4.8546,0.2,0.9488,1.0973,1148101.491,1329851.039,4269773.3548,4880604.7208,0.0762,1.0,-0.052425,0.1077,2.3241,-0.2158,-1.9367,12.4302,0.3531,1.2681,12.36,0.0036,0.0038,0.0039,15059068.7611,16525325.6413,19187663.624,153142558823.05,625574643890.17,23688555.922,24.6267,0.0261,0.0051,0.0256,-0.0128,0.1795,0.1023,0.1023,0.1023,0.1023,0.0512,0.0512,0.0512,0.0512,0.0,0.3581,1.0,74.6,0.211,0.0,0.0361,0.173,0.2698,8.1,17.0,49.5
2018-02-07,SH600031,2.7001,0.5097,2.3409,0.471,32.0652,0.4145,19.2475,0.3007,0.1031,0.0348,0.0981,0.0833,1.8028,0.2258,1.4994,0.2387,0.276,0.4598,212369.298,354122.8625,3777285.0816,4546221.3606,0.0842,1.0,-0.099216,9.438,-11.6804,-1.9919,-22.7782,310.8666,-11.3228,20.8535,62.25,0.0752,0.0357,0.0148,2521959.798,2911839.9916,6764031.624,26373181000.0,58237690000.0,6817512.463,11.124,-0.4226,-0.4192,-0.4068,-0.0542,-0.4362,-0.0181,-0.0181,0.1073,0.0,-1.2938,-0.1254,-0.1254,-0.1254,0.0,-0.1412,1.0,62.3,-0.1138,0.0,-0.0603,-0.0311,-0.0235,10.8,2.0,49.5
2018-02-07,SH600033,1.1237,0.2778,1.0211,0.2778,13.5207,0.5556,13.0834,0.5556,2.5937,0.8571,2.5522,0.8571,3.9655,0.3889,3.876,0.4444,0.2633,0.2721,72824.9333,74829.811,248300.0,252610.137,0.0831,2.0,-0.036128,0.0851,2.0609,0.3511,-1.0077,5.2129,-0.4906,28.439,-1.78,0.0036,-0.0049,-0.0011,876290.4312,958855.0641,977006.4,10548093811.22,17635189559.25,977006.4,4.1,-0.0478,-0.0478,-0.0955,0.0365,-0.1882,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,31.35,0.0,-0.3516,-0.4495,-0.1376,-0.4923,8.1,3.0,20.25
2018-02-07,SH600035,1.2661,0.3333,1.1325,0.3889,12.6286,0.3333,11.8467,0.3889,0.4502,0.1429,0.4727,0.3571,2.825,0.2222,2.6079,0.1667,0.35,0.3731,60577.857,64577.6767,270800.0,293334.137,0.1003,2.0,-0.283898,0.5515,-3.1002,0.0,6.5061,28.0536,-1.5745,18.4086,112.79,0.0101,-0.0045,-0.0018,604225.2982,675468.6955,642393.029,6026757909.73,10634816801.18,765011.798,8.67,-0.1516,-0.1516,-0.1131,0.0,0.6787,0.0,0.0,0.0,0.0,0.905,0.0,0.0,0.0,0.0,0.6787,4.0,36.45,-0.1206,-0.2477,-0.3677,-0.1206,-0.36,10.8,3.0,22.65
2018-02-07,SH600036,1.7133,0.88,1.4411,0.84,11.662,0.76,10.0117,0.76,0.849,0.24,0.7217,0.2,3.7075,0.72,3.3825,0.76,2.7774,3.2352,7004618.906,8157527.706,22033310.8108,24145351.1239,0.1469,1.0,-0.156103,0.1283,0.6021,-0.4132,1.8321,13.7356,0.0067,0.9542,5.41,-0.0074,-0.0027,-0.0018,47677618.906,56671215.2423,66817151.006,483392000000.0,6297638000000.0,81687079.902,40.2346,-0.0191,0.0179,-0.004,-0.0352,0.117,0.8027,0.8027,0.8027,0.8027,0.8027,0.1852,0.1852,0.1852,-0.0617,0.8645,1.0,74.95,0.0,0.0274,0.0331,0.0,-0.0093,2.7,19.0,53.25
2018-02-07,SH600037,1.3215,0.1475,1.218,0.1311,21.1034,0.3934,18.9885,0.4754,2.1857,0.6667,1.8447,0.6842,6.1555,0.7705,5.5971,0.7869,0.58,0.6446,81000.0,89292.6027,277700.0,302900.4932,0.0626,2.0,-0.018953,0.1169,0.0,0.0,1.25,9.6551,0.0,-14.4133,4.21,0.0055,0.0006,0.0089,1293543.7707,1391914.7296,1430062.88,12784120433.35,15326787026.43,1703536.13,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2451,-0.2451,0.0,-0.2451,0.1634,0.1634,0.1634,0.0,0.0817,4.0,40.9,-0.1965,0.0,-0.215,0.0,-0.1901,10.8,3.0,27.1
2018-02-07,SH600038,2.778,0.4737,2.5508,0.4211,43.5434,0.3158,34.0036,0.2632,3.0513,0.6667,2.1831,0.7222,1.5473,0.0526,1.3004,0.0526,0.7806,0.9996,45995.135,58951.4268,1294397.1429,1541489.6321,0.0638,1.0,-0.048662,0.0473,-3.9226,-0.1139,-12.0271,14.2704,-0.6028,-27.505,3.37,-0.0002,0.0099,0.0118,720939.7244,785861.2666,2003631.358,7519099856.42,22501369874.02,2003631.358,56.28,0.0065,-0.0135,-0.0171,-0.0024,-0.1765,0.0,0.0,0.0,0.0,0.1177,0.0294,0.0294,0.0294,0.0,-0.0294,1.0,40.5,-0.0074,0.0,-0.2781,-0.1099,-0.2609,10.8,5.0,24.7
2018-02-07,SH600039,1.0448,0.0294,0.9221,0.0294,11.1969,0.0882,8.7349,0.0882,0.5362,0.4194,0.4147,0.4194,0.4176,0.1765,0.3577,0.1765,0.3367,0.4316,121605.262,155714.4945,3260826.6667,3801752.137,0.0933,2.0,-0.259965,0.1642,-3.4832,1.9976,-4.2344,20.8812,1.7059,-18.9944,8.3,-0.015,0.0115,0.0064,1303261.2891,1474866.3181,1138439.217,14401441797.1,73020801372.73,1361168.117,5.6,0.3767,0.3767,0.2785,0.1777,-0.6844,0.0,0.0,-1.061,0.0,-1.1432,0.0,0.0,0.2653,0.0,0.9019,2.0,43.7,-0.2801,0.0,-0.0722,-0.1027,-0.3183,10.8,3.0,29.9
2018-02-07,SH600048,1.9133,0.5462,1.5671,0.521,12.5297,0.3036,9.5729,0.2982,0.4821,0.6413,0.3673,0.5579,1.2995,0.3445,0.967,0.3025,1.3041,1.7069,1548199.1317,2024753.2367,14927214.6984,20044011.9419,0.1527,1.0,-0.119663,0.2464,5.1262,-0.1156,7.8486,25.9889,5.7437,0.2222,-3.54,0.0135,0.0101,0.0073,10138527.4413,12368553.4707,19177181.094,158163211583.14,697634668511.42,19376692.694,21.9869,0.0098,0.0422,0.4584,-0.0086,0.6095,-1.2791,-1.2791,-1.2791,0.0,0.1102,0.0,0.0,0.0,0.0,0.1285,1.0,56.6,-0.0122,0.0,0.099,0.0366,0.2908,2.7,7.0,46.9
