date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-13,SH600000,0.6217,0.24,0.5762,0.2,5.1179,0.12,4.946,0.2,0.9196,0.72,1.0075,0.72,1.6178,0.08,1.5489,0.08,1.95,2.0178,5723655.677,5922686.9075,18106700.0,18912631.5068,0.1215,2.0,-0.097097,0.0549,2.0372,0.0,-0.537,5.5653,1.6919,-6.0024,7.38,-0.006,-0.0078,-0.0006,47115155.677,50842467.8043,28047556.371,447419000000.0,6091759000000.0,29293376.236,15.69,0.3938,0.3287,0.2816,0.0,0.2004,0.0,0.0,0.0,0.0,-0.501,0.0,0.0,-0.2004,0.0,-0.6012,4.0,37.55,0.258,0.0,-0.3849,0.1536,-0.3418,8.1,3.0,26.45
2018-08-13,SH600004,1.6807,0.6667,1.5952,0.6667,17.4318,0.3333,18.9913,0.3333,,,,,3.4254,0.3333,3.3226,0.3333,0.7733,0.7098,160121.9464,146676.9184,814860.5,838275.911,0.0964,1.0,-0.096434,0.0034,-5.7861,0.9343,-1.428,-6.9018,-1.6881,0.2119,20.51,-0.0099,-0.0195,0.0037,1660773.9899,1746034.2713,2789444.053,15801292850.25,28032188172.04,2789444.053,16.4548,-0.2307,-0.2218,-0.2374,0.0542,-0.3568,0.0,0.0,-0.3709,0.0,-0.3709,0.0,0.0,0.0,0.0,-0.4451,1.0,51.35,-0.0302,0.0,-0.3149,-0.12,-0.2118,2.7,20.0,28.65
2018-08-13,SH600006,1.0792,0.3182,1.0231,0.3182,15.4365,0.381,13.3769,0.4286,0.2004,0.1875,0.1988,0.25,0.5668,0.5,0.5493,0.5455,0.252,0.2908,50400.0,58105.4795,1372600.0,1414887.6712,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,759670.6711,778000.0,7250698612.93,16990187248.26,778000.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.7995,-1.7995,-1.7995,-1.7995,-1.2853,0.0,0.0,0.0,0.0,-0.0514,4.0,45.45,-0.0991,0.0,-0.1335,0.0,-0.1528,10.8,8.0,26.65
2018-08-13,SH600007,2.1412,0.7966,1.9968,0.7881,20.1811,0.75,18.9456,0.7328,1.2907,0.8913,1.6099,0.9277,4.8022,0.8983,4.4859,0.8729,0.7621,0.8118,76765.002,81769.6782,322604.0,345345.6438,0.1061,2.0,-0.1061,0.2093,0.8579,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,775843.3382,1549200.537,6551501344.0,11144031618.0,1549200.537,17.1627,0.0,0.0,0.0,0.0,0.3062,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,54.85,0.2509,0.0,0.3695,0.1003,0.2368,10.8,3.0,41.05
2018-08-13,SH600008,1.4736,0.3529,1.5539,0.5294,25.375,0.5882,23.5636,0.6471,0.8832,0.3333,1.0372,0.3529,1.6334,0.1765,1.6564,0.1765,0.16,0.1723,77129.826,92103.2209,1198230.0,1304528.6301,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.2666,29.04,0.0091,0.0128,-0.0047,1328113.6528,1390632.8309,1957169.334,18680784075.46,61090719439.17,1957169.334,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.0,0.7389,4.0,39.9,0.1335,0.0,0.0284,0.0,-0.0567,10.8,3.0,26.1
2018-08-13,SH600009,3.9317,1.0,3.5276,1.0,26.4747,1.0,22.9168,1.0,1.2001,0.0,0.9959,0.0,12.7012,1.0,11.0512,1.0,2.275,2.6282,438333.7091,506415.0917,913675.625,1050142.9024,0.1485,1.0,-0.148509,0.19,-1.9219,0.0,12.0772,22.0599,2.7263,5.5532,13.33,0.0019,0.0083,-0.0092,2951554.7281,3289841.8218,6586008.339,26465149205.27,29548831220.43,11606070.732,69.18,0.0,0.0103,0.0483,0.0,-0.0086,0.0,0.0,0.0,0.0,-0.1826,0.0,0.0,0.0,0.0,0.083,1.0,79.1,0.1859,0.0,0.0286,0.0632,0.1141,5.4,17.0,56.7
2018-08-13,SH600010,1.432,0.6129,1.3662,0.6129,23.5714,0.7742,20.0486,0.7742,0.5738,0.7778,0.2877,0.6538,0.3367,0.0645,0.3171,0.0323,0.07,0.0823,319095.21,375295.9319,22340300.0,23717423.2877,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5505498.1078,5226739.912,50778620921.34,146817345550.68,7521530.387,2.94,0.0,0.0,0.0,0.0,-1.0121,0.0,0.0,0.0,0.0,-1.2121,0.0,0.0,0.0,0.0,-1.2121,4.0,46.1,0.179,0.0,-0.0043,0.0,0.0154,10.8,3.0,32.3
2018-08-13,SH600011,1.3736,0.5,1.3013,0.5,22.6301,0.6842,17.6808,0.6316,0.2343,0.1667,1.0624,0.6889,0.6494,0.1212,0.633,0.1212,0.3133,0.401,477561.9298,610361.7371,16641437.1724,17051918.9674,0.0607,1.0,-0.039985,1.6633,7.0139,-0.7755,-35.2309,96.5875,9.9814,-36.8119,9.15,0.037,0.0202,0.0159,7867935.8716,8295123.1699,7444500.0,93825373181.0,381582945767.0,10777071.859,8.8414,-0.165,-0.2102,0.5487,-0.0367,0.1213,0.0,0.0,0.9873,0.0,-2.3977,0.0,0.5783,0.5783,0.0,0.5783,1.0,57.0,0.0401,0.0,0.0364,0.1446,0.1492,2.7,5.0,49.3
2018-08-13,SH600012,0.9168,0.3889,0.8479,0.3889,8.3768,0.1667,7.9505,0.1667,1.3028,0.4,0.9832,0.4286,3.1499,0.5,2.9773,0.5,0.69,0.727,115260.0,120413.4247,306520.0,321635.0685,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1129385.4143,673716.8,10083027044.43,14461313254.78,958676.58,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,0.0,0.0,-0.0884,-0.128,-0.3539,10.8,3.0,20.25
2018-08-13,SH600015,0.5067,0.0,0.473,0.0,4.6563,0.0,4.5002,0.0,1.051,0.8,1.2811,0.96,1.1796,0.0,1.1132,0.0,1.6,1.6555,2047600.0,2117750.6849,8082500.0,8561534.2466,0.1088,2.0,-0.106922,0.0332,-0.6733,0.0,-1.8607,4.4303,-0.8513,-5.4408,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20149869.863,9552901.556,177672000000.0,2567219000000.0,9552901.556,10.8011,0.0,0.0,-0.1517,0.0,-0.2081,0.0,-0.1342,-0.9396,0.0,-0.9396,0.0,0.0,0.0,0.0,-0.6711,4.0,41.25,0.0173,0.0,-0.1807,-0.0884,-0.1998,10.8,3.0,27.45
