date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-23,SH600000,0.7924,0.32,0.674,0.28,6.2774,0.12,5.8707,0.16,1.9085,0.96,1.4073,0.84,1.9924,0.16,1.8157,0.12,1.8479,1.9759,5424000.0,5800504.609,17089000.0,18753972.6027,0.1262,2.0,-0.143724,0.0215,-1.3568,0.0,-3.5566,3.2892,0.0,-3.841,6.28,-0.0181,-0.0097,-0.005,42970600.0,50524911.517,32600366.123,434813000000.0,6132993000000.0,34048413.261,15.69,0.0,0.0,-0.1086,0.0,-0.4664,0.0,0.0,-0.1724,0.0,-0.6034,0.5,0.5,0.5,0.5,0.7586,4.0,28.05,-0.4742,0.0,-0.6232,-0.3329,-0.3746,5.4,3.0,19.65
2018-04-23,SH600004,1.8337,0.6667,1.7701,0.6667,17.8912,0.3333,17.046,0.3333,1.5189,0.6667,1.5239,0.6667,3.6111,0.3333,3.4674,0.3333,0.8289,0.87,171365.9091,180040.6503,849033.8182,885054.3343,0.1025,1.0,-0.102492,0.0739,5.2556,2.3997,2.5883,11.779,2.3997,80.3127,25.57,-0.0038,0.004,,1671985.6415,1733713.3902,3068802.322,15549228655.2,23475149446.02,3068802.322,16.725,0.1308,0.1308,0.3297,0.1308,0.1848,0.7417,0.7417,0.8092,0.7417,-0.6581,0.0674,0.0674,0.0674,0.0674,0.2697,1.0,67.05,-0.1054,-0.1054,-0.0456,-0.1365,0.3343,5.4,12.0,49.65
2018-04-23,SH600006,1.2383,0.2857,1.2051,0.2857,17.6984,0.55,16.4273,0.55,0.2298,0.0667,0.2759,0.2,0.6499,0.619,0.6396,0.5714,0.252,0.2715,50400.0,54269.863,1372600.0,1393837.8082,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,0.1135,-25.0,0.04,0.0103,,720360.8385,739833.9892,892000.0,7157711905.1,17335241411.91,892000.0,8.0,0.0,-3.0942,-3.0942,0.0,-3.0942,0.0,-2.0179,-2.0179,0.0,-2.0179,0.0,-1.0762,-1.0762,0.0,-0.852,4.0,53.65,0.0229,0.0,-0.1571,0.0229,0.1778,10.8,15.0,27.85
2018-04-23,SH600007,1.9172,0.6218,1.849,0.6387,19.1049,0.6325,18.311,0.641,1.4132,0.8889,3.1223,0.9663,4.2928,0.8235,4.1443,0.8235,0.715,0.746,72140.0,75132.1781,321052.0,332025.6932,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-1.8503,-9.935,16.05,0.0021,0.0019,,718892.7683,744218.6998,1375947.941,6671432697.0,11318044152.0,1375947.941,21.775,0.0,0.0,-0.9883,0.0,-0.7321,0.0,0.0,,0.0,-0.8785,0.0,0.0,,0.0,-0.1464,2.0,41.65,0.04,0.0,0.0122,0.0,0.0146,10.8,3.0,27.85
2018-04-23,SH600008,1.7972,0.4118,1.8474,0.4118,30.875,0.5882,29.7232,0.5882,1.0746,0.4615,1.681,0.625,1.9874,0.1176,2.0021,0.1176,0.16,0.1662,77129.826,84649.7977,1198230.0,1251615.5342,0.0582,2.0,-0.058209,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-20.5802,29.04,0.0092,0.0129,,1325043.1539,1356441.6744,2381383.377,17502842197.83,53098393196.65,2381383.377,6.15,0.0,0.0,0.0,0.0,-0.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,4.0,38.0,-0.0754,0.0,-0.0026,-0.1324,-0.2783,8.1,1.0,28.9
2018-04-23,SH600009,2.9492,1.0,2.8041,1.0,19.6476,0.6667,18.9597,0.6667,1.2227,0.0,0.8513,0.0,9.3403,1.0,8.9983,1.0,2.3041,2.3877,443876.1044,460083.1722,933709.2,969385.3742,0.1501,1.0,-0.150105,0.2051,9.0383,-0.0441,13.9424,16.0687,0.1517,10.8457,15.81,0.0035,-0.0064,,2957097.1234,3110723.3688,4950167.649,26539479017.81,28355642982.23,8723340.894,57.9043,0.0433,0.0373,0.0952,-0.0022,0.3395,0.0,0.0,0.0,0.0,0.2872,0.0353,0.0353,0.0353,0.0,0.2872,1.0,72.8,-0.1001,-0.1415,-0.0773,-0.1133,0.0714,8.1,7.0,57.7
2018-04-23,SH600010,1.7874,0.7188,1.7387,0.7813,24.1061,0.75,22.5458,0.7813,0.4539,0.3571,0.1542,0.5517,0.4263,0.4375,0.4136,0.4375,0.0867,0.0927,395100.0,422374.7945,22340300.0,23031921.9178,0.0741,2.0,-0.074146,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,,5328702.926,5478296.3507,4606116.269,50165743786.52,146510661904.04,9527271.823,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579,0.0,0.0,0.0,0.0,0.1579,4.0,41.9,-0.1832,-0.0542,-0.0911,-0.095,0.1464,10.8,1.0,30.1
2018-04-23,SH600011,1.1458,0.3651,1.1172,0.3492,18.8483,0.5088,17.2473,0.4912,0.2144,0.1818,,,0.595,0.0794,0.5882,0.0794,0.3178,0.3473,488912.7284,533544.0231,15488025.12,15646801.6739,0.0608,1.0,-0.060793,1.7266,-35.5398,1.5298,-35.5995,87.8968,2.1994,-33.3175,1.59,0.0371,0.0122,,8042246.9565,8238240.274,6289500.0,94346425325.0,382591883382.0,9105029.681,8.1929,0.0651,0.1018,0.3806,0.0701,-1.9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6845,0.0,-1.3523,1.0,47.5,-0.2083,-0.083,-0.0741,0.2566,-0.0961,5.4,15.0,27.1
2018-04-23,SH600012,1.3434,0.6667,1.291,0.6667,12.2754,0.5556,11.9531,0.5556,1.9091,0.7143,1.2533,0.6154,4.6159,0.6667,4.4858,0.5556,0.69,0.7086,115260.0,117848.1644,306520.0,314111.1233,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1091441.1859,987263.2,10307669645.8,14369664013.17,1404842.67,14.5,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,36.45,-0.0241,0.0,-0.36,0.0,-0.2775,10.8,3.0,22.65
2018-04-23,SH600015,0.5896,0.0,0.5692,0.0,5.3729,0.0,5.2747,0.04,1.0157,0.76,1.5297,0.92,1.5307,0.0,1.4902,0.0,1.6155,1.6456,2071572.7273,2110443.0386,7271463.6364,7470008.7173,0.1097,1.0,-0.10974,0.0452,-2.6598,-19.2224,-4.7451,5.2899,-19.2224,-17.459,9.54,-0.0082,-0.0054,,18877072.7273,19557279.2528,11130092.015,173726000000.0,2544080000000.0,11130092.015,11.51,-4.4297,-4.4297,-0.4009,-4.4297,0.144,0.0,-3.6866,-3.6866,0.0,-3.6866,-0.2304,-0.2304,0.2304,-0.2304,0.2304,1.0,39.95,-0.2066,0.096,-0.254,-0.1686,-0.1073,8.1,1.0,30.85
