date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-19,SH600000,0.5969,0.16,0.5582,0.2,4.9864,0.12,4.8344,0.16,1.0533,0.92,1.2259,0.96,1.558,0.08,1.4739,0.08,1.9172,1.9775,5628426.4518,5805561.7153,18014466.6667,19042868.4932,0.1197,1.0,-0.095269,0.0373,-0.6448,-0.2411,-3.4268,4.7342,-0.5608,-4.7086,6.84,-0.0078,-0.0073,-0.0036,47019926.4518,50281131.004,26867198.287,447419000000.0,6091759000000.0,28060588.86,15.69,-0.0492,-0.0492,-0.114,-0.0492,-0.3243,0.0,0.0,-0.523,0.0,-0.8996,-0.2092,-0.2092,-0.2092,-0.2092,-0.6276,4.0,37.55,0.1362,0.1536,-0.3565,0.1536,-0.2827,8.1,3.0,26.45
2018-07-19,SH600004,1.7594,0.6667,1.6661,0.6667,17.6463,0.3333,17.5328,0.3333,6.8256,1.0,3.2452,1.0,3.5045,0.3333,3.3447,0.3333,0.803,0.8082,166187.8323,167145.8167,836809.0526,876181.6265,0.0997,1.0,-0.099722,0.0414,2.9186,2.0641,2.0752,2.5853,-0.3063,9.8379,23.76,-0.0066,-0.0082,0.0026,1666839.8758,1758859.6862,2932227.168,15801292850.25,28032188172.04,2932227.168,16.5471,-0.1842,-0.0268,-0.0607,0.1115,-0.0459,0.0,0.0,0.0,0.0,0.7763,-0.4234,-0.4234,-0.4234,0.0,-0.3529,1.0,61.05,-0.0302,0.1443,-0.1855,0.0645,-0.0629,5.4,22.0,33.65
2018-07-19,SH600006,1.082,0.3182,1.0317,0.3182,15.4762,0.381,13.6126,0.4286,0.2009,0.1875,0.2077,0.0833,0.5683,0.5,0.5526,0.5,0.252,0.2865,50400.0,57249.3151,1372600.0,1410189.0411,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,755362.4519,780000.0,7250698612.93,16990187248.26,780000.0,8.0,0.0,0.0,0.0,0.0,-3.5385,0.0,0.0,0.0,0.0,-1.7949,0.0,0.0,0.0,0.0,-1.2821,4.0,45.45,-0.1528,0.0,-0.1335,-0.2089,-0.2251,10.8,8.0,26.65
2018-07-19,SH600007,1.9895,0.7627,1.8693,0.7627,18.7508,0.7155,17.7229,0.7241,1.1992,0.8696,1.5984,0.9398,4.4618,0.8559,4.1987,0.8644,0.7621,0.8063,76765.002,81213.6031,322604.0,342818.7945,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,770029.3862,1439406.741,6551501344.0,11144031618.0,1439406.741,17.1627,0.0,0.0,0.1127,0.0,0.3296,0.0,0.0,0.0,0.0,0.2239,0.0,0.0,0.0,0.0,0.0,4.0,44.85,0.0768,0.0,0.1199,-0.0303,-0.0912,10.8,3.0,31.05
2018-07-19,SH600008,1.4954,0.4706,1.5681,0.5882,25.75,0.5882,24.0936,0.6471,0.8962,0.4,1.1148,0.3529,1.6575,0.1176,1.6785,0.1765,0.16,0.171,77129.826,90439.5104,1198230.0,1292717.6712,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.094,29.04,0.0091,0.0128,-0.0047,1328113.6528,1383686.2555,1986093.019,18680784075.46,61090719439.17,1986093.019,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126,0.0,0.4126,4.0,39.9,0.05,0.0726,-0.0292,0.1335,-0.3272,10.8,3.0,26.1
2018-07-19,SH600009,3.988,1.0,3.645,1.0,26.5182,1.0,24.5873,1.0,1.5134,0.6667,1.1803,0.3333,12.4435,1.0,11.5318,1.0,2.3086,2.4899,444857.2496,479859.1293,948033.0,1023107.1292,0.1504,1.0,-0.150387,0.2077,0.1768,4.1573,9.3132,17.5225,-1.176,9.0488,17.59,0.0038,-0.0037,-0.0029,2958078.2686,3236837.5454,6694262.502,26465149205.27,29548831220.43,11796839.619,65.45,-0.0676,-0.0763,0.0175,0.1496,0.035,0.0,0.0,0.0817,0.0,-0.1797,-0.245,-0.245,-0.245,0.0,0.1078,1.0,76.0,0.044,-0.0306,-0.0606,-0.0091,0.0512,2.7,19.0,54.3
2018-07-19,SH600010,1.3365,0.6129,1.2816,0.7097,22.0,0.7742,19.0123,0.7742,0.5355,0.7407,0.2445,0.6667,0.3142,0.129,0.2979,0.0968,0.07,0.081,319095.21,369051.4073,22340300.0,23564409.589,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5477397.7469,4878290.584,50778620921.34,146817345550.68,7020095.028,2.94,0.0,0.0,0.0,0.0,-1.0844,0.0,0.0,-1.2987,0.0,-1.2987,0.0,0.0,0.0,0.0,-1.2987,4.0,46.1,0.0406,0.1217,-0.1014,0.179,0.0154,10.8,3.0,32.3
2018-07-19,SH600011,1.4192,0.5606,1.3577,0.5455,24.0231,0.7368,19.7006,0.7193,0.2599,0.2609,2.4997,0.8571,0.7004,0.1515,0.69,0.1515,0.3122,0.3807,474063.6317,578088.1183,16260016.9412,16505345.3215,0.0591,1.0,-0.058697,1.6437,-3.1289,11.0989,-37.4975,92.418,15.6873,-45.116,6.65,0.0354,0.0173,0.0129,8024336.3947,8388121.7754,7875000.0,93825373181.0,381582945767.0,11400287.58,7.391,0.484,0.5587,0.2267,0.4147,0.0067,0.9333,0.9333,0.9333,0.9333,-2.2667,0.0,0.0,0.0,0.0,0.0,1.0,49.8,0.0,0.0,-0.0945,-0.1942,-0.1545,2.7,5.0,42.1
2018-07-19,SH600012,0.9072,0.3889,0.8462,0.3889,8.2899,0.3333,7.9126,0.2778,1.2893,0.4286,0.942,0.4286,3.1172,0.5,2.9646,0.5,0.69,0.7229,115260.0,119840.8219,306520.0,319955.6164,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1120918.291,666723.2,10083027044.43,14461313254.78,948724.92,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1133,10.8,3.0,20.25
2018-07-19,SH600015,0.4909,0.0,0.4614,0.0,4.4673,0.0,4.3218,0.0,0.8423,0.76,1.0584,0.88,1.2243,0.0,1.1654,0.0,1.6162,1.6706,2070300.0,2140112.4341,7554146.1538,7936632.9821,0.1099,1.0,-0.107998,0.0446,-19.272,0.2479,-1.7126,5.3038,0.2479,-4.2885,13.79,-0.008,-0.0054,-0.0041,18840200.0,20044423.393,9257979.763,177672000000.0,2567219000000.0,9257979.763,11.4749,0.0679,0.0679,0.0679,0.0679,-5.3158,-0.831,-0.831,-0.831,-0.831,-5.2632,0.0,0.0,0.0,0.0,-0.9695,1.0,45.25,0.2414,0.0,-0.0504,0.1159,-0.0342,10.8,7.0,27.45
