date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-31,SH600000,0.8546,0.4167,0.806,0.4167,6.3804,0.25,6.1497,0.2083,0.8201,0.3333,0.9329,0.4167,2.0333,0.2083,1.9402,0.2083,2.0124,2.0879,5654205.62,5866851.8375,17742910.0,18595973.9507,0.1339,1.0,-0.128379,0.0648,-0.9452,0.1221,-7.0716,7.7796,-0.017,-2.0707,10.35,-0.0104,-0.0064,-0.0082,42214105.62,44765888.957,36085232.846,385271000000.0,5889663000000.0,36085232.846,13.1246,-4.6783,-4.7329,-4.6581,-4.6783,-5.2812,-5.2664,-5.2664,-5.2664,-5.2664,-6.9019,-4.4393,-4.4393,-4.7508,-4.4393,-4.8287,1.0,57.05,-0.05,0.0,-0.0806,0.1873,-0.1189,5.4,17.0,34.65
2017-05-31,SH600004,1.7349,0.3333,1.6662,0.3333,14.4192,0.0,15.6064,0.3333,,1.0,7.0851,1.0,3.1312,0.0,2.8909,0.0,1.145,1.0579,148340.1126,136973.0474,683105.2308,739414.9132,0.1203,1.0,-0.126686,0.0642,-5.0556,0.1994,0.3632,-6.8809,-0.5151,4.0341,10.77,-0.0092,-0.031,0.0208,1232862.5975,1282863.6336,2095012.052,11363719531.42,18608042134.26,2095012.052,18.476,-0.2701,-0.338,-0.4094,-0.3761,-1.3022,-0.4119,-0.4119,-0.7583,-0.4119,-1.2296,-0.0212,-0.0212,-0.2477,-0.0212,-2.2774,1.0,56.85,0.1856,0.0,0.1856,0.0964,0.2109,5.4,17.0,34.45
2017-05-31,SH600006,1.6158,0.4091,1.5631,0.4091,26.5973,0.8182,23.8035,0.8182,0.4684,0.2353,0.8931,0.8333,0.6543,0.4545,0.6289,0.4545,0.2113,0.2361,42050.0,46910.9589,1709433.3333,1775887.1233,0.0607,2.0,-0.059967,0.9214,-32.1774,0.0,-31.5246,56.7882,0.0,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,714447.2554,1124000.0,7398107413.08,21024735976.03,1124000.0,9.7,0.2527,0.2527,0.2527,0.0,-1.7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9537,2.0,38.95,-0.0889,0.0,-0.2171,-0.1877,-0.1633,8.1,3.0,27.85
2017-05-31,SH600007,3.0309,0.6935,2.8875,0.7016,29.7826,0.6198,27.6284,0.6364,3.0519,0.7677,3.8209,0.9444,7.1063,0.8548,6.7586,0.8629,0.69,0.7438,69507.9231,74958.5298,291308.6154,306416.8894,0.1018,1.0,-0.101769,0.0127,-3.9347,-1.8068,1.8303,9.7587,-5.5042,-14.1631,23.99,-0.0101,0.0062,-0.0051,682998.4959,717204.4352,2069965.607,6295459680.0,11560517900.0,2069965.607,25.1333,-0.0647,-0.2029,0.0798,-0.0647,0.2964,-0.146,-0.146,-0.146,0.0,0.0389,0.0,0.0,0.0,0.0,-0.3893,1.0,46.65,0.2133,0.0,-0.2019,0.0448,-0.1541,5.4,3.0,38.25
2017-05-31,SH600008,3.2961,0.625,3.1794,0.625,44.2186,0.625,40.8931,0.625,1.7928,0.5833,1.7788,0.6923,3.6922,0.125,3.507,0.125,0.1574,0.1702,79327.2166,85786.1347,950035.8182,1000373.0127,0.0745,1.0,-0.084939,0.2986,13.1629,0.0,11.3815,24.6646,-1.4471,20.6375,20.07,0.0118,0.0074,0.0042,1064191.8444,1103468.3234,3355147.43,14130978403.92,42812361428.92,3355147.43,6.698,0.0158,-0.0244,-0.0345,0.0,0.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0963,2.0,59.3,0.0665,0.0,-0.096,0.0,0.186,5.4,15.0,38.9
2017-05-31,SH600009,2.8579,1.0,2.6895,1.0,22.8573,0.6667,21.0225,0.6667,1.3236,0.0,1.4552,0.6667,9.4347,1.0,8.8097,1.0,1.6533,1.7976,318622.7286,346426.5834,771921.6176,826695.9125,0.125,1.0,-0.125034,0.1356,-0.0378,-0.3267,-0.4434,17.2686,0.6315,-4.1241,11.04,-0.0008,0.0065,-0.0033,2548289.0693,2707906.7104,4132247.304,23453517904.98,27661242183.24,7281975.975,44.343,0.0233,0.0204,0.0296,-0.0167,-0.0524,0.0,0.0,0.0,0.0,0.1852,0.0,0.0,0.0,0.0,-0.0529,1.0,70.3,0.0652,0.0,0.043,0.0,0.723,5.4,17.0,47.9
2017-05-31,SH600010,2.0831,0.6061,2.0485,0.6061,153.1469,0.9706,83.908,0.8824,0.4037,0.7273,,,3.0903,0.8824,3.0259,0.8824,0.0143,0.0261,65121.4752,119002.8054,3227240.0,3295930.5205,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.0,379.3218,0.0,-64.0453,4.01,0.0118,0.0256,-0.0015,4787673.232,4868495.2272,4826504.607,47626442014.05,142330934055.12,9983122.15,3.15,-0.2603,-0.2603,-0.2603,-0.2603,-0.2603,,,0.0,,0.0,,,0.0,,0.0,4.0,38.4,-0.0588,0.0,-0.1172,0.0,-0.0813,2.7,1.0,34.7
2017-05-31,SH600011,1.5024,0.4194,1.4456,0.4194,20.2865,0.4237,18.5476,0.4915,,0.4186,,,0.9173,0.0806,0.9099,0.0968,0.384,0.42,585400.4084,638990.9335,12946719.1111,13028316.4773,0.0741,1.0,0.031306,-0.3359,-29.0252,2.6118,-19.7202,-9.9381,5.3636,-52.9469,13.75,-0.034,0.0088,0.001,7904690.4177,8200460.2899,8179500.0,93069089349.0,375542682233.0,11841098.7,7.86,0.1284,0.1284,0.0359,0.1284,-1.6175,0.0,0.0,0.0,0.0,0.2567,0.0,0.0,0.0,0.0,-4.095,1.0,57.8,0.2143,0.0,0.2042,0.0285,0.5091,2.7,17.0,38.1
2017-05-31,SH600012,2.1486,0.9444,2.0733,0.9444,19.7907,0.7778,20.7297,0.7778,22.162,,5.156,0.875,6.0146,0.6667,6.8952,0.7778,0.6402,0.6112,105700.0,101273.4247,347800.0,304568.4932,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1012897.6319,1476815.2,9731766005.76,13374837671.73,2101458.87,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,38.4,-0.2366,0.0,-0.3056,-0.195,-0.1597,8.1,3.0,27.3
2017-05-31,SH600015,0.6661,0.0833,0.6318,0.0417,5.449,0.0,5.3059,0.0,0.8226,0.8333,0.8849,0.2917,1.6518,0.0417,1.5962,0.0417,1.9655,2.0185,2103008.9891,2158443.2396,6937420.0,7175204.3196,0.1223,2.0,-0.115338,0.0688,-4.2864,0.0,-1.853,6.6238,0.1785,3.7028,8.35,-0.007,-0.0072,-0.0119,17202508.9891,18127955.1775,11444247.838,156328000000.0,2399055000000.0,11444247.838,13.3,0.0,0.1139,-2.3763,0.0,-0.9076,0.0,0.0,0.0,0.0,1.1204,0.0,-2.7077,-3.0812,0.0,-2.7077,2.0,47.55,-0.1621,0.0,-0.2656,0.0439,0.0348,8.1,13.0,26.45
