date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-28,SH600000,0.6721,0.12,0.6394,0.12,5.6317,0.12,5.5033,0.16,1.2331,0.88,1.5641,0.96,1.7536,0.08,1.6826,0.08,1.9106,1.9552,5609380.6068,5740493.0567,18014466.6667,18775484.0183,0.1193,2.0,-0.094902,0.0338,-2.021,0.0,-7.6367,4.5672,-0.981,-8.8572,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49406481.6315,30239649.955,434813000000.0,6132993000000.0,31582838.507,15.69,0.0,0.0,-0.1803,0.0,-0.3978,0.0,0.0,-0.3346,0.0,-0.4647,0.0,0.0,-0.3717,0.0,0.0929,4.0,29.85,-0.4884,0.0,-0.5361,0.0642,-0.4768,5.4,3.0,21.45
2018-05-28,SH600004,1.9668,0.6667,1.878,0.6667,19.3328,0.3333,18.1486,0.3333,1.7142,1.0,1.6806,0.6667,3.8715,0.3333,3.6771,0.3333,0.8214,0.875,169955.7692,181166.4027,848690.1538,894142.6537,0.1017,1.0,-0.101752,0.065,3.9635,0.0,3.5318,11.2783,0.0,41.2921,25.52,-0.0046,0.0041,0.0005,1670607.8127,1750732.0184,3286080.976,15549228655.2,23475149446.02,3286080.976,16.725,0.0,0.0,0.2563,0.0,0.3155,0.0,0.0,0.6927,0.0,0.8186,0.0,0.0,0.063,0.0,0.063,1.0,67.65,0.0645,0.0416,-0.1538,0.207,0.19,5.4,22.0,40.25
2018-05-28,SH600006,1.2346,0.2857,1.1916,0.2857,17.6587,0.4,16.036,0.4,0.2292,0.125,0.2589,0.1,0.6484,0.5238,0.6351,0.5714,0.252,0.2775,50400.0,55468.4932,1372600.0,1400415.8904,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-6.3197,-25.0,0.0399,0.0104,0.0075,720896.6985,746401.356,890000.0,7157711905.1,17335241411.91,890000.0,8.0,0.0,0.0,0.0,0.0,-3.1011,0.0,0.4494,0.4494,0.0,-1.573,-0.0449,-0.0449,-0.0449,0.0,-3.1461,4.0,57.45,0.0953,-0.0801,-0.1086,0.0708,0.475,10.8,20.0,26.65
2018-05-28,SH600007,2.1623,0.7059,2.0635,0.7227,20.6415,0.641,19.6802,0.6581,1.3295,0.8617,2.1403,0.9405,4.8577,0.8151,4.6458,0.8067,0.7514,0.7881,75676.668,79344.5532,321569.3333,336137.3991,0.1048,2.0,-0.104753,0.1921,-12.0131,0.0,-7.5154,15.5257,4.9025,-10.1286,16.24,0.0066,0.0002,-0.0067,722429.4363,756782.6554,1562295.21,6671432697.0,11318044152.0,1562295.21,17.1627,-0.0277,0.2927,0.2347,0.0,-0.4101,0.0,0.2063,0.2063,0.0,-0.5674,0.0,0.0,0.0,0.0,-0.7737,2.0,46.25,0.1548,0.0,0.1548,0.1104,-0.0086,10.8,3.0,32.45
2018-05-28,SH600008,1.7277,0.3529,1.7906,0.4706,29.75,0.5882,28.3165,0.5882,1.0355,0.4,1.4688,0.375,1.915,0.1176,1.9333,0.1176,0.16,0.1681,77129.826,86978.9924,1198230.0,1268150.8767,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.7593,29.04,0.0091,0.0128,-0.0047,1328113.6528,1369237.3788,2294612.323,17502842197.83,53098393196.65,2294612.323,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,-0.1244,-0.0761,-0.0435,-0.4064,8.1,1.0,26.1
2018-05-28,SH600009,3.3996,1.0,3.1836,1.0,22.6313,1.0,21.6126,1.0,1.4099,0.3333,1.0141,0.0,10.7329,1.0,10.2257,1.0,2.3061,2.4148,444263.4392,465274.0242,936773.6667,983388.8009,0.1502,1.0,-0.150217,0.2061,0.596,-0.5951,8.8237,16.0516,-0.0264,12.2913,16.19,0.0036,-0.0066,-0.0072,2957484.4582,3158634.7391,5706853.316,26539479017.81,28355642982.23,10056796.14,58.3375,-0.0263,-0.0257,0.0019,-0.0263,0.4664,-0.3066,-0.3066,-0.3066,-0.3066,0.1916,0.0,0.0958,0.0958,0.0,0.1265,1.0,76.7,-0.0792,-0.0254,-0.0519,0.0942,0.091,5.4,17.0,54.3
2018-05-28,SH600010,1.5708,0.75,1.5226,0.75,25.8571,0.7813,23.1754,0.8125,0.6294,0.4828,0.2308,0.6207,0.3693,0.3438,0.3549,0.3125,0.07,0.0781,319095.21,356062.796,22340300.0,23246141.0959,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5418948.9961,5733575.297,50165743786.52,146510661904.04,8250890.909,2.94,-0.9227,-0.9227,-0.9227,0.0,-0.9227,0.0,0.0,0.0,0.0,0.0,-1.105,-1.105,-1.105,0.0,0.7735,4.0,39.1,-0.1555,-0.1134,-0.3055,-0.0393,0.0182,10.8,1.0,27.3
2018-05-28,SH600011,1.2809,0.4286,1.241,0.4286,22.1195,0.6364,19.6481,0.5636,0.2639,0.2,,,0.6454,0.0952,0.6379,0.0952,0.3029,0.341,464089.0548,521622.8507,15905285.0333,16068712.7155,0.0579,1.0,-0.057525,1.5881,-33.5499,1.2958,-33.8532,83.8318,-2.5131,-35.158,4.32,0.0342,0.0124,0.0075,8014361.8178,8260074.1893,7035000.0,94346425325.0,382591883382.0,10184256.905,7.8849,0.1821,0.0806,-0.2284,0.0522,-2.2015,0.0,-1.0448,-1.0448,0.0,-0.4478,0.0,0.0,0.0,0.0,-1.9552,1.0,59.8,0.3907,0.0,0.1434,0.1772,0.0346,2.7,15.0,42.1
2018-05-28,SH600012,1.326,0.6667,1.2589,0.6111,12.1159,0.4444,11.7038,0.4444,1.8843,0.5714,1.2903,0.5385,4.5559,0.5556,4.389,0.5556,0.69,0.7143,115260.0,118649.8082,306520.0,316462.3562,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1103306.6746,974441.6,10307669645.8,14369664013.17,1386597.96,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,39.05,-0.0779,0.0,-0.2127,0.1468,0.0169,10.8,3.0,25.25
2018-05-28,SH600015,0.5736,0.0,0.5478,0.0,5.2396,0.0,5.1181,0.0,1.0631,0.84,1.5005,0.88,1.4188,0.0,1.3679,0.0,1.6089,1.6471,2061478.9474,2110381.9034,7612952.6316,7896175.7607,0.1095,1.0,-0.10758,0.0402,-2.5359,0.0,-1.9877,4.9288,-0.4873,-7.8465,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19716169.2574,10809524.848,173726000000.0,2544080000000.0,10809524.848,11.23,0.0,0.0,-4.6394,0.0,-0.7272,0.0,0.0,0.0,0.0,-3.796,0.0,0.0,-0.2372,0.0,0.2372,1.0,40.55,-0.1946,-0.1098,-0.1946,0.015,-0.1472,8.1,5.0,27.45
