date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-12,SH600000,0.6465,0.16,0.612,0.16,5.4171,0.12,5.2814,0.16,1.1861,0.88,1.4702,0.96,1.6868,0.08,1.6119,0.08,1.9106,1.9597,5609380.6068,5753781.4806,18014466.6667,18852614.1553,0.1193,2.0,-0.094902,0.0338,-2.2078,0.0,-6.4304,4.5672,0.0,-5.5622,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49650292.5461,29087395.635,434813000000.0,6132993000000.0,30379403.211,15.69,0.0473,0.0,0.0,0.0,-0.4821,0.0,0.0,0.0,0.0,-0.4831,0.0,0.0,0.0,0.0,0.0966,4.0,32.55,-0.2932,0.0905,-0.5072,0.0905,-0.3624,8.1,3.0,21.45
2018-06-12,SH600004,2.329,0.6667,2.2118,0.6667,23.1395,0.6667,21.3433,0.6667,1.9454,1.0,1.9773,1.0,4.579,0.3333,4.326,0.3333,0.8116,0.8799,167944.2941,182169.6155,848690.1538,898749.326,0.1007,1.0,-0.100669,0.0524,4.0502,-1.1835,1.7681,11.8946,-1.1835,28.5718,25.52,-0.0056,0.0062,-0.0006,1668596.3376,1757821.4396,3886183.925,15549228655.2,23475149446.02,3886183.925,16.725,-0.0522,-0.0687,-0.0522,-0.0522,0.115,0.0,0.0,0.0,0.0,0.6922,0.0,0.0,0.0,0.0,0.0532,1.0,57.35,-0.0035,-0.0271,-0.2348,0.0831,0.0591,2.7,22.0,32.65
2018-06-12,SH600006,1.193,0.2857,1.1474,0.2857,17.0635,0.4,15.3517,0.45,0.2215,0.125,0.2437,0.1,0.6265,0.5238,0.6124,0.5238,0.252,0.2801,50400.0,55982.1918,1372600.0,1403235.0685,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-13.1633,-25.0,0.0399,0.0104,0.0075,720896.6985,748986.2875,860000.0,7157711905.1,17335241411.91,860000.0,8.0,0.0,0.0,0.0,0.0,-3.2093,0.0,0.0,0.4651,0.0,-1.6279,0.0,0.0,-0.0465,0.0,-1.1628,4.0,57.45,0.0,0.0,0.0551,0.1388,0.3072,10.8,20.0,26.65
2018-06-12,SH600007,2.2155,0.7563,2.1043,0.7479,21.2869,0.7009,20.137,0.6838,1.3759,0.8723,2.1438,0.9643,4.9815,0.8319,4.7453,0.8235,0.746,0.7886,75132.501,79379.1416,321052.0,336881.3096,0.1041,2.0,-0.104078,0.1835,-12.6458,-0.7191,-10.0633,15.4707,-1.2869,-7.9548,16.05,0.0059,0.0008,-0.0065,721885.2693,759684.2322,1599564.664,6671432697.0,11318044152.0,1599564.664,17.1627,-0.034,-0.034,-0.0611,-0.034,-0.6549,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.25,0.0266,0.0,0.1548,0.0547,-0.0086,10.8,3.0,32.45
2018-06-12,SH600008,1.5644,0.3529,1.6269,0.4706,26.9375,0.5882,25.5181,0.5882,0.9376,0.3333,1.2786,0.375,1.734,0.1176,1.7521,0.1176,0.16,0.1689,77129.826,87977.2188,1198230.0,1275237.4521,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.3479,29.04,0.0091,0.0128,-0.0047,1328113.6528,1373405.324,2077684.687,17502842197.83,53098393196.65,2077684.687,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,0.0,-0.1373,0.0,-0.4064,8.1,1.0,26.1
2018-06-12,SH600009,3.8677,1.0,3.6028,1.0,25.8236,1.0,24.7003,1.0,1.7095,0.6667,1.2153,0.0,12.2972,1.0,11.6868,1.0,2.2979,2.4024,442718.0777,462950.9873,929687.2941,978431.1504,0.1498,1.0,-0.149772,0.2019,1.632,0.2012,7.3379,15.1055,-0.9409,7.5624,15.31,0.0032,-0.0081,-0.0059,2955939.0967,3173878.9834,6488688.94,26539479017.81,28355642982.23,11434571.43,58.3401,-0.001,-0.033,-0.0477,0.0081,0.4505,0.0,-0.2696,-0.2696,0.0,0.1685,0.2528,0.2528,0.337,0.0,0.364,1.0,74.0,-0.1116,-0.0352,-0.1116,0.1094,0.0526,2.7,17.0,54.3
2018-06-12,SH600010,1.4754,0.625,1.4256,0.6875,24.2857,0.75,21.5463,0.75,0.5912,0.4828,0.2321,0.5517,0.3469,0.1875,0.3321,0.1875,0.07,0.0789,319095.21,359809.5108,22340300.0,23337949.3151,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5435809.2127,5385125.97,50165743786.52,146510661904.04,7749455.55,2.94,0.0,0.0,-0.9824,0.0,-0.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1765,0.0,0.8235,4.0,39.1,-0.1555,0.0,-0.2378,0.0,-0.0487,10.8,1.0,27.3
2018-06-12,SH600011,1.2664,0.4286,1.223,0.4286,22.008,0.6364,19.2386,0.6,0.2618,0.1957,,,0.6394,0.0952,0.6304,0.0952,0.3008,0.3441,460977.8733,526403.3618,15867352.5909,16066802.5981,0.0575,1.0,-0.057159,1.5708,-34.2138,0.3567,-38.6369,84.0596,3.2977,-41.8388,4.08,0.0338,0.013,0.0075,8011250.6363,8282537.4764,6951000.0,94346425325.0,382591883382.0,10062653.837,7.8849,-0.0317,0.0211,0.1178,0.0181,-2.6949,-1.5106,-1.5106,-2.568,-1.5106,-2.568,0.0,0.0,0.0,0.0,-1.9789,1.0,59.8,0.5216,0.0,0.1434,0.0,0.0641,2.7,15.0,42.1
2018-06-12,SH600012,1.2419,0.6111,1.1731,0.6111,11.3478,0.4444,10.9235,0.4444,1.7648,0.6429,1.2309,0.4615,4.2671,0.5556,4.0955,0.5556,0.69,0.7168,115260.0,118993.3699,306520.0,317470.0274,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1108386.9485,912664.8,10307669645.8,14369664013.17,1298691.63,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,0.0,-0.3135,0.0,-0.1133,10.8,3.0,20.25
2018-06-12,SH600015,0.5451,0.0,0.5182,0.0,4.9711,0.0,4.8431,0.0,0.9822,0.8,1.3351,0.88,1.3711,0.0,1.3179,0.0,1.6113,1.6539,2065180.0,2119849.7534,7487740.0,7790306.7032,0.1096,1.0,-0.107755,0.042,-2.3609,0.1795,-2.1594,5.0614,0.1795,-6.5416,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19812008.2192,10270972.009,173726000000.0,2544080000000.0,10270972.009,11.314,0.03,0.03,0.03,0.03,-0.206,0.0,0.0,0.0,0.0,-3.995,-0.6242,-0.6242,-0.6242,-0.6242,-0.3745,1.0,40.55,-0.1946,0.0,-0.1058,0.0,-0.1472,8.1,5.0,27.45
