date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-20,SH600000,1.0192,0.4583,0.8875,0.4583,6.8213,0.3333,6.2148,0.3333,0.8959,0.2917,0.8197,0.4167,2.2722,0.3333,2.0289,0.2917,2.479,2.7209,5358308.9913,5905011.8589,16086000.0,18088356.7906,0.14941,1.0,-0.154388,0.0589,-1.3699,-0.5949,-0.7939,7.6136,-0.5635,2.8902,9.76,-0.011151,-0.005251,-0.008803,35863180.4313,41351538.126,34697322.18,372934000000.0,5857263000000.0,36556511.348,18.0,-0.0869,-0.0804,-0.0373,-0.0869,-0.0171,0.0,0.0,0.0,0.0,0.0137,-0.2957,0.0591,0.0591,0.0,0.272,2.0,62.05,0.0,0.0,0.0402,0.0876,0.3416,5.4,17.0,39.65
2017-02-20,SH600004,1.5925,0.0,1.447,0.0,11.879,0.0,11.5697,0.0,1.0588,0.0,1.5608,0.3333,2.7865,0.0,2.6186,0.0,1.24,1.2732,142478.75,147343.5149,607400.0,654044.6575,0.134058,2.0,-0.13007,0.137,0.3182,-0.2983,2.5765,11.2193,0.2491,4.1511,8.08,0.003137,-0.002249,-0.050405,1062815.6214,1183614.5579,1694044.96,10874475844.16,17743462708.66,1694044.96,15.575,0.0,0.222,0.1636,-0.0224,0.1752,0.0,0.0,0.0,0.0,0.0007,0.0,1.3577,1.3577,0.0,0.6109,4.0,47.95,0.0,0.1164,-0.04,0.0,0.017,8.1,5.0,34.85
2017-02-20,SH600006,2.2044,0.4286,2.0292,0.4762,36.8869,0.8421,23.0579,0.7619,1.0916,0.75,0.6636,0.6667,0.8941,0.3636,0.9957,0.6364,0.1998,0.3196,39955.5556,63929.742,1648325.5,1480451.4521,0.059762,2.0,-0.044285,0.1602,0.2196,0.0,-16.4964,33.7914,3.2172,-30.6327,-2.32,0.00587,0.026075,0.014479,668576.0752,726451.7229,1474000.0,7409566182.45,21504534963.15,1474000.0,7.75,0.0,0.0855,0.0258,0.0,-0.5482,0.0,0.0,-0.0054,0.0,-0.0106,0.0,0.5902,0.5902,0.0,-0.3189,2.0,42.75,-0.1407,0.0,-0.2017,0.1325,-0.0273,8.1,3.0,31.65
2017-02-20,SH600007,3.0636,0.5736,2.7829,0.5736,28.0514,0.4492,25.1139,0.5238,3.6738,0.8265,2.9894,0.8387,7.1303,0.752,6.2854,0.784,0.662,0.7394,66802.5099,74411.2517,262807.6,297324.5578,0.109215,2.0,-0.076279,0.0644,-0.7648,-1.4913,-0.1457,7.6355,-0.7181,5.0354,15.71,-0.001864,0.000465,0.00749,611659.0437,671525.2803,1870523.666,6136754819.0,11208470938.0,1870523.666,28.9,-0.0969,-0.0194,-0.0194,-0.0479,-0.1944,0.0,0.0,0.0,0.0,-0.0022,0.0,-0.1185,-0.1185,0.0,-0.1185,2.0,42.75,-0.0797,0.1118,-0.2686,0.1118,-0.0489,8.1,3.0,31.65
2017-02-20,SH600008,2.3501,0.2667,2.2642,0.3333,34.1036,0.5333,29.0591,0.6,2.3793,0.6923,2.0675,0.75,2.615,0.0714,2.3272,0.0714,0.1255,0.1473,60500.0,71008.2192,789000.8,886646.08,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,911339.7909,2063222.845,13614748236.79,39635113975.14,2063222.845,5.286,0.0,0.0,0.0,0.0,-0.0187,0.0,0.0047,0.0047,0.0,0.0047,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,-0.0463,-0.1723,-0.0463,-0.0785,8.1,3.0,35.25
2017-02-20,SH600009,2.1674,1.0,2.1351,1.0,16.7351,0.6667,16.4419,0.6667,1.2388,0.3333,1.3178,0.0,6.9659,1.0,6.8675,1.0,1.6558,1.6853,319198.1748,324857.2706,766857.6,777775.4378,0.129512,1.0,-0.1253,0.1433,-0.4299,-1.5155,-1.3833,13.5086,0.6082,-12.5069,10.32,0.004223,0.002266,,2464618.6975,2501640.9075,3030023.096,22624152028.32,26943645294.32,5339601.859,33.1,-0.0624,0.0325,-0.0462,-0.0978,-0.0769,0.0,0.0001,0.0001,0.0,-0.0025,0.0,0.0,0.0,0.0,0.1083,1.0,63.75,-0.0039,-0.0341,0.1224,0.0451,0.226,8.1,8.0,47.65
2017-02-20,SH600010,2.1285,0.4848,2.0878,0.5152,310.0,0.9688,121.1456,0.8788,,,,,3.5564,0.9118,3.1054,0.8824,0.01,0.0256,32560.7376,83319.8059,2838240.0,3250440.1096,0.006866,2.0,-0.007213,1.0985,-68.9337,0.0,-60.9712,,-61.5385,155.9757,26.14,0.077068,0.00668,0.025505,4742289.06,4834708.0055,4880027.489,47441201119.68,141439723387.25,10093828.658,3.15,0.0,-0.5161,-0.5161,0.0,-0.8258,0.0,0.0,0.0,0.0,-0.0126,,-0.3226,-0.3226,,-0.119,4.0,38.55,-0.1138,-0.0551,-0.0064,-0.1138,-0.229,2.7,3.0,32.85
2017-02-20,SH600011,1.4181,0.1639,1.3587,0.1967,12.0638,0.1311,14.3864,0.3279,-0.5326,1.0,,,0.9507,0.0323,0.9437,0.0161,0.6333,0.5311,962600.0,807739.4521,12214300.0,12314389.589,0.117547,2.0,-0.043423,-0.3018,10.4941,4.1775,-3.1205,-22.6511,11.3379,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8553504.9425,8022000.0,107190724200.0,379759396092.0,11613092.948,6.0,0.305,0.8455,0.8455,0.305,0.5668,0.0004,-0.0061,-0.0061,0.0,-0.0271,0.0,-0.1309,-0.1309,0.0,-0.1309,4.0,40.35,-0.1594,-0.0528,-0.1523,-0.0528,-0.2104,2.7,13.0,24.65
2017-02-20,SH600012,2.7929,0.9412,2.559,0.8235,24.3959,0.8235,23.2237,0.8235,3.9594,0.75,4.7169,0.8,7.3815,0.6667,7.2639,0.6667,0.6001,0.6304,100000.0,104204.9315,330500.0,333198.6301,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.9508,36.18,-0.001069,-0.001858,-0.016715,873509.363,945800.6805,1706438.4,9420141677.19,13120801927.91,2428205.04,6.3,0.0,0.0,0.0,0.0,0.0225,,,,,0.0,,,,,0.0,4.0,48.05,0.1097,-0.0447,0.1748,-0.1311,0.1097,5.4,15.0,27.65
2017-02-20,SH600015,0.9479,0.3333,0.8214,0.2917,6.3252,0.1667,5.6821,0.125,0.7833,0.2083,0.6851,0.25,2.0059,0.0833,1.7999,0.0417,1.8782,2.0908,2006063.488,2233794.2699,6325633.3333,7051819.4521,0.149863,2.0,-0.234593,0.0624,0.5631,-0.2945,1.5771,8.0755,0.4039,4.1766,7.5,-0.0106,-0.004562,-0.004794,13385977.2167,15452568.6795,12694459.787,152973000000.0,2356235000000.0,12694459.787,12.74,-0.037,0.0665,0.0295,-0.037,0.2744,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,0.0,0.0,0.0,2.0,62.75,-0.0309,0.0,-0.1004,-0.0599,0.2925,8.1,15.0,39.65
