date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-02-09,SH600000,0.872,0.4,0.7591,0.4,6.864,0.12,6.4929,0.2,1.7381,0.8,1.5663,0.76,2.1947,0.16,2.0237,0.16,1.8619,1.9683,5464009.2431,5777590.2536,17089000.0,18537629.7456,0.127,1.0,-0.14452,0.029,-2.6456,0.2287,-1.7826,3.9491,-0.2785,-6.4342,6.28,-0.0173,-0.0093,-0.0064,43010609.2431,49416973.6818,35916610.263,430985000000.0,6137240000000.0,37511958.747,15.69,-0.1338,-0.1103,-0.3146,0.0329,-0.4218,-0.2347,-0.2347,-0.313,0.0,-0.4249,0.0,0.0,0.0,0.0,-0.6056,4.0,58.35,-0.1901,0.0,0.0228,0.0,-0.0596,2.7,17.0,38.65
2018-02-09,SH600004,2.0669,0.6667,1.8428,0.6667,20.1351,0.3333,18.8417,0.3333,2.5988,1.0,2.4239,1.0,4.5456,0.3333,3.5036,0.0,0.74,0.7908,153129.7181,163646.4018,678300.0,880038.3562,0.1027,2.0,-0.278247,0.0986,-1.1452,-0.2995,3.9387,7.7479,-1.0344,-1.99,9.99,-0.0268,-0.0048,-0.0005,1491751.5696,1673131.7647,3083287.566,15099787202.04,22519539139.17,3083287.566,16.1999,-0.0611,-0.0611,-0.1168,-0.0148,-0.0758,-0.0671,-0.0671,-0.8705,0.0,-0.8705,0.0,-0.1342,0.0,0.0,0.1342,4.0,72.55,-0.0811,-0.032,0.1136,-0.032,0.6892,2.7,19.0,50.85
2018-02-09,SH600006,1.4357,0.2857,1.2767,0.2857,22.9011,0.55,12.4147,0.35,0.2562,0.3,0.1526,0.0909,0.4918,0.3333,0.3278,0.1905,0.2144,0.3955,43000.0,79606.8493,2002300.0,3014653.4247,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.2451,25.0,0.0291,0.04,0.0012,685915.6556,774125.2446,982000.0,7024180819.69,17787911888.58,982000.0,8.0,0.0896,0.0896,0.0896,0.0896,-1.1324,0.0,0.0,0.2037,0.0,-1.0183,0.0,0.0,0.2037,0.0,0.2037,2.0,52.45,-0.1601,0.0,-0.0224,-0.087,0.2269,10.8,15.0,26.65
2018-02-09,SH600007,2.2685,0.6555,1.9969,0.6807,20.3425,0.6518,17.3583,0.6316,1.7031,0.9462,1.4593,0.9158,5.6446,0.8487,5.1184,0.8571,0.73,0.8555,73207.0,86560.3425,263828.0,293560.863,0.1115,2.0,-0.065483,0.0666,9.4893,0.0,-6.6237,11.9443,4.7108,15.7411,12.3,-0.0004,0.0043,-0.0066,656479.0968,752465.0831,1495814.563,6469671997.0,11666019297.0,1495814.563,29.9999,0.2357,0.2357,0.2357,0.0,0.3818,0.0,0.0,0.0,0.0,0.0,0.6734,0.6734,0.6734,0.0,0.6734,2.0,40.05,0.0723,0.0,-0.097,-0.111,0.0416,10.8,3.0,26.25
2018-02-09,SH600008,1.9274,0.4706,1.8185,0.4706,34.1538,0.7647,27.3736,0.5882,2.7622,0.75,1.9379,0.75,2.1904,0.1176,1.7911,0.1765,0.13,0.1622,62667.984,79791.7629,977130.0,1217127.5342,0.0564,2.0,-0.123094,0.0258,-7.1429,0.0,-19.4146,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1198740.5128,2140352.671,17134162732.48,50994308397.69,2140352.671,6.15,0.0,0.0,-0.2252,0.0,-0.2252,0.0,0.0,-0.1802,0.0,-0.4054,0.1014,0.1014,0.1014,0.0,-0.2252,4.0,38.8,0.0184,0.0,-0.0827,-0.1142,-0.1629,8.1,3.0,27.7
2018-02-09,SH600009,3.4151,1.0,2.893,1.0,24.2634,1.0,21.0581,1.0,1.2548,0.3333,1.1414,0.3333,10.7128,1.0,9.3552,1.0,1.8225,2.0999,351346.8283,404526.8527,795766.6667,910576.5297,0.1408,1.0,-0.106785,0.2523,0.3431,0.3388,10.4467,19.3361,-0.3876,8.4035,14.47,0.015,-0.0028,-0.0048,2496226.9973,2944540.7419,4835352.628,25480772969.67,27547399506.95,8521010.257,52.5501,0.0179,0.005,0.0034,0.0142,0.2239,0.0,0.0,0.0,0.0,0.1809,0.0,0.1357,0.3166,0.0,0.3392,1.0,76.9,-0.0541,-0.0253,0.0831,-0.0768,0.3089,5.4,15.0,56.5
2018-02-09,SH600010,2.0843,0.6563,1.8896,0.7188,32.5714,0.75,25.6757,0.7813,0.056,0.2593,0.1241,0.5556,0.7068,0.5625,0.4601,0.4375,0.07,0.0888,323200.0,404754.7945,14893500.0,22585121.9178,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5498704.1037,5024854.111,49537119948.97,146642464834.31,10393387.444,2.94,0.0,0.0,0.0,0.0,1.6579,0.0,0.0,0.0,0.0,0.614,0.0439,0.0439,0.0439,0.0,0.7807,2.0,46.3,-0.0904,-0.0975,0.0198,0.0,0.201,10.8,3.0,32.5
2018-02-09,SH600011,1.1484,0.381,1.0477,0.3651,19.769,0.2931,12.2346,0.2373,,,,,0.6157,0.0952,0.6013,0.1111,0.2944,0.4757,451563.3097,735336.7681,14498900.0,14961111.4155,0.0581,1.0,0.048768,-0.4877,21.8981,-5.047,15.2064,-9.9616,20.4421,-41.6359,27.39,-0.05,0.0261,0.0121,7773072.2382,8586717.641,6111000.0,93145904628.0,382351081599.0,8846623.162,7.75,0.5137,0.6993,0.8608,-0.2869,0.8883,-0.6873,-0.6873,-0.6873,-0.6873,-0.1718,0.1718,0.3436,0.3436,0.0,1.7182,2.0,55.0,0.0319,0.0934,0.1089,0.0516,0.3631,8.1,15.0,31.9
2018-02-09,SH600012,1.8413,0.8333,1.6277,0.8333,16.2344,0.7222,14.9153,0.7222,1.4584,0.7143,1.3885,0.7143,6.1844,0.7778,5.6048,0.7778,0.64,0.6966,106151.04,116176.1644,278650.0,309207.1233,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1064706.6693,1211058.4,10030040435.97,14176003506.16,1723295.79,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,-0.2432,-0.217,0.0,-0.2227,8.1,3.0,26.25
2018-02-09,SH600015,0.6993,0.0,0.6149,0.0,5.8726,0.0,5.6471,0.0,1.9756,0.84,1.8829,0.92,1.7688,0.0,1.6265,0.0,1.57,1.6327,2012208.1814,2092670.0445,6680580.0,7265419.1781,0.1191,1.0,-0.099391,0.0226,-2.1079,-1.9491,-1.9656,2.9726,-2.327,-8.7055,4.34,-0.0102,-0.0092,-0.0084,16897908.1814,19219227.2401,11822517.094,169498000000.0,2508927000000.0,11822517.094,11.222,-0.2636,-0.0662,-0.4056,-0.3373,-0.0434,0.0,0.0,0.0,0.0,2.0607,0.0,0.0,0.0,0.0,0.0,1.0,55.35,0.169,0.0513,0.0737,0.0993,-0.1179,8.1,15.0,32.25
