date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-14,SH600000,0.8574,0.3333,0.7636,0.3333,6.5975,0.2917,6.1517,0.2083,0.9498,0.3333,0.9126,0.3333,2.1506,0.2083,1.9767,0.2083,1.9098,2.0482,5608013.4561,6013276.3402,17203977.4194,18713641.3168,0.13,1.0,-0.147375,0.0561,-0.544,0.0309,-0.6959,6.946,0.2189,-7.259,7.0,-0.0143,-0.0066,-0.0048,43154613.4561,48445762.0362,35410742.513,422700000000.0,6063837000000.0,36983621.3,14.948,0.0381,-0.0476,0.0571,0.0056,-0.646,-0.0151,-0.0151,-0.0151,-0.0151,-4.9016,0.0,0.0,0.0,0.0,-0.6159,1.0,62.05,0.0876,-0.1388,0.0876,-0.1915,0.0333,5.4,17.0,39.65
2017-11-14,SH600004,2.0804,0.6667,1.9026,0.6667,19.9947,0.3333,19.191,0.3333,2.436,1.0,2.2354,1.0,4.6225,0.3333,3.687,0.0,0.7522,0.7837,155456.3159,162208.2352,672423.4103,844337.8292,0.104,1.0,-0.279371,0.1153,5.5179,-0.1309,6.05,8.2081,0.2074,4.0664,9.04,-0.0255,-0.0055,0.0061,1494078.1674,1636268.74,3112258.053,14685905337.31,20171494849.58,3112258.053,16.3671,0.0406,0.006,0.1489,-0.008,0.3245,0.0,0.0,0.0,0.0,0.6968,0.0,0.0,0.0,0.0,0.9169,1.0,78.95,0.2118,0.0676,0.3887,0.1238,0.6816,2.7,23.0,53.25
2017-11-14,SH600006,1.8419,0.3333,1.6501,0.3333,29.381,0.6316,16.8212,0.4211,0.3287,0.3636,0.2174,0.0909,0.631,0.3333,0.4466,0.2857,0.21,0.3668,43000.0,73928.7671,2002300.0,2787280.8219,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,9.6939,89.39,-19.6412,-29.6995,25.0,0.0291,0.04,0.0012,685915.6556,754307.4364,1234000.0,7159566497.42,22816447852.47,1234000.0,8.0,-0.9724,-0.9724,-0.9724,0.0,-0.7293,0.0,0.0,0.0,0.0,0.2431,0.0,0.0,0.0,0.0,-0.3241,2.0,62.45,0.164,0.0,0.6033,-0.0189,0.3079,10.8,15.0,36.65
2017-11-14,SH600007,2.7067,0.7034,2.4468,0.7203,26.25,0.6607,22.8351,0.6696,3.7865,0.9579,3.5055,0.9787,6.1268,0.8235,5.4019,0.7983,0.664,0.7633,67056.0,77008.9644,287300.0,325529.6986,0.1031,2.0,-0.056645,-0.023,-14.4694,0.2898,-5.2706,6.9325,-1.5041,-5.9588,22.29,-0.0088,0.0046,-0.0029,650328.0968,718702.453,1755693.457,6311650591.0,11626410502.0,1755693.457,22.76,-0.0534,-0.0534,-0.0534,0.0103,-0.6942,0.0,0.0,0.0,0.0,-0.3442,0.0,0.0,0.0,0.0,-0.9753,1.0,37.35,-0.1578,0.0,-0.1994,-0.0923,-0.0989,8.1,3.0,26.25
2017-11-14,SH600008,2.4334,0.5625,2.287,0.5625,40.2143,0.6875,33.8952,0.6875,2.5415,0.75,2.1994,0.7333,2.7775,0.0625,2.3201,0.0625,0.14,0.1661,67488.598,80088.2302,977130.0,1169759.589,0.0605,2.0,-0.126884,0.1048,-13.2158,0.0,-14.9889,15.8229,-5.0049,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1186714.6979,2714005.752,15612176704.73,47304553338.18,2714005.752,6.15,0.0,0.0,-0.1314,0.0,-0.389,0.0,0.0,0.0,0.0,0.1776,-0.2575,-0.2575,-0.2575,0.0,-0.2575,4.0,38.1,-0.1945,0.0,-0.3269,0.0,-0.3986,5.4,5.0,27.7
2017-11-14,SH600009,3.3126,1.0,2.8969,1.0,23.6048,0.6667,20.4306,0.6667,1.108,0.3333,0.9787,0.3333,10.3198,1.0,9.1183,1.0,1.817,2.0993,350145.5058,404772.1246,800898.3953,906935.3383,0.1403,1.0,-0.106355,0.248,10.0691,0.2229,10.4647,21.3046,6.1275,8.923,15.21,0.0145,0.0017,-0.0056,2495025.6748,2854710.5699,4689920.267,24591319299.72,26688778901.02,8264724.783,47.0182,0.0007,0.218,0.1905,0.0084,0.3691,0.0,0.1865,0.1865,0.0,0.1865,0.0,0.0,0.0,0.0,0.0933,1.0,81.3,0.1451,0.0,0.1565,-0.0491,0.3607,5.4,17.0,58.9
2017-11-14,SH600010,2.5034,0.7097,2.4319,0.7419,83.2298,0.9063,74.8603,0.9063,0.2441,0.5926,,,2.536,0.9063,2.4958,0.9063,0.0322,0.0358,146600.0,162892.0548,4811400.0,4889723.8356,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-10.6461,55.07,0.0283,0.0027,0.0011,4874050.679,5018065.4735,5906407.464,48888497584.89,144407299427.49,12216788.75,3.18,0.0,0.0,0.0,0.0,0.6679,0.0,0.0,0.8881,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.0,0.3255,0.1041,0.2339,5.4,3.0,42.5
2017-11-14,SH600011,1.3464,0.3226,1.2373,0.3548,28.0,0.5517,15.1488,0.2586,,,,,0.7333,0.0484,0.704,0.0484,0.24,0.4436,369845.3491,679603.9364,14122682.25,14628709.5514,0.0481,1.0,0.059911,-0.5804,-13.178,1.4478,-35.1718,-9.2825,-1.1053,-49.2807,24.09,-0.06,0.0381,0.008,7691354.2776,8323334.2924,7056000.0,93621415096.0,382880874488.0,10214657.672,8.05,-0.0015,0.3199,-0.0134,0.0387,-1.9018,0.0,0.0,0.0,0.0,-4.4643,0.0,0.0,0.0,0.0,-2.0387,1.0,53.3,0.0746,0.0,-0.0779,0.039,0.1401,5.4,16.0,31.9
2017-11-14,SH600012,2.4848,0.9444,2.2469,0.9444,21.7969,0.7778,20.4067,0.7778,1.9581,0.7143,1.931,0.7857,8.3511,0.7778,7.691,0.7778,0.64,0.6836,106760.0,114165.4795,278650.0,302931.2603,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1036926.5334,1626012.0,9775639399.98,13537814319.74,2313760.95,14.5,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,-0.0588,0.0,0.2917,-0.1622,0.2083,8.1,3.0,38.5
2017-11-14,SH600015,0.6826,0.0833,0.6138,0.0417,5.6393,0.0,5.325,0.0,1.0259,0.4167,0.9979,0.4583,1.7129,0.0,1.5872,0.0,1.5995,1.6939,2050104.844,2171967.7257,6749326.6667,7286621.7899,0.1211,1.0,-0.101407,0.0419,0.5466,-0.3975,-2.5156,5.4971,1.5525,-3.5698,5.42,-0.0082,-0.0066,-0.011,16935804.844,18843786.4665,11566063.361,163974000000.0,2445789000000.0,11566063.361,10.8367,0.2827,0.2827,0.3803,-0.0698,-0.0333,0.0,2.1064,2.1064,0.0,2.1253,0.0,0.0,0.0,0.0,1.7184,1.0,47.35,-0.0815,0.0,0.0629,-0.1158,-0.2906,8.1,17.0,22.25
