date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-03,SH600000,0.8619,0.4167,0.7559,0.4167,6.6558,0.2083,6.2053,0.2917,1.077,0.375,1.0033,0.375,2.1887,0.1667,1.9748,0.125,1.9021,2.0402,5585294.547,5989575.652,16984411.1111,18820902.6728,0.1295,1.0,-0.146926,0.0519,-0.0338,0.0188,0.2416,6.1801,0.2971,-4.9438,5.63,-0.0148,-0.0076,-0.0072,43131894.547,49170674.2404,35579365.096,430985000000.0,6137240000000.0,37159733.783,15.5,0.0427,0.0166,-0.03,0.0008,0.015,0.0,0.0,0.0,0.0,-4.1058,0.0,0.0,0.0,0.0,-0.6114,1.0,56.05,-0.2697,0.0,-0.0175,-0.0394,-0.0967,5.4,17.0,33.65
2018-01-03,SH600004,2.0447,0.6667,1.8423,0.6667,19.5483,0.3333,18.4401,0.3333,2.1503,0.6667,2.0252,0.6667,4.5511,0.3333,3.5183,0.0,0.7571,0.8026,156371.2785,166089.699,671663.875,870495.6069,0.1046,1.0,-0.279812,0.1219,3.2914,-0.0239,6.7935,9.0911,0.3486,3.6032,8.92,-0.0249,-0.0047,0.0034,1494993.13,1662446.2315,3062594.361,15099787202.04,22519539139.17,3062594.361,16.2545,-0.0007,0.0216,0.025,-0.0007,0.1601,0.0,0.0,0.0,0.0,0.7459,0.0,0.0,0.1351,0.0,0.1628,1.0,74.95,0.0288,0.0,0.1504,-0.0625,0.5631,2.7,19.0,53.25
2018-01-03,SH600006,1.7643,0.3333,1.5547,0.3333,28.1429,0.6316,15.1383,0.4211,0.3148,0.3,0.1706,0.1,0.6044,0.3333,0.4086,0.2857,0.21,0.3904,43000.0,78583.0137,2002300.0,2911651.5068,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,21.4689,89.39,0.0,-30.4468,25.0,0.0291,0.04,0.0012,685915.6556,765143.8748,1182000.0,7024180819.69,17787911888.58,1182000.0,8.0,0.0,0.0,0.0,0.0,-0.7614,0.0,-0.1692,-1.0152,0.0,-0.1692,0.0,0.0,0.0,0.0,0.0,2.0,57.45,-0.1249,0.0,0.0268,0.0551,0.3439,10.8,15.0,31.65
2018-01-03,SH600007,2.6166,0.7094,2.3305,0.7179,24.446,0.6577,20.8313,0.6937,2.5714,0.957,2.1838,0.957,6.1564,0.8475,5.4488,0.8475,0.695,0.8156,69913.5,82365.3671,277614.0,314897.2959,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,-1.546,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,736227.4393,1711373.025,6469671997.0,11666019297.0,1711373.025,26.3999,0.0,-0.0689,0.01,0.0,0.1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,-0.111,-0.1884,0.0,0.1079,10.8,3.0,26.25
2018-01-03,SH600008,2.4723,0.6875,2.3047,0.625,40.8571,0.6875,33.6273,0.6875,2.5821,0.6875,2.1168,0.6875,2.8219,0.125,2.3017,0.0625,0.14,0.1701,67488.598,82110.4638,977130.0,1199647.3151,0.0605,2.0,-0.126884,0.1048,-9.3083,0.0,-16.616,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1198100.8093,2757391.279,17134162732.48,50994308397.69,2757391.279,6.15,0.0,0.0,0.0,0.0,-0.1871,0.0,0.0,0.0,0.0,-0.1748,0.0,0.0,0.0,0.0,-0.2535,4.0,43.1,0.0238,0.0564,-0.2969,0.0564,-0.0701,5.4,5.0,32.7
2018-01-03,SH600009,3.4014,1.0,2.9201,1.0,24.19,0.6667,20.7499,0.6667,1.1669,0.3333,1.0043,0.3333,10.6027,1.0,9.141,1.0,1.821,2.1229,350945.5094,409318.8912,800682.1053,929137.8796,0.1406,1.0,-0.106642,0.2509,5.1174,0.2783,10.2603,20.7306,0.0053,9.1676,15.18,0.0148,0.0002,-0.0056,2495825.6784,2908505.7887,4816763.529,25480772969.67,27547399506.95,8488251.963,47.7456,0.0118,0.0,0.0016,0.0118,0.2043,0.0,0.0,0.0,0.0,0.1816,0.0,0.0,0.0,0.0,0.0227,1.0,83.3,-0.0598,0.0,0.1521,0.0,0.4179,5.4,19.0,58.9
2018-01-03,SH600010,2.2946,0.6774,2.0989,0.7097,35.8571,0.7813,28.8838,0.7813,0.0616,0.2963,0.0581,0.2963,0.7781,0.5938,0.5116,0.3438,0.07,0.0869,323200.0,395824.1096,14893500.0,22358661.6438,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,148.1516,380.0,0.0622,0.0086,0.0089,5050650.679,5449722.1858,5531747.289,49537119948.97,146642464834.31,11441843.195,2.94,0.0,0.0,0.0,0.0,1.506,0.0,0.0,0.0,0.0,1.506,0.0,0.0,0.0,0.0,0.6693,2.0,46.3,0.0043,0.0,-0.0374,-0.1776,0.2772,10.8,3.0,32.5
2018-01-03,SH600011,1.2596,0.3175,1.1494,0.3492,26.0726,0.5345,13.8052,0.2203,,,,,0.6862,0.0476,0.6563,0.0317,0.2424,0.4578,371680.4285,699187.4961,14122682.25,14707433.844,0.0483,1.0,0.059658,-0.5783,-0.0011,0.2556,-34.5455,-11.029,-0.8651,-47.8352,24.09,-0.0598,0.0349,0.0113,7693189.357,8398111.5778,6636000.0,93145904628.0,382351081599.0,9606642.334,8.05,0.0047,0.0506,-0.1361,0.0047,-0.0728,0.0,0.0,0.0,0.0,0.1582,0.0,0.0,0.0,0.0,1.2658,1.0,52.3,0.1995,0.0,-0.1815,0.0,0.3745,5.4,15.0,31.9
2018-01-03,SH600012,2.0079,0.7222,1.7986,0.8333,17.7031,0.7778,16.4084,0.7222,1.5903,0.6667,1.4779,0.6667,6.744,0.7778,6.1698,0.7778,0.64,0.6905,106151.04,115328.7123,278650.0,306721.5342,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,-0.5704,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1052175.3268,1320624.8,10030040435.97,14176003506.16,1879205.13,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,37.35,0.004,0.0,-0.0823,-0.247,-0.2959,8.1,3.0,26.25
2018-01-03,SH600015,0.6912,0.0,0.6133,0.0,5.7245,0.0,5.4772,0.0,1.3618,0.5,1.3061,0.5833,1.7453,0.0,1.6134,0.0,1.5949,1.6669,2044175.5736,2136871.5586,6704865.7143,7254336.2661,0.1207,1.0,-0.101092,0.0389,1.5505,2.961,-1.58,4.2036,3.0576,-5.4869,4.72,-0.0086,-0.0086,-0.01,16929875.5736,19084308.2869,11707112.914,169498000000.0,2508927000000.0,11707112.914,11.2527,0.3242,0.3242,0.3855,0.4984,0.0712,0.0,0.0,0.0,0.0,2.0811,0.0,0.0,0.0,0.0,-0.6572,1.0,45.35,-0.1203,0.0,-0.0848,-0.0993,-0.2996,8.1,15.0,22.25
2018-01-03,SH600016,0.8239,0.3333,0.7234,0.2917,6.3125,0.0833,5.9691,0.125,1.3402,0.4583,1.2669,0.5,2.1248,0.125,2.0119,0.1667,1.3592,1.4374,4960890.9297,5247350.6567,14738050.0,15569101.9178,0.1305,1.0,-0.098718,0.0369,-0.8864,0.168,-2.2058,4.7102,-0.3706,1.4903,-5.05,-0.0092,-0.0092,-0.0093,38011390.9297,43301856.2196,25355418.097,389812000000.0,5902086000000.0,31304429.229,10.2837,-0.0606,-0.0606,-0.0606,0.0245,-0.1562,0.0,0.0,0.0,0.0,-0.4662,-0.2331,-0.2331,-0.2331,-0.2331,-0.2331,1.0,56.75,-0.0207,0.0,0.0758,0.05,0.0861,8.1,15.0,33.65
