date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-22,SH600000,1.0087,0.4583,0.8783,0.4583,6.7191,0.2917,6.1395,0.3333,0.8543,0.2917,0.796,0.4167,2.2507,0.2917,2.0102,0.2917,2.4929,2.7282,5388328.1257,5926324.4479,16086000.0,18101089.5499,0.150121,1.0,-0.155068,0.0648,-1.3769,-0.038,0.4424,7.8654,-0.0065,3.4667,9.76,-0.01044,-0.00547,-0.009941,35893199.5657,41425746.5205,34369021.083,372934000000.0,5857263000000.0,36210618.869,18.0,-0.0048,0.0018,0.0454,-0.0048,0.0328,0.0,0.0,0.0,0.0,0.0139,-0.2985,0.0597,0.0597,0.0,0.2746,2.0,60.05,-0.0322,-0.0322,0.0544,0.0526,0.2984,5.4,15.0,39.65
2017-02-22,SH600004,1.6065,0.0,1.4601,0.0,11.9839,0.0,11.6995,0.0,1.0681,0.0,1.6107,0.3333,2.8111,0.0,2.6416,0.0,1.24,1.2701,142478.75,147043.0982,607400.0,654391.5068,0.134058,2.0,-0.13007,0.137,0.3182,-0.2983,1.1205,11.2193,0.2491,4.1511,8.08,0.003137,-0.002249,-0.050405,1062815.6214,1183914.0503,1708995.798,10874475844.16,17743462708.66,1708995.798,15.575,-0.0222,0.2201,0.1622,-0.0222,-0.0108,0.0,0.0,0.0,0.0,0.004,0.0,1.3459,1.3459,0.0,0.6056,4.0,47.95,0.0,0.0,-0.04,0.0,0.017,8.1,5.0,34.85
2017-02-22,SH600006,2.1986,0.381,2.0216,0.4286,36.75,0.8421,22.8533,0.7143,1.0753,0.75,0.6512,0.6667,0.8918,0.3636,0.9926,0.6818,0.2,0.3216,40000.0,64323.2877,1648325.5,1480965.411,0.059825,2.0,-0.044349,0.1615,0.3311,0.1112,-16.4035,34.1767,3.332,-30.5556,-2.32,0.005933,0.026461,0.013995,668620.5196,727148.0851,1470000.0,7409566182.45,21504534963.15,1470000.0,7.75,0.0027,0.0884,0.0286,0.0027,0.2177,0.0,0.0,-0.0054,0.0,-0.0106,0.0068,0.5986,0.5986,0.0068,0.5986,2.0,42.75,-0.1407,0.0,-0.2017,0.1325,-0.0273,8.1,3.0,31.65
2017-02-22,SH600007,3.0999,0.5736,2.8144,0.5736,28.3837,0.4576,25.3884,0.5238,3.7173,0.8454,3.0115,0.8478,7.2148,0.76,6.3557,0.784,0.662,0.7401,66802.5099,74477.9733,262807.6,297515.8816,0.109215,2.0,-0.076279,0.0644,-0.7648,-1.4913,-0.1457,7.6355,-0.7181,5.0354,15.71,-0.001864,0.000465,0.00749,611659.0437,671862.5241,1892683.881,6136754819.0,11208470938.0,1892683.881,28.9,-0.0474,-0.0192,-0.0192,-0.0474,-0.008,0.0,0.0,0.0,0.0,-0.0022,0.0,-0.1171,-0.1171,0.0,-0.1171,2.0,42.75,-0.0797,0.1118,-0.2686,0.1118,-0.0489,8.1,3.0,31.65
2017-02-22,SH600008,2.3776,0.2667,2.2902,0.2667,34.502,0.5333,29.3838,0.6,2.4071,0.5714,2.0922,0.75,2.6456,0.0714,2.3532,0.0714,0.1255,0.1474,60500.0,71043.8356,789000.8,887107.84,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,911500.5474,2087325.916,13614748236.79,39635113975.14,2087325.916,5.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0046,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,-0.0463,-0.1723,-0.0463,-0.0785,8.1,3.0,35.25
2017-02-22,SH600009,2.1619,1.0,2.1285,1.0,16.6928,0.3333,16.3891,0.3333,1.2357,0.3333,1.3128,0.0,6.9483,1.0,6.8463,1.0,1.6558,1.6865,319198.1748,325079.1955,766857.6,778203.5883,0.129512,1.0,-0.1253,0.1433,-0.4299,0.4562,-1.3833,13.5086,0.6082,-12.5069,10.32,0.004223,0.002266,,2464618.6975,2503092.7568,3022368.761,22624152028.32,26943645294.32,5326113.15,33.1,-0.0626,0.0326,-0.0463,0.0246,-0.0488,0.0,0.0001,0.0001,0.0,-0.0025,0.0,0.0,0.0,0.0,0.1085,1.0,63.75,-0.0039,-0.0341,0.1224,0.0451,0.226,8.1,8.0,47.65
2017-02-22,SH600010,2.1697,0.4848,2.1277,0.4848,316.0,0.9688,122.4416,0.8788,,,,,3.6252,0.9118,3.1646,0.8824,0.01,0.0258,32560.7376,84033.4659,2838240.0,3251349.9178,0.006866,2.0,-0.007213,1.0985,-68.9337,0.0,-60.9712,,-61.5385,155.9757,26.14,0.077068,0.00668,0.025505,4742289.06,4835778.4959,4974479.634,47441201119.68,141439723387.25,10289193.083,3.15,0.0,-0.5063,-0.5063,0.0,-0.6741,0.0,0.0,0.0,0.0,-0.0123,,-0.3165,-0.3165,,-0.1167,4.0,38.55,-0.1138,-0.0551,-0.1199,-0.1138,-0.229,2.7,3.0,32.85
2017-02-22,SH600011,1.4236,0.1639,1.3638,0.1967,12.1112,0.1311,14.4552,0.3279,-0.5347,1.0,,,0.9545,0.0323,0.9476,0.0161,0.6333,0.5306,962600.0,807070.411,12214300.0,12312957.8082,0.117547,2.0,-0.043423,-0.3018,10.4941,0.0,-3.1205,-22.6511,10.839,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8555013.2932,8053500.0,107190724200.0,379759396092.0,11658694.098,6.0,0.3038,0.8253,0.8422,0.0,0.7744,0.0004,0.0004,-0.0061,0.0,-0.0191,0.0,-0.2608,-0.1304,0.0,-0.1304,4.0,40.35,-0.1594,-0.0528,-0.1523,-0.0528,-0.2104,2.7,13.0,24.65
2017-02-22,SH600012,2.7738,0.9412,2.5409,0.8235,24.2293,0.8235,23.0791,0.8235,3.9324,0.75,4.7341,0.8,7.3311,0.6667,7.2271,0.6667,0.6001,0.63,100000.0,104146.3014,330500.0,332626.0274,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.9508,36.18,-0.001069,-0.001858,-0.016715,873509.363,946085.6459,1694782.4,9420141677.19,13120801927.91,2411618.94,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.05,0.1097,-0.0447,0.1748,-0.1716,0.1097,5.4,15.0,27.65
2017-02-22,SH600015,0.9519,0.3333,0.8243,0.2917,6.3518,0.1667,5.7031,0.125,0.7866,0.25,0.687,0.25,2.0144,0.0833,1.8062,0.0833,1.8782,2.0918,2006063.488,2234900.1726,6325633.3333,7056710.411,0.149863,2.0,-0.234593,0.0624,0.5631,-0.2945,1.998,8.0755,0.4039,4.1766,7.5,-0.0106,-0.004562,-0.004794,13385977.2167,15463277.4904,12747887.648,152973000000.0,2356235000000.0,12747887.648,12.74,-0.0369,0.0662,0.0293,-0.0369,0.2154,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,0.0,0.0,0.0,2.0,62.75,0.0113,0.0,-0.1254,-0.0599,0.2244,8.1,15.0,39.65
