date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-09-25,SH600000,0.6494,0.2,0.5949,0.2,5.4508,0.16,5.2728,0.24,1.4852,0.96,1.57,1.0,1.6869,0.08,1.5775,0.08,1.8988,1.9629,5575866.6667,5763466.6667,18017188.8889,19265081.7351,0.1191,1.0,-0.091104,0.0277,-1.1727,0.0,-2.4967,3.67,-2.5821,-8.0459,6.85,-0.0084,-0.0083,-0.0085,46804466.6667,51086127.6713,29087395.635,447419000000.0,6091759000000.0,30379403.211,13.8633,0.0425,-0.0367,-0.4947,0.0,-0.114,-0.1932,-0.1932,-0.1932,0.0,-0.6763,0.0,0.0,-0.058,0.0,-0.2512,2.0,42.15,0.2949,0.0,0.0024,0.1225,-0.4508,8.1,3.0,31.05
2018-09-25,SH600004,1.5655,0.3333,1.4821,0.3333,17.9971,0.3333,20.0712,0.6667,,,,,3.1072,0.0,2.9924,0.0,0.689,0.6178,142692.5882,127771.3157,826483.125,856995.1545,0.087,1.0,-0.085215,-0.1058,-14.5878,-0.3404,-14.734,-12.4308,-0.4616,-15.8242,22.23,-0.0193,-0.0176,0.006,1640406.5684,1730256.8401,2565957.437,15801292850.25,28032188172.04,2565957.437,14.5709,-0.0282,-0.0315,-0.1194,-0.0282,-1.0677,0.0,0.0,0.0,0.0,-0.4032,0.0,0.0,-0.9516,0.0,-1.4355,1.0,43.75,-0.2714,0.129,-0.4163,-0.1379,-0.3825,2.7,8.0,33.05
2018-09-25,SH600006,1.1058,0.3182,1.0374,0.3182,15.6746,0.5238,13.2417,0.4762,0.2035,0.2,0.1885,0.3333,0.5756,0.5,0.5545,0.5455,0.252,0.2983,50400.0,59578.0822,1372600.0,1422969.3151,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,760607.3393,790000.0,7250698612.93,16990187248.26,790000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-1.7215,0.0,0.0,,0.0,0.0506,4.0,65.85,0.4488,0.0822,0.2555,0.5368,0.003,10.8,15.0,40.05
2018-09-25,SH600007,2.2262,0.822,2.0508,0.8136,21.3193,0.7965,19.3282,0.7876,1.5672,0.8925,1.8393,0.9432,4.8777,0.8983,4.5048,0.8898,0.7125,0.7859,71650.0,79195.8521,313167.5,339758.6068,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,-6.6632,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,746324.3464,1530062.169,6551501344.0,11144031618.0,1530062.169,21.775,0.0,-0.0165,-0.3265,0.0,-0.2205,0.0,0.0,,0.0,-0.2107,0.0,0.0,,0.0,0.0,2.0,52.25,0.1916,0.0,0.2545,-0.0474,0.2697,10.8,3.0,38.45
2018-09-25,SH600008,1.3904,0.4706,1.4797,0.5294,23.9375,0.5882,21.9233,0.6471,0.8332,0.2857,0.8913,0.375,1.5409,0.1765,1.5663,0.1765,0.16,0.1747,77129.826,94964.8031,1198230.0,1324843.4795,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-10.5872,29.04,0.0091,0.0129,-0.0047,1327922.6132,1402389.9009,1846295.209,18680784075.46,61090719439.17,1846295.209,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.7833,0.0,0.0,,0.0,0.0,4.0,38.7,0.0994,0.0,-0.1164,-0.0301,-0.0808,10.8,3.0,24.9
2018-09-25,SH600009,3.8547,1.0,3.3838,1.0,25.4003,1.0,21.5053,1.0,1.235,0.0,1.0115,0.0,11.9105,1.0,10.1183,1.0,2.2295,2.6333,429644.0172,507322.4689,916259.625,1078264.9137,0.1518,1.0,-0.112282,0.1664,-5.2948,0.213,-2.5075,20.5673,-0.3687,10.0316,13.65,0.0052,0.0072,-0.0119,2831101.4462,3224244.5461,6192356.836,26465149205.27,29548831220.43,10912365.691,68.6025,-0.014,-0.0141,-0.1012,0.0079,-0.125,0.0,0.0,0.0,0.0,0.0883,0.0,0.0,0.0,0.0,-0.2649,1.0,53.3,-0.3227,0.0,-0.3508,-0.1838,-0.3795,5.4,10.0,37.9
2018-09-25,SH600010,1.2974,0.5806,1.2269,0.6452,21.2857,0.8387,17.5915,0.8065,0.5181,0.8519,0.3006,0.7778,0.304,0.0968,0.2832,0.0645,0.07,0.0847,319095.21,386036.5143,22340300.0,23980606.8493,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5536254.3149,4719904.526,50778620921.34,146817345550.68,6792169.865,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.5,0.1125,0.0,-0.0605,0.0584,-0.0564,10.8,3.0,29.7
2018-09-25,SH600011,1.496,0.5758,1.4021,0.5909,24.462,0.7895,18.3045,0.6842,0.2505,0.1837,0.5634,0.4681,0.7078,0.1667,0.6871,0.1667,0.316,0.4223,481422.0394,642307.7501,16639417.2581,17112657.1294,0.0612,1.0,-0.040456,1.6848,17.3347,-0.7205,0.6336,97.6549,1.2045,-26.6167,9.14,0.0375,0.0205,0.0141,7871795.9812,8386164.1757,8116500.0,93825373181.0,381582945767.0,11749896.399,8.7363,-0.0233,0.0621,0.0608,-0.0298,0.2122,0.0,0.0,0.0,0.0,-1.2937,0.1294,0.1294,0.1294,0.0,0.6598,1.0,57.0,-0.0777,0.0,0.1446,0.0,0.3073,2.7,5.0,49.3
2018-09-25,SH600012,0.9265,0.3889,0.8499,0.3889,8.1884,0.2222,7.6965,0.1667,1.1804,0.5,0.9756,0.4667,2.0628,0.2222,1.9725,0.2778,0.69,0.7341,114800.0,122142.4658,455700.0,476626.0274,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1106195.7312,658564.0,10083027044.43,14461313254.78,937114.65,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,43.85,0.2878,0.1287,0.203,0.0,0.1788,10.8,3.0,30.05
2018-09-25,SH600015,0.5602,0.0,0.5581,0.04,5.0802,0.0,5.2642,0.2,1.0472,0.92,1.2593,0.92,1.4536,0.0,1.4759,0.0,1.5649,1.5102,2058843.6364,2146958.5654,7195467.2727,7665486.5404,0.1103,1.0,-0.099897,0.0388,-0.3068,0.3229,-19.7187,4.8511,0.7517,-4.389,8.39,-0.0076,-0.0058,-0.0039,18670643.6364,20270457.4546,10194035.889,177672000000.0,2567219000000.0,10194035.889,9.0684,-0.3472,-0.3497,-0.3887,-0.3472,-0.5836,0.0,0.0,0.0,0.0,-0.4151,-2.1132,-1.9874,-1.9874,-2.1132,-2.6164,1.0,47.15,0.0902,0.0,-0.0187,-0.1129,-0.0854,8.1,8.0,31.05
