date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-06,SH600000,0.5848,0.12,0.5492,0.12,4.8754,0.12,4.7364,0.16,1.0046,0.88,1.1835,0.92,1.5269,0.08,1.4496,0.08,1.9219,1.9783,5642030.6269,5807622.8976,18014466.6667,18976022.3744,0.12,1.0,-0.09553,0.0399,-1.3397,0.0,-5.754,4.8533,0.5821,-4.4253,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50089697.4928,26333226.773,447419000000.0,6091759000000.0,27502899.332,15.69,-0.0662,-0.0662,0.1729,0.0,-0.3447,0.0,-0.5336,-0.5336,0.0,-0.9178,0.0,0.0,0.0,0.0,0.1067,4.0,32.55,-0.2259,0.0,-0.4193,0.0905,-0.4087,8.1,3.0,21.45
2018-07-06,SH600004,1.6468,0.6667,1.5675,0.6667,16.5029,0.3333,16.6583,0.3333,14.6849,1.0,3.4079,1.0,3.3061,0.3333,3.1805,0.0,0.8041,0.7966,166346.6577,164726.9944,830334.88,862743.6502,0.0998,1.0,-0.099807,0.0424,-0.9841,-0.2153,0.1582,1.1238,-2.1236,11.0828,22.8,-0.0065,-0.0106,0.0029,1666998.7012,1750603.216,2745988.322,15801292850.25,28032188172.04,2745988.322,16.825,-0.0075,-0.0565,-0.1304,-0.0045,0.1816,0.0,0.0,0.0,0.0,0.9043,-0.4521,-0.4521,-0.4521,-0.4521,-0.3768,1.0,56.05,-0.2782,-0.0666,-0.2522,-0.0492,-0.1397,5.4,22.0,28.65
2018-07-06,SH600006,1.0737,0.3333,1.0269,0.3333,15.3571,0.4,13.6124,0.4,0.1994,0.125,0.2106,0.1,0.5639,0.5238,0.5494,0.5238,0.252,0.2843,50400.0,56804.1096,1372600.0,1407745.7534,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,753122.178,774000.0,7250698612.93,16990187248.26,774000.0,8.0,0.0,0.0,0.0,0.0,-3.5659,0.0,0.0,0.0,0.0,-1.8088,0.0,0.0,0.0,0.0,-1.292,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-06,SH600007,1.956,0.7563,1.8451,0.7647,18.4359,0.6923,17.4882,0.7265,1.1791,0.8723,1.629,0.9518,4.3869,0.8487,4.1441,0.8487,0.7621,0.8034,76765.002,80924.444,322604.0,341504.8329,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,767006.1312,1415231.96,6551501344.0,11144031618.0,1415231.96,17.1627,0.1146,0.1146,0.0762,0.0,-0.6256,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.85,0.0768,0.0228,-0.0044,-0.0303,-0.0912,10.8,3.0,31.05
2018-07-06,SH600008,1.5172,0.4706,1.5864,0.5882,26.125,0.6471,24.5593,0.6471,0.9093,0.4,1.1676,0.3529,1.6817,0.1176,1.7016,0.1765,0.16,0.1702,77129.826,89574.3809,1198230.0,1286575.9726,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-17.6629,29.04,0.0091,0.0128,-0.0047,1328113.6528,1380074.0364,2015016.704,18680784075.46,61090719439.17,2015016.704,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067,0.4067,0.4067,0.0,0.4067,4.0,37.2,-0.0211,0.0568,-0.1369,0.0568,-0.3931,8.1,3.0,26.1
2018-07-06,SH600009,3.657,1.0,3.3751,1.0,24.9665,1.0,23.5644,1.0,1.74,0.6667,1.2741,0.3333,11.4081,1.0,10.6276,1.0,2.2386,2.3718,431301.7857,457084.4622,943898.3636,1013466.0897,0.1465,1.0,-0.146476,0.1709,-2.2146,-4.9294,5.4661,14.3484,-2.6879,3.5421,17.07,-0.0001,-0.0059,0.004,2944522.8047,3191273.7933,6111439.583,26465149205.27,29548831220.43,10769770.766,59.3091,-0.1759,-0.1061,-0.1072,-0.2088,-0.0401,0.0,0.0895,0.0895,0.0,-0.1968,-0.2684,-0.2684,0.0,-0.2684,0.1181,1.0,77.1,-0.0609,0.0321,-0.0744,0.0052,0.0664,5.4,15.0,56.7
2018-07-06,SH600010,1.2931,0.625,1.2434,0.6563,21.2857,0.7813,18.5786,0.7813,0.5181,0.5714,0.225,0.6071,0.304,0.1563,0.2892,0.0938,0.07,0.0802,319095.21,365804.2544,22340300.0,23484842.4658,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5462785.5592,4719904.526,50778620921.34,146817345550.68,6792169.865,2.94,0.0,0.0,0.0,0.0,-1.1208,0.0,-1.3423,-1.3423,0.0,-1.3423,0.0,0.0,0.0,0.0,-1.3423,4.0,41.1,-0.0722,0.0512,-0.1123,0.0512,-0.0947,10.8,3.0,27.3
2018-07-06,SH600011,1.2755,0.4921,1.2277,0.4921,24.2842,0.7636,19.7698,0.7273,0.2901,0.2889,,,0.6252,0.127,0.6157,0.127,0.2759,0.3389,418557.7484,514151.8207,16258083.2778,16507214.7536,0.0525,1.0,-0.05214,1.3342,-13.1364,2.0131,-39.1934,83.7052,-8.8154,-52.0535,6.64,0.0288,0.0181,0.0114,7968830.5114,8278863.7589,7035000.0,93825373181.0,381582945767.0,10184256.905,7.391,0.0881,-0.2299,-0.4134,0.0836,-0.6582,0.0,0.0,-2.5373,0.0,-3.5821,0.0,0.0,0.0,0.0,-0.6119,1.0,49.8,-0.0386,0.0,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-06,SH600012,0.893,0.3889,0.8366,0.3333,8.1594,0.2222,7.8118,0.2222,1.269,0.4,0.9121,0.4286,3.0682,0.5,2.9273,0.5,0.69,0.7207,115260.0,119543.0685,306520.0,319082.3014,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1116515.3869,656232.8,10083027044.43,14461313254.78,933797.43,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-06,SH600015,0.492,0.0,0.4644,0.0,4.4871,0.0,4.3549,0.0,0.8865,0.72,1.1462,0.88,1.2376,0.0,1.1828,0.0,1.6113,1.6602,2065180.0,2127899.2877,7487740.0,7834856.4018,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-4.3338,5.0614,0.0,-5.5689,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19955850.411,9270802.45,177672000000.0,2567219000000.0,9270802.45,11.0893,0.0,0.0,0.0332,0.0,-0.5394,0.0,0.0,0.0,0.0,-4.426,0.0,0.0,-0.6916,0.0,-0.4149,1.0,45.25,-0.0174,0.0462,-0.1013,0.1159,-0.0868,10.8,7.0,27.45
