date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-14,SH600000,0.6714,0.32,0.6056,0.32,5.6345,0.2,5.4315,0.24,1.6071,0.96,1.6092,0.92,1.7798,0.16,1.6568,0.16,1.899,1.97,5575141.8025,5782302.9467,17649933.3333,18956243.3137,0.1191,1.0,-0.090847,0.0275,-2.5947,0.1167,-0.6104,3.506,0.0571,-8.2005,4.67,-0.0084,-0.0086,-0.0011,46791241.8025,51855649.7773,30071027.372,462034000000.0,6089189000000.0,31406726.025,14.318,-0.1019,0.0103,0.0103,0.0252,-0.1701,0.0,0.0,0.0,0.0,-0.1869,0.0,0.0,0.0,0.0,-0.0561,2.0,42.45,0.1305,-0.1586,0.4221,-0.0598,-0.3047,5.4,5.0,31.05
2018-11-14,SH600004,1.3119,0.0,1.2342,0.0,16.6285,0.3333,18.9305,1.0,,,,,2.5856,0.0,2.5045,0.0,0.611,0.5367,126688.3692,110857.2636,814763.7692,837883.7766,0.0789,1.0,-0.065461,-0.2061,-20.8801,0.1398,-25.458,-17.5363,-13.0149,-22.8371,20.5,-0.0274,-0.0156,0.0082,1605733.2439,1700277.2106,2102429.642,15823669691.74,27931014166.18,2102429.642,11.7857,-0.4203,-0.8356,-0.9026,0.003,-1.8917,0.0,-0.8858,-0.8858,0.0,-1.4764,-0.315,-0.315,-0.315,-0.2953,-1.4764,1.0,32.55,-0.3126,0.0,-0.4478,-0.2147,-0.5929,2.7,3.0,26.85
2018-11-14,SH600006,1.1013,0.3636,1.0212,0.4091,15.5556,0.4762,12.7729,0.4762,0.2019,0.2143,0.1732,0.3333,0.5712,0.5,0.5466,0.5455,0.252,0.3069,50400.0,61290.411,1372600.0,1432366.5753,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,766675.6515,784000.0,7342219458.99,17201498056.23,784000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7347,0.0,0.0,0.0,0.0,0.051,4.0,55.65,0.2244,0.0,-0.0794,0.0733,-0.0944,10.8,7.0,38.85
2018-11-14,SH600007,2.1387,0.822,1.9375,0.8305,20.4402,0.7719,18.2159,0.7544,1.5057,0.913,1.5069,0.9444,4.6482,0.8559,4.2289,0.8729,0.7133,0.8004,71813.3333,80589.2621,315795.6667,347124.3297,0.1046,2.0,-0.057669,0.1313,-6.4504,-0.1816,-5.6478,13.5756,0.228,-8.4947,14.15,0.0064,0.002,-0.0018,686333.0605,757675.1262,1468617.935,6737734749.0,11388887988.0,1468617.935,21.38,-0.0048,0.0055,0.0055,-0.0048,-0.3347,0.0,0.0,0.0,0.0,-0.2195,0.0,0.0,0.0,0.0,0.0,2.0,47.45,-0.1349,0.1178,0.0821,-0.0919,0.0463,10.8,3.0,33.65
2018-11-14,SH600008,1.2821,0.3529,1.3781,0.5294,21.875,0.6471,19.7294,0.6471,0.7614,0.2308,0.7377,0.3077,1.4081,0.1765,1.4352,0.1765,0.16,0.1774,77129.826,98292.2242,1198230.0,1348465.3973,0.0586,4.0,-0.051737,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0096,0.013,-0.0048,1315998.818,1404359.2564,1687214.943,18963806793.2,63567146092.25,1687214.943,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8571,0.0,0.0,0.0,0.0,-0.8571,4.0,48.5,0.0802,0.0,0.073,0.1098,0.2404,10.8,3.0,34.7
2018-11-14,SH600009,3.4075,1.0,2.9355,1.0,22.5958,1.0,18.9258,0.6667,1.1917,0.0,0.9753,0.0,10.539,1.0,8.6954,1.0,2.2128,2.6419,426455.0098,509053.248,914330.6885,1107978.3775,0.1508,1.0,-0.11128,0.1578,-2.71,0.0363,-4.5798,18.9605,-0.4,3.2913,13.41,0.0042,0.0048,-0.01,2827912.4388,3282052.302,5467381.985,27636637405.09,29871081136.16,9634792.24,60.3,0.017,-0.0166,-0.024,0.0022,-0.1208,0.0,0.0,-0.06,0.0,-0.06,0.0,-0.068,-0.068,0.0,0.332,1.0,59.0,-0.2446,0.0,-0.2503,0.1824,-0.3242,8.1,9.0,40.9
2018-11-14,SH600010,1.4435,0.7742,1.3518,0.7742,23.8571,0.9032,19.1076,0.9032,0.5807,0.8519,0.3938,0.8462,0.3408,0.2903,0.3135,0.2581,0.07,0.0874,319095.21,398525.5636,22340300.0,24286634.2466,0.0605,2.0,-0.064525,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0187,0.0117,-0.0049,5273898.8586,5631335.45,5290094.335,52053434424.4,147942876575.75,7612700.452,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,-0.0521,0.0,-0.0091,-0.099,-0.1415,10.8,3.0,29.9
2018-11-14,SH600011,1.2806,0.4697,1.2141,0.4545,40.7692,0.9298,22.5163,0.807,0.5909,0.52,0.673,0.6596,0.6478,0.1212,0.6269,0.1364,0.169,0.306,265820.1891,480403.0208,16729115.0,17253707.2687,0.0314,1.0,-0.107472,0.4824,-43.8463,-4.802,-40.434,68.9961,-44.1298,-63.3784,9.73,0.0077,0.0257,0.0187,8462858.4216,8909032.5413,7234500.0,98339125064.0,381909425470.0,10815986.324,7.4318,-0.1074,-0.4427,-2.0972,-0.1234,-2.3237,-0.225,-1.0682,-1.2612,0.0,-1.2612,0.0,0.0,-1.4514,0.0,-0.7112,1.0,44.2,-0.2718,0.0,-0.2353,-0.2596,-0.2286,2.7,8.0,34.5
2018-11-14,SH600012,0.9561,0.3889,0.8636,0.3889,8.4493,0.2778,7.854,0.1667,1.2181,0.5714,1.0628,0.5714,2.1285,0.2222,2.0188,0.2778,0.69,0.7423,114800.0,123512.3288,455700.0,480530.137,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1123291.6216,679544.8,10381095030.6,14541559880.69,966969.63,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.128,0.128,0.128,0.0046,-0.1119,10.8,9.0,25.25
2018-11-14,SH600015,0.5383,0.0,0.5009,0.0,4.9667,0.0,4.8886,0.12,1.5306,0.92,1.6247,0.96,1.4227,0.0,1.3549,0.0,1.5765,1.6017,2022581.11,2101020.3059,7061135.2941,7580531.0233,0.1084,1.0,-0.099465,0.0205,-1.2219,0.1299,-1.8869,3.245,-1.4107,-7.6438,6.37,-0.0095,-0.0067,-0.0027,18661681.11,20502259.4648,10040163.649,182454000000.0,2612991000000.0,10040163.649,8.9661,0.0524,0.0524,0.0996,0.0294,-0.3001,0.0,0.0,0.0,0.0,0.3448,0.0,0.0,0.0,0.0,-2.0179,1.0,50.95,0.2352,-0.0378,0.0715,-0.0591,0.1235,8.1,7.0,34.85
