date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-24,SH600000,0.6417,0.28,0.5925,0.28,5.2821,0.16,5.0962,0.2,0.9491,0.72,1.0272,0.72,1.6697,0.08,1.5952,0.08,1.95,2.0211,5723655.677,5932417.3232,18106700.0,18952032.6027,0.1215,2.0,-0.097097,0.0549,2.0372,0.0,-0.388,5.5653,1.6919,-6.3022,7.38,-0.006,-0.0078,-0.0006,47115155.677,51024691.9527,28946876.816,447419000000.0,6091759000000.0,30232642.809,15.69,0.0,0.0,0.3184,0.0,0.4301,0.0,0.0,0.0,0.0,-0.4854,0.0,0.0,0.0,0.0,-0.1942,4.0,37.55,0.258,0.0,-0.3565,0.0,-0.3948,8.1,3.0,26.45
2018-08-24,SH600004,1.5564,0.6667,1.4828,0.6667,17.836,0.3333,19.6025,0.6667,,,,,3.0834,0.0,2.9832,0.0,0.6913,0.629,143184.7966,130159.1875,828260.6897,855180.0291,0.0873,1.0,-0.085489,-0.1027,-15.7517,-10.5777,-12.4125,-12.1919,-13.9404,-12.8374,22.5,-0.019,-0.0175,0.0058,1640898.7768,1720452.9266,2551472.194,15801292850.25,28032188172.04,2551472.194,15.2075,-0.6058,-0.5629,-0.9213,-0.665,-1.0552,0.0,0.0,-0.4055,0.0,-0.4055,-0.957,-0.957,-0.957,-0.957,-1.4436,1.0,50.75,-0.2498,-0.0611,-0.2014,-0.0994,-0.221,2.7,20.0,28.05
2018-08-24,SH600006,1.0681,0.3182,1.01,0.3182,15.2778,0.5238,13.1534,0.4762,0.1983,0.1875,0.1933,0.25,0.561,0.5,0.5429,0.5,0.252,0.2927,50400.0,58482.1918,1372600.0,1416955.0685,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,761566.2875,770000.0,7250698612.93,16990187248.26,770000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,45.45,-0.2089,0.0,-0.1335,-0.0991,-0.1528,10.8,8.0,26.65
2018-08-24,SH600007,1.8836,0.7458,1.7508,0.7373,17.7536,0.7069,16.6175,0.7069,1.1355,0.8804,1.377,0.9059,4.2245,0.8475,3.9337,0.8559,0.7621,0.8142,76765.002,82014.3513,322604.0,346457.4575,0.1061,2.0,-0.1061,0.2093,1.4381,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,778401.4771,1362853.269,6551501344.0,11144031618.0,1362853.269,17.1627,0.0,0.0,0.0,0.0,0.0473,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,54.85,0.1859,0.0,0.3695,0.1003,0.3939,10.8,3.0,41.05
2018-08-24,SH600008,1.4083,0.4118,1.4885,0.5294,24.25,0.6471,22.4407,0.6471,0.844,0.3333,0.9672,0.3529,1.561,0.1765,1.584,0.1765,0.16,0.1729,77129.826,92835.2536,1198230.0,1309725.4521,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.0624,29.04,0.0091,0.0128,-0.0047,1328113.6528,1393689.324,1870398.28,18680784075.46,61090719439.17,1870398.28,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,39.9,-0.0075,0.0,0.0284,-0.0545,-0.1564,10.8,3.0,26.1
2018-08-24,SH600009,3.7252,1.0,3.3231,1.0,25.0714,1.0,21.4721,1.0,1.1168,0.0,0.925,0.0,12.0947,1.0,10.4419,1.0,2.2759,2.6574,438593.4553,512101.6962,909172.7586,1053046.5634,0.1486,1.0,-0.148584,0.1907,-1.7539,0.1329,12.4727,22.4491,0.1435,6.9054,12.77,0.002,0.009,-0.0114,2951814.4743,3308906.4288,6239376.321,26465149205.27,29548831220.43,10995224.904,69.923,0.0016,0.047,-0.0345,0.0047,-0.0796,0.0,0.0,0.0,0.0,-0.1928,0.0,0.0,0.0,0.0,0.0876,1.0,79.1,0.0051,0.0,0.0286,0.0,0.0326,5.4,17.0,56.7
2018-08-24,SH600010,1.3539,0.6129,1.2888,0.6129,22.2857,0.871,18.8179,0.871,0.5425,0.7407,0.2827,0.7037,0.3183,0.0645,0.299,0.0323,0.07,0.0829,319095.21,378043.5228,22340300.0,23784749.3151,0.0608,2.0,-0.06073,0.5481,0.0,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5517862.2667,4941645.008,50778620921.34,146817345550.68,7111265.093,2.94,0.0,0.0,0.0,0.0,-1.0705,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,41.1,0.0512,0.0,-0.1123,-0.1085,-0.0167,10.8,3.0,27.3
2018-08-24,SH600011,1.3954,0.5303,1.3193,0.5152,23.1809,0.7368,17.973,0.6667,0.2432,0.1633,0.9254,0.6667,0.6615,0.1364,0.6438,0.1515,0.3106,0.4006,473373.1027,609624.0527,16588836.9091,17022483.8937,0.0602,1.0,-0.039474,1.6399,3.5922,-0.0014,-32.2205,95.3221,-6.8331,-39.3378,8.81,0.0365,0.0198,0.015,7863747.0445,8306069.3704,7560000.0,93825373181.0,381582945767.0,10944276.077,8.8541,-0.0597,-0.0681,-0.0847,-0.0028,0.2431,0.0,0.0,0.0,0.0,-2.3611,0.0,0.0,0.5694,0.0,0.5694,1.0,57.0,-0.0468,-0.0452,0.3256,0.1446,0.1492,2.7,5.0,49.3
2018-08-24,SH600012,0.8834,0.3889,0.8141,0.3889,8.0725,0.2222,7.6427,0.2222,1.2555,0.4,0.9614,0.375,3.0355,0.5,2.8614,0.4444,0.69,0.7288,115260.0,120665.3699,306520.0,322374.0274,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1133110.9485,649239.2,10083027044.43,14461313254.78,923845.77,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,-0.128,0.0,-0.0884,-0.128,-0.2862,10.8,3.0,20.25
2018-08-24,SH600015,0.5254,0.0,0.4887,0.0,4.7969,0.0,4.6441,0.04,1.1926,0.92,1.4145,0.92,1.3822,0.0,1.3138,0.0,1.5927,1.6451,2043482.6087,2108823.2638,7091760.8696,7454607.707,0.1095,1.0,-0.099156,0.0311,-0.873,-0.2011,-3.3868,4.0222,-0.2011,-7.145,6.83,-0.0084,-0.0064,-0.0047,18655282.6087,20041888.7314,9796532.603,177672000000.0,2567219000000.0,9796532.603,8.8218,-0.0955,-0.0955,-0.0955,-0.0955,-0.212,0.4843,0.4843,0.3534,0.4843,-0.4319,0.0,0.0,0.0,0.0,-0.6545,1.0,53.15,0.3107,0.2885,0.0556,0.1492,0.031,8.1,8.0,37.05
2018-08-24,SH600016,0.6217,0.16,0.5709,0.16,5.149,0.04,5.0295,0.16,2.3711,1.0,2.0292,1.0,1.7679,0.16,1.723,0.16,1.1575,1.185,5081653.901,5158173.5705,14800000.0,15058630.137,0.1207,2.0,-0.099561,0.0201,-3.2695,-1.583,-2.3743,2.1716,-2.4621,-3.4868,2.58,-0.0107,-0.0107,-0.0109,42087253.901,45449445.6818,21135425.435,407844000000.0,6061143000000.0,26094321.427,5.5918,-0.3305,-0.3842,-0.5235,-0.3305,-4.4463,0.0,0.0,0.0,0.0,-3.7634,0.0,0.0,0.0,0.0,-1.0906,2.0,53.15,0.0598,0.0452,-0.0634,-0.0483,-0.086,8.1,8.0,37.05
2018-08-24,SH600017,0.8672,0.1176,0.8259,0.1176,15.8974,0.2353,14.459,0.1765,0.4279,0.0667,0.2974,0.0,1.8661,0.3529,1.7625,0.3529,0.195,0.2144,61036.5,66438.637,519973.5,545317.3137,0.0546,2.0,-0.049566,0.6547,-0.9148,-1.7648,81.3324,37.1555,-1.7648,57.3106,8.23,0.0199,0.0038,0.0163,1118894.8759,1163761.7088,953452.705,12537719583.51,21696930407.46,953452.705,4.8,-0.1613,-0.1613,-0.1613,-0.1613,-0.1613,0.0,0.0,0.0,0.0,0.0,-0.3226,-0.3226,-0.3226,-0.3226,1.2903,4.0,42.85,-0.2567,0.0288,-0.095,-0.0815,-0.3821,10.8,3.0,29.05
