date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-27,SH600000,0.7937,0.375,0.7642,0.375,5.8401,0.1667,5.6957,0.1667,0.8374,0.375,0.9553,0.375,1.8456,0.2083,1.781,0.2083,2.6044,2.6704,5627778.68,5771583.0397,17808020.7317,18457304.1203,0.135903,1.0,-0.13266,0.0599,-4.8298,-0.2939,-3.2496,6.9744,-2.3123,3.3831,10.75,-0.008409,-0.004985,,41410350.12,43014270.0603,32881403.761,385271000000.0,5889663000000.0,32881403.761,17.2016,-0.0579,-0.0085,-0.4063,-0.0401,-1.3655,-0.0099,-0.0099,-0.0138,-0.0007,-0.0138,-0.263,-0.263,-0.263,-0.263,1.3807,1.0,46.05,-0.1928,0.0268,-0.228,-0.0799,-0.2788,5.4,15.0,25.65
2017-04-27,SH600004,1.7521,0.3333,1.567,0.0,13.4797,0.0,14.0739,0.0,1.4412,1.0,14.599,1.0,2.9855,0.0,2.6024,0.0,1.1892,1.139,137494.3788,131718.4183,620799.3333,712365.7335,0.129978,1.0,-0.126111,0.0972,-3.258,0.5488,-1.5935,9.353,1.0385,6.0913,10.47,-0.000943,-0.001608,-0.051684,1057831.2502,1183097.9428,1853736.214,11363719531.42,18608042134.26,1853736.214,16.7625,0.025,-0.058,-0.1921,0.0412,-0.3057,0.0,0.0,-0.0042,0.0,-0.0042,0.0,0.0,-0.8956,0.0,0.1026,1.0,50.25,0.048,0.0,0.0182,-0.0383,0.2211,5.4,15.0,29.85
2017-04-27,SH600006,1.8294,0.4545,1.7997,0.4545,31.7098,0.8182,29.011,0.8182,0.6137,0.5,1.5608,0.9474,0.7272,0.4091,0.7048,0.5,0.1971,0.2154,39200.0,42771.8194,1709433.3333,1760924.0183,0.057691,2.0,-0.056821,0.7911,-36.4943,0.0,-36.2927,51.667,-36.7742,-45.8564,6.72,0.024056,0.013095,,679481.5051,689647.658,1250000.0,7398107413.08,21024735976.03,1250000.0,9.7,-1.8064,-1.8064,-1.8064,0.0,-1.792,0.0,0.0,0.0,0.0,-0.0082,-2.72,-2.72,-2.72,0.0,-1.92,2.0,45.55,0.2066,0.0,-0.0044,0.2066,0.1016,8.1,15.0,22.45
2017-04-27,SH600007,3.0736,0.6613,2.9849,0.6694,30.4065,0.6198,28.4328,0.6281,3.4596,0.9368,5.6012,0.9355,6.9532,0.848,6.6757,0.848,0.6617,0.7076,66722.1667,71372.1928,291776.0,303977.1233,0.101084,1.0,-0.09809,-0.0279,-2.2509,-1.7298,-16.6633,8.789,-2.0774,-24.3642,24.19,-0.010791,0.011466,,660067.0888,679827.0002,2026652.458,6295459680.0,11560517900.0,2026652.458,25.64,-0.0591,0.0,-0.3017,-0.0591,-0.09,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,-0.3976,0.0,-0.3976,1.0,41.05,0.0676,0.0,-0.2842,0.0,0.025,5.4,3.0,32.65
2017-04-27,SH600008,3.6854,0.625,3.6217,0.625,46.7977,0.6875,44.0574,0.6875,1.8974,0.6875,1.9069,0.6923,3.9482,0.1875,3.7828,0.125,0.1577,0.1675,80152.3439,84892.444,950035.8182,989038.81,0.078751,1.0,-0.076049,0.3121,14.34,-0.8343,13.5317,24.6646,2.5159,21.8924,20.07,0.016018,0.010369,,1017798.7172,1033025.6164,3557613.224,14130978403.92,42812361428.92,3557613.224,6.775,0.0203,0.0434,0.2398,-0.0285,0.1667,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,-0.0596,0.0,-0.0909,2.0,49.95,0.0278,-0.0902,-0.1785,-0.0852,0.1378,2.7,13.0,34.25
2017-04-27,SH600009,2.6503,1.0,2.548,1.0,20.8156,0.6667,19.0936,0.6667,1.0606,0.0,1.3461,0.6667,8.4509,1.0,7.8857,1.0,1.6257,1.7723,313213.1092,341513.6508,771482.775,826892.6499,0.127321,1.0,-0.123173,0.1164,-1.2783,-0.9705,-3.1313,19.6263,-0.3648,-5.2427,10.98,0.001489,0.017676,,2460020.2367,2559069.5651,3700324.127,23453517904.98,27661242183.24,6520827.388,40.3024,-0.039,-0.0337,-0.0189,-0.0485,-0.1268,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,-0.0591,1.0,67.95,0.1139,0.0067,0.1675,0.0584,-0.0265,8.1,15.0,44.85
2017-04-27,SH600010,2.0331,0.6176,2.0069,0.6471,149.5,0.9412,91.0977,0.8824,0.3941,0.3793,,,3.0167,0.8824,2.9678,0.9118,0.02,0.0328,65121.4752,106870.5851,3227240.0,3280463.7808,0.013599,2.0,-0.013599,6.6583,-54.5455,0.0,-70.4596,379.3218,0.0,-70.1466,4.01,0.011799,0.0256,,4788551.8299,4851175.689,4706865.223,47626442014.05,142330934055.12,9735660.544,3.15,0.0,0.0,0.0,0.0,-0.6689,0.0,0.0,0.0,0.0,-0.0134,0.0,0.0,0.0,0.0,-0.3344,4.0,36.55,-0.1598,-0.058,-0.2631,-0.1042,-0.0068,2.7,1.0,32.85
2017-04-27,SH600011,1.4929,0.3065,1.4732,0.3065,21.4776,0.4333,19.5923,0.4167,-2.1828,1.0,,,0.8854,0.0484,0.8757,0.0323,0.3641,0.3991,555600.2042,607178.195,13477478.0513,13591088.4294,0.069508,1.0,-0.063805,-0.3697,-28.1892,-4.3561,-26.3546,-9.8395,-4.3561,-54.6125,18.42,-0.038614,0.017241,,7993333.0919,8078656.2918,8211000.0,93069089349.0,375542682233.0,11886699.85,7.3729,-0.2187,-0.2212,-1.8338,-0.2187,-1.3376,0.0,0.0,0.0026,0.0,0.0026,0.0,0.0,-3.1841,0.0,-3.8235,1.0,54.95,0.2899,0.0027,0.1214,0.1741,0.6502,2.7,15.0,37.25
2017-04-27,SH600012,2.4798,0.8889,2.4439,0.8889,21.9463,0.7778,22.7458,0.7778,24.5759,0.8824,5.0465,0.8125,6.6697,0.7222,7.4029,0.7778,0.6402,0.6177,105700.0,102270.137,347800.0,314302.7397,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.0503,39.17,0.005463,-0.016766,,935448.232,952050.6502,1637668.0,9731766005.76,13374837671.73,2330347.05,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,50.45,-0.0877,-0.0427,0.4053,-0.0427,-0.0049,5.4,15.0,30.05
2017-04-27,SH600015,0.8472,0.2917,0.7089,0.2083,5.4897,0.0,4.7089,0.0,0.4543,0.1667,0.4148,0.0417,1.7985,0.0417,1.5853,0.0417,1.94,2.2617,2076820.0,2416318.5479,6339110.0,7177339.5342,0.154333,2.0,-0.238099,0.0998,3.9452,0.0,5.2704,12.0841,1.1337,7.8193,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,16050656.7945,11380134.405,156328000000.0,2399055000000.0,11380134.405,14.028,0.0,0.0,0.1249,0.0,0.7155,0.0,0.0,0.0,0.0,0.0028,0.0,0.8451,0.8451,0.0,0.8451,2.0,44.75,-0.3296,0.0,-0.3763,-0.2115,0.0229,8.1,13.0,23.65
