date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-13,SH600000,0.678,0.2963,0.6062,0.2963,5.7046,0.1852,5.485,0.2963,1.7302,0.963,1.6876,0.963,1.8022,0.1481,1.6709,0.1481,1.8932,1.969,5559330.8964,5778120.4629,17597371.4286,18967444.227,0.1189,1.0,-0.09054,0.0246,-0.1993,0.012,-1.7815,3.297,-0.2836,-7.5099,4.36,-0.0086,-0.0088,-0.0023,46775430.8964,52279392.5754,30352065.011,462034000000.0,6089189000000.0,31700246.829,15.0,-0.0611,-0.0741,-0.0287,0.0,-0.5259,0.0,0.0,0.0,0.0,-0.1852,-0.1111,-0.0556,-0.0556,0.0,-0.1111,2.0,45.45,0.0066,0.0,0.3963,0.0,-0.2431,5.4,5.0,34.05
2018-12-13,SH600004,1.4152,0.3333,1.3313,0.3333,19.8758,0.3333,21.8342,1.0,,,,,2.7831,0.0,2.656,0.0,0.5474,0.4983,113387.5155,103046.3164,809759.0667,847022.1766,0.0712,1.0,-0.057656,-0.2895,-20.9711,-3.5257,-32.485,-19.8514,-10.4989,-31.3758,19.76,-0.0351,-0.0107,0.0135,1592432.3902,1689886.9935,2251420.719,15823669691.74,27931014166.18,2251420.719,10.79,-0.2996,-0.3566,-0.5818,-0.1811,-1.3226,0.0,0.0,0.0,0.0,-1.3787,-0.0919,-0.0919,-0.3676,-0.0919,-0.386,1.0,31.55,-0.1858,0.0,-0.4401,-0.0307,-0.5791,2.7,3.0,25.85
2018-12-13,SH600006,1.0901,0.4091,1.0041,0.4091,15.3968,0.4762,12.4399,0.4286,0.1999,0.2308,0.1642,0.3077,0.5654,0.5909,0.5389,0.5909,0.252,0.3119,50400.0,62283.5616,1372600.0,1437816.9863,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,771673.1858,776000.0,7342219458.99,17201498056.23,776000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,56.65,0.1597,0.0,0.1229,0.018,0.0216,10.8,9.0,37.85
2018-12-13,SH600007,2.0689,0.8067,1.8493,0.8235,19.6923,0.7565,17.3806,0.7565,1.4566,0.8817,1.3409,0.9121,4.4248,0.8571,3.9849,0.8739,0.715,0.8101,72140.0,81328.3699,321052.0,354749.9781,0.1051,2.0,-0.058118,0.1364,0.9139,0.0,-3.983,13.5192,0.4549,-13.6455,16.05,0.0069,0.0014,-0.0038,686659.7272,764430.508,1418253.808,6737734749.0,11388887988.0,1418253.808,21.38,0.0121,0.0121,0.0071,0.0,-0.3345,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.111,0.0,-0.0569,-0.0211,-0.1244,10.8,9.0,27.65
2018-12-13,SH600008,1.3089,0.3529,1.4325,0.5294,26.8976,0.7059,24.0448,0.7059,0.9362,0.4615,0.8595,0.5385,1.7314,0.1765,1.7682,0.2353,0.1357,0.1518,77129.826,100222.1284,1198230.0,1362166.1096,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1681380.6836,1759524.155,18963806793.2,63567146092.25,2075188.596,6.15,0.0,0.0,-0.6658,0.0,-0.6658,,0.0,0.0,,,,0.0,0.0,,,4.0,53.5,0.2243,0.0,0.3308,0.1031,0.2799,10.8,9.0,34.7
2018-12-13,SH600009,3.5331,1.0,3.0077,1.0,23.5369,1.0,19.4554,0.6667,1.2705,1.0,1.0405,0.5,10.8807,1.0,8.9249,1.0,2.2008,2.6625,424147.8527,512861.0841,917506.4815,1118013.4686,0.1501,1.0,-0.110555,0.1515,-1.4814,0.3417,-4.1946,18.5263,-0.3311,2.8324,13.8,0.0035,0.0047,-0.01,2825605.2817,3317549.4854,5664207.736,27636637405.09,29871081136.16,9981644.761,61.0221,0.0012,-0.0191,-0.021,0.0145,-0.1496,0.0,-0.1931,-0.1931,0.0,-0.251,0.0,-0.0502,-0.0502,0.0,0.2703,1.0,57.0,0.0497,-0.024,-0.2692,-0.0339,-0.3157,8.1,8.0,40.9
2018-12-13,SH600010,1.3657,0.7419,1.2716,0.8387,22.5714,0.9355,17.7528,0.9355,0.5494,0.8571,0.4058,0.8571,0.3224,0.2903,0.2944,0.2258,0.07,0.089,319095.21,405769.2122,22340300.0,24464130.137,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5663931.8687,5004999.431,52053434424.4,147942876575.75,7202435.158,2.94,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1031,10.8,3.0,34.9
2018-12-13,SH600011,1.4012,0.5303,1.3226,0.5758,44.994,0.9298,23.2165,0.8596,0.6354,0.54,0.4264,0.5102,0.7099,0.197,0.684,0.197,0.1678,0.3252,263473.4102,510374.397,16698966.3333,17320463.4562,0.0311,1.0,-0.107225,0.4693,-45.5598,0.6134,-40.4129,70.8118,-0.8828,-64.9277,9.53,0.0074,0.0271,0.0221,8460511.6427,8957892.8304,7927500.0,98339125064.0,381909425470.0,11852060.486,7.4318,-0.0026,-0.0291,-0.1285,0.0132,-1.9007,-0.0808,-0.0808,-0.0808,-0.0808,-1.2318,0.0,0.0,0.0,0.0,-1.1921,1.0,38.2,-0.3414,0.0,-0.2765,-0.1357,-0.2696,2.7,8.0,28.5
2018-12-13,SH600012,0.9259,0.3158,0.8331,0.3158,8.3556,0.3684,7.9102,0.2105,1.9292,0.8571,1.7343,0.8571,2.0561,0.2632,1.9409,0.3158,0.675,0.713,112134.13,118464.3702,455700.0,482794.5205,0.1108,2.0,-0.073116,0.0275,-2.3222,0.7988,-2.712,4.3312,-2.3222,-2.712,59.26,-0.0056,-0.0057,-0.01,1011895.8886,1124830.3565,657398.4,10381095030.6,14541559880.69,935456.04,14.5,-0.266,-0.266,-0.266,0.0887,-0.266,0.0,0.0,0.0,0.0,,-0.5319,-0.5319,-0.5319,0.0,,4.0,44.05,0.0046,-0.1019,0.128,0.0,-0.0123,10.8,9.0,25.25
2018-12-13,SH600015,0.5303,0.0,0.5146,0.0,4.871,0.0,5.0153,0.1481,1.3471,0.8519,1.4248,0.8889,1.3821,0.0,1.3676,0.0,1.5849,1.5393,2032807.9357,2123129.734,7164371.4286,7787233.0332,0.1089,1.0,-0.099958,0.0257,-0.4958,0.4268,-1.5675,3.6158,0.5056,-3.693,7.92,-0.009,-0.0066,-0.0022,18671907.9357,20694789.6071,9899114.096,182454000000.0,2612991000000.0,9899114.096,9.74,0.0881,0.1075,0.1386,0.0868,-0.101,0.0,0.0,-0.4793,0.0,-0.4793,0.0,0.0,0.0,0.0,-2.0466,2.0,43.95,-0.1184,0.0,0.0329,-0.1374,0.146,8.1,5.0,29.85
