date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-19,SH600000,0.9962,0.4783,0.875,0.4783,6.6356,0.3043,6.0397,0.3043,0.8192,0.1905,0.7399,0.2,2.2196,0.4348,1.9875,0.3913,2.4926,2.7385,5388676.6776,5940209.7452,16109462.5,18051872.6637,0.150129,1.0,-0.155076,0.0649,-0.1069,0.283,0.6186,8.1,-1.6196,3.0181,9.92,-0.010432,-0.004941,-0.005357,35893548.1176,41002224.2849,33938125.893,372934000000.0,5857263000000.0,35756634.991,19.1208,-0.0133,-0.3065,-0.2696,0.0441,0.1892,0.0,0.0,0.0163,0.0,-0.0018,0.0605,0.0605,0.0605,0.0,0.2177,1.0,57.05,-0.0436,-0.0806,-0.1542,0.0178,0.1132,5.4,17.0,34.65
2017-01-19,SH600004,1.5523,0.3333,1.4165,0.0,11.6044,0.0,11.4035,0.0,1.3557,0.3333,1.5656,0.6667,2.6836,0.0,2.5357,0.0,1.2073,1.2286,142124.7646,145236.0852,614566.6667,654342.1004,0.133769,1.0,-0.12979,0.1342,1.7205,-0.2293,2.1837,8.5598,0.3842,5.5121,9.36,0.002849,-0.007375,-0.044211,1062461.636,1171389.2,1611240.318,10874475844.16,17743462708.66,1611240.318,15.575,-0.1071,-0.237,0.015,-0.0614,-0.0592,0.0,0.0,0.0043,0.0,0.0007,0.0,-0.0002,-0.0002,0.0,-0.7854,1.0,47.95,-0.0284,0.0,-0.04,0.0,0.1376,8.1,5.0,34.85
2017-01-19,SH600006,2.0027,0.3333,1.8552,0.381,33.805,0.8421,21.3385,0.619,0.9954,0.65,0.6201,0.6316,0.8119,0.3636,0.9088,0.5455,0.1979,0.3135,39587.4667,62702.0336,1648325.5,1472228.1096,0.059244,1.0,-0.043759,0.1495,-17.1377,0.0,-22.6807,33.9596,-0.249,-32.0192,-2.32,0.005352,0.026821,0.015583,668207.9863,721200.3998,1338000.0,7409566182.45,21504534963.15,1338000.0,9.1667,0.0,-0.009,0.0015,0.0,-0.6323,0.0,0.0,0.0,0.0,-0.0057,0.0,0.0,0.0,0.0,-1.0015,2.0,37.75,-0.1749,0.0,-0.189,-0.117,-0.1411,8.1,3.0,26.65
2017-01-19,SH600007,2.9626,0.5814,2.7216,0.5581,26.9531,0.5041,26.1459,0.52,6.2846,0.9247,5.7129,0.9255,6.9725,0.744,5.8561,0.768,0.6656,0.6862,67285.7143,68893.5257,260101.1429,307593.5086,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.8392,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,661849.9587,1807064.866,6136754819.0,11208470938.0,1807064.866,25.2667,0.0,0.0318,0.0318,0.0,-0.1812,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.2787,2.0,38.45,-0.2964,-0.0656,-0.3532,-0.2015,-0.3959,5.4,3.0,30.05
2017-01-19,SH600008,2.2733,0.3333,2.1963,0.2667,32.988,0.6,28.3362,0.6667,2.3014,0.7692,1.9915,0.8333,2.5295,0.0714,2.27,0.0714,0.1255,0.1461,60500.0,70438.3562,789000.8,879257.92,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,908767.6868,1995734.247,13614748236.79,39635113975.14,1995734.247,5.286,0.0,0.0,0.0,0.0,-0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,41.35,-0.3199,-0.0516,-0.2048,-0.3697,-0.0872,8.1,3.0,30.25
2017-01-19,SH600009,2.3312,1.0,2.1021,1.0,18.3936,0.6667,16.0679,0.6667,1.4402,0.6667,1.2614,0.3333,7.4046,1.0,6.6101,1.0,1.4679,1.6804,282877.2914,323710.6294,702688.8889,786876.334,0.126738,1.0,-0.089615,0.1175,0.0929,0.0565,-0.8344,12.7718,0.0447,-6.4986,11.8,0.002158,0.004059,0.000492,2231978.5619,2474370.3979,2952386.272,22624152028.32,26943645294.32,5202787.81,34.9167,0.0026,0.0052,0.0159,0.0037,-0.0456,0.0,0.0,0.0,0.0,-0.0069,0.0,0.0,0.0,0.0,1.0,1.0,58.75,0.0095,-0.0109,0.1342,-0.0369,0.25,8.1,8.0,42.65
2017-01-19,SH600010,1.9423,0.5,1.8821,0.5,110.0,0.7941,63.7925,0.7353,,,,,3.281,0.9143,2.8778,0.8857,0.026,0.0448,84657.9178,145979.1576,2838240.0,3235883.1781,0.017658,2.0,-0.017997,1.256,-14.0314,0.0,-29.7362,,30.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4947823.1589,4502218.909,47441201119.68,141439723387.25,9312370.955,3.15,0.0944,0.2098,0.3252,0.0,-0.1469,0.0,0.0,0.0,0.0,-0.0136,0.0,0.0,0.0,0.0,0.2207,4.0,41.25,-0.1683,-0.0517,0.0287,0.011,-0.1148,5.4,3.0,32.85
2017-01-19,SH600011,1.351,0.1967,1.3058,0.2295,12.6429,0.1833,15.3352,0.377,-0.4498,1.0,,,0.9626,0.0484,0.9384,0.0323,0.5687,0.4689,864575.0,713035.8687,11355850.0,11652193.8356,0.106856,2.0,-0.031992,-0.3729,-13.8427,0.0,-21.9726,-28.1087,-0.7579,-41.7619,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8373920.5205,7549500.0,107190724200.0,379759396092.0,10929075.693,6.21,0.0,-0.064,-0.064,0.0,-1.1933,0.0,0.0,0.0,0.0,-0.0223,0.0,0.0,0.0,0.0,0.0,1.0,40.35,-0.1341,0.0012,0.0535,-0.1093,-0.1247,2.7,13.0,24.65
2017-01-19,SH600012,2.5964,0.8824,2.3885,0.8235,22.6796,0.8235,21.381,0.8235,3.6809,0.6875,3.7515,0.7333,6.8622,0.6667,6.5667,0.6667,0.6001,0.6365,100000.0,105143.0137,330500.0,342360.274,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,941241.2339,1586381.6,9420141677.19,13120801927.91,2257368.21,6.3,0.0,0.0,0.0,0.0,0.0242,,,,,0.0,,,,,0.0,4.0,53.05,0.3744,-0.0853,0.1608,-0.0407,0.1533,5.4,15.0,32.65
2017-01-19,SH600015,0.8992,0.3043,0.7905,0.2609,6.0204,0.087,5.5644,0.0,0.8905,0.2857,0.8129,0.3,1.8743,0.0435,1.6488,0.0435,1.8703,2.0236,1997994.56,2162162.9918,6417746.6667,7296821.858,0.14935,1.0,-0.234191,0.0581,1.2749,-0.2387,-0.4505,6.7604,0.3709,3.6774,9.06,-0.011113,-0.007004,-0.004701,13377908.2887,15218672.7671,12031954.31,152973000000.0,2356235000000.0,12031954.31,12.7717,-0.0337,0.0622,0.0435,-0.0391,0.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2664,1.0,64.75,-0.0976,0.0,0.1783,0.0,0.3617,8.1,17.0,39.65
