date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-20,SH600000,0.8407,0.36,0.7224,0.32,6.6219,0.12,6.2188,0.16,1.6828,0.84,1.4351,0.72,2.1157,0.16,1.9388,0.16,1.8605,1.9811,5459905.8598,5815406.0461,17089000.0,18653210.1761,0.127,1.0,-0.144439,0.0283,-1.969,0.0,-2.2372,3.9351,-0.1782,-5.5886,6.28,-0.0173,-0.0093,-0.0064,43006505.8598,50063406.8627,34623837.124,430985000000.0,6137240000000.0,36161763.049,15.69,0.0,0.013,0.0179,0.0,-0.4002,-0.1623,-0.1623,-0.1623,-0.1623,-0.5682,0.0,0.0,0.2435,0.0,0.2435,4.0,42.05,-0.3634,-0.0869,-0.4521,-0.3112,-0.1598,5.4,17.0,19.65
2018-03-20,SH600004,2.1984,0.6667,1.9404,0.6667,21.16,0.3333,20.0683,0.3333,2.7806,1.0,2.8475,1.0,4.8415,0.3333,3.6906,0.3333,0.75,0.7908,155199.0386,163646.4018,678300.0,889825.7534,0.1039,2.0,-0.279247,0.1135,-0.7734,0.0,2.5171,7.61,-0.6623,6.9586,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1692401.9576,3284011.656,15099787202.04,22519539139.17,3284011.656,16.1999,0.0,-0.0315,0.063,0.0,-0.0214,0.0,0.126,0.126,0.0,-0.6912,0.0,0.0,0.0,0.0,0.126,4.0,57.55,-0.2322,0.0,-0.1877,-0.1605,0.1014,2.7,15.0,39.85
2018-03-20,SH600006,1.5337,0.2857,1.3513,0.2857,24.4651,0.6,13.1238,0.35,0.2737,0.3,0.1758,0.0909,0.5254,0.2857,0.339,0.1905,0.215,0.4008,43000.0,80686.0274,2002300.0,3123223.0137,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,783592.094,1052000.0,7024180819.69,17787911888.58,1052000.0,8.0,0.0,0.0,0.0951,0.0,0.0951,0.0,0.0,0.0,0.0,-0.9506,0.0,0.0,-0.1901,0.0,0.0,4.0,57.45,0.0,0.0,-0.0528,0.0953,0.5219,10.8,15.0,31.65
2018-03-20,SH600007,2.2746,0.6387,1.9766,0.6639,20.3973,0.5752,17.2979,0.6,1.7077,0.9263,1.4601,0.9231,5.6598,0.8403,5.098,0.8487,0.73,0.8608,73207.0,87097.9014,263828.0,295520.4795,0.1115,2.0,-0.065483,0.0666,4.7108,0.0,7.5308,11.9443,0.0,0.6837,12.3,-0.0004,0.0043,-0.0066,656479.0968,762192.6447,1499843.693,6469671997.0,11666019297.0,1499843.693,29.9999,0.0,0.0,0.0,0.0,0.2465,,,0.0,,0.0,,,0.0,,0.0,4.0,40.05,-0.111,-0.111,-0.0267,0.0,-0.111,10.8,3.0,26.25
2018-03-20,SH600008,2.2106,0.5882,2.1042,0.5882,37.029,0.6471,31.1016,0.6471,2.9947,0.6875,2.0695,0.75,2.521,0.1176,2.0666,0.1765,0.138,0.1643,66524.4752,82387.1513,977130.0,1235552.6301,0.0597,2.0,-0.126129,0.089,-1.4286,-0.64,-10.6039,12.3647,-1.0127,-1.4286,23.5,-0.003,0.005,0.0137,1114352.6575,1213433.6616,2463333.817,17134162732.48,50994308397.69,2463333.817,6.15,-0.0176,-0.0176,0.1566,-0.0176,-0.0391,-0.2348,-0.2348,-0.2348,0.0,-0.3914,0.0,0.0,0.0,0.0,0.0881,4.0,43.8,-0.0437,0.0,0.0404,0.1289,-0.3086,8.1,3.0,32.7
2018-03-20,SH600009,3.8358,1.0,3.1522,1.0,26.258,1.0,21.4439,1.0,1.0595,0.0,0.9525,0.0,11.9531,1.0,10.098,1.0,1.9038,2.3312,366926.3864,449164.6562,806050.0,953826.1224,0.1461,1.0,-0.112326,0.3078,4.8447,0.3092,9.8003,24.7845,6.8962,16.706,15.95,0.0203,0.0021,-0.0048,2511806.5554,3055527.2698,5466288.509,25480772969.67,27547399506.95,9632865.282,55.2443,0.0008,0.0062,0.1626,0.0118,0.1614,0.0,0.02,0.12,0.0,0.12,0.0,0.0,-0.18,0.0,0.1,1.0,83.3,0.0,0.0,-0.0303,0.0558,0.1577,5.4,19.0,58.9
2018-03-20,SH600010,2.0752,0.6563,1.8639,0.7188,32.4286,0.75,24.9725,0.8125,0.0558,0.1071,0.1885,0.6071,0.7037,0.625,0.4533,0.4063,0.07,0.0909,323200.0,414168.2192,14893500.0,22823823.2877,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5550333.6927,5002815.277,49537119948.97,146642464834.31,10347802.411,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4405,0.0,-0.4405,-0.3084,-0.3084,-0.2643,-0.3084,-0.2203,4.0,46.3,0.0,0.0,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-20,SH600011,1.3398,0.4444,1.3142,0.4444,21.932,0.6271,20.3742,0.6102,0.2389,0.1463,,,0.7001,0.1111,0.6941,0.1111,0.3178,0.3421,491454.4469,527851.425,15396463.7,15502344.4997,0.0611,1.0,-0.06109,1.7407,-26.2614,-29.8644,-28.8142,91.7952,-33.3467,-32.6423,0.99,0.0374,0.0147,,8044788.675,8187555.2457,7318500.0,93145904628.0,382351081599.0,10594667.258,8.035,-2.1291,-1.9727,-1.9024,-1.9613,-2.0201,0.0,0.0,0.5739,0.0,0.0,-1.2912,-1.2912,-1.2912,-1.2912,-0.5739,1.0,37.8,-0.3403,-0.0382,-0.133,-0.1209,-0.1665,2.7,3.0,32.1
2018-03-20,SH600012,1.8147,0.7222,1.5823,0.7778,16.0,0.6667,14.5661,0.7222,1.4373,0.7143,1.4045,0.7143,6.0952,0.7778,5.4697,0.7778,0.64,0.703,106151.04,117069.4247,278650.0,311827.0685,0.1134,2.0,-0.072661,0.1374,0.0,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1077915.3816,1193574.4,10030040435.97,14176003506.16,1698416.64,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.0568,0.0,-0.1149,0.0,-0.2227,8.1,3.0,26.25
2018-03-20,SH600015,0.6982,0.0,0.6059,0.0,5.7987,0.0,5.5707,0.0,1.5765,0.72,1.6232,0.92,1.7686,0.0,1.6134,0.0,1.59,1.6551,2037535.6802,2121245.454,6680580.0,7323976.8767,0.1204,1.0,-0.100739,0.0355,1.5518,0.0,2.5932,3.6783,1.2587,-12.3988,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19502273.5016,11822517.094,169498000000.0,2508927000000.0,11822517.094,11.5567,0.0,0.0,0.2169,0.0,0.3286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338,0.0,0.4338,1.0,45.35,0.0,-0.0993,-0.1594,-0.0993,-0.2009,8.1,15.0,22.25
