date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-19,SH600000,0.9125,0.4583,0.8476,0.4583,6.8728,0.2917,6.6715,0.2917,1.2568,0.3913,1.2499,0.3478,2.1778,0.25,2.0546,0.2083,1.9919,2.052,5597220.3829,5766712.2078,17664422.2222,18725359.8173,0.1328,1.0,-0.127201,0.0541,-0.8353,-0.1088,-5.3466,5.4687,0.6695,-2.0483,9.86,-0.0115,-0.0099,-0.004,42157120.3829,45393582.2807,38474052.778,392174000000.0,5915395000000.0,38474052.778,18.8012,0.0643,-0.0241,0.0957,-0.0183,-4.7443,0.0,0.0,2.4558,0.0,-3.5793,0.0,0.0,0.0,0.0,-4.4558,2.0,52.35,0.1672,-0.049,-0.0824,0.0673,-0.2239,2.7,15.0,34.65
2017-07-19,SH600004,2.2871,0.6667,2.146,0.6667,19.3631,0.3333,18.9614,0.3333,4.6241,1.0,3.3366,1.0,4.1942,0.0,3.5482,0.0,0.7034,0.7183,145258.2278,148570.3425,670605.8889,793934.656,0.1181,1.0,-0.124498,0.0421,3.601,-0.8894,-1.6396,4.1874,-2.0487,-0.3357,8.75,-0.0114,-0.0085,0.0117,1229780.7127,1312686.3769,2818414.54,14291459227.26,19373755561.69,2818414.54,15.5842,-2.3803,-2.2651,-2.5345,-2.3855,-3.395,-2.6013,-2.6013,-2.6204,-2.6013,-4.6446,-1.7907,-1.7907,-1.7907,-1.7907,-2.848,1.0,65.15,0.2965,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-19,SH600006,1.7315,0.3333,1.6356,0.3333,23.8039,0.6667,18.9214,0.619,0.2797,0.3125,0.3599,0.375,0.7218,0.5238,0.7026,0.5714,0.255,0.3208,51000.0,64150.6849,1681900.0,1727982.1918,0.0727,2.0,-0.071967,1.3303,30.102,44.0678,-17.4752,85.1198,16.3321,-21.5988,5.0,0.0391,0.0239,0.0081,701140.2691,742236.1595,1214000.0,7335562684.75,21810705946.54,1214000.0,6.3653,1.2636,0.5766,0.5766,1.2636,-0.9061,-0.9061,-0.9061,-0.9061,0.0,-0.9061,1.318,1.318,1.318,1.318,-1.4827,2.0,58.65,0.2876,0.1511,0.5536,0.3345,0.2599,10.8,15.0,32.85
2017-07-19,SH600007,2.894,0.7288,2.7073,0.7288,25.4395,0.5739,23.472,0.6087,1.6588,0.866,1.6861,0.8876,6.798,0.8487,6.4287,0.8403,0.785,0.8508,78750.0,85626.7123,294700.0,312590.411,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,15.9944,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,742267.9701,2011543.22,6129291642.0,11454989377.0,2011543.22,21.8798,0.0,0.0,0.5578,0.0,0.5458,0.0,0.0,0.0,0.0,-0.1502,0.0,0.0,1.2519,0.0,1.2519,2.0,49.35,0.2022,0.0,0.2835,0.0579,-0.1699,8.1,3.0,38.25
2017-07-19,SH600008,2.5494,0.6667,2.5507,0.6667,34.8363,0.6,33.6716,0.6667,1.6407,0.6667,1.6116,0.5714,2.909,0.0667,2.7854,0.0667,0.1619,0.1675,77765.9652,84351.1695,931265.0,1018141.7123,0.0732,2.0,-0.083594,0.273,-3.7867,-4.1157,10.9358,21.2323,-2.756,18.1854,17.7,0.0105,0.0047,0.0032,1062630.593,1111827.2851,2718826.366,15242076343.69,47090843992.79,2718826.366,6.645,-0.0177,-0.0248,0.0567,-0.0851,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.0,2.0,59.3,0.136,0.0,0.2202,0.0,0.1404,5.4,15.0,38.9
2017-07-19,SH600009,2.8832,1.0,2.6522,1.0,22.981,0.6667,19.9801,0.6667,1.1165,0.3333,1.1641,0.6667,9.5093,1.0,8.5317,1.0,1.6605,1.9099,319866.7145,368127.7932,773017.6667,862044.8813,0.1255,1.0,-0.125461,0.1401,1.1087,0.0391,-0.0393,20.5822,0.8745,-1.4096,11.2,-0.0003,0.0124,-0.0027,2549533.0552,2773063.5665,4172705.931,23553437756.66,28985821841.45,7353273.438,43.333,0.0212,0.021,0.059,0.0003,0.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524,0.0,0.0524,1.0,72.3,0.0711,0.0,0.2172,0.0,0.3958,5.4,19.0,47.9
2017-07-19,SH600010,2.4065,0.7419,2.3539,0.7419,176.9231,0.9688,84.3333,0.875,0.4664,0.6154,,,3.5701,0.9375,3.4722,0.9375,0.0143,0.03,65121.4752,136487.4754,3227240.0,3318220.8219,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-55.052,4.01,0.0118,0.0256,-0.0015,4787673.232,4894722.2323,5575824.957,48065305607.74,142313322117.23,11533013.26,3.15,0.0,0.0,0.0,0.0,-0.2253,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,-0.0561,0.0437,-0.0152,0.1322,2.7,3.0,39.7
2017-07-19,SH600011,1.439,0.3833,1.3554,0.3667,19.9837,0.3333,15.5161,0.2982,,,,,0.8111,0.0667,0.7933,0.0667,0.3678,0.4737,567967.8411,730043.0359,13994192.8571,14284740.8023,0.072,1.0,0.033585,-0.3556,-2.227,0.0,-20.2866,-1.0077,-0.4746,-41.6055,22.96,-0.0361,0.0267,-0.009,7887257.8504,8360548.3006,7717500.0,88377218687.0,380442148929.0,11172281.828,7.0258,0.0068,0.0163,-0.0558,0.0,-0.185,0.0,0.0,0.0,0.0,0.6803,0.0,0.0,1.7143,0.0,1.7143,1.0,58.9,0.0748,-0.0782,0.3826,0.048,0.5379,5.4,17.0,36.5
2017-07-19,SH600012,2.1622,0.8889,2.0631,0.9444,19.9157,0.7222,21.19,0.7778,22.302,0.9375,6.3933,0.9333,6.0526,0.5556,7.283,0.7222,0.6402,0.6017,105700.0,99836.9863,347800.0,290539.726,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1025651.0565,1486140.0,9466397684.38,13605037709.47,2114727.75,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,38.4,-0.2713,-0.0565,-0.3056,-0.0565,-0.1597,8.1,3.0,27.3
2017-07-19,SH600015,0.7762,0.1667,0.7256,0.1667,6.4746,0.0833,6.2921,0.125,1.3359,0.4783,1.3582,0.4783,1.9289,0.0833,1.8461,0.0833,1.6001,1.6465,2056610.5953,2114940.8881,6903200.0,7208798.1735,0.1199,1.0,-0.112946,0.0452,-13.3051,-0.9813,-4.4434,4.8468,-0.8474,-3.5093,7.82,-0.0094,-0.0079,-0.0071,17156110.5953,18341350.8033,13284303.373,159613000000.0,2423098000000.0,13284303.373,13.3333,-0.1844,-3.2809,-3.2809,-0.1844,-5.3562,-0.6438,-3.9739,-3.9739,0.0,-5.4218,0.0,-2.5579,-2.5579,0.0,-5.3571,2.0,46.85,0.0469,-0.0545,-0.2764,-0.0147,-0.1474,5.4,15.0,26.45
