date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-28,SH600000,0.7903,0.36,0.6773,0.24,6.2612,0.12,5.8458,0.16,1.6575,0.92,1.3475,0.84,1.9873,0.12,1.8185,0.12,1.8479,1.9792,5424000.0,5810209.9047,17089000.0,18676918.9824,0.1262,2.0,-0.143724,0.0215,-2.8695,0.0,-3.0652,3.7775,-0.5742,-5.4144,6.28,-0.0181,-0.0087,-0.0061,42970600.0,50143883.9396,32516054.831,430985000000.0,6137240000000.0,33960357.019,15.69,-0.1089,-0.1089,-0.1374,0.0,-0.4218,-0.1729,-0.1729,-0.1729,0.0,-0.605,0.0,0.0,0.2593,0.0,0.2593,4.0,42.05,-0.2498,0.0,-0.4521,-0.3112,-0.1598,5.4,17.0,19.65
2018-03-28,SH600004,2.08,0.6667,1.8196,0.6667,19.528,0.3333,17.8817,0.3333,2.0399,1.0,1.8012,1.0,4.5686,0.3333,3.5731,0.3333,0.7712,0.8422,159578.4593,174250.411,682100.0,872001.0959,0.1065,2.0,-0.281354,0.1449,2.0266,2.8218,5.4099,9.5732,2.1409,15.0636,10.61,-0.023,-0.006,0.0049,1498200.3108,1712339.6259,3116396.694,15099787202.04,22519539139.17,3116396.694,17.1,0.1408,0.1408,0.1076,0.1408,0.1102,0.2656,0.2656,0.3984,0.2656,-0.4628,0.0,0.0,0.0,0.0,0.0,2.0,77.65,0.036,0.3493,0.0659,0.2219,0.4861,5.4,19.0,53.25
2018-03-28,SH600006,1.42,0.2857,1.248,0.2857,22.6512,0.55,12.1174,0.3,0.2534,0.1538,0.1652,0.0,0.4864,0.3333,0.3117,0.1429,0.215,0.4019,43000.0,80907.3973,2002300.0,3145493.6986,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,785534.0118,974000.0,7024180819.69,17787911888.58,974000.0,8.0,0.0,0.0,0.0,0.0,0.1027,0.0,0.0,0.0,0.0,-1.0267,0.0,0.0,0.0,0.0,0.0,4.0,52.45,-0.087,-0.087,-0.2011,0.0,0.3894,10.8,15.0,26.65
2018-03-28,SH600007,1.9901,0.6639,1.9352,0.6723,19.8322,0.6522,19.1933,0.6348,1.467,0.914,3.77,0.989,4.4563,0.8067,4.3367,0.8067,0.715,0.7388,72140.0,74443.7123,321052.0,329500.7726,0.1003,2.0,-0.100349,0.1364,-12.3499,-16.1251,-10.5702,13.5192,-16.1251,-11.883,16.05,0.0021,0.0019,,718892.7683,738391.4943,1428326.633,6469671997.0,11666019297.0,1428326.633,21.775,-0.952,-0.952,-0.952,-0.952,-0.7877,,,,,-0.8463,,,,,-0.141,2.0,41.65,-0.0755,0.04,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-03-28,SH600008,2.3057,0.6471,2.1986,0.5882,38.6232,0.7059,32.3422,0.6471,3.1237,0.7333,2.1153,0.75,2.6295,0.1176,2.1566,0.1765,0.138,0.1648,66524.4752,82919.5387,977130.0,1239332.137,0.0597,2.0,-0.126129,0.089,-1.4286,0.0,-10.6039,12.3647,-0.64,-14.0926,23.5,-0.003,0.005,0.0137,1114352.6575,1215656.5657,2569387.328,17134162732.48,50994308397.69,2569387.328,6.15,-0.0169,-0.0169,-0.0263,0.0,-0.0375,0.0,-0.2251,-0.2251,0.0,-0.3752,0.0,0.0,0.0,0.0,0.0844,4.0,43.8,0.0735,0.0,0.0404,0.0,-0.2363,8.1,3.0,32.7
2018-03-28,SH600009,3.2121,1.0,3.0891,1.0,21.5329,1.0,20.9165,1.0,1.3481,0.3333,0.9226,0.0,10.1742,1.0,9.8929,1.0,2.2872,2.3546,440635.4368,453689.5553,932566.5278,959221.0833,0.1492,1.0,-0.149173,0.1963,6.2553,0.8612,12.2576,15.9723,-0.2255,26.3295,15.67,0.0026,-0.0056,,2953856.4558,3071938.7469,5385371.255,25480772969.67,27547399506.95,9490270.356,58.0363,0.0532,0.0579,0.521,0.04,0.3009,0.0,0.0,0.5279,0.0,0.264,0.0,0.0,0.0,0.0,0.2315,1.0,82.1,-0.0144,-0.0144,-0.0734,-0.0144,0.3253,5.4,19.0,57.7
2018-03-28,SH600010,1.9837,0.625,1.7784,0.75,31.0,0.75,23.7678,0.7813,0.0533,0.1071,0.1929,0.6429,0.6727,0.625,0.4324,0.4688,0.07,0.0913,323200.0,416099.1781,14893500.0,22872787.6712,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5560924.3776,4782426.939,49537119948.97,146642464834.31,9891952.085,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4608,0.0,-0.3226,-0.3226,0.0,-0.2304,4.0,46.3,0.0,0.0,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-28,SH600011,1.3206,0.4444,1.2947,0.4444,22.1721,0.6441,20.6111,0.6102,0.255,0.2558,,,0.6856,0.1111,0.6796,0.1111,0.3103,0.3338,478390.8585,513724.6098,15470553.12,15587145.1141,0.0596,1.0,-0.059563,1.6679,-28.2215,-2.6581,-27.0788,86.9378,-33.2657,-33.7207,1.47,0.0359,0.0128,,8031725.0866,8181086.248,7224000.0,93145904628.0,382351081599.0,10457863.807,8.035,0.0087,-2.266,-2.4549,-0.109,-2.3852,0.0,0.0,0.0,0.0,0.0,-0.5959,-1.9041,-1.9041,-0.5959,-1.1773,1.0,49.8,-0.0478,0.3175,0.1422,0.0375,0.1178,2.7,15.0,32.1
2018-03-28,SH600012,1.483,0.7222,1.4381,0.7222,13.5507,0.6111,13.2756,0.6111,2.1075,0.6429,1.3421,0.6429,5.0954,0.6667,4.9843,0.6667,0.69,0.7043,115260.0,117252.6575,306520.0,312364.4932,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1082635.3776,1089836.0,10030040435.97,14176003506.16,1550800.35,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.45,-0.0241,-0.0241,-0.0202,-0.0241,-0.2775,10.8,3.0,22.65
2018-03-28,SH600015,0.6568,0.0,0.5573,0.0,4.7784,0.0,4.5872,0.0,0.3374,0.04,0.4874,0.12,1.6852,0.0,1.5054,0.0,1.85,1.9271,2372197.65,2470926.4767,6726400.0,7529214.5205,0.1375,2.0,-0.118178,0.2056,19.4828,14.7875,17.846,14.1629,16.4248,3.0153,5.06,0.0082,-0.0081,-0.0307,17257897.65,20340097.5678,11335255.001,169498000000.0,2508927000000.0,11335255.001,11.0,2.9412,2.9412,3.1674,2.6867,3.3654,0.0,0.0,0.0,0.0,0.0,0.2262,0.2262,0.6787,0.2262,0.6787,2.0,48.05,0.0595,0.0595,-0.0679,-0.0457,-0.1533,10.8,15.0,22.25
