date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-09-10,SH600000,0.6388,0.24,0.5882,0.2,5.3737,0.2,5.2173,0.24,1.5754,1.0,1.6873,1.0,1.6604,0.08,1.5604,0.08,1.8944,1.9512,5562624.2843,5728735.8662,18003053.8462,19155091.6122,0.1189,1.0,-0.090847,0.0252,-0.8335,-0.4351,-3.0229,3.4111,-2.8134,-8.5404,6.77,-0.0086,-0.0086,-0.0069,46791224.2843,50813072.6989,28609631.649,447419000000.0,6091759000000.0,29880417.844,13.295,-0.5462,-0.5462,-0.5462,-0.0806,-0.1591,0.0,0.0,0.0,0.0,-0.4912,-0.0589,-0.0589,-0.0589,0.0,-0.2554,2.0,42.15,0.4121,0.0,-0.0847,0.1225,-0.4508,8.1,3.0,31.05
2018-09-10,SH600004,1.4783,0.3333,1.4025,0.3333,16.9097,0.3333,18.6257,0.6667,,,,,2.9314,0.0,2.8284,0.0,0.6925,0.6287,143475.9677,130059.1903,827628.6667,856467.8479,0.0874,1.0,-0.085651,-0.1009,-15.5804,-0.0432,-11.1092,-11.8072,-10.3958,-14.0867,22.4,-0.0189,-0.0171,0.0059,1641189.9479,1727223.6358,2423174.322,15801292850.25,28032188172.04,2423174.322,15.2669,0.006,-0.0965,-0.6277,-0.0034,-1.1008,0.0,0.0,0.0,0.0,-0.427,0.0,-1.0077,-1.0077,0.0,-1.5201,1.0,38.75,-0.3427,-0.2365,-0.3267,-0.2454,-0.4177,2.7,8.0,28.05
2018-09-10,SH600006,1.0666,0.3182,1.0041,0.3182,15.119,0.5238,12.8847,0.4762,0.1963,0.1875,0.1862,0.3077,0.5552,0.5,0.536,0.5,0.252,0.2957,50400.0,59064.3836,1372600.0,1420150.137,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0405,0.0104,0.0075,714423.2297,758022.4078,762000.0,7250698612.93,16990187248.26,762000.0,8.0,0.0,0.0,0.0,0.0,0.0,,,-1.7848,0.0,-1.7848,,,0.0525,0.0,0.0525,4.0,48.85,-0.1497,0.0,-0.1497,0.0748,-0.1671,10.8,3.0,35.05
2018-09-10,SH600007,2.169,0.822,2.007,0.8136,20.7719,0.7965,18.9307,0.7611,1.5269,0.8925,1.8867,0.9419,4.7524,0.8898,4.408,0.8898,0.7125,0.7818,71650.0,78773.5096,313167.5,338270.2986,0.1044,2.0,-0.057445,0.1287,-4.6351,-0.6792,-16.6948,13.6038,-6.6632,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,742957.4834,1490778.15,6551501344.0,11144031618.0,1490778.15,21.775,-0.3351,-0.3351,-0.3351,-0.0169,-0.2628,,,,0.0,-0.2162,,,,0.0,0.0,2.0,52.25,0.1297,-0.0873,0.1598,-0.0474,0.2697,10.8,3.0,38.45
2018-09-10,SH600008,1.394,0.4706,1.4788,0.5294,24.0,0.6471,22.0817,0.6471,0.8353,0.4286,0.9222,0.375,1.5449,0.1765,1.5691,0.1765,0.16,0.1739,77129.826,93966.5767,1198230.0,1317756.9041,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-9.2916,29.04,0.0091,0.0129,-0.0047,1327922.6132,1398221.9557,1851115.824,18680784075.46,61090719439.17,1851115.824,6.15,0.0,0.0,0.0,0.0,0.0,0.0,,-0.7812,0.0,-0.7812,0.0,,-0.7812,0.0,0.0,4.0,38.7,0.0994,0.0,-0.1164,-0.0301,-0.1783,10.8,3.0,24.9
2018-09-10,SH600009,3.6081,1.0,3.1872,1.0,23.7016,1.0,20.2212,1.0,1.1364,0.0,0.934,0.0,11.1347,1.0,9.5394,1.0,2.2374,2.6225,431217.8565,505239.2492,917900.597,1071007.424,0.1522,1.0,-0.112775,0.1707,-2.5092,-0.0047,-1.008,20.8563,-1.6234,8.6184,13.85,0.0056,0.0074,-0.01,2832675.2855,3205595.6308,5798705.333,26465149205.27,29548831220.43,10218660.65,71.4139,0.0009,-0.0932,-0.0709,-0.0002,-0.151,0.0,0.0,0.0,0.0,0.0943,0.0,0.0,0.0,0.0,0.0,1.0,53.3,-0.3051,-0.1838,-0.3601,-0.3262,-0.3795,5.4,10.0,37.9
2018-09-10,SH600010,1.2974,0.5806,1.2306,0.6774,21.2857,0.871,17.7592,0.8065,0.5181,0.8148,0.286,0.7778,0.304,0.0645,0.2843,0.0323,0.07,0.0839,319095.21,382289.7995,22340300.0,23888798.6301,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5519394.0983,4719904.526,50778620921.34,146817345550.68,6792169.865,2.94,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,43.5,0.1125,0.0,-0.152,-0.0564,0.0023,10.8,3.0,29.7
2018-09-10,SH600011,1.3597,0.5152,1.2781,0.5303,22.1208,0.7368,16.7182,0.6491,0.2241,0.1765,0.6132,0.4681,0.6432,0.1212,0.6251,0.1364,0.3178,0.4205,484032.8318,639363.3692,16646807.0833,17105234.573,0.0615,1.0,-0.040774,1.6993,5.0013,2.0943,-30.9236,98.7225,1.355,-29.8892,9.19,0.0378,0.021,0.0133,7874406.7736,8365244.9999,7381500.0,93825373181.0,381582945767.0,10685869.558,8.6663,0.0825,0.0925,0.027,0.0939,0.2703,0.0,0.0,0.0,0.0,-1.4225,0.0,0.0,0.0,0.0,0.5832,1.0,59.7,-0.0017,0.0474,0.5191,0.0474,0.3693,5.4,5.0,49.3
2018-09-10,SH600012,0.897,0.3889,0.8266,0.3333,7.9275,0.2222,7.4768,0.1667,1.1428,0.5714,0.9297,0.4667,1.9971,0.2222,1.9143,0.2778,0.69,0.7316,114800.0,121731.5068,455700.0,475454.7945,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,-0.3991,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1101066.9641,637583.2,10083027044.43,14461313254.78,907259.67,14.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,4.0,38.85,0.141,0.0,-0.0826,0.141,-0.2104,10.8,3.0,25.05
2018-09-10,SH600015,0.5158,0.0,0.4773,0.0,4.7096,0.0,4.5493,0.04,1.1727,0.92,1.3488,0.92,1.3589,0.0,1.2881,0.0,1.5925,1.6486,2042936.0,2113188.2082,7080492.0,7463499.3425,0.1095,1.0,-0.09913,0.0308,-1.0771,-0.0267,-3.4126,4.0161,-0.2278,-7.0133,6.66,-0.0084,-0.0064,-0.0047,18654736.0,20141050.6959,9617014.99,177672000000.0,2567219000000.0,9617014.99,8.7523,-0.0027,-0.044,-0.1,-0.0027,-0.2187,0.0,0.0,0.4933,0.0,-0.44,0.1333,0.1333,0.1333,0.1333,-0.5333,1.0,44.85,0.106,-0.0488,-0.1092,0.0873,-0.13,10.8,8.0,26.05
