date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-30,SH600000,0.6328,0.2,0.5901,0.2,5.3017,0.12,5.1536,0.16,1.2664,0.92,1.4291,0.96,1.6511,0.08,1.5574,0.08,1.9107,1.9656,5610163.9193,5771705.0691,18014466.6667,19099430.5936,0.1194,2.0,-0.094917,0.034,-0.9671,-0.3245,-2.3326,4.1865,-0.5648,-3.9433,6.84,-0.0081,-0.008,-0.0024,47001663.9193,50406340.9238,28469112.83,447419000000.0,6091759000000.0,29733657.442,15.69,-0.0642,-0.1106,-0.1106,-0.0642,-0.1905,0.0,0.0,0.0,0.0,-0.849,0.0,-0.1974,-0.1974,0.0,-0.5923,4.0,37.55,0.3387,0.0,-0.3565,0.1536,-0.3091,8.1,3.0,26.45
2018-07-30,SH600004,1.7035,0.6667,1.6209,0.6667,17.0686,0.3333,18.4966,0.3333,,,24.0967,1.0,3.4764,0.3333,3.3998,0.3333,0.8044,0.7423,166378.6467,153386.4663,816900.0,834430.3425,0.0998,1.0,-0.099825,0.0426,-2.1047,0.1575,4.9625,-5.0381,-3.7613,6.7738,20.82,-0.0065,-0.0203,0.0009,1667030.6902,1750219.0425,2841177.066,15801292850.25,28032188172.04,2841177.066,16.2078,0.1238,-0.0066,-0.0175,0.0087,-0.0371,-0.3642,-0.3642,-0.3642,0.0,0.437,0.0,0.0,-0.437,0.0,-0.3642,1.0,51.35,-0.0839,-0.0887,-0.3149,-0.2226,-0.2118,2.7,20.0,28.65
2018-07-30,SH600006,1.1319,0.3182,1.0766,0.3182,16.1905,0.4286,14.147,0.4286,0.2102,0.1875,0.2134,0.1667,0.5945,0.5455,0.5773,0.5455,0.252,0.2884,50400.0,57626.0274,1372600.0,1412256.4384,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,757258.0684,816000.0,7250698612.93,16990187248.26,816000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902,0.0,0.0,0.0,0.0,-0.049,4.0,50.45,-0.0596,0.0,-0.0381,0.11,-0.1398,10.8,8.0,31.65
2018-07-30,SH600007,2.1342,0.7712,1.9987,0.7712,20.1155,0.7328,18.9563,0.7241,1.2865,0.8804,1.6648,0.9524,4.7866,0.8559,4.4898,0.8729,0.7621,0.8087,76765.002,81458.2762,322604.0,343930.6082,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,772587.5251,1544164.125,6551501344.0,11144031618.0,1544164.125,17.1627,0.0,0.0,0.0,0.0,0.3072,0.0,0.0,0.0,0.0,0.2087,0.0,0.0,0.0,0.0,0.0,4.0,49.85,0.1969,0.0,0.2447,0.0,0.0101,10.8,3.0,36.05
2018-07-30,SH600008,1.5354,0.4706,1.6139,0.5882,26.4375,0.5882,24.6503,0.6471,0.9202,0.4,1.1154,0.3529,1.7018,0.1765,1.7244,0.1765,0.16,0.1716,77129.826,91171.543,1198230.0,1297914.4932,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-13.8098,29.04,0.0091,0.0128,-0.0047,1328113.6528,1386742.7487,2039119.774,18680784075.46,61090719439.17,2039119.774,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073,0.3073,0.7092,0.0,0.7092,4.0,42.2,0.1467,0.0576,0.0876,0.0576,-0.2884,8.1,3.0,31.1
2018-07-30,SH600009,3.9428,1.0,3.5603,1.0,26.5495,1.0,23.1755,1.0,1.2035,0.0,1.0026,0.0,12.737,1.0,11.1727,1.0,2.275,2.6062,438333.7091,502178.9168,913675.625,1041651.6051,0.1485,1.0,-0.148509,0.19,-1.3608,0.2655,10.335,22.0599,-2.9298,5.558,13.33,0.0019,0.0083,-0.0092,2951554.7281,3268792.8471,6604597.438,26465149205.27,29548831220.43,11638829.026,69.1801,0.0995,0.0482,-0.1329,0.0103,-0.0157,0.0,0.0,0.0,0.0,-0.1821,0.0,0.0,-0.2483,0.0,0.1093,1.0,79.1,0.1284,0.0,0.0025,0.0589,0.0547,5.4,17.0,56.7
2018-07-30,SH600010,1.4493,0.6129,1.3867,0.6129,23.8571,0.8065,20.4657,0.8065,0.5807,0.7778,0.2764,0.6667,0.3408,0.0968,0.3221,0.0968,0.07,0.0816,319095.21,371798.9981,22340300.0,23631735.6164,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5489761.9057,5290094.335,50778620921.34,146817345550.68,7612700.452,2.94,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.1976,0.0,0.0,0.0,0.0,-1.1976,4.0,46.1,0.1327,0.0,-0.1014,0.1217,0.0154,10.8,3.0,32.3
2018-07-30,SH600011,1.453,0.5,1.3886,0.5303,23.6923,0.6842,19.573,0.6842,0.2518,0.1739,1.6056,0.7674,0.6941,0.1212,0.6865,0.1364,0.325,0.3934,493281.6016,598563.1594,16838316.3684,17059697.3554,0.0613,1.0,-0.060946,1.7509,3.6191,-0.9553,-29.4072,94.0767,17.2186,-46.3097,10.44,0.0376,0.0162,0.0168,8043554.3646,8433993.2318,8085000.0,93825373181.0,381582945767.0,11704295.249,8.894,0.5065,0.6571,0.7104,-0.0416,0.1442,0.9091,0.9091,0.9091,0.0,-2.2078,0.5325,0.5325,0.5325,0.5325,0.5325,2.0,49.8,-0.0197,0.0,-0.1309,0.0,-0.1248,2.7,5.0,42.1
2018-07-30,SH600012,0.9405,0.3889,0.874,0.3889,8.5942,0.2222,8.1827,0.2222,1.3366,0.4286,0.9905,0.4,3.2317,0.5,3.0651,0.5,0.69,0.7247,115260.0,120092.7671,306520.0,320694.5753,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1124643.8252,691200.8,10083027044.43,14461313254.78,983555.73,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,39.05,0.1468,0.0,-0.2815,0.1468,0.0938,10.8,3.0,25.25
2018-07-30,SH600015,0.5162,0.0,0.4839,0.0,4.7437,0.0,4.5944,0.0,1.0707,0.84,1.3433,0.92,1.2018,0.0,1.1381,0.0,1.6,1.652,2047600.0,2113385.7534,8082500.0,8531727.6712,0.1088,2.0,-0.106922,0.0332,-1.1572,0.0,-4.5413,4.4303,-0.8513,-5.1092,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20066966.8493,9732419.17,177672000000.0,2567219000000.0,9732419.17,10.8011,-0.1489,-0.1489,-0.1489,0.0,-5.2701,-0.9223,-0.9223,-0.9223,-0.1318,-0.9223,0.0,0.0,0.0,0.0,-0.9223,2.0,46.25,0.1577,0.0,-0.1216,0.0221,-0.0128,10.8,3.0,32.45
