date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-14,SH600000,1.0087,0.4583,0.8804,0.4583,6.7169,0.2917,6.1775,0.3333,0.9047,0.375,0.8368,0.4167,2.2455,0.3333,2.009,0.3333,2.4937,2.7115,5390376.671,5882055.911,16124312.5,18087420.5479,0.15017,1.0,-0.155114,0.0652,-0.9994,0.0,0.0051,7.4248,-0.1012,2.8781,10.03,-0.010391,-0.006535,-0.008258,35895248.111,41275146.8493,34369021.083,372934000000.0,5857263000000.0,36210618.869,17.65,0.0066,-0.0113,-0.1893,0.0,0.0704,0.0,0.0,0.0,0.0,0.0139,0.0597,0.0597,0.1194,-0.2985,0.2746,2.0,62.05,0.0333,0.0876,-0.0732,0.0876,0.0652,5.4,17.0,39.65
2017-02-14,SH600004,1.5729,0.3333,1.4202,0.0,11.7027,0.0,11.1887,0.0,1.0035,0.0,1.3159,0.0,2.7533,0.0,2.5772,0.0,1.2433,1.3004,142905.0,150078.4124,607400.0,653004.1096,0.134405,2.0,-0.130407,0.1404,0.6184,0.6,2.8834,11.6614,0.3184,3.5043,8.08,0.003484,-0.00172,-0.046838,1063241.8714,1184958.2842,1673343.799,10874475844.16,17743462708.66,1673343.799,15.575,0.2474,0.1883,0.0351,0.046,0.2,0.0,0.0,0.0,0.0,0.0007,1.3745,1.3745,1.3743,0.0,0.6185,4.0,47.95,0.0213,0.1164,-0.04,0.0,0.017,8.1,5.0,34.85
2017-02-14,SH600006,2.1297,0.381,1.963,0.4286,35.6356,0.8421,22.3699,0.7619,1.0546,0.7,0.6458,0.5789,0.8638,0.3636,0.9629,0.6364,0.1998,0.3183,39955.5556,63660.8836,1648325.5,1478909.5753,0.059762,2.0,-0.044285,0.1602,0.2196,0.0,-18.9154,33.7914,0.9298,-30.6327,-2.32,0.00587,0.026075,0.014479,668576.0752,725475.5497,1424000.0,7409566182.45,21504534963.15,1424000.0,7.75,0.0885,0.0267,0.0225,0.0,-0.5674,0.0,-0.0056,-0.0056,0.0,-0.011,0.611,0.611,0.611,0.0,-0.3301,2.0,42.75,-0.1047,0.0,-0.2017,0.1325,-0.1267,8.1,3.0,31.65
2017-02-14,SH600007,3.0439,0.5814,2.8044,0.5659,27.5004,0.4407,28.4977,0.5556,70.4686,0.9684,21.5486,0.9579,7.0053,0.752,6.3208,0.784,0.6709,0.6474,67813.7778,65070.5033,266211.7778,293390.7641,0.110686,2.0,-0.077804,0.0805,0.7375,-1.3704,1.3659,0.3903,0.7848,6.6254,17.21,-0.000393,-0.013995,0.012897,612670.3116,661267.7937,1858436.275,6136754819.0,11208470938.0,1858436.275,28.9,0.0287,0.0287,0.0287,-0.0493,-0.1474,0.0,0.0,0.0,0.0,-0.0022,-0.1192,-0.1192,-0.1192,0.0,-0.3902,2.0,38.45,-0.0724,0.0,-0.3422,0.0,-0.1446,5.4,3.0,30.05
2017-02-14,SH600008,2.3282,0.2667,2.2442,0.3333,33.7849,0.6,28.8309,0.5333,2.357,0.6923,2.0466,0.75,2.5906,0.0714,2.3091,0.0714,0.1255,0.1471,60500.0,70901.3699,789000.8,885260.8,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,910857.5214,2043940.389,13614748236.79,39635113975.14,2043940.389,5.286,0.0,0.0,0.0,0.0,-0.0189,0.0047,0.0047,0.0047,0.0,0.0047,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,0.0631,-0.1723,-0.0463,-0.0785,8.1,3.0,35.25
2017-02-14,SH600009,2.1572,1.0,2.1292,1.0,16.7466,0.6667,16.4999,0.6667,1.3017,0.3333,1.3674,0.6667,6.912,1.0,6.8246,1.0,1.6463,1.6709,317216.8492,321952.9743,768561.5385,778391.3594,0.128812,1.0,-0.124619,0.1363,-1.3204,-1.6082,-2.0369,12.8651,-0.8674,-12.7041,10.56,0.003523,0.001737,,2462637.3719,2494874.9418,3014714.427,22624152028.32,26943645294.32,5312624.441,33.3167,-0.0018,-0.0533,-0.0809,-0.0972,-0.1201,0.0001,0.0001,0.0001,0.0,-0.0025,0.0,0.0,0.0,0.0,0.1088,1.0,63.75,0.0282,0.0451,0.3337,0.0732,0.226,8.1,8.0,47.65
2017-02-14,SH600010,2.0804,0.5152,2.042,0.5152,303.0,0.9688,121.533,0.8788,,,,,3.4761,0.9118,3.0378,0.8824,0.01,0.0249,32560.7376,81178.826,2838240.0,3247710.6849,0.006866,2.0,-0.007213,1.0985,-68.9337,0.0,-60.9712,,-61.5385,155.9757,26.14,0.077068,0.00668,0.025505,4742289.06,4831496.5342,4769833.32,47441201119.68,141439723387.25,9865903.495,3.15,-0.5281,-0.5281,-0.4389,0.0,-0.6667,0.0,0.0,0.0,0.0,-0.0129,-0.33,-0.33,-0.33,,-0.1217,4.0,38.55,-0.1138,-0.0551,-0.1199,-0.1138,-0.1433,2.7,3.0,32.85
2017-02-14,SH600011,1.3661,0.1639,1.3095,0.1803,11.6217,0.1148,13.8238,0.2951,-0.5131,1.0,,,0.9159,0.0323,0.9088,0.0323,0.6333,0.5324,962600.0,809746.5753,12214300.0,12318684.9315,0.117547,2.0,-0.043423,-0.3018,9.2893,4.1775,-3.9023,-22.6511,11.3379,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8548979.8904,7728000.0,107190724200.0,379759396092.0,11187482.212,6.0,0.8777,0.8777,0.8777,0.3166,-0.3696,-0.0063,-0.0063,-0.0063,0.0004,-0.0281,-0.1359,-0.1359,-0.1359,0.0,-0.1359,4.0,40.35,-0.1765,-0.0528,0.1334,-0.0528,-0.1247,2.7,13.0,24.65
2017-02-14,SH600012,2.7662,0.8824,2.5365,0.8235,24.1626,0.8235,22.9596,0.8235,3.9216,0.75,4.5297,0.8,7.3109,0.6667,7.1564,0.6667,0.6001,0.6315,100000.0,104380.8219,330500.0,334916.4384,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.3418,36.18,-0.001069,-0.001858,-0.016715,873509.363,944945.7842,1690120.0,9420141677.19,13120801927.91,2404984.5,6.3,0.0,0.0,0.0,0.0,0.0228,,,,,0.0,,,,,0.0,4.0,48.05,0.1097,-0.0447,0.0514,-0.1311,0.2546,5.4,15.0,27.65
2017-02-14,SH600015,0.9225,0.3333,0.801,0.2917,6.1404,0.1667,5.5455,0.0417,0.7639,0.1667,0.6785,0.2083,1.9322,0.0417,1.7301,0.0417,1.8826,2.0846,2011989.68,2227450.7089,6394050.0,7139739.2694,0.150239,1.0,-0.234888,0.0655,0.9979,0.0,2.1216,8.0385,0.7005,4.4844,8.66,-0.010224,-0.005068,-0.005386,13391903.4087,15421977.4795,12352521.476,152973000000.0,2356235000000.0,12352521.476,12.91,0.1064,0.1064,0.1626,0.0,0.3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.75,-0.0599,0.0,-0.0873,-0.0309,0.3568,8.1,15.0,39.65
