date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-21,SH600016,0.7935,0.2083,0.7384,0.2083,6.2308,0.0417,6.0516,0.0,1.2673,0.4348,1.3206,0.4348,1.8352,0.0417,1.7412,0.0417,1.3706,1.4112,5001888.7552,5148236.9894,16982488.8889,17893493.516,0.1273,1.0,-0.127781,0.0455,-0.2273,0.0,2.1128,4.9167,-0.556,2.3559,9.42,-0.0124,-0.0091,-0.0058,39277988.7552,42192505.5607,25237211.02,374522000000.0,5767209000000.0,31158487.834,10.7042,-0.219,-0.1358,-0.0738,0.0,-0.2834,0.0,0.0,0.0,0.0,0.5855,0.0,0.0,0.0,0.0,1.9906,2.0,52.75,0.0732,0.0,0.0096,0.0,0.1975,8.1,17.0,27.65
2017-07-21,SH600017,1.3122,0.0625,1.2975,0.0625,63.5078,0.9375,63.2394,0.9375,5.5114,0.8125,,,3.2163,0.3125,3.2173,0.3125,0.0707,0.071,21726.6667,21833.6621,429008.3333,428974.2055,0.0207,2.0,-0.020637,0.2328,0.0,0.0,-8.1527,11.5229,0.0,-42.4484,0.31,0.0036,-0.0003,0.002,1051564.1881,1063695.2566,1380968.596,11678551679.38,20021979209.05,1380968.596,4.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5546,0.0,-0.5546,0.0,0.0,0.2227,0.0,0.2227,4.0,57.35,0.0831,0.0,0.4877,0.1168,0.5821,2.7,15.0,39.65
2017-07-21,SH600018,2.168,0.5625,2.0072,0.4375,17.6689,0.125,16.3121,0.125,0.8702,0.0625,0.8926,0.1538,3.9652,0.5,3.7394,0.4375,0.3775,0.4089,876375.4667,947175.4521,3905094.1333,4131999.5711,0.1227,1.0,-0.149785,0.263,9.151,0.0,14.0616,20.3046,2.28,31.6967,24.53,0.0084,0.0006,-0.0034,7142178.9843,7697986.7622,15177704.827,68556542295.26,117540381720.08,15456840.992,6.7339,0.0375,0.072,0.1664,0.0,0.4618,0.0,0.0,0.0,0.0,0.1499,0.0,0.0,0.1499,0.0,0.8696,1.0,61.4,-0.1878,0.0,0.3176,0.1083,0.4976,8.1,19.0,34.3
2017-07-21,SH600019,1.0104,0.0323,0.9581,0.0323,12.1016,0.1875,10.9951,0.1875,0.354,0.5385,0.165,0.2308,0.5328,0.2813,0.5122,0.2188,0.6181,0.6803,1365977.8457,1503378.001,31025319.2308,32271001.0812,0.0835,1.0,-0.25877,0.5236,-1.0373,0.3088,24.3588,34.1831,-3.5969,109.2469,67.29,0.0096,0.0063,-0.0019,16360098.6247,17253464.6014,16523115.216,162322585581.94,356480196219.21,16532787.38,8.3911,-0.1711,-0.3449,0.0388,0.0227,-0.2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2273,1.0,58.5,-0.1795,0.0,-0.1909,0.0354,0.0446,10.8,5.0,42.7
2017-07-21,SH600020,0.9017,0.0,0.8466,0.0,7.6712,0.0,7.6712,0.0,0.1598,0.0,0.2318,0.0667,2.4327,0.1111,2.4327,0.1111,0.73,0.73,163900.0,163900.0,516837.9379,516837.9379,0.1175,4.0,-0.120953,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,31.39,0.0565,-0.0123,-0.01,1394454.1365,1485160.4379,1258528.226,12727014676.71,49392219536.52,1258528.226,11.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,45.05,-0.3513,0.0,-0.3159,-0.0999,-0.0999,10.8,3.0,31.25
2017-07-21,SH600021,2.6184,0.7541,2.3074,0.7377,21.8475,0.4138,13.9074,0.2241,0.2882,0.1163,0.3395,0.1351,1.3317,0.2459,0.9824,0.1148,0.5337,0.8384,139435.1585,219031.0559,2287517.7143,3100639.8967,0.1198,2.0,-0.115554,0.5215,-4.5498,-1.142,-18.2994,75.8069,-3.6269,-10.3196,42.56,0.0307,0.076,-0.0011,1163414.5298,1320177.2821,2494935.974,15726932899.13,56820325945.06,2494935.974,17.1792,-0.1166,-0.1166,-0.0352,-0.054,-2.4494,0.0,0.0,-2.1098,0.0,-2.1098,0.0,0.0,-0.4288,0.0,-0.9434,2.0,55.85,-0.1375,0.0,-0.0837,-0.0279,0.0164,10.8,20.0,25.05
2017-07-21,SH600022,1.4604,0.3548,1.4107,0.3548,30.7798,0.6563,26.0718,0.625,,,,,0.661,0.4688,0.6097,0.4688,0.0731,0.0863,79956.0,94316.8164,3722950.0,4034998.4932,0.0474,2.0,-0.049207,2.3328,5.032,-4.3337,137.3871,,-4.3337,204.5888,-25.75,0.0848,0.0117,0.0175,1685179.207,1743789.6454,2404937.949,23248987710.93,47307442887.63,2462973.664,2.52,-0.1511,-0.1511,-0.1511,-0.1511,1.56,0.0,0.0,0.0,0.0,-0.3067,0.5156,0.5156,0.5156,0.5156,3.6933,4.0,52.85,0.0193,0.0,-0.0149,0.1281,0.5036,10.8,3.0,39.05
2017-07-21,SH600023,1.1965,0.1639,1.1376,0.1475,18.0019,0.3103,14.667,0.2586,,,,,1.7513,0.3443,1.6941,0.3607,0.3083,0.3784,416216.0,510982.5936,4278446.0,4423660.9406,0.0665,2.0,-0.069423,-0.3369,10.5605,-3.0744,-37.4845,-3.2596,-3.0744,-37.4845,9.21,-0.0412,0.0193,0.0047,6262426.2477,6587537.0386,7548382.943,65706365772.94,104987916725.91,7548382.943,10.9365,-0.1514,-0.1514,-0.0757,-0.1514,-4.1712,0.0,0.0,0.0,0.0,-3.8739,0.4144,0.4144,0.4144,0.3604,-4.3207,4.0,55.45,0.0326,-0.039,-0.0789,-0.039,0.216,8.1,14.5,32.85
2017-07-21,SH600025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36767286263.45,164984620680.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,SH600026,0.9276,0.0,0.9195,0.0,24.7037,0.3,21.9987,0.3,,,,,2.6693,0.3,2.5729,0.3,0.27,0.3032,106800.0,122185.2055,988400.0,1043133.6986,0.0375,2.0,-0.036237,-0.4445,-5.1063,0.0,-53.6381,-16.3265,10.3682,-47.0632,-24.0,-0.0326,0.0077,0.0111,2844381.2991,2918872.258,1824933.918,27313261627.78,60451326584.29,2689365.918,6.8668,0.0,-0.4003,0.4378,0.0,0.5532,0.0,-0.2999,-1.949,0.0,-2.6987,0.0,0.0,1.0645,0.0,1.0645,2.0,49.85,0.158,0.0,-0.1293,0.0418,-0.1074,10.8,3.0,36.05
2017-07-21,SH600027,1.0356,0.0328,0.9936,0.0492,22.8599,0.4655,15.6981,0.3276,4.266,0.7442,,,0.6989,0.0,0.6795,0.0,0.2056,0.2994,202255.4416,295780.0128,6615524.4444,6828473.6438,0.0453,1.0,-0.045369,-0.3952,-12.0431,-1.9531,-44.754,5.3586,-10.8703,-64.5601,4.43,-0.0332,0.0315,0.0065,4464488.9416,4669946.6613,3188764.671,54444610000.0,207841570000.0,4635599.027,4.7067,0.1149,-0.0191,-0.9617,-0.0872,-0.5723,0.0,0.0,0.0,0.0,-3.8298,0.0,0.0,0.0,0.0,-1.1489,2.0,50.25,0.0795,0.0,-0.0474,-0.0195,0.0502,5.4,16.0,28.85
2017-07-21,SH600028,0.9732,0.0,0.9284,0.0,12.9606,0.1765,11.6881,0.1765,0.5826,0.4118,0.4397,0.3333,0.3266,0.0,0.3107,0.0,0.4776,0.5296,5780512.1726,6420261.4879,229403478.375,241456275.9266,0.0751,1.0,-0.074771,0.2454,-0.3453,-1.5509,5.8183,22.2464,-0.6373,21.535,18.81,0.0099,0.0076,0.0011,76979012.1726,80817839.4573,59150260.277,845826000000.0,1487538000000.0,74943078.771,7.1079,-0.0436,-0.1405,-0.2068,-0.1244,-0.0145,0.0,0.0,-1.9386,0.0,-1.9386,0.0,0.0,0.0,0.0,0.1616,1.0,64.2,-0.0587,0.0256,-0.1157,0.0,-0.1046,8.1,5.0,51.1
2017-07-21,SH600029,1.7402,0.3333,1.6116,0.3333,13.35,0.0,12.5771,0.0,0.6906,0.1667,0.5382,0.2,0.6777,0.0,0.6411,0.0,0.6412,0.6806,647469.3925,687511.7014,12754597.6364,13487728.0344,0.1304,1.0,-0.130637,0.2808,7.0517,4.9864,11.509,19.3307,7.4205,-27.643,11.11,0.0133,-0.0038,0.0069,4966969.3925,5365337.2282,6011388.4,57277000000.0,203718000000.0,8403837.352,10.1057,0.4089,0.3937,0.4346,0.472,0.2091,-0.1636,-0.1636,-0.3972,0.0467,-0.3972,0.0,0.0,0.0,0.0,-0.6776,1.0,64.35,-0.0243,0.0387,-0.0734,0.1501,-0.0403,8.1,17.0,39.25
2017-07-21,SH600030,1.3675,0.0303,1.3006,0.0303,17.7364,0.0606,15.9636,0.0303,0.9992,0.0938,,,5.1062,0.0909,4.7615,0.1212,0.9878,1.0975,1197492.6221,1330120.5827,4159514.2857,4459565.3229,0.0771,1.0,-0.081247,0.1553,-2.7635,-2.0737,-12.1609,17.7502,-4.5713,-7.8305,9.46,0.0045,0.0076,0.0008,15531477.7178,16326827.6226,17195287.298,147043887241.05,605911728972.05,21228823.517,19.3,-0.1433,-0.2146,-0.1381,-0.1193,-0.1524,-0.2283,-0.6849,-0.8562,0.0,-0.8562,-0.4566,-0.4566,0.3425,-0.1142,0.3425,2.0,71.6,0.3066,0.0,0.124,-0.0272,0.432,8.1,20.0,43.5
2017-07-21,SH600031,2.5349,0.2877,2.3626,0.2877,25.2638,0.1958,21.6762,0.1888,0.0834,0.0175,0.0695,0.0189,1.8977,0.1849,1.7223,0.1918,0.3317,0.3866,254431.7017,296267.265,3387179.78,3729018.1816,0.1003,1.0,-0.104138,11.5054,45.5557,0.897,159.8791,302.7518,1.62,226.1109,45.5,0.0913,0.0149,0.0088,2535813.9017,2718458.2424,6363552.152,25038820000.0,59516406000.0,6417367.224,9.52,-0.0919,-0.0274,0.1969,0.0358,1.2363,0.0,0.537,0.5967,0.0,1.0263,0.0,0.0,0.0,0.0,0.358,1.0,68.3,-0.1599,0.0,0.0412,0.0,0.0893,10.8,7.0,50.5
2017-07-21,SH600033,1.187,0.2778,1.1392,0.2778,14.8148,0.3889,14.7167,0.5,2.6328,0.6875,1.5177,0.6,4.2342,0.3889,4.2263,0.4444,0.27,0.2718,73566.2667,74293.9094,257400.0,258672.8767,0.0801,2.0,-0.08012,0.0961,8.6481,0.1326,29.7465,5.627,2.8273,6.6332,1.81,0.0006,-0.0047,-0.0028,918197.7646,959638.7933,1097760.0,10215977769.64,17819450140.56,1097760.0,4.5,0.01,0.06,0.25,0.02,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.75,0.0,1.25,2.0,44.95,-0.3266,0.0,-0.2721,-0.0817,0.0,8.1,3.0,33.85
2017-07-21,SH600035,1.5317,0.3889,1.4546,0.3889,16.9538,0.6111,15.8106,0.6111,0.6181,0.125,0.7445,0.3333,3.1689,0.2222,2.7588,0.2222,0.325,0.3485,55700.1685,59964.0823,298000.0,343565.2968,0.0903,2.0,-0.298163,0.4265,0.0203,0.0,17.1156,27.4309,-0.0743,6.1158,134.17,0.0001,0.003,0.0027,616506.0194,651595.7799,800811.219,5778272919.04,10746864462.71,953668.554,8.67,-0.0907,-0.0309,-0.1016,0.0,0.0399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5445,0.0,0.3285,2.0,45.65,-0.2737,0.0,-0.2203,-0.0806,0.2841,10.8,7.0,27.85
2017-07-21,SH600036,1.3311,0.7083,1.2222,0.6667,9.1766,0.7083,8.6443,0.7083,0.8891,0.2609,0.9039,0.2609,2.8025,0.5833,2.6288,0.5417,2.696,2.862,6797853.9387,7217255.9999,22259100.0,23732369.0137,0.1451,1.0,-0.141444,0.095,0.5245,0.3094,1.81,10.3208,1.0054,12.5188,6.49,-0.0092,-0.0063,-0.0016,46863553.9387,51045055.9879,51036008.517,421824000000.0,6199690000000.0,62393898.017,23.7631,0.1241,0.1261,0.1132,0.0331,0.0214,0.0,0.0,0.0,0.0,-0.0404,0.0,0.0,0.0,0.0,0.3638,1.0,70.55,-0.0369,0.0,0.0337,0.0,0.6659,2.7,17.0,50.85
2017-07-21,SH600037,1.4469,0.0545,1.3929,0.0545,23.9082,0.2727,22.4437,0.3273,2.0224,0.7451,2.0359,0.7255,7.0093,0.7455,6.7087,0.7455,0.5839,0.622,81328.0,86503.6274,277403.3333,289425.5616,0.0605,2.0,-0.055672,0.1215,3.0081,0.4687,-14.5456,11.8218,-0.1556,-10.1653,4.1,0.0034,0.0027,0.0064,1343841.1673,1394025.7152,1631019.428,12593398588.83,14866263734.67,1942921.926,15.0579,0.0186,-0.043,0.0817,0.0186,-0.4255,0.0,0.0,0.0,0.0,-0.5014,0.0,0.6089,0.6089,0.0,0.1791,2.0,47.1,0.0828,0.0,0.0352,-0.0673,-0.113,10.8,8.0,28.3
2017-07-21,SH600038,3.3392,0.3529,3.18,0.3529,47.153,0.2941,41.004,0.2941,2.0459,0.6875,2.387,0.6667,1.7647,0.0588,1.554,0.0,0.8869,1.0199,52336.6474,60170.7423,1398428.0,1587651.1464,0.0708,1.0,-0.071968,0.1917,-3.5156,0.5485,-17.7809,23.0477,0.939,-29.091,11.68,0.0068,0.0117,0.0085,739045.4591,775843.9452,2465191.626,7210059093.37,20650123686.69,2465191.626,56.6477,0.0371,0.0371,0.0136,0.0134,0.0048,0.0,0.0,-0.2415,0.0,-0.2415,-0.0478,-0.0478,-0.0478,0.0,-0.0956,1.0,51.1,-0.0466,-0.034,-0.0972,-0.0859,-0.2731,10.8,10.0,30.3
2017-07-21,SH600039,1.2954,0.069,1.207,0.069,11.4498,0.069,10.4714,0.0,0.6824,0.3704,0.7803,0.4815,0.3704,0.1379,0.3372,0.1379,0.4035,0.4412,121857.8613,133253.9673,3767300.0,4138094.5205,0.1131,2.0,-0.10457,0.1666,-7.9858,-1.8725,-18.8261,16.7793,-7.9858,-18.2985,25.12,0.0048,0.0037,0.0028,1077090.5902,1155925.8414,1395116.494,10978890111.13,64529721101.2,1395116.494,6.3624,-0.7597,-0.7597,-0.7597,-0.1732,-0.8983,-0.8658,-0.8658,-0.8658,-0.8658,-0.4329,-1.5152,-1.5152,-1.5152,0.0,-2.381,4.0,47.1,-0.1949,-0.0368,-0.2853,-0.2512,-0.0994,10.8,3.0,33.3
2017-07-21,SH600048,1.254,0.1271,1.1467,0.1017,9.0864,0.1043,8.0787,0.087,0.4824,0.4124,0.577,0.5393,0.7213,0.0756,0.6352,0.0588,1.2073,1.3579,1431487.0883,1610079.5633,18031876.0667,20479031.9262,0.138,1.0,-0.139542,0.1524,-6.9818,-0.279,-7.3562,18.8367,-5.3134,-11.8336,16.52,-0.0012,0.0067,0.0078,10372758.1793,11343570.9059,12874766.01,123275807806.2,582266004907.46,13008709.844,13.5851,-0.567,-0.5706,-0.6673,-0.031,-0.9508,0.0,-0.0912,-0.0912,0.0,0.0912,0.0,0.0,0.0,0.0,-1.093,1.0,51.5,0.2843,0.0,0.1171,0.0842,0.0865,5.4,3.0,43.1
2017-07-21,SH600050,2.0036,0.0,1.9453,0.0,91.4321,1.0,61.0793,1.0,0.2538,0.0,2.3763,0.6667,0.5561,0.0,0.5367,0.0,0.0817,0.1223,174255.0625,258445.1344,28650018.8125,29475077.5396,0.0219,1.0,-0.025359,10.3098,-36.9823,-24.1821,-38.3729,360.2538,-35.3096,-51.1402,4.49,0.0199,0.0175,0.0267,7951913.266,8132540.3862,15833857.507,233159231112.0,598197570751.0,15833857.507,8.0371,-0.3748,-0.5261,-0.498,-0.3414,-0.7028,0.0,-1.4926,-1.4926,0.0,-0.8032,0.0,0.0,0.0,0.0,-0.9063,1.0,62.0,0.25,0.1923,0.1832,0.1923,0.0333,2.7,15.0,44.3
