date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-21,SH600000,0.6686,0.32,0.602,0.28,5.5996,0.2,5.4092,0.2,1.6156,0.96,1.6039,0.92,1.7732,0.16,1.6481,0.16,1.9037,1.9707,5588950.2454,5784366.9527,17649933.3333,18984998.5649,0.1194,1.0,-0.091115,0.0301,-2.3535,0.2477,-0.3642,3.4659,0.3049,-7.9732,4.67,-0.0081,-0.009,-0.001,46805050.2454,51976929.5,29958612.316,462034000000.0,6089189000000.0,31289317.703,14.318,0.0694,-0.0582,0.0544,0.0441,-0.106,0.0,0.0,0.0,0.0,-0.1876,0.0,0.0,0.0,0.0,-0.0563,2.0,42.45,0.1305,0.0,0.4221,-0.1586,-0.2725,5.4,5.0,31.05
2018-11-21,SH600004,1.3128,0.0,1.2363,0.0,17.2979,0.3333,19.7738,1.0,,,,,2.6068,0.0,2.5364,0.0,0.5862,0.5128,121473.2145,105864.7935,806068.8571,825208.7495,0.0759,1.0,-0.062416,-0.2388,-15.1633,-4.1165,-28.7127,-19.2928,-15.7779,-25.8079,19.21,-0.0304,-0.0149,0.007,1600518.0892,1693070.7496,2098291.001,15823669691.74,27931014166.18,2098291.001,10.79,-0.2416,-0.6657,-1.1489,-0.2446,-2.1519,0.0,0.0,-0.8876,0.0,-1.4793,-0.2959,-0.3156,-0.3156,0.0,-1.4793,1.0,32.55,-0.256,0.0,-0.5116,-0.16,-0.5929,2.7,3.0,26.85
2018-11-21,SH600006,1.1041,0.4091,1.0221,0.4091,15.5952,0.4762,12.7556,0.4286,0.2025,0.2143,0.1718,0.3333,0.5726,0.5,0.5475,0.5455,0.252,0.3081,50400.0,61530.137,1372600.0,1433682.1918,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,767881.9529,786000.0,7342219458.99,17201498056.23,786000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7303,0.0,0.0,0.0,0.0,0.0509,4.0,57.65,0.2684,0.0359,-0.0463,0.1119,-0.0914,10.8,9.0,38.85
2018-11-21,SH600007,2.149,0.8051,1.9427,0.8136,20.5383,0.7632,18.26,0.7632,1.5129,0.913,1.4835,0.9333,4.6705,0.8559,4.2408,0.8644,0.7133,0.8023,71813.3333,80782.4429,315795.6667,347813.9544,0.1046,2.0,-0.057669,0.1313,-6.4504,0.0,-5.1051,13.5756,0.228,-13.5958,14.15,0.0064,0.002,-0.0018,686333.0605,759245.5491,1475668.912,6737734749.0,11388887988.0,1475668.912,21.38,-0.0048,-0.0048,0.0055,0.0,-0.3331,0.0,0.0,0.0,0.0,-0.2184,0.0,0.0,0.0,0.0,-0.4232,2.0,52.45,-0.0438,0.1054,0.1341,0.1101,0.1566,10.8,9.0,33.65
2018-11-21,SH600008,1.3304,0.2941,1.4485,0.4706,27.3397,0.7059,24.6184,0.7059,0.9516,0.4615,0.9103,0.5385,1.7599,0.1765,1.7951,0.2353,0.1357,0.1507,77129.826,98758.0631,1198230.0,1351772.4658,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1675267.6973,1788447.84,18963806793.2,63567146092.25,2109301.285,6.15,-0.655,-0.655,-0.655,-0.655,-0.655,-0.655,-0.655,-0.655,-0.655,-1.4636,-0.655,-0.655,-0.655,-0.655,-1.4636,4.0,50.8,0.1314,0.0474,0.1239,0.1625,0.2153,8.1,9.0,34.7
2018-11-21,SH600009,3.411,1.0,2.9299,1.0,22.6354,1.0,18.9481,0.6667,1.2118,0.0,0.9933,0.0,10.5389,1.0,8.7255,1.0,2.2107,2.6409,426095.9977,508640.7195,915164.1404,1104581.7166,0.1507,1.0,-0.111168,0.1568,-2.9476,-0.0842,-4.5533,18.6793,-0.4838,3.6461,13.51,0.0041,0.0043,-0.0093,2827553.4267,3289498.6944,5471755.891,27636637405.09,29871081136.16,9642500.074,61.92,-0.002,0.0128,-0.0208,-0.0042,-0.1285,0.0,0.0,-0.06,0.0,-0.06,0.0,0.0,-0.0679,0.0,0.3317,1.0,57.0,-0.2702,-0.0339,-0.319,0.0837,-0.3545,8.1,8.0,40.9
2018-11-21,SH600010,1.4002,0.7742,1.3095,0.7419,23.1429,0.9032,18.451,0.9032,0.5634,0.8519,0.39,0.8462,0.3306,0.2258,0.3035,0.2258,0.07,0.0878,319095.21,400274.0305,22340300.0,24329478.0822,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5639203.5511,5131708.277,52053434424.4,147942876575.75,7384775.289,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,0.0633,0.0,-0.0091,-0.099,-0.2631,10.8,3.0,29.9
2018-11-21,SH600011,1.2863,0.4848,1.2165,0.4545,40.7059,0.8947,22.0523,0.8246,0.5789,0.52,0.571,0.5625,0.6508,0.1364,0.6291,0.1364,0.17,0.3138,267475.8059,492439.4695,16729115.0,17265254.8973,0.0316,1.0,-0.107647,0.4917,-43.5923,0.6228,-41.6186,70.3125,-14.7065,-63.1391,9.73,0.0079,0.0263,0.0178,8464514.0384,8927641.0908,7266000.0,98339125064.0,381909425470.0,10863080.604,7.4318,-0.1084,-0.0925,-1.9191,0.0145,-2.2399,0.0,-0.224,-1.0636,0.0,-1.2558,0.0,0.0,-1.3396,0.0,-1.3006,1.0,44.2,-0.2718,0.0,-0.2353,-0.1533,-0.1549,2.7,8.0,34.5
2018-11-21,SH600012,1.0085,0.3889,0.9091,0.3889,8.913,0.2778,8.2728,0.2222,1.2849,0.5714,1.1299,0.6429,2.2454,0.2222,2.1272,0.2778,0.69,0.7434,114800.0,123704.1096,455700.0,481076.7123,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1125685.0463,716844.0,10381095030.6,14541559880.69,1020045.15,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.128,0.0,0.128,0.0046,-0.1119,10.8,9.0,25.25
2018-11-21,SH600015,0.5417,0.0,0.5139,0.0,4.9981,0.0,5.029,0.16,1.5964,0.92,1.7093,0.96,1.4218,0.0,1.3743,0.0,1.5766,1.5669,2022557.7009,2098585.4586,7110070.0,7679630.274,0.1084,1.0,-0.099464,0.0205,-1.024,-0.0012,-1.888,3.1308,-1.061,-3.8382,7.11,-0.0095,-0.0069,-0.0005,18661657.7009,20538593.0005,10104277.083,182454000000.0,2612991000000.0,10104277.083,9.74,0.0305,0.0533,0.1003,0.0013,-0.297,-0.4695,-0.4695,-0.4695,-0.4695,0.0,0.0,0.0,0.0,0.0,-2.0051,2.0,43.95,-0.1357,-0.1374,0.0329,-0.257,0.0138,8.1,5.0,29.85
2018-11-21,SH600016,0.6399,0.16,0.5715,0.12,5.112,0.04,4.8238,0.08,0.8178,0.56,0.7883,0.56,1.7545,0.12,1.6314,0.12,1.205,1.277,5274206.2919,5585256.1352,15366933.3333,16514784.3607,0.1252,1.0,-0.100618,0.0588,2.1462,-0.1415,0.5645,6.2511,0.2519,-0.6061,6.51,-0.0062,-0.0075,-0.0051,42136706.2919,47143967.217,21844667.899,422444000000.0,5965827000000.0,26969969.797,7.63,0.0666,0.1088,-0.0081,-0.0276,0.2646,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0,0.1623,0.0,0.8929,1.0,52.85,-0.0537,0.0,-0.0588,-0.1315,0.0559,10.8,5.0,36.05
2018-11-21,SH600017,0.8095,0.1176,0.7597,0.1176,14.55,0.1765,11.9018,0.1176,0.3217,0.0667,0.2482,0.0667,1.7789,0.3529,1.6526,0.3529,0.2,0.2445,62500.0,76123.2877,511200.0,548241.0959,0.0556,2.0,-0.053319,0.6943,2.3977,1.5858,1.461,45.2278,2.3977,67.4193,6.4,0.0209,0.0092,0.0309,1123329.8224,1192603.795,895015.281,12394712861.56,21176098288.98,895015.281,4.8,0.0687,0.0687,0.1718,0.1134,0.0,0.0,0.0,0.0,0.0,0.0,0.3436,0.3436,0.3436,0.3436,0.0,4.0,51.65,0.0794,0.1072,-0.1041,0.0794,-0.1847,10.8,9.0,32.85
2018-11-21,SH600018,1.74,0.8235,1.5291,0.8235,12.7775,0.1176,11.4378,0.0588,94.8589,1.0,6.555,0.8667,3.051,0.7059,2.6746,0.6471,0.4414,0.4931,1023012.6087,1142075.807,4284420.1818,4883826.6264,0.1362,1.0,-0.075057,-0.1132,-10.3957,0.0,-7.2171,0.1347,-1.2254,2.9308,14.48,-0.0298,-0.0028,-0.0009,7512284.9402,8542249.7764,13069952.503,77279765570.97,152111737724.45,13069952.503,7.07,0.0195,-0.2766,-0.0851,0.0,-0.7606,0.0,0.0,0.0,0.0,0.7092,0.0,0.0,0.0,0.0,-1.4539,2.0,53.7,0.0805,0.1751,-0.0693,0.2695,-0.1557,10.8,12.0,30.9
2018-11-21,SH600019,0.9361,0.2258,0.8369,0.2903,7.6174,0.4839,7.1353,0.5806,0.7314,0.8889,0.5345,0.9231,0.5478,0.6452,0.5422,0.6774,0.9754,1.0413,2174399.8947,2319309.5216,30233576.9412,30520534.1853,0.1229,1.0,-0.070642,0.1343,-3.769,0.1522,-5.8053,10.415,-0.8317,11.4789,4.58,0.0063,-0.0062,-0.0078,17693131.6995,19774150.8217,16421107.585,183339293530.95,349868236778.88,16545060.938,11.0364,-0.148,-0.214,-0.1723,0.0202,-1.1655,0.0,0.0,-1.0363,0.0,-1.144,0.0,0.0,0.0,0.0,-1.3459,1.0,46.5,-0.3691,0.0,-0.3028,0.1314,-0.4106,10.8,10.0,24.7
2018-11-21,SH600020,0.8753,0.2778,0.81,0.2778,9.6645,0.3889,9.6645,0.4444,,,,,1.8705,0.1111,1.8705,0.2222,0.4739,0.4739,106498.4548,106498.4548,550254.7261,550254.7261,0.0906,3.0,0.128065,-0.092,4.1007,0.0,6.6413,-4.7117,4.1007,-35.0223,-5.88,0.0022,-0.0076,-0.0063,1175901.0341,1270728.4254,1029296.299,11719566345.8,48893240316.47,1029296.299,11.844,0.0,0.0,0.4083,0.0,0.6441,,,,,,,,,,,4.0,49.95,0.3704,-0.0513,0.5346,0.2051,0.3267,8.1,14.0,28.85
2018-11-21,SH600021,1.4009,0.5303,1.2848,0.5152,17.4182,0.5439,15.0872,0.5614,0.8729,0.66,0.7898,0.6875,0.8813,0.2879,0.8325,0.2879,0.4369,0.5044,114608.8571,131462.0469,2265216.2857,2382679.8082,0.0804,2.0,-0.105333,0.235,2.4398,0.0,6.9425,19.9555,3.1516,-25.9532,20.21,0.0076,0.0053,0.0007,1424962.0268,1543864.199,1628341.575,20640522030.1,88341882099.63,1991661.954,8.6433,0.0184,-0.0447,0.1735,0.0,-0.3916,0.0,0.0,0.0,0.0,-0.8673,0.0,0.0,0.0,0.0,-0.7884,2.0,50.45,-0.0232,0.0,-0.1203,0.0543,0.1801,10.8,9.0,31.65
2018-11-21,SH600022,0.8966,0.1613,0.8042,0.2581,6.88,0.3871,6.2161,0.3871,0.258,0.5185,0.1728,0.4615,0.3254,0.1935,0.2843,0.129,0.25,0.2767,270933.0,304616.3562,5729200.0,6659590.411,0.1303,4.0,-0.13019,0.4078,0.0,0.0,0.0,26.6655,0.0,155.8264,19.61,0.0239,-0.001,-0.0069,2079027.1934,2353952.2619,1882806.534,29410899545.82,67717193066.77,1882806.534,2.25,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,42.65,-0.1269,0.0,-0.171,-0.1269,-0.0857,10.8,3.0,28.85
2018-11-21,SH600023,1.0027,0.3182,0.9225,0.2727,12.6187,0.2281,10.3333,0.1228,0.6265,0.54,0.6457,0.6042,1.1443,0.3485,1.1134,0.3788,0.3685,0.45,500419.0046,611913.0579,5518351.4545,5679221.6787,0.0795,1.0,-0.034873,0.1545,-6.898,-0.3261,-8.5095,20.1415,-8.3886,-8.7337,7.8,0.0082,0.0109,0.0118,6297423.7873,6854496.4063,6324320.844,69846088052.93,110822536429.53,6324320.844,6.2775,0.0753,0.071,-0.6817,-0.0194,-0.6237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0753,0.0,-1.2903,1.0,52.5,-0.0242,-0.1102,-0.042,-0.1873,-0.0724,10.8,12.0,30.7
2018-11-21,SH600025,1.3402,0.5152,1.2456,0.5,21.736,0.7719,16.4228,0.6316,0.8553,0.64,0.5638,0.5417,3.3599,0.8182,2.8383,0.803,0.1394,0.1845,252894.2857,334262.5832,1636051.1429,1934653.5107,0.0617,2.0,-0.038942,0.1553,28.9001,0.0786,28.9001,25.4119,10.7238,38.6261,27.34,0.0062,0.0157,0.0101,4101695.4815,4408243.6224,545400.0,42385006475.08,168422104583.89,5454000.0,3.2,-0.1881,-0.3201,0.9703,-0.0033,0.9703,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,56.8,0.3148,0.0,-0.0405,0.2034,,10.8,2.5,43.5
2018-11-21,SH600026,0.6754,0.0,0.6429,0.0,128.0654,1.0,15.2746,0.25,,,,,1.8644,0.375,1.609,0.25,0.0367,0.3077,14946.3684,124390.6222,1026667.2105,1181578.4254,0.0053,1.0,-0.014918,-0.9154,-43.3599,-9.6672,-87.2969,-11.6548,-22.4657,-89.4964,5.2,-0.058,0.0411,0.0452,2834246.5076,2956999.1716,1285935.445,29017725582.0,63291505259.72,1895055.445,6.838,-0.0851,-0.5489,-0.2766,-0.083,-3.6511,0.0,-1.0638,-1.0638,0.0,-3.1915,0.0,0.0,0.0,0.0,-3.9979,1.0,53.65,0.0677,-0.0183,-0.0462,-0.0147,0.0719,10.8,8.0,35.85
2018-11-21,SH600027,0.8912,0.1818,0.8464,0.1818,21.0501,0.7193,14.5785,0.5263,0.1248,0.12,0.1461,0.125,0.5103,0.0455,0.4918,0.0455,0.2095,0.3025,206341.3085,299110.9945,8511630.5455,8863157.6147,0.0423,1.0,-0.143213,3.7972,-8.2214,0.2961,4.1205,168.6907,-0.2308,-12.3037,7.73,0.032,0.0176,0.0087,4873895.5085,5150393.7569,3085122.686,62755019000.0,218028640000.0,4349572.704,5.0054,-0.0385,0.0295,0.0204,0.0204,-0.5306,0.0,0.0,0.0,0.0,-0.839,0.0,0.0,0.0,0.0,-0.4535,1.0,63.95,0.0175,0.0,0.0632,0.1074,0.5849,8.1,11.0,44.85
2018-11-21,SH600028,0.9733,0.1875,0.8832,0.1875,9.1807,0.0625,8.5219,0.0625,0.3137,0.5,0.2903,0.4,0.2608,0.1875,0.2466,0.1875,0.6481,0.6982,7854176.9353,8466851.9419,276447278.1176,292638757.097,0.106,1.0,-0.018404,0.5364,4.1981,-0.0182,5.7108,29.2692,-0.8034,21.6254,17.13,0.0357,-0.0026,-0.0021,74087876.9353,81693997.1583,56856873.772,862725000000.0,1662760000000.0,72037369.739,7.998,0.0118,0.0538,-0.079,-0.0034,0.0168,0.0,0.0,0.0,0.0,0.6723,0.0,0.1681,0.8403,0.0,1.1765,1.0,66.1,0.0312,0.0,0.0169,-0.0434,0.4064,10.8,10.0,44.3
2018-11-21,SH600029,1.3421,0.4286,1.2041,0.4286,22.3048,0.8571,11.0923,0.2857,1.1305,0.7143,0.6477,0.2857,0.6009,0.1429,0.5311,0.1429,0.3228,0.6491,397109.2131,798398.7336,14739499.623,16674553.6371,0.0602,1.0,-0.248543,-0.3285,-28.532,0.7271,-52.4238,19.73,-18.0445,-45.9109,15.61,-0.059,0.0536,0.0223,6599709.2131,7354589.1289,5056308.0,79616000000.0,248935000000.0,8832364.046,9.454,-0.0833,-0.4708,-1.0361,0.0361,-5.5069,0.0,0.0,-3.5722,0.0,-5.6944,0.0,-0.1389,-1.325,0.0,-3.3333,1.0,54.65,0.1233,0.0,-0.0353,0.0622,-0.1862,10.8,9.0,35.85
2018-11-21,SH600030,1.3227,0.5135,1.2339,0.5135,18.1146,0.1351,16.2649,0.1351,2.8336,0.5789,2.5949,0.6111,4.8132,0.1081,4.3606,0.1081,0.9462,1.0538,1145882.4811,1277926.5082,4312558.2344,4766744.9414,0.073,1.0,-0.045477,0.0022,-10.6179,0.0,-12.033,6.3927,-8.1718,-6.8147,-0.38,-0.0033,0.0032,0.0047,15693596.2632,16845946.6091,16822330.154,156362927629.35,614146021596.44,20768380.998,21.3116,0.063,-0.1354,-0.6126,0.0,-0.6604,0.0,0.0,0.0,0.0,0.0,0.0,-0.2334,-0.7001,0.0,-0.6418,1.0,60.6,-0.1524,0.0341,-0.231,-0.1114,0.0521,8.1,20.0,34.5
2018-11-21,SH600031,1.9726,0.4172,1.6355,0.351,10.33,0.0612,8.7248,0.0544,0.1202,0.1343,0.0928,0.1417,1.1468,0.2119,1.0298,0.2185,0.7696,0.9112,599918.663,709612.4579,5403800.951,6012032.707,0.191,1.0,-0.188416,1.8673,15.6999,0.0604,45.731,85.9071,2.3989,64.4552,40.96,0.1089,-0.0039,-0.0118,3141709.763,3785577.7099,6166094.926,31313397000.0,69737326000.0,6196705.676,10.8485,-0.0415,0.0465,0.8453,0.005,1.3887,0.0,0.0,0.5836,0.0,0.6918,0.0,0.0,0.4629,0.0,1.5698,1.0,74.5,0.0813,-0.0132,0.1659,-0.0436,0.0597,10.8,11.0,50.7
2018-11-21,SH600033,0.9641,0.3333,0.8695,0.3333,12.52,0.7222,10.9594,0.6667,1.3537,0.6429,1.2958,0.7143,3.3173,0.5,3.0765,0.4444,0.25,0.2856,69765.0,77381.5753,263300.0,275765.7534,0.077,2.0,-0.040655,0.0632,-5.8487,0.0,-1.7884,9.249,-5.8487,-9.2112,6.42,0.0015,0.0026,0.0043,905949.2018,975685.2977,858997.2,10892187390.4,17419688314.66,858997.2,3.3,0.0,0.0,-0.639,0.0,-0.639,0.0,0.0,,0.0,-0.639,0.0,0.0,,0.0,0.0,2.0,59.05,0.3845,0.0,0.6896,0.2088,0.6245,10.8,14.0,35.25
2018-11-21,SH600035,0.8612,0.2222,0.7869,0.2222,8.6346,0.2222,8.0544,0.1667,0.8869,0.3571,0.7157,0.3571,1.8998,0.1667,1.7805,0.1667,0.3706,0.3973,64026.0,68744.2877,291000.0,310963.0137,0.0997,4.0,-0.063353,0.1121,0.0,0.0,0.0,9.7352,0.0,0.0,8.24,0.0039,-0.0022,-0.0087,641917.3424,703645.0821,477246.424,6281830470.19,10766541987.1,552987.782,8.67,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,45.25,0.1529,0.0,0.0761,0.1242,0.0917,10.8,9.0,26.45
2018-11-21,SH600036,1.3294,1.0,1.1525,1.0,8.8675,0.8,7.7872,0.8,0.5742,0.28,0.5085,0.28,2.9487,0.76,2.7089,0.8,3.2027,3.647,8081796.9181,9210286.9453,24304065.625,26476657.2346,0.1499,1.0,-0.109195,0.1521,-0.9427,0.0102,-0.1138,15.4444,-0.2363,0.1366,10.02,0.0038,-0.0021,0.0004,53907396.9181,62232007.4888,58586202.178,528889000000.0,6508681000000.0,71624361.507,38.363,-0.0007,0.0095,-0.032,0.0014,-0.1151,0.0,0.0,-0.3521,0.0,-0.3521,0.0,0.0,0.0,0.0,0.669,1.0,65.85,0.0857,0.0,0.0511,-0.0911,-0.0586,5.4,5.0,54.45
2018-11-21,SH600037,0.969,0.1385,0.9218,0.1385,16.3571,0.4844,15.6127,0.5231,3.9872,0.8545,3.8497,0.8929,4.4918,0.8,4.2897,0.8154,0.56,0.5867,77918.7067,82002.3985,283743.3333,298444.0182,0.0592,2.0,-0.028085,0.0235,-0.0268,0.0,-2.1241,4.1024,-1.7419,-10.6437,5.16,-0.0004,-0.0002,0.0018,1315354.1764,1388817.5385,1070210.456,12921242012.81,15630733849.31,1274868.542,10.5967,0.0,-0.1092,-0.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.1092,0.0,-0.3275,-0.3275,0.0,-0.2183,2.0,54.3,0.1627,0.0,0.0503,0.1014,0.0668,10.8,14.0,30.5
