date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-09,SH600000,0.6317,0.24,0.5862,0.2,5.2,0.12,5.0283,0.2,0.9344,0.72,1.0282,0.72,1.6438,0.08,1.5749,0.08,1.95,2.0166,5723655.677,5919148.5745,18106700.0,18898303.8356,0.1215,2.0,-0.097097,0.0549,2.2906,0.0,-0.2424,5.5653,1.4467,-5.2969,7.38,-0.006,-0.0078,-0.0006,47115155.677,50776204.4776,28497216.594,447419000000.0,6091759000000.0,29763009.523,15.69,0.3235,0.3235,0.2771,0.0,0.1972,0.0,0.0,0.0,0.0,-0.8481,0.0,0.0,-0.1972,0.0,-0.5917,4.0,37.55,0.258,0.0,-0.3565,0.1536,-0.3418,8.1,3.0,26.45
2018-08-09,SH600004,1.69,0.6667,1.6064,0.6667,17.6762,0.3333,19.3235,0.6667,,,,,3.4466,0.3333,3.3402,0.3333,0.766,0.7007,158639.73,144789.7572,813597.7143,837547.0215,0.0956,1.0,-0.095626,-0.0059,-6.6582,0.7245,-1.9658,-7.7625,-2.5716,-1.4983,20.33,-0.0107,-0.02,0.0046,1659291.7735,1741494.8975,2801859.976,15801292850.25,28032188172.04,2801859.976,16.4078,-0.2747,-0.2733,-0.466,0.0391,-0.4645,0.0,-0.3693,-0.3693,0.0,-0.3693,0.0,0.0,-0.4431,0.0,-0.4431,1.0,51.35,-0.0302,0.0,-0.2922,-0.0375,-0.2118,2.7,20.0,28.65
2018-08-09,SH600006,1.0848,0.3182,1.0293,0.3182,15.5159,0.4286,13.4781,0.4286,0.2014,0.1875,0.2012,0.2308,0.5697,0.5,0.5525,0.5,0.252,0.2901,50400.0,57968.4932,1372600.0,1414135.8904,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,758981.356,782000.0,7250698612.93,16990187248.26,782000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115,0.0,0.0,0.0,0.0,-0.0512,4.0,45.45,0.0,0.0,-0.1335,0.0,-0.1528,10.8,8.0,26.65
2018-08-09,SH600007,2.1468,0.7966,2.0044,0.7966,20.2336,0.75,19.0159,0.7328,1.2941,0.8913,1.631,0.9157,4.8147,0.9068,4.5029,0.8814,0.7621,0.8109,76765.002,81680.7062,322604.0,344941.3479,0.1061,2.0,-0.1061,0.2093,0.8579,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,774913.1059,1553229.667,6551501344.0,11144031618.0,1553229.667,17.1627,0.0,0.0,0.0,0.0,0.3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.85,0.2509,0.1003,0.3695,0.223,0.2368,10.8,3.0,41.05
2018-08-09,SH600008,1.4845,0.4706,1.564,0.5294,25.5625,0.6471,23.7653,0.6471,0.8897,0.3333,1.0542,0.3529,1.6455,0.1765,1.6683,0.1765,0.16,0.1721,77129.826,91837.0272,1198230.0,1302638.8767,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.2666,29.04,0.0091,0.0128,-0.0047,1328113.6528,1389521.3788,1971631.177,18680784075.46,61090719439.17,1971631.177,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178,0.3178,0.0,0.7335,4.0,39.9,-0.0075,0.0,0.0284,0.0726,-0.1564,10.8,3.0,26.1
2018-08-09,SH600009,3.7999,1.0,3.4155,1.0,25.5868,1.0,22.2015,1.0,1.1599,0.5,0.9636,0.0,12.2752,1.0,10.7052,1.0,2.275,2.6219,438333.7091,505204.756,913675.625,1047716.8175,0.1485,1.0,-0.148509,0.19,-1.9781,0.8063,9.7054,22.0599,2.6299,5.5532,13.33,0.0019,0.0083,-0.0092,2951554.7281,3283827.829,6365126.107,26465149205.27,29548831220.43,11216825.126,69.18,0.0031,-0.0577,-0.1288,0.0313,-0.05,0.0,0.0,0.0,0.0,-0.189,0.0,0.0,-0.2577,0.0,0.0859,1.0,79.1,0.1859,0.0,0.0286,0.0089,0.1141,5.4,17.0,56.7
2018-08-09,SH600010,1.4493,0.6129,1.3839,0.6452,23.8571,0.7742,20.341,0.7742,0.5807,0.8148,0.2869,0.6538,0.3408,0.0968,0.3213,0.0323,0.07,0.0821,319095.21,374296.808,22340300.0,23692941.0959,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5501002.0501,5290094.335,50778620921.34,146817345550.68,7612700.452,2.94,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.1976,0.0,0.0,0.0,0.0,-1.1976,4.0,46.1,0.179,0.0,-0.0043,0.1217,0.0154,10.8,3.0,32.3
2018-08-09,SH600011,1.4391,0.5,1.3635,0.5152,23.5948,0.7018,18.4688,0.6842,0.2424,0.1667,1.1669,0.7111,0.68,0.1364,0.6627,0.1364,0.3149,0.4023,480049.4004,612190.4703,16656006.0816,17062535.2171,0.061,1.0,-0.040289,1.6771,6.7381,-0.6204,-32.8195,97.3376,12.5017,-37.803,9.25,0.0373,0.0205,0.0152,7870423.3422,8293224.4601,7801500.0,93825373181.0,381582945767.0,11293884.896,8.8541,-0.2113,0.0363,0.5249,-0.0336,-0.039,0.0,0.0,0.9421,0.0,-2.288,0.0,0.5518,0.5518,0.0,0.5518,1.0,57.0,-0.0468,0.0962,0.0755,0.1446,0.1492,2.7,5.0,49.3
2018-08-09,SH600012,0.9358,0.3889,0.8667,0.3889,8.5507,0.2222,8.1234,0.2222,1.3298,0.4286,0.9985,0.4286,3.2153,0.5,3.0421,0.5,0.69,0.7263,115260.0,120321.8082,306520.0,321366.3562,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1128030.6746,687704.0,10083027044.43,14461313254.78,978579.9,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,39.05,0.1468,0.1468,0.0455,0.1468,-0.259,10.8,3.0,25.25
2018-08-09,SH600015,0.5128,0.0,0.4793,0.0,4.7125,0.0,4.5573,0.0,1.0637,0.8,1.3072,0.96,1.1939,0.0,1.1277,0.0,1.6,1.6545,2047600.0,2116503.5616,8082500.0,8553018.0822,0.1088,2.0,-0.106922,0.0332,-0.6733,0.0,-1.8607,4.4303,-0.8513,-4.9106,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20126183.2877,9668305.736,177672000000.0,2567219000000.0,9668305.736,10.8011,0.0,-0.2149,-0.1499,0.0,-0.2056,-0.1326,-0.1326,-0.9284,0.0,-0.9284,0.0,0.0,0.0,0.0,-0.6631,4.0,46.25,0.1406,0.1212,-0.1216,0.0221,-0.0532,10.8,3.0,32.45
