date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-27,SH600000,0.9692,0.4583,0.8347,0.4583,6.5802,0.3333,5.9181,0.125,1.0198,0.5,0.8158,0.3333,2.1717,0.2917,1.9186,0.2917,2.4376,2.7103,5268815.8424,5877696.1164,15964525.7143,18131782.6849,0.147282,1.0,-0.152352,0.0412,-4.1999,-0.0456,-1.3346,6.4522,-0.8588,-0.8376,8.94,-0.013279,-0.00553,-0.002818,35773687.2824,41678468.4493,34675720.995,372934000000.0,5857263000000.0,34675720.995,16.9333,-0.0069,0.0711,-0.2581,-0.0069,-0.5486,0.0,0.0,0.0,0.0,0.0168,0.0,0.0,-0.0623,0.0,0.0623,2.0,50.05,-0.107,0.0,-0.1609,-0.1665,-0.0234,5.4,15.0,29.65
2017-03-27,SH600004,1.7639,0.3333,1.6408,0.3333,13.6859,0.0,14.7312,0.0,2.2894,0.6667,15.1898,1.0,3.0218,0.0,2.7384,0.0,1.1837,1.0997,136167.8431,130359.7876,616718.4,701223.7233,0.128885,1.0,-0.125051,0.0867,-6.5617,-2.998,-2.67,5.978,-4.7144,-1.8964,9.74,-0.002036,-0.007271,-0.041879,1056504.7145,1170297.6514,1863104.437,10874475844.16,17743462708.66,1863104.437,17.9467,-0.1932,0.0642,-0.3475,-0.2241,0.1228,-0.0037,-0.0037,-0.0037,-0.0037,0.0,-0.8519,-0.8519,-1.0985,-0.8519,0.1358,1.0,52.25,0.0897,0.0,0.0377,0.0897,0.1082,5.4,17.0,29.85
2017-03-27,SH600006,2.0669,0.3636,1.8867,0.4091,34.55,0.6,21.0127,0.5909,1.0109,0.6471,0.5896,0.45,0.8384,0.3182,0.9279,0.5909,0.2,0.3288,40000.0,65769.863,1648325.5,1489445.7329,0.059825,2.0,-0.044349,0.1615,0.7421,0.0,-16.2304,34.1767,0.0,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,732507.3303,1382000.0,7409566182.45,21504534963.15,1382000.0,7.75,0.0,0.0,0.0029,0.0,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.75,0.0,0.0,-0.2094,-0.117,-0.1411,8.1,3.0,26.65
2017-03-27,SH600007,3.1775,0.6613,3.11,0.6613,30.2912,0.625,29.0393,0.625,3.1746,0.9053,4.5688,0.9121,7.1264,0.824,6.9483,0.816,0.6903,0.7201,69536.1951,72556.9582,295565.5854,303229.4813,0.1049,1.0,-0.101806,0.0131,0.7581,-4.3648,-10.1199,9.5419,-3.8957,-21.1742,25.8,-0.006975,0.008723,,662881.1172,677476.724,2106227.779,6136754819.0,11208470938.0,2106227.779,25.64,-0.1535,0.012,-0.1535,-0.1535,0.0139,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,1.0,41.05,0.1355,-0.0888,-0.2262,0.0676,-0.0307,5.4,3.0,32.65
2017-03-27,SH600008,2.3553,0.3333,2.2712,0.2667,33.0769,0.4667,29.7674,0.4667,2.7148,0.6429,2.5322,0.6667,2.6272,0.0667,2.3168,0.0667,0.13,0.1445,62667.9836,69635.3968,789000.8,894726.88,0.071206,2.0,-0.098041,0.1686,3.5834,0.0,3.1757,12.1838,3.5834,-31.5789,11.73,0.008382,0.00334,0.007254,880098.0427,912662.7848,2072864.073,13614748236.79,39635113975.14,2072864.073,5.286,0.0,0.1047,0.1047,0.0,0.1047,0.0,0.0,0.0,0.0,0.0047,0.1046,0.1046,0.1046,0.0,0.1046,4.0,63.35,-0.0343,0.0454,0.0419,0.1394,0.2594,8.1,15.0,40.25
2017-03-27,SH600009,2.3168,1.0,2.2615,1.0,18.1361,0.6667,17.6863,0.6667,1.5856,0.3333,1.5456,0.3333,7.3984,1.0,7.2416,1.0,1.6321,1.6736,314402.3517,322416.4835,770718.1205,787442.7572,0.127743,1.0,-0.123582,0.1206,-1.3931,0.0471,-2.6043,11.4377,-1.3619,-5.6877,10.87,0.00191,0.000503,,2461209.4792,2521424.4616,3236690.135,22624152028.32,26943645294.32,5703797.006,33.3254,-0.0584,-0.0655,-0.0801,0.0024,-0.1355,0.0,0.0,0.0024,0.0,0.0026,-0.0676,-0.0676,-0.0676,0.0,-0.0676,1.0,61.95,0.1388,-0.1651,0.0291,-0.0614,-0.0008,8.1,15.0,38.85
2017-03-27,SH600010,2.0941,0.4706,2.0462,0.5588,305.0,0.9355,103.6546,0.9118,,,,,3.499,0.9118,3.0404,0.9118,0.01,0.0294,32560.7376,95808.8555,2838240.0,3266361.7534,0.006866,2.0,-0.007213,1.0985,-50.0,0.0,-66.9351,,0.0,1062.8835,26.14,0.077068,0.00668,0.025505,4742289.06,4853441.5877,4801317.368,47441201119.68,141439723387.25,9931024.97,3.15,0.0,0.0,0.0,0.0,-0.6557,0.0,-0.0025,-0.0091,0.0,-0.0091,,,,,-0.9836,4.0,38.55,-0.0551,-0.0551,-0.1357,-0.0551,-0.1727,2.7,3.0,32.85
2017-03-27,SH600011,1.3581,0.1935,1.3473,0.1935,18.7467,0.4194,17.7209,0.4032,-1.9716,1.0,,,0.8771,0.0161,0.8742,0.0161,0.3814,0.4035,580904.7257,614097.4072,12415884.9412,12450076.9889,0.072444,1.0,-0.066518,-0.341,-19.2415,-23.647,-32.1377,-9.5083,-29.5702,-59.3915,9.09,-0.035678,0.014837,,8018637.6134,8077764.1493,7507500.0,107190724200.0,379759396092.0,10868274.16,8.0,-1.7636,-2.2545,-2.2545,-1.6657,-1.379,0.0028,0.0028,0.0028,0.0028,0.0028,-3.4825,-3.4825,-3.4825,-3.4825,-4.1818,1.0,44.55,-0.0166,-0.0641,-0.0641,-0.0641,0.1512,2.7,13.0,28.85
2017-03-27,SH600012,2.9969,0.8889,2.9649,0.8889,26.523,0.7778,27.2264,0.8333,29.7009,0.9333,5.5019,0.7857,8.0606,0.7222,8.694,0.7778,0.6402,0.6237,105700.0,103178.9041,347800.0,323178.0822,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.6375,39.17,0.005463,-0.016766,,935448.232,947651.7236,1979188.8,9420141677.19,13120801927.91,2816319.78,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,50.45,-0.0877,0.003,0.5015,0.1137,0.1039,5.4,15.0,30.05
2017-03-27,SH600015,0.9029,0.3333,0.7675,0.2917,5.9063,0.0417,5.1662,0.0417,0.5662,0.125,0.5008,0.0833,1.9133,0.0417,1.7006,0.0417,1.92,2.1951,2053539.36,2345397.8692,6339110.0,7124835.726,0.152868,2.0,-0.236949,0.0875,3.1613,1.1467,4.1611,10.4305,1.9376,7.9022,7.73,-0.007596,-0.002502,-0.007006,13433453.0887,15788138.0877,12117438.887,152973000000.0,2356235000000.0,12117438.887,13.3,0.1764,0.2937,0.3686,0.1764,0.478,0.0,0.0035,0.0035,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,2.0,56.75,-0.1236,0.0,-0.1864,-0.0956,0.2191,8.1,15.0,33.65
2017-03-27,SH600016,0.9077,0.375,0.7796,0.3333,6.4254,0.25,6.1991,0.2917,1.2299,0.5417,1.5069,0.5417,1.9655,0.0833,1.8464,0.125,1.34,1.3889,4886400.0,5068612.5973,15974400.0,17017624.1879,0.141272,2.0,-0.104232,0.0597,2.8925,0.0,2.3131,5.2245,0.0,3.1018,3.44,-0.01181,-0.011194,-0.016918,34588618.4894,40306079.7589,25444073.405,352027000000.0,5895877000000.0,31413885.275,12.0,0.0,0.0,0.0,0.0,0.4553,-0.0046,-0.0046,-0.0046,-0.0046,-0.0105,0.0,0.0,0.0,0.0,-2.0906,4.0,45.25,-0.134,0.0,-0.1438,0.0,0.2347,5.4,15.0,24.85
2017-03-27,SH600017,1.2768,0.0,1.2427,0.0667,39.6122,0.5,35.6803,0.6,4.9924,0.7333,4.185,0.5714,3.0331,0.2,2.9338,0.4,0.1083,0.1202,33300.0,36983.8356,434900.0,449788.2192,0.032233,2.0,-0.0335,0.0806,23.0174,0.0,29.1781,7.9345,0.0,-36.312,-0.66,0.001786,0.001773,0.003429,1033099.3775,1061870.5226,1319455.518,11460041058.32,19844195817.64,1319455.518,12.0,0.0,0.0,0.0,0.0,0.331,0.0,0.0,-0.0047,0.0,-0.0047,0.0,0.0,0.0,0.0,0.2331,4.0,48.85,-0.1206,0.0,0.3664,0.0,0.1427,5.4,8.0,35.45
2017-03-27,SH600018,2.1961,0.4,1.9928,0.3333,20.1624,0.1875,14.3644,0.0667,1.0345,0.0,0.6879,0.0714,4.4685,0.6,2.2905,0.2,0.2956,0.4149,685000.0,968848.35,3090828.0,6077958.9863,0.108921,2.0,-0.050957,0.0438,13.9208,0.0,12.128,19.4892,0.0,-0.9686,4.74,-0.001172,0.027794,0.007872,6288945.1471,6985991.826,13562087.071,68238373317.69,116784776870.02,13811510.091,6.7567,0.0,0.0,0.0,0.0,0.5789,0.0,0.0,0.0,0.0,-0.0034,0.0,0.0,0.0,0.0,0.0503,2.0,56.5,0.187,-0.0309,0.2229,0.0721,0.2959,10.8,8.0,37.7
2017-03-27,SH600019,1.1834,0.1765,1.1353,0.2059,15.8293,0.0323,10.0602,0.0,0.0581,0.0,0.0827,0.0,0.6185,0.3824,0.401,0.1765,0.41,0.6451,903477.5032,1426123.3322,23122564.8889,35780586.3412,0.07476,1.0,-0.07032,7.92,16.7514,0.4846,32.8921,272.6453,1.0877,159.6444,41.17,0.065781,0.036778,0.005505,12085000.3244,12637950.2959,14327840.296,160252270884.21,359067747173.89,14344624.344,8.6527,0.0354,-0.0262,-1.8012,0.0293,-0.9831,0.0,0.0,-0.0185,0.0,-0.0153,0.0,0.0,-1.655,0.0,-1.4147,1.0,70.5,0.0633,-0.0249,0.2304,0.1829,0.5194,10.8,6.0,53.7
2017-03-27,SH600020,0.8133,0.0,0.7297,0.0,7.2273,0.0,6.5342,0.0,0.3675,0.3333,0.4182,0.1429,1.9708,0.1111,1.96,0.1111,0.66,0.73,149000.0,163900.0,546400.0,546400.0,0.11253,4.0,-0.068918,0.3018,0.0,0.0,0.0,19.667,0.0,0.0,20.38,0.018022,0.001196,-0.008228,1324093.5494,1467667.3048,1071996.364,12287964528.98,48357630468.73,1071996.364,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,65.85,0.0,0.0,0.8066,0.0,0.5017,10.8,20.0,35.05
