date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-27,SH600000,0.8775,0.375,0.786,0.375,6.7074,0.2083,6.2821,0.2083,0.9495,0.3333,0.9259,0.3333,2.1777,0.2083,2.0235,0.2083,1.9158,2.0455,5624022.9035,6004252.477,17322457.1429,18640210.5675,0.1308,1.0,-0.144079,0.0592,0.8273,0.0,-0.0667,7.0645,0.6594,-3.3142,7.73,-0.0135,-0.0068,-0.0027,42988422.9035,47991137.0553,36113336.61,422700000000.0,6063837000000.0,37717423.31,17.0947,0.0677,0.0981,0.1004,0.0,-0.5237,0.0,0.0,-3.9339,0.0,-4.7914,0.0,0.0,0.0,0.0,-0.4872,1.0,74.45,0.3698,-0.03,0.6167,-0.03,0.2481,5.4,17.0,52.05
2017-10-27,SH600004,1.9004,0.3333,1.7424,0.3333,18.3016,0.3333,17.2847,0.3333,1.9661,1.0,1.7934,1.0,4.2337,0.0,3.407,0.0,0.7513,0.7955,155260.9936,164534.2677,671167.7879,834697.1278,0.1038,1.0,-0.279937,0.1139,5.6732,1.138,3.614,9.3088,2.558,5.2096,8.84,-0.0257,-0.0036,0.0042,1495252.8333,1632137.883,2845315.707,14685905337.31,20171494849.58,2845315.707,15.0548,0.0036,0.1433,0.1469,0.0633,-2.0051,0.0,0.8029,0.8029,0.0,-1.8327,0.0,0.0,0.0298,0.0,-0.7709,1.0,67.55,0.0368,-0.0384,0.3443,-0.0728,0.3688,2.7,18.0,46.85
2017-10-27,SH600006,1.8367,0.3333,1.6918,0.3333,23.963,0.5789,16.4505,0.4737,0.2482,0.0,0.2031,0.0,0.6542,0.381,0.5986,0.3333,0.27,0.3933,53510.0,79009.1781,1960000.0,2169424.6575,0.0766,2.0,-0.067988,1.445,4.9216,0.0,43.7153,96.5341,0.0,-13.0363,22.36,0.043,0.0314,0.0008,698147.3691,767627.3691,1294000.0,7159566497.42,22816447852.47,1294000.0,8.0,0.0,0.0,0.0,0.0,1.4173,0.0,0.0,0.0,0.0,-0.6182,0.0,0.0,0.0,0.0,0.9274,4.0,63.65,0.0853,0.0,0.3974,-0.0305,0.3913,10.8,15.0,37.85
2017-10-27,SH600007,2.8284,0.6949,2.5613,0.678,27.0607,0.6429,23.4371,0.6607,3.2169,0.9368,3.0362,0.9457,6.3649,0.8235,5.7199,0.8235,0.6733,0.7774,68080.0,78425.2055,289446.6667,321348.0365,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,0.2701,8.412,0.0,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,717653.4667,1835268.777,6311650591.0,11626410502.0,1835268.777,23.4667,0.0,0.0,0.0,0.0,-0.6131,0.0,0.0,0.0,0.0,-0.3293,0.0,0.0,0.0,0.0,-0.933,1.0,41.15,-0.1662,0.0,0.0024,0.0,-0.2825,8.1,8.0,25.05
2017-10-27,SH600008,2.6452,0.625,2.4943,0.625,43.6429,0.6875,37.0978,0.6875,2.7582,0.75,2.4328,0.7333,3.0143,0.0625,2.5416,0.0625,0.14,0.1647,67488.598,79375.0435,977130.0,1158856.0274,0.0606,2.0,-0.125462,0.1048,-13.2158,0.0,-15.8256,15.8229,-9.3083,-4.4059,23.5,-0.0021,0.008,0.0096,1113503.6671,1180860.1931,2945395.23,15612176704.73,47304553338.18,2945395.23,6.15,-0.1211,-0.2455,-0.1751,0.0,-0.437,0.0,0.0,0.0,0.0,0.1637,0.0,0.0,0.0,0.0,0.0,4.0,38.1,-0.3575,0.0,-0.2722,-0.095,-0.3493,5.4,5.0,27.7
2017-10-27,SH600009,3.1016,1.0,2.749,1.0,23.1448,0.6667,20.2714,0.6667,1.2978,0.3333,1.172,0.3333,9.7017,1.0,8.6349,1.0,1.7235,1.9678,331915.8039,379296.1676,791832.4783,890430.8821,0.134,1.0,-0.099778,0.183,4.299,0.0,4.8972,17.8342,-0.5825,2.746,13.91,0.0082,0.0019,-0.0013,2476795.9729,2796983.8467,4361877.348,24591319299.72,26688778901.02,7686637.249,44.7534,0.0263,-0.0253,-0.0296,0.0,0.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003,1.0,78.9,0.052,-0.0596,0.1215,-0.1095,0.4102,5.4,17.0,56.5
2017-10-27,SH600010,2.5034,0.7097,2.4359,0.7742,83.2298,0.9063,75.2809,0.9063,0.2441,0.5556,,,2.536,0.9063,2.498,0.9063,0.0322,0.0356,146600.0,161969.863,4811400.0,4885290.411,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-11.7332,55.07,0.0283,0.0027,0.0011,4874050.679,5009913.6927,5906407.464,48888497584.89,144407299427.49,12216788.75,3.18,0.0,0.0,0.0,0.0,0.6679,0.8881,0.8881,0.8881,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.1041,0.3483,0.1041,0.075,5.4,3.0,42.5
2017-10-27,SH600011,1.3769,0.3065,1.2663,0.3065,28.5714,0.5254,15.4365,0.2712,,,,,0.7498,0.0323,0.7217,0.0323,0.2401,0.4444,370712.9492,681068.417,14125289.1525,14576558.3329,0.0482,1.0,0.059791,-0.5794,-39.034,-0.8733,-33.277,-7.8601,-0.2614,-50.8616,24.11,-0.0599,0.0405,0.0106,7692221.8777,8307272.9202,7203000.0,93621415096.0,382880874488.0,10427463.04,8.0455,-0.0117,-0.0117,-0.1006,-0.0394,-1.8542,0.0,0.0,-0.2915,0.0,-4.3732,0.0,0.0,0.0,0.0,-1.9971,1.0,53.3,-0.0633,0.039,-0.03,0.2225,0.1401,5.4,16.0,31.9
2017-10-27,SH600012,2.3619,0.8333,2.1474,0.8333,20.7188,0.7778,19.4685,0.7778,1.8612,0.7143,1.8808,0.7857,7.938,0.7778,7.3434,0.7778,0.64,0.6811,106760.0,113746.3014,278650.0,301556.8493,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1031242.4786,1545585.6,9775639399.98,13537814319.74,2199316.86,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,59.2,0.6583,0.0395,0.2372,0.5914,0.6286,8.1,15.0,36.1
2017-10-27,SH600015,0.7152,0.0833,0.6471,0.0833,5.9911,0.0417,5.6359,0.0417,1.1678,0.5417,1.1659,0.5417,1.7354,0.0417,1.6057,0.0417,1.574,1.6732,2018764.1426,2146986.7609,6969377.5,7535670.6133,0.1194,1.0,-0.10006,0.026,-1.9767,0.0,-14.9005,5.1301,0.2882,-2.5156,8.85,-0.0099,-0.0054,-0.0025,16910464.1426,18697944.9603,12091793.514,163974000000.0,2445789000000.0,12091793.514,12.0345,0.0,0.0488,0.2185,0.0,-0.4793,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,1.6437,1.0,51.55,0.1003,-0.0373,0.152,0.0,-0.2815,8.1,17.0,26.45
