date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-06-14,SH600000,0.6376,0.16,0.603,0.16,5.3006,0.08,5.1674,0.12,1.0576,0.88,1.2736,0.88,1.6654,0.08,1.5906,0.08,1.9281,1.9778,5660169.5269,5806246.0003,18014466.6667,18862898.1735,0.1203,1.0,-0.095879,0.0432,-1.3224,0.9054,-5.8322,5.012,0.9054,-4.7071,6.84,-0.0072,-0.0075,-0.0018,47051669.5269,49756452.7728,28722046.705,434813000000.0,6132993000000.0,29997826.166,15.69,0.2192,0.1712,0.2192,0.1712,-0.2886,0.0,0.0,0.0,0.0,-0.4892,0.0,0.0,0.0,0.0,0.0978,4.0,32.55,-0.2932,0.0905,-0.5072,0.0905,-0.3624,8.1,3.0,21.45
2018-06-14,SH600004,2.2881,0.6667,2.1716,0.6667,22.7329,0.6667,20.9492,0.6667,1.9112,1.0,1.9387,1.0,4.4985,0.3333,4.2471,0.3333,0.8116,0.8807,167944.2941,182344.1593,848690.1538,899363.549,0.1007,1.0,-0.100669,0.0524,4.0502,-1.1835,1.643,11.8946,-1.1835,28.2864,25.52,-0.0056,0.0062,-0.0006,1668596.3376,1758916.2262,3817896.348,15549228655.2,23475149446.02,3817896.348,16.725,-0.0531,-0.0531,-0.0531,-0.0531,0.1171,0.0,0.0,0.0,0.0,0.7046,0.0,0.0,0.0,0.0,0.0542,1.0,57.35,-0.0035,-0.0271,-0.2348,0.0831,0.0591,2.7,22.0,32.65
2018-06-14,SH600006,1.2207,0.2857,1.1735,0.2857,17.4603,0.45,15.6863,0.45,0.2267,0.125,0.2485,0.1,0.6411,0.5238,0.6265,0.5238,0.252,0.2805,50400.0,56050.6849,1372600.0,1403610.9589,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-13.1633,-25.0,0.0399,0.0104,0.0075,720896.6985,749330.9451,880000.0,7157711905.1,17335241411.91,880000.0,8.0,0.0,0.0,0.0,0.0,-3.1364,0.0,0.0,0.4545,0.0,-1.5909,0.0,0.0,-0.0455,0.0,-1.1364,4.0,57.45,0.0,0.0,0.0,0.1388,0.3072,10.8,20.0,26.65
2018-06-14,SH600007,2.1639,0.7479,2.054,0.7479,20.7909,0.6752,19.6553,0.6752,1.3439,0.8723,2.0794,0.9643,4.8655,0.8319,4.632,0.8235,0.746,0.7891,75132.501,79431.2476,321052.0,337075.5342,0.1041,2.0,-0.104078,0.1835,-12.6458,0.0,-10.0633,15.4707,-1.2869,-7.9548,16.05,0.0059,0.0008,-0.0065,721885.2693,760148.0232,1562295.21,6671432697.0,11318044152.0,1562295.21,17.1627,-0.0348,-0.0348,-0.0625,0.0,-0.6705,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.25,0.1548,0.0,0.1548,0.0547,-0.0086,10.8,3.0,32.45
2018-06-14,SH600008,1.568,0.4118,1.6314,0.5294,27.0,0.5882,25.5621,0.5882,0.9398,0.3333,1.2751,0.375,1.738,0.1765,1.7564,0.1765,0.16,0.169,77129.826,88110.3156,1198230.0,1276182.3288,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.3479,29.04,0.0091,0.0128,-0.0047,1328113.6528,1373961.0501,2082505.302,17502842197.83,53098393196.65,2082505.302,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,0.0,-0.1373,0.0,-0.4064,8.1,1.0,26.1
2018-06-14,SH600009,3.88,1.0,3.6113,1.0,25.9063,1.0,24.766,1.0,1.715,0.6667,1.222,0.3333,12.3366,1.0,11.7171,1.0,2.2979,2.4037,442718.0777,463199.2438,929687.2941,979029.2345,0.1498,1.0,-0.149772,0.2019,1.632,-0.1121,7.3347,15.1055,-0.9409,7.5624,15.31,0.0032,-0.0081,-0.0059,2955939.0967,3176553.0925,6509464.991,26539479017.81,28355642982.23,11471183.641,58.3401,-0.001,-0.0329,-0.0393,-0.004,0.4586,0.0,-0.2688,-0.2688,0.0,0.168,0.252,0.252,0.336,0.0,0.3628,1.0,74.0,-0.1116,-0.0352,-0.1116,0.1094,0.0137,2.7,17.0,54.3
2018-06-14,SH600010,1.484,0.5625,1.4334,0.625,24.4286,0.75,21.6456,0.75,0.5947,0.4828,0.2355,0.5517,0.3489,0.1563,0.3338,0.1563,0.07,0.079,319095.21,360309.0727,22340300.0,23350190.411,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5438057.2415,5416803.181,50165743786.52,146510661904.04,7795040.583,2.94,0.0,0.0,-0.9766,0.0,-0.9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1696,0.0,0.8187,4.0,39.1,-0.1555,0.0,-0.1555,0.0,-0.1518,10.8,1.0,27.3
2018-06-14,SH600011,1.2383,0.4286,1.1998,0.4286,22.3824,0.6545,19.6741,0.6364,0.2816,0.2174,,,0.6156,0.0952,0.6059,0.0794,0.2913,0.3314,442165.5479,503420.7038,16077313.0,16342203.7607,0.0553,1.0,-0.05494,1.4659,-1.6642,-3.6723,-41.1411,79.4863,-0.9178,-44.0573,5.45,0.0316,0.0121,0.0099,7992438.3109,8253576.5227,6846000.0,94346425325.0,382591883382.0,9910650.003,7.9119,-0.1887,-0.1242,-0.0276,-0.1273,-2.5153,-2.6074,-2.6074,-3.681,-2.6074,-3.681,0.0,0.0,0.0,0.0,-2.0092,2.0,59.8,0.3972,0.0,0.1434,0.0,0.0641,2.7,15.0,42.1
2018-06-14,SH600012,1.2023,0.5556,1.1348,0.5556,10.9855,0.4444,10.5704,0.4444,1.7085,0.6,1.1946,0.5385,4.1309,0.5556,3.9628,0.5556,0.69,0.7171,115260.0,119039.1781,306520.0,317604.3836,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1109064.3184,883524.8,10307669645.8,14369664013.17,1257226.38,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,0.0,-0.1402,0.0,-0.2154,10.8,3.0,20.25
2018-06-14,SH600015,0.541,0.0,0.514,0.0,4.9339,0.0,4.8054,0.0,0.9748,0.8,1.3195,0.92,1.3608,0.0,1.3074,0.0,1.6113,1.6544,2065180.0,2120520.5479,7487740.0,7794019.1781,0.1096,1.0,-0.107755,0.042,-2.3609,0.0,-2.1594,5.0614,0.0,-6.5416,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19823995.0685,10194035.889,173726000000.0,2544080000000.0,10194035.889,11.314,0.0302,0.0302,0.0302,0.0,-0.4906,0.0,0.0,0.0,0.0,-4.0252,-0.6289,-0.6289,-0.6289,-0.6289,-0.3774,1.0,40.55,-0.1946,0.0,-0.1058,0.0,-0.1472,8.1,5.0,27.45
