date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-19,SH600000,0.6826,0.32,0.6149,0.28,5.7293,0.2,5.5198,0.2,1.6341,0.92,1.6286,0.92,1.8097,0.16,1.6828,0.16,1.899,1.9711,5575141.8025,5785560.1974,17649933.3333,18976782.7788,0.1191,1.0,-0.090847,0.0275,-2.5947,0.0,-0.6104,3.506,0.0571,-8.2005,4.67,-0.0084,-0.0086,-0.0011,46791241.8025,51935278.8336,30576895.122,462034000000.0,6089189000000.0,31935063.472,14.318,0.0248,0.0101,0.0101,0.0,-0.1673,0.0,0.0,0.0,0.0,-0.1838,0.0,0.0,0.0,0.0,-0.0551,2.0,45.45,0.2104,-0.0991,0.5226,0.0,-0.2555,5.4,5.0,34.05
2018-11-19,SH600004,1.3506,0.0,1.272,0.0,17.8443,0.3333,20.2289,1.0,,,,,2.6806,0.0,2.6086,0.0,0.5845,0.5156,121115.1538,106436.3661,806228.9333,825396.7267,0.0757,1.0,-0.062206,-0.241,-16.9576,-4.3992,-28.7373,-19.0665,-16.0262,-26.2064,19.24,-0.0306,-0.0144,0.0074,1600160.0285,1692659.8563,2158301.296,15823669691.74,27931014166.18,2158301.296,10.79,-0.2512,-1.0681,-1.1333,-0.2541,-2.1083,0.0,-0.8629,-0.8629,0.0,-1.4382,-0.2876,-0.3068,-0.3068,0.0,-1.4382,1.0,32.55,-0.3037,0.0,-0.491,-0.256,-0.5929,2.7,3.0,26.85
2018-11-19,SH600006,1.1266,0.4091,1.0434,0.4091,15.9127,0.4762,13.0279,0.4286,0.2066,0.2143,0.1758,0.3333,0.5843,0.5,0.5588,0.5909,0.252,0.3078,50400.0,61461.6438,1372600.0,1433306.3014,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,767537.2954,802000.0,7342219458.99,17201498056.23,802000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6958,0.0,0.0,0.0,0.0,0.0499,4.0,57.65,0.2684,0.0359,-0.0463,0.1119,-0.0914,10.8,9.0,38.85
2018-11-19,SH600007,2.1417,0.8051,1.9372,0.8136,20.4682,0.7632,18.209,0.7368,1.5077,0.913,1.4869,0.9333,4.6546,0.8559,4.2287,0.8559,0.7133,0.8018,71813.3333,80727.2484,315795.6667,347616.9188,0.1046,2.0,-0.057669,0.1313,-6.4504,0.0,-5.1051,13.5756,0.228,-13.5958,14.15,0.0064,0.002,-0.0018,686333.0605,758796.8568,1470632.5,6737734749.0,11388887988.0,1470632.5,21.38,-0.0048,0.0055,0.0055,0.0,-0.3342,0.0,0.0,0.0,0.0,-0.2192,0.0,0.0,0.0,0.0,0.0,2.0,52.45,-0.0438,0.2356,0.1341,0.1101,0.0916,10.8,9.0,33.65
2018-11-19,SH600008,1.3914,0.2941,1.5141,0.5294,28.5925,0.7059,25.7465,0.7059,0.9952,0.4615,0.9551,0.5385,1.8405,0.1765,1.8772,0.2353,0.1357,0.1507,77129.826,98624.9663,1198230.0,1350827.589,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1674711.9712,1870398.28,18963806793.2,63567146092.25,2205953.904,6.15,-0.6263,-0.6263,-0.6263,-0.6263,-0.6263,-0.6263,-0.6263,-0.6263,-0.6263,-1.3995,-0.6263,-0.6263,-0.6263,-0.6263,-1.3995,4.0,50.8,0.1314,0.0474,0.1239,0.1625,0.2153,8.1,9.0,34.7
2018-11-19,SH600009,3.4785,1.0,2.9905,1.0,23.0832,1.0,19.3427,0.6667,1.2358,0.0,1.0129,0.0,10.7474,1.0,8.9076,1.0,2.2107,2.6382,426095.9977,508132.752,915164.1404,1103416.07,0.1507,1.0,-0.111168,0.1568,-3.308,-0.0842,-4.6601,18.6793,-0.4838,3.7992,13.51,0.0041,0.0043,-0.0093,2827553.4267,3286655.9543,5580010.054,27636637405.09,29871081136.16,9833268.96,61.92,-0.002,-0.0233,-0.0351,-0.0041,-0.1225,0.0,0.0,-0.0588,0.0,-0.0588,0.0,-0.0666,-0.0666,0.0,0.3253,1.0,60.0,-0.2318,0.0169,-0.2832,0.2024,-0.3205,8.1,10.0,40.9
2018-11-19,SH600010,1.4435,0.7742,1.3505,0.8065,23.8571,0.9032,19.0422,0.9032,0.5807,0.8519,0.3996,0.8462,0.3408,0.2903,0.3131,0.2258,0.07,0.0877,319095.21,399774.4686,22340300.0,24317236.9863,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5636955.5222,5290094.335,52053434424.4,147942876575.75,7612700.452,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,0.0633,0.0,-0.0091,-0.099,-0.2631,10.8,3.0,29.9
2018-11-19,SH600011,1.288,0.4545,1.2202,0.4545,41.0059,0.8947,22.4854,0.8246,0.5943,0.52,0.6181,0.5625,0.6516,0.1061,0.6302,0.1061,0.169,0.3082,265820.1891,483776.9647,16729115.0,17261955.5749,0.0314,1.0,-0.107472,0.4824,-43.9415,-0.7067,-41.9799,68.9961,-44.2041,-63.3672,9.73,0.0077,0.0257,0.0187,8462858.4216,8916047.8577,7276500.0,98339125064.0,381909425470.0,10878778.698,7.4318,-0.1328,-0.1414,-2.0534,-0.0173,-2.3896,0.0,-1.062,-1.254,0.0,-1.254,0.0,0.0,-1.443,0.0,-1.2987,1.0,44.2,-0.2379,0.0,-0.2353,-0.2596,-0.1549,2.7,8.0,34.5
2018-11-19,SH600012,1.0085,0.3889,0.9096,0.3889,8.913,0.3333,8.2761,0.2222,1.2849,0.5714,1.1274,0.6429,2.2454,0.2222,2.1279,0.2778,0.69,0.7431,114800.0,123649.3151,455700.0,480920.5479,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1125001.2107,716844.0,10381095030.6,14541559880.69,1020045.15,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.128,0.0,0.128,0.0046,-0.1119,10.8,9.0,25.25
2018-11-19,SH600015,0.5508,0.0,0.5185,0.0,5.0977,0.0,5.0796,0.16,1.6738,0.96,1.79,0.96,1.4469,0.0,1.3894,0.0,1.5713,1.5769,2015727.5704,2094247.0978,7101990.4762,7656412.7071,0.1081,1.0,-0.099134,0.0171,-1.5424,-0.3389,-2.2193,3.0455,-1.3951,-4.163,6.98,-0.0098,-0.0067,-0.0003,18654827.5704,20517127.9341,10270972.009,182454000000.0,2612991000000.0,10270972.009,9.292,-0.0362,-0.0137,0.0325,-0.0649,-0.3583,-0.4619,-0.4619,-0.4619,-0.4619,-0.1248,0.0,0.0,0.0,0.0,-1.9725,2.0,46.95,-0.0582,-0.1609,-0.0126,-0.133,0.083,8.1,5.0,32.85
