date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-13,SH600000,0.7985,0.36,0.6814,0.28,6.3261,0.12,5.9283,0.16,1.9233,0.92,1.4479,0.88,2.0079,0.08,1.8327,0.12,1.8479,1.9719,5424000.0,5788508.7601,17089000.0,18724336.5949,0.1262,2.0,-0.143724,0.0215,-1.0087,0.0,-3.1247,3.2892,-0.6576,-4.0989,6.28,-0.0181,-0.0097,-0.005,42970600.0,50357711.517,32853299.998,434813000000.0,6132993000000.0,34312581.984,15.69,0.0,0.0,-0.1078,0.0,-0.4175,0.0,0.0,-0.1711,0.0,-0.5988,0.0,0.0,0.0,0.0,0.2566,4.0,28.05,-0.5193,-0.3329,-0.6091,-0.3329,-0.3746,5.4,3.0,19.65
2018-04-13,SH600004,2.1932,0.6667,1.9093,0.6667,20.5913,0.3333,18.722,0.3333,2.1509,1.0,1.8741,1.0,4.8174,0.3333,3.7502,0.3333,0.7712,0.8482,159578.4593,175519.4521,682100.0,876185.2055,0.1065,2.0,-0.281354,0.1449,3.1333,0.0,2.8646,9.5732,2.8218,14.4797,10.61,-0.023,-0.006,0.0049,1498200.3108,1720944.5574,3286080.976,15549228655.2,23475149446.02,3286080.976,17.1,0.0,0.1335,0.1335,0.0,0.0882,0.0,0.2519,0.2519,0.0,-0.4389,0.0,0.0,0.0,0.0,0.0,2.0,74.95,0.0,-0.0348,0.0669,0.3023,0.4344,2.7,19.0,53.25
2018-04-13,SH600006,1.3465,0.2857,1.3136,0.2857,19.246,0.6,17.9763,0.6,0.2499,0.0714,0.3055,0.1818,0.7067,0.5238,0.6965,0.5238,0.252,0.2698,50400.0,53927.3973,1372600.0,1391958.3562,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,-35.3846,-25.0,0.04,0.0103,,720360.8385,738110.7015,970000.0,7157711905.1,17335241411.91,970000.0,8.0,-2.8454,-2.8454,-2.8454,0.0,-2.8454,-1.8557,-1.8557,-1.8557,-1.8557,-1.8557,-0.9897,-0.9897,-0.9897,0.0,-0.7835,4.0,53.65,-0.0661,0.0,-0.1571,-0.0661,0.0229,10.8,15.0,27.85
2018-04-13,SH600007,1.9719,0.6387,1.9078,0.6387,19.6503,0.6207,18.9047,0.6121,1.4535,0.8989,3.396,0.9663,4.4154,0.8067,4.2758,0.8067,0.715,0.7432,72140.0,74867.3836,321052.0,331054.5699,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-16.1251,-11.6209,16.05,0.0021,0.0019,,718892.7683,741977.4669,1415231.96,6671432697.0,11318044152.0,1415231.96,21.775,0.0,-0.9609,-0.9609,0.0,-0.7117,0.0,,,0.0,-0.8541,0.0,,,0.0,-0.1423,2.0,41.65,-0.0755,0.0,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-04-13,SH600008,1.7899,0.4118,1.8356,0.4118,30.75,0.5882,29.7101,0.5882,1.0703,0.4615,1.7252,0.625,1.9794,0.1176,1.9927,0.1176,0.16,0.1656,77129.826,83984.3135,1198230.0,1246891.1507,0.0582,2.0,-0.058209,0.2603,-5.8824,0.0,-10.7141,28.7309,0.0,-14.6617,29.04,0.0092,0.0129,,1325043.1539,1353663.0443,2371742.149,17502842197.83,53098393196.65,2371742.149,6.15,0.0,0.0,0.0,0.0,-0.2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,4.0,38.0,-0.1324,0.0,-0.1574,-0.0206,-0.2392,8.1,1.0,28.9
2018-04-13,SH600009,3.0806,1.0,2.9417,1.0,20.5154,0.6667,19.8564,0.6667,1.2734,0.0,0.8789,0.0,9.7506,1.0,9.4264,1.0,2.3051,2.3816,444072.0989,458891.6935,934330.3243,966624.5195,0.1502,1.0,-0.150162,0.2056,6.9274,0.6807,15.7217,16.111,1.9429,21.9058,15.89,0.0036,-0.0064,,2957293.1179,3097426.2089,5171049.881,26539479017.81,28355642982.23,9112586.501,57.9043,0.0379,0.0795,0.0981,0.0326,0.3271,0.0,0.0,0.0,0.0,0.2749,0.0338,0.0338,0.0338,0.0338,0.2749,1.0,82.1,-0.0144,0.0,0.0199,-0.0144,0.2582,5.4,19.0,57.7
2018-04-13,SH600010,1.9929,0.625,1.7799,0.7188,31.1429,0.75,23.6699,0.7813,0.0535,0.0345,0.2197,0.6552,0.6758,0.625,0.4325,0.4063,0.07,0.0921,323200.0,419961.0959,14893500.0,22970716.4384,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5582105.7475,4804465.773,50165743786.52,146510661904.04,9937537.117,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4587,0.0,0.0,-0.3211,0.0,-0.2294,4.0,44.3,-0.0432,0.0,-0.039,-0.0432,0.212,10.8,1.0,32.5
2018-04-13,SH600011,1.216,0.4127,1.1876,0.381,20.1975,0.5614,18.4517,0.5439,0.2259,0.1951,,,0.6327,0.0794,0.626,0.0794,0.3139,0.3436,483903.2321,528894.3997,15448088.2857,15591590.2373,0.0602,1.0,-0.060208,1.6986,-29.7002,0.4248,-30.4161,89.4136,-2.2499,-32.957,1.33,0.0365,0.0139,,8037237.4602,8218782.1427,6657000.0,94346425325.0,382591883382.0,9637043.101,8.1717,0.0568,-0.0615,-2.4022,0.0205,-1.9353,0.0,0.0,0.0,0.0,0.0,0.0,-0.6467,-2.0662,0.0,-1.2776,1.0,51.8,-0.0096,0.0,0.0658,0.2103,-0.0143,2.7,17.0,32.1
2018-04-13,SH600012,1.4449,0.7222,1.3934,0.7222,13.2029,0.6111,12.8873,0.6111,2.0534,0.6667,1.3323,0.6429,4.9647,0.6667,4.8369,0.6667,0.69,0.7069,115260.0,117619.1233,306520.0,313439.3425,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1088054.3365,1061861.6,10307669645.8,14369664013.17,1510993.71,14.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,36.45,-0.0241,0.0,-0.3843,-0.0241,-0.2775,10.8,3.0,22.65
2018-04-13,SH600015,0.6598,0.0,0.5572,0.0,4.8,0.0,4.6405,0.0,0.3389,0.04,0.5418,0.2,1.6928,0.0,1.5087,0.0,1.85,1.9136,2372197.65,2453710.5644,6726400.0,7546853.9726,0.1375,2.0,-0.118178,0.2056,15.147,0.0,17.5074,14.1629,16.4248,-0.0018,5.06,0.0082,-0.0081,-0.0307,17257897.65,20435299.7596,11386545.748,173726000000.0,2544080000000.0,11386545.748,11.0,0.0,2.6745,2.9279,0.0,3.2061,-3.3784,-3.3784,-3.3784,0.0,-3.3784,0.0,0.2252,0.2252,0.0,0.6757,4.0,31.35,-0.3774,-0.3192,-0.4146,-0.3774,-0.4274,8.1,1.0,22.25
2018-04-13,SH600016,0.6872,0.2,0.6602,0.2,5.6444,0.08,5.5093,0.08,0.8952,0.68,1.0531,0.6,1.9312,0.16,1.8824,0.16,1.4191,1.4539,5253464.6854,5359517.2252,15354877.7778,15689889.5891,0.1217,1.0,-0.121748,0.0546,0.1497,0.009,-2.0467,6.3054,1.4002,-1.2214,6.42,-0.0097,-0.0063,,43150464.6854,44739001.7803,23670967.245,395836000000.0,6002508000000.0,29224764.35,10.2825,-0.2609,-0.2609,-0.1361,0.1149,-0.4869,0.0,0.0,0.0,0.0,-0.4994,-2.1223,-2.1223,-2.1223,0.0,-2.6217,1.0,46.95,-0.1314,-0.2036,-0.1898,0.0043,-0.0448,8.1,8.0,30.85
2018-04-13,SH600017,1.0437,0.0588,1.0282,0.0588,19.15,0.1765,18.6284,0.1765,0.5368,0.0667,0.2844,0.0,2.3292,0.2941,2.3016,0.2941,0.2,0.2056,61300.0,63162.4658,504000.0,511026.5753,0.0545,2.0,-0.054502,0.6618,64.7318,0.0,57.9897,35.6735,82.1153,179.6533,4.91,0.0198,0.0024,,1124735.4289,1143896.2508,1177975.439,12406419714.62,20474476131.06,1177975.439,4.8,0.0,0.0,2.3499,0.0,2.0601,0.0,0.0,,0.0,1.9869,0.0,-1.3055,,0.0,1.0444,4.0,55.05,0.0516,0.0999,-0.1445,0.3313,-0.05,10.8,3.0,41.25
