date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-22,SH600000,0.6662,0.24,0.6054,0.2,5.5957,0.2,5.401,0.24,1.5621,0.96,1.6039,0.96,1.7361,0.12,1.6149,0.12,1.8979,1.9663,5571960.0,5773626.8493,17959250.0,19309687.2603,0.1191,1.0,-0.091028,0.0269,-1.0032,0.0,-1.6415,3.5821,-0.0701,-8.4558,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51505591.7808,29846197.261,462034000000.0,6089189000000.0,31171909.382,13.8633,0.0,-0.0085,-0.0217,0.0,-0.226,0.0,0.0,-0.1883,0.0,-0.1883,0.0,0.0,0.0,0.0,-0.2448,2.0,45.45,0.1208,0.0066,0.6203,-0.0421,-0.3812,5.4,5.0,34.05
2018-10-22,SH600004,1.4869,0.3333,1.3992,0.3333,16.9277,0.3333,19.2515,0.6667,,,,,2.9495,0.0,2.829,0.0,0.6959,0.6119,144229.625,126536.0908,827758.125,860980.4289,0.0878,1.0,-0.086071,-0.0962,-13.1759,-0.9709,-15.8353,-12.4426,0.346,-13.6568,22.42,-0.0185,-0.0185,0.0055,1641943.6052,1740819.2199,2437659.565,15823669691.74,27931014166.18,2437659.565,14.7,0.0416,0.0161,0.0289,-0.0577,-0.9236,0.0,-0.5093,-0.5093,0.0,-0.9338,0.0,0.0,0.0,0.0,-1.511,1.0,43.75,-0.2371,0.0555,-0.3376,0.0,-0.4027,2.7,8.0,33.05
2018-10-22,SH600006,0.935,0.3636,0.8718,0.3182,13.254,0.5238,11.0267,0.4762,0.1721,0.2,0.1529,0.3077,0.4867,0.5455,0.4672,0.5,0.252,0.3029,50400.0,60502.7397,1372600.0,1428043.8356,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,765260.216,668000.0,7342219458.99,17201498056.23,668000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0359,0.0,0.0,0.0,0.0,0.0599,4.0,51.85,0.0278,0.0,0.0039,-0.1189,-0.1724,10.8,1.0,40.05
2018-10-22,SH600007,2.1368,0.839,1.953,0.8475,20.4632,0.823,18.3789,0.8053,1.5042,0.9247,1.6171,0.9451,4.6818,0.8983,4.291,0.8983,0.7125,0.7933,71650.0,79956.0685,313167.5,342437.5616,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,752384.6998,1468617.935,6737734749.0,11388887988.0,1468617.935,21.7749,0.0,0.0,0.0,0.0,-0.3402,0.0,0.0,0.0,0.0,-0.2195,0.0,0.0,0.0,0.0,0.0,2.0,47.25,-0.0522,-0.0957,0.1345,-0.0957,0.1482,10.8,3.0,33.45
2018-10-22,SH600008,1.1689,0.3529,1.2512,0.5294,20.125,0.6471,18.2747,0.6471,0.7005,0.2143,0.7094,0.2857,1.2954,0.1765,1.3188,0.1765,0.16,0.1762,77129.826,96761.6105,1198230.0,1337599.3151,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1409892.2022,1552237.748,18963806793.2,63567146092.25,1552237.748,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9317,0.0,0.0,0.0,0.0,-0.528,4.0,43.7,-0.0267,0.0543,-0.1431,0.0,0.1176,10.8,3.0,29.9
2018-10-22,SH600009,3.8015,1.0,3.2937,1.0,25.1227,1.0,20.8054,1.0,1.2061,0.0,0.9792,0.0,11.7736,1.0,9.8558,1.0,2.2211,2.682,428167.6342,516752.8965,913631.9024,1090861.141,0.1513,1.0,-0.111818,0.1624,-2.0599,-0.299,-3.5389,20.83,-0.0653,9.91,13.32,0.0047,0.0084,-0.016,2829625.0632,3264263.6189,6101598.295,27636637405.09,29871081136.16,10752428.14,66.7517,-0.0084,-0.0041,-0.019,-0.0134,-0.2405,-0.0538,-0.0538,-0.0538,-0.0538,-0.0538,0.0,0.3584,0.3584,0.0,0.0896,1.0,49.9,-0.3995,-0.0522,-0.3747,-0.081,-0.4122,5.4,9.0,34.5
2018-10-22,SH600010,1.3671,0.7742,1.2857,0.7742,22.4286,0.9032,18.2135,0.9032,0.546,0.8214,0.3449,0.8148,0.3204,0.1935,0.2964,0.1935,0.07,0.0862,319095.21,392780.601,22340300.0,24145861.6438,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5566602.7047,4973322.219,52053434424.4,147942876575.75,7156850.126,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.0521,0.0486,0.0341,0.1149,0.0521,10.8,3.0,34.7
2018-10-22,SH600011,1.3027,0.5455,1.2201,0.5455,22.4018,0.7368,16.7903,0.7018,0.2392,0.2,0.398,0.3958,0.6385,0.1667,0.6159,0.1818,0.3031,0.4044,476415.1257,634763.8851,16716076.6667,17305840.532,0.0582,1.0,-0.078051,1.6569,-4.3419,0.5633,-2.5562,93.6357,-1.04,-37.2457,9.64,0.0345,0.0176,0.0154,8192789.0644,8736185.6651,7129500.0,98339125064.0,381909425470.0,10659005.391,9.0156,-0.1797,-0.19,-0.137,-0.1208,0.4831,-0.1959,-0.1959,-0.1959,-0.1959,0.8351,-0.1075,-0.1075,0.0398,-0.1075,0.6436,1.0,59.7,0.1097,0.0392,0.1592,0.0293,0.3476,5.4,4.0,49.3
2018-10-22,SH600012,0.8593,0.3889,0.7817,0.3333,7.5942,0.2778,7.0955,0.1667,1.0948,0.4667,0.9315,0.4667,1.9131,0.2222,1.8213,0.2778,0.69,0.7385,114800.0,122882.1918,455700.0,478734.2466,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1115427.512,610774.4,10381095030.6,14541559880.69,869111.64,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.0579,0.0,-0.0245,10.8,3.0,30.05
2018-10-22,SH600015,0.5582,0.0,0.5334,0.0,5.0941,0.04,5.1136,0.2,1.2497,0.92,1.3934,0.92,1.468,0.0,1.4389,0.0,1.5724,1.5664,2044246.1538,2127104.1623,7093600.0,7559572.5501,0.1096,1.0,-0.099193,0.0315,-0.1638,-0.3547,-1.3191,4.0762,-0.6838,-6.0017,6.86,-0.0083,-0.0064,-0.0041,18656046.1538,20391103.1085,10270972.009,182454000000.0,2612991000000.0,10270972.009,8.7538,0.0462,0.0899,-0.2509,0.0462,-0.4856,0.0,0.0,0.0,0.0,-0.412,0.0,0.0,-1.9725,0.0,-1.9725,1.0,54.15,0.1708,-0.0845,0.0628,0.0384,0.0304,8.1,10.0,36.05
