date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-12-04,SH600000,0.8798,0.4167,0.7799,0.4167,6.8118,0.2917,6.3945,0.3333,1.1446,0.375,1.088,0.375,2.2334,0.2083,2.0315,0.1667,1.8967,2.0205,5568751.9893,5931703.9097,16984411.1111,18671231.7504,0.1292,1.0,-0.146599,0.0487,-0.3461,-0.7001,-0.1623,5.9511,-0.6694,-8.5725,5.63,-0.0151,-0.0077,-0.009,43115351.9893,48635120.8203,36310062.958,422700000000.0,6063837000000.0,37922887.873,15.5,-0.1014,-0.1184,-0.0642,-0.1014,-0.6192,-0.096,-0.096,-0.1107,0.0,-4.8762,0.0,-0.5991,-0.5991,0.0,-1.1997,1.0,58.35,-0.1598,-0.0932,0.143,-0.1901,0.041,2.7,17.0,38.65
2017-12-04,SH600004,1.9709,0.6667,1.7912,0.6667,18.9344,0.3333,18.0288,0.3333,2.219,1.0,2.0657,1.0,4.3795,0.3333,3.448,0.0,0.7526,0.7904,155524.316,163546.9603,672401.2222,855163.8414,0.1041,1.0,-0.279404,0.1158,2.894,-0.0753,5.3288,8.533,-0.0873,3.5922,9.04,-0.0254,-0.0051,0.0041,1494146.1675,1646188.5893,2948781.732,14685905337.31,20171494849.58,2948781.732,16.2545,0.0147,0.0028,0.0456,-0.0056,0.2856,0.0,0.0,0.0,0.0,0.7354,0.1404,0.1404,0.1404,0.1404,0.5663,1.0,79.95,0.266,0.0667,0.4063,0.0811,0.7399,2.7,24.0,53.25
2017-12-04,SH600006,1.7434,0.3333,1.5515,0.3333,27.8095,0.6842,15.5031,0.4211,0.3111,0.3,0.1882,0.1,0.5972,0.3333,0.4149,0.2857,0.21,0.3767,43000.0,75873.9726,2002300.0,2836650.6849,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,-6.2889,89.39,0.0,-30.0083,25.0,0.0291,0.04,0.0012,685915.6556,758608.8063,1168000.0,7159566497.42,22816447852.47,1168000.0,8.0,0.0,0.0,-1.0274,0.0,-0.7705,0.0,0.0,0.0,0.0,0.2568,0.0,0.0,0.0,0.0,0.0,2.0,54.45,0.0149,-0.1552,0.3073,-0.1281,0.0945,10.8,17.0,26.65
2017-12-04,SH600007,2.6139,0.7203,2.3498,0.7119,24.0838,0.6518,20.8119,0.6696,2.3325,0.9579,2.0686,0.9681,6.2641,0.8403,5.6467,0.8319,0.7067,0.8178,71011.3333,82612.6045,273018.6667,304456.0621,0.1085,2.0,-0.062347,0.0346,4.3057,1.7503,4.5958,10.3255,6.2055,2.8956,16.21,-0.0034,0.0047,-0.0042,654283.4301,731643.1415,1714394.873,6311650591.0,11626410502.0,1714394.873,27.5999,0.0123,0.1739,0.1962,0.0787,-0.4307,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,-0.1188,0.0,-0.1415,0.0723,-0.1188,10.8,3.0,26.25
2017-12-04,SH600008,2.2605,0.5625,2.1165,0.625,37.3571,0.75,31.1681,0.75,2.361,0.75,1.9995,0.75,2.5802,0.0625,2.1332,0.0625,0.14,0.1678,67488.598,80880.6599,977130.0,1181874.6575,0.0605,2.0,-0.126884,0.1048,-14.6074,0.0,-15.2535,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1191205.133,2521181.187,15612176704.73,47304553338.18,2521181.187,6.15,0.0,0.0,0.0,0.0,-0.4187,0.0,-0.1912,-0.1912,0.0,0.0,0.0,0.0,-0.2772,0.0,-0.5602,4.0,40.8,-0.115,0.0709,-0.312,0.0709,-0.356,8.1,5.0,27.7
2017-12-04,SH600009,3.2561,1.0,2.8255,1.0,23.1576,0.6667,19.9338,0.6667,1.0899,0.3333,0.9486,0.3333,10.1405,1.0,8.9211,1.0,1.821,2.1155,350926.973,407901.4297,801406.9565,911445.3427,0.1406,1.0,-0.106635,0.2508,4.8611,-0.0963,10.1159,21.2468,0.2253,8.9199,15.29,0.0148,0.0012,-0.0034,2495807.142,2877749.5901,4611189.966,24591319299.72,26688778901.02,8125983.775,48.4001,0.0036,0.0095,0.0102,-0.005,0.4024,0.0,0.0,0.0,0.0,0.1897,0.0237,0.0237,0.0237,0.0,0.1186,1.0,83.3,-0.0598,0.0297,0.1849,0.0246,0.3712,5.4,19.0,58.9
2017-12-04,SH600010,2.4225,0.6774,2.2317,0.7419,37.8571,0.75,30.9942,0.8125,0.0651,0.2963,,,0.8215,0.5938,0.5548,0.3125,0.07,0.0855,323200.0,389781.3699,14893500.0,21789440.8219,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,120.4638,98.5213,380.0,0.0622,0.0086,0.0089,5050650.679,5416524.1037,5840290.963,48888497584.89,144407299427.49,12080033.652,2.94,0.0,1.4264,1.4264,0.0,2.1019,0.0,0.5283,0.5283,0.0,,0.634,0.634,0.634,0.0,,2.0,56.3,0.2972,0.0,0.4661,0.1061,0.3648,10.8,3.0,42.5
2017-12-04,SH600011,1.2793,0.3387,1.1717,0.3548,25.1174,0.5172,14.0113,0.2241,,,,,0.6988,0.0806,0.6703,0.0484,0.2556,0.4582,392930.8182,701228.7949,14122682.25,14660535.1678,0.0509,1.0,0.056739,-0.5542,12.4389,2.0977,-34.9789,-9.2531,7.78,-46.1148,24.09,-0.0572,0.0351,0.008,7714439.7467,8386602.4263,6741000.0,93621415096.0,382880874488.0,9758646.168,8.05,0.1153,0.243,0.2414,0.0717,-0.296,0.0,0.4673,0.4673,0.0,-4.2056,1.2461,1.2461,1.2461,0.0,1.1526,1.0,52.3,0.0761,0.0,-0.0694,-0.0188,0.2149,5.4,15.0,31.9
2017-12-04,SH600012,2.3833,0.9444,2.1422,0.9444,20.9063,0.7778,19.4958,0.7778,1.8781,0.7143,1.8038,0.7857,8.0099,0.8333,7.3403,0.8333,0.64,0.6863,106760.0,114631.2329,278650.0,304458.3836,0.114,2.0,-0.073264,0.144,0.0,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1043242.1498,1559572.8,9775639399.98,13537814319.74,2219220.18,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,49.6,0.0081,0.0,0.2917,0.0,-0.065,8.1,3.0,38.5
2017-12-04,SH600015,0.7073,0.0833,0.6343,0.0417,5.9968,0.0,5.7124,0.0417,1.8451,0.7917,1.7802,0.7917,1.7636,0.0,1.6261,0.0,1.5525,1.6298,1990421.564,2089747.4888,6768125.0,7340791.9178,0.1179,1.0,-0.098229,0.0115,-2.1403,-0.4536,-4.2851,3.2501,-3.2971,-7.7796,5.71,-0.0114,-0.0073,-0.0064,16876121.564,18818632.3891,11937921.274,163974000000.0,2445789000000.0,11937921.274,10.77,-0.0773,-0.3985,-0.2309,-0.0773,-0.3835,0.0,0.0,2.0408,0.0,2.0408,0.0,0.0,0.0,0.0,-0.7304,1.0,50.35,-0.0233,0.0,0.0589,-0.1221,-0.2224,8.1,15.0,27.25
