date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-16,SH600000,0.5875,0.16,0.55,0.16,4.9082,0.12,4.7607,0.16,1.0368,0.88,1.2117,0.96,1.5335,0.08,1.4519,0.08,1.9172,1.9766,5628426.4518,5802904.6864,18014466.6667,19027442.4658,0.1197,1.0,-0.095269,0.0373,-0.6448,-0.2411,-2.8869,4.7342,-0.5608,-4.7086,6.84,-0.0078,-0.0073,-0.0036,47019926.4518,50232212.9357,26445641.829,447419000000.0,6091759000000.0,27620307.654,15.69,-0.0499,-0.0499,0.0701,-0.0499,-0.3294,0.0,0.0,-0.5313,0.0,-0.9139,-0.2125,-0.2125,-0.2125,-0.2125,-0.1063,4.0,32.55,0.1604,0.0,-0.4422,0.0,-0.3782,8.1,3.0,21.45
2018-07-16,SH600004,1.7918,0.6667,1.7026,0.6667,18.3007,0.3333,18.4791,0.3333,233.7254,1.0,5.1655,1.0,3.5897,0.3333,3.4462,0.3333,0.7874,0.7798,162871.3638,161229.0006,830334.88,864476.7395,0.0979,1.0,-0.097927,0.0206,-2.6762,-2.2308,0.0382,0.0783,-3.0206,9.4491,22.8,-0.0084,-0.0102,0.0037,1663523.4073,1749786.9583,2981890.861,15801292850.25,28032188172.04,2981890.861,15.8073,-0.331,-0.1346,-0.2359,-0.1242,-0.1534,0.0,0.0,0.0,0.0,0.7634,-0.4164,-0.4164,-0.4164,0.0,-0.347,1.0,58.35,-0.2215,0.041,-0.2215,0.0174,-0.1044,2.7,22.0,33.65
2018-07-16,SH600006,1.0737,0.3182,1.0245,0.3182,15.3571,0.381,13.5315,0.381,0.1994,0.1875,0.2071,0.0909,0.5639,0.5,0.5486,0.5,0.252,0.286,50400.0,57146.5753,1372600.0,1409625.2055,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,754845.4656,774000.0,7250698612.93,16990187248.26,774000.0,8.0,0.0,0.0,0.0,0.0,-3.5659,0.0,0.0,0.0,0.0,-1.8088,0.0,0.0,0.0,0.0,-1.292,4.0,45.45,-0.1528,0.0,-0.1335,-0.2089,-0.1079,10.8,8.0,26.65
2018-07-16,SH600007,2.0312,0.7561,1.9103,0.7561,19.1445,0.7107,18.1107,0.719,1.2244,0.8763,1.6454,0.9419,4.5555,0.8455,4.2907,0.8537,0.7621,0.8056,76765.002,81146.8741,322604.0,342515.5726,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,769331.712,1469625.217,6551501344.0,11144031618.0,1469625.217,17.1627,0.0,0.0,0.1103,0.0,0.22,0.0,0.0,0.0,0.0,0.2193,0.0,0.0,0.0,0.0,-0.2056,4.0,49.85,0.1969,0.1115,0.2447,0.0778,0.0101,10.8,3.0,36.05
2018-07-16,SH600008,1.5099,0.4706,1.5823,0.5882,26.0,0.5882,24.356,0.6471,0.9049,0.4,1.1339,0.3529,1.6736,0.1176,1.6945,0.1765,0.16,0.1708,77129.826,90239.8651,1198230.0,1291300.3562,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-13.2936,29.04,0.0091,0.0128,-0.0047,1328113.6528,1382852.6665,2005375.476,18680784075.46,61090719439.17,2005375.476,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087,0.4087,0.0,0.4087,4.0,39.9,0.05,0.0726,0.0284,0.1335,-0.3565,10.8,3.0,26.1
2018-07-16,SH600009,4.0975,1.0,3.7646,1.0,28.2315,1.0,26.3684,1.0,1.9497,0.6667,1.4616,0.3333,12.7776,1.0,11.8911,1.0,2.2149,2.3714,426700.724,456942.7368,942778.3636,1013244.2087,0.1451,1.0,-0.14514,0.1584,-3.9118,-1.3818,4.8823,14.4797,-3.618,4.5981,16.94,-0.0015,-0.0041,0.0034,2939921.743,3200465.2425,6837507.91,26465149205.27,29548831220.43,12049271.175,61.9333,-0.206,-0.2245,-0.1366,-0.0496,-0.1372,0.0,0.0,0.08,0.0,-0.1759,-0.2399,-0.2399,-0.2399,0.0,0.1055,1.0,74.4,-0.1226,-0.0826,-0.0803,0.0054,0.029,2.7,15.0,56.7
2018-07-16,SH600010,1.3452,0.5938,1.2908,0.6563,22.1429,0.75,19.1832,0.75,0.539,0.6786,0.2433,0.6071,0.3163,0.0938,0.3001,0.0938,0.07,0.0808,319095.21,368302.0643,22340300.0,23546047.9452,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5474025.7036,4909967.796,50778620921.34,146817345550.68,7065680.06,2.94,0.0,0.0,0.0,0.0,-1.0774,0.0,0.0,-1.2903,0.0,-1.2903,0.0,0.0,0.0,0.0,-1.2903,4.0,46.1,0.0406,0.1217,-0.0043,0.179,-0.0416,10.8,3.0,32.3
2018-07-16,SH600011,1.3158,0.5,1.2609,0.5152,24.1958,0.7544,19.1849,0.7018,0.2702,0.2826,4.3667,0.9286,0.6461,0.1212,0.6367,0.1364,0.286,0.3607,434220.6081,547602.5022,16260016.9412,16501665.3958,0.0544,1.0,-0.054,1.4216,-9.8278,4.2997,-36.918,89.5542,-1.5843,-49.7287,6.65,0.0307,0.0203,0.017,7984493.3711,8332235.429,7266000.0,93825373181.0,381582945767.0,10518665.34,7.391,0.1257,0.2269,-0.1965,0.1676,-0.3512,0.0,0.0,-2.4566,0.0,-3.4682,0.0,0.0,0.0,0.0,0.0,1.0,49.8,-0.0386,0.0,-0.0478,-0.1672,-0.0761,2.7,5.0,42.1
2018-07-16,SH600012,0.9691,0.4444,0.9048,0.4444,8.8551,0.3333,8.4579,0.3889,1.3772,0.5,1.0024,0.4286,3.3298,0.5556,3.1691,0.5,0.69,0.7224,115260.0,119772.1096,306520.0,319754.0822,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1119902.2362,712181.6,10083027044.43,14461313254.78,1013410.71,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,39.05,0.0713,0.1468,0.0455,0.1468,0.0938,10.8,3.0,25.25
2018-07-16,SH600015,0.4947,0.0,0.4655,0.0,4.5119,0.0,4.3721,0.0,0.8914,0.84,1.1295,0.88,1.2444,0.0,1.1865,0.0,1.6113,1.6628,2065180.0,2131253.2603,7487740.0,7853418.7763,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-1.9556,5.0614,0.0,-4.5252,12.79,-0.0083,-0.0055,-0.0044,18835080.0,20015784.6575,9322093.197,177672000000.0,2567219000000.0,9322093.197,11.0893,0.0,0.0,0.0,0.0,-5.3466,0.0,0.0,0.0,0.0,-4.4017,0.0,0.0,-0.6878,0.0,-0.9629,1.0,45.25,0.2414,0.0,-0.1013,0.1159,-0.0342,10.8,7.0,27.45
