date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-02,SH600000,0.8469,0.36,0.7323,0.32,6.676,0.12,6.2934,0.16,1.7404,0.8,1.5097,0.76,2.1312,0.16,1.9585,0.16,1.8589,1.9719,5455325.708,5788211.8347,17089000.0,18599865.362,0.1269,1.0,-0.144348,0.0274,-2.7241,-0.1589,-2.9397,3.836,0.0695,-4.4293,6.28,-0.0174,-0.0094,-0.0062,43001925.708,49746932.9438,34876770.999,430985000000.0,6137240000000.0,36425931.773,15.69,-0.0242,0.0097,-0.1378,-0.0242,-0.4069,0.0,0.0,-0.3223,0.0,-0.5181,0.2417,0.2417,0.2417,0.0,-0.382,4.0,56.05,-0.0819,-0.0394,-0.1929,-0.0394,-0.0666,5.4,17.0,33.65
2018-03-02,SH600004,2.2427,0.6667,1.9895,0.6667,21.5867,0.3333,20.5353,0.3333,2.8366,1.0,2.8626,1.0,4.9392,0.3333,3.7843,0.3333,0.75,0.7884,155199.0386,163136.1583,678300.0,885308.4932,0.1039,2.0,-0.279247,0.1135,-0.2252,-0.6623,2.8727,7.61,1.0478,8.6038,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1683931.917,3350229.912,15099787202.04,22519539139.17,3350229.912,16.1999,0.0618,0.0482,0.0056,-0.0309,-0.0012,-0.0618,-0.0618,-0.1235,-0.0618,-0.8629,0.0,0.0,-0.1235,0.0,0.1235,4.0,62.55,-0.2176,-0.0157,-0.0095,-0.1654,0.554,2.7,15.0,44.85
2018-03-02,SH600006,1.5191,0.2857,1.3459,0.2857,24.2326,0.6,13.0773,0.3,0.2711,0.4,0.1685,0.0909,0.5204,0.2857,0.3413,0.1905,0.215,0.3984,43000.0,80187.9452,2002300.0,3073113.9726,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,779222.7789,1042000.0,7024180819.69,17787911888.58,1042000.0,8.0,0.0115,0.096,0.096,0.0,0.096,0.0,0.0,0.0,0.0,-0.9597,-0.1919,-0.1919,-0.1919,0.0,0.0,4.0,57.45,0.0551,0.0953,-0.0205,0.0953,0.3439,10.8,15.0,31.65
2018-03-02,SH600007,2.2945,0.6387,2.0057,0.6639,20.5753,0.6106,17.4977,0.6087,1.7226,0.9362,1.4742,0.913,5.7092,0.8487,5.1584,0.8571,0.73,0.8584,73207.0,86849.7973,263828.0,294616.0411,0.1115,2.0,-0.065483,0.0666,4.7108,0.0,7.5308,11.9443,0.0,5.7852,12.3,-0.0004,0.0043,-0.0066,656479.0968,757703.0009,1512938.366,6469671997.0,11666019297.0,1512938.366,29.9999,0.0,0.0,0.233,0.0,0.4514,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,40.05,0.0,0.0,-0.1188,0.0,0.0416,10.8,3.0,26.25
2018-03-02,SH600008,2.1663,0.5294,2.0542,0.5882,36.0691,0.6471,30.6797,0.6471,2.9171,0.75,2.135,0.75,2.4715,0.1176,2.0238,0.1765,0.1389,0.1633,66952.9742,81189.2797,977130.0,1227048.7397,0.0601,2.0,-0.126464,0.096,-0.7937,0.0,-15.2851,12.3647,6.8376,-4.4893,23.5,-0.0026,0.0046,0.0137,1114781.1565,1208860.6263,2415127.676,17134162732.48,50994308397.69,2415127.676,6.15,0.1776,0.1776,0.1776,0.0,-0.022,0.0,0.0,0.0,0.0,-0.3593,0.0,0.0,0.0898,0.0,0.0898,4.0,43.8,0.0735,0.1289,-0.0499,0.1289,-0.3086,8.1,3.0,32.7
2018-03-02,SH600009,3.8633,1.0,3.1963,1.0,26.4527,1.0,21.577,1.0,1.0446,0.0,0.92,0.0,12.0384,1.0,10.2571,1.0,1.9034,2.3335,366829.1027,449577.2585,806053.5714,945755.7535,0.146,1.0,-0.112291,0.3075,4.5818,7.3087,9.6129,25.3241,4.7603,15.1184,15.95,0.0202,0.0033,-0.006,2511709.2717,3034930.9893,5505653.659,25480772969.67,27547399506.95,9702235.786,55.2749,0.1607,0.1732,0.165,0.2592,0.1712,0.1192,0.1192,0.1192,0.1192,0.1192,-0.1787,-0.1787,-0.0596,0.0,0.1192,1.0,83.3,0.0,0.0832,-0.0303,0.0558,0.3067,5.4,19.0,58.9
2018-03-02,SH600010,2.1392,0.6875,1.9296,0.7188,33.4286,0.75,26.0289,0.7813,0.0575,0.2143,0.1637,0.5556,0.7254,0.5313,0.4695,0.375,0.07,0.0899,323200.0,409823.5616,14893500.0,22713653.4247,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5526504.6516,5157087.114,49537119948.97,146642464834.31,10666897.64,2.94,0.0,0.0,0.0,0.0,1.6154,-0.4274,-0.4274,-0.4274,0.0,0.1709,0.0427,0.0427,0.0855,0.0,0.8034,4.0,46.3,-0.1776,0.0,0.0668,-0.0975,0.201,10.8,3.0,32.5
2018-03-02,SH600011,1.284,0.4127,1.1613,0.3968,23.5337,0.431,13.369,0.2542,,,,,0.6858,0.0952,0.6682,0.1111,0.2762,0.4862,422531.2177,748150.9703,14498900.0,14967819.9086,0.0546,1.0,0.0527,-0.5206,7.5332,-4.9884,18.4776,-9.8173,-11.1518,-48.7717,27.39,-0.0535,0.0301,0.0118,7744040.1462,8611994.9812,6825000.0,93145904628.0,382351081599.0,9880249.236,7.75,-0.28,-0.5369,0.3462,-0.2308,0.5477,0.0,-0.6154,-0.6154,0.0,-0.1538,-1.5385,-1.5385,-1.2308,0.0,0.0,2.0,39.3,-0.2486,-0.086,-0.1914,-0.2187,-0.1334,5.4,3.0,30.9
2018-03-02,SH600012,1.8821,0.7778,1.6515,0.8333,16.5938,0.7222,15.1714,0.7222,1.4907,0.7143,1.4392,0.7143,6.3213,0.7778,5.6985,0.7778,0.64,0.7,106151.04,116657.1507,278650.0,310617.863,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1071819.0528,1237867.2,10030040435.97,14176003506.16,1761443.82,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,0.0,-0.2409,-0.2432,-0.2227,8.1,3.0,26.25
2018-03-02,SH600015,0.7057,0.0,0.6158,0.0,5.8616,0.0,5.6348,0.0,1.5936,0.72,1.6156,0.84,1.7878,0.0,1.6369,0.0,1.59,1.654,2037535.6802,2119849.014,6680580.0,7296950.2466,0.1204,1.0,-0.100739,0.0355,2.2927,0.0,0.1761,3.6783,-0.7149,-7.2663,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19396569.94,11950743.961,169498000000.0,2508927000000.0,11950743.961,11.5567,0.2146,-0.1191,0.1491,0.0,-0.1695,0.0,0.0,0.0,0.0,0.0,0.4292,0.4292,0.4292,0.0,0.4292,1.0,50.35,0.0,0.0,-0.0233,-0.0437,-0.1128,8.1,15.0,27.25
