date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-24,SH600000,0.7829,0.375,0.754,0.375,5.7491,0.1667,5.5881,0.125,0.745,0.4167,0.8909,0.4167,1.82,0.2083,1.7511,0.2083,2.6091,2.6843,5640659.1837,5803173.0274,17818211.9048,18518566.4801,0.136171,1.0,-0.132924,0.0623,-4.612,-0.0657,-3.0282,7.7165,-1.6362,3.6198,10.82,-0.00814,-0.003703,,41423230.6237,43011677.3918,32427419.883,385271000000.0,5889663000000.0,32427419.883,17.4123,0.0227,-0.2893,-0.128,-0.0093,-1.3373,-0.01,-0.01,-0.014,-0.0007,-0.014,0.0,0.0,0.0,0.0,1.6667,1.0,44.85,-0.2138,0.0,-0.2481,-0.1039,-0.2976,5.4,15.0,24.45
2017-04-24,SH600004,1.7313,0.3333,1.5485,0.0,13.312,0.0,13.816,0.0,1.434,0.6667,10.4065,1.0,2.9526,0.0,2.5799,0.0,1.1899,1.1465,137589.6599,132596.5563,620330.1538,710118.118,0.130056,1.0,-0.126187,0.098,-3.1909,0.4204,-1.5253,9.2834,1.0442,6.1649,10.38,-0.000865,-0.001836,-0.050209,1057926.5313,1183131.3692,1831764.294,11363719531.42,18608042134.26,1831764.294,16.4667,-0.0404,0.0461,-0.1818,0.0316,-0.3194,0.0,-0.0004,-0.0042,0.0,-0.0042,0.0,-0.0351,-0.9063,0.0,0.1038,1.0,50.25,0.048,0.0,0.0182,-0.0383,0.2211,5.4,15.0,29.85
2017-04-24,SH600006,1.8499,0.4545,1.8207,0.4545,32.0649,0.8182,29.4001,0.8182,0.6206,0.5,1.6101,1.0,0.7353,0.4091,0.7133,0.4545,0.1971,0.215,39200.0,42680.2343,1709433.3333,1759603.7443,0.057691,2.0,-0.056821,0.7911,-36.4943,-28.2927,-36.2927,51.667,-36.7742,-45.8564,6.72,0.024056,0.013095,,679481.5051,689386.9873,1264000.0,7398107413.08,21024735976.03,1264000.0,9.7,-1.7864,-1.7864,-1.7864,-1.2057,-1.7753,0.0,0.0,0.0,0.0,-0.0081,-2.6899,-2.6899,-2.6899,-1.8196,-1.8987,2.0,45.55,0.2066,0.0,-0.0044,0.2066,0.1016,8.1,15.0,22.45
2017-04-24,SH600007,3.0757,0.6694,2.9904,0.6855,30.7586,0.625,28.8305,0.625,3.8309,0.956,6.6114,0.9239,6.9297,0.848,6.6959,0.848,0.6538,0.6975,65924.125,70350.9558,292614.0,302899.7671,0.099996,1.0,-0.097031,-0.0395,-3.42,-2.9052,-17.6601,8.029,-5.1945,-25.2688,24.55,-0.011879,0.011249,,659269.0471,678242.2543,2025645.176,6295459680.0,11560517900.0,2025645.176,26.5714,-0.0985,-0.1104,-0.3411,-0.0985,-0.1671,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,-0.3978,0.0,-0.3978,1.0,41.05,0.0676,0.0,-0.2842,0.0,0.025,5.4,3.0,32.65
2017-04-24,SH600008,3.1238,0.625,3.0674,0.625,39.3617,0.625,36.8955,0.625,1.5089,0.6667,1.5431,0.6923,3.2895,0.0625,3.1588,0.125,0.1598,0.1705,80826.6555,85914.4748,967167.0323,1003950.5252,0.079361,1.0,-0.07664,0.3231,15.3019,2.1984,14.4868,26.0856,19.7634,22.9178,22.24,0.016628,0.011594,,1018473.0288,1033864.7178,3032166.284,14130978403.92,42812361428.92,3032166.284,7.4333,0.0572,0.1399,0.3148,0.1304,0.2289,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,-0.07,0.0,-0.1066,2.0,52.65,0.0833,0.0086,-0.134,-0.1312,0.4425,5.4,13.0,34.25
2017-04-24,SH600009,2.6802,1.0,2.5797,1.0,21.0611,0.6667,19.3747,0.6667,1.0818,0.0,1.3803,0.3333,8.5534,1.0,8.0031,1.0,1.6248,1.7662,313033.6166,340334.751,770780.7561,823897.9845,0.127258,1.0,-0.123111,0.1157,-1.3348,-0.9866,-3.2354,19.4689,-0.4353,-6.8049,10.88,0.001425,0.01742,,2459840.7441,2556037.0733,3741876.231,23453517904.98,27661242183.24,6594051.809,40.0876,-0.0359,-0.0205,-0.0725,-0.0488,-0.088,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,-0.0584,0.0,-0.0584,1.0,67.95,0.1139,0.0067,0.1675,0.0584,0.0295,8.1,15.0,44.85
2017-04-24,SH600010,2.0399,0.5588,2.0142,0.5588,150.0,0.9412,92.3272,0.8824,0.3954,0.4138,,,3.0268,0.8824,2.9789,0.9118,0.02,0.0325,65121.4752,105800.0951,3227240.0,3279099.0685,0.013599,2.0,-0.013599,6.6583,-54.5455,0.0,-70.4596,379.3218,0.0,-70.1466,4.01,0.011799,0.0256,,4788551.8299,4849569.9534,4722607.247,47626442014.05,142330934055.12,9768221.282,3.15,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0,0.0,0.0,-0.3333,4.0,36.55,-0.1598,-0.058,-0.2631,-0.1042,-0.0652,2.7,1.0,32.85
2017-04-24,SH600011,1.4323,0.2903,1.4166,0.3065,19.7745,0.3387,18.2594,0.371,-2.2482,1.0,,,0.9101,0.0484,0.9047,0.0484,0.3813,0.4129,580778.8778,628382.913,12619393.76,12684705.4032,0.07243,1.0,-0.066504,-0.3411,-18.4886,-0.0217,-29.3855,-8.7955,-0.0217,-55.6642,10.88,-0.035693,0.01611,,8018511.7655,8100486.1205,7917000.0,93069089349.0,375542682233.0,11461089.114,7.7711,-0.0013,-0.0013,-1.5809,0.0013,-1.2202,0.0,0.0,0.0027,0.0,0.0027,0.0,0.0,-3.3024,0.0,-3.9655,1.0,52.55,0.2336,-0.0411,0.1277,0.1229,0.472,2.7,15.0,34.85
2017-04-24,SH600012,2.4463,0.8889,2.4118,0.8889,21.6495,0.7222,22.4172,0.7778,24.2435,0.8824,4.9269,0.8667,6.5795,0.7222,7.2823,0.7222,0.6402,0.6183,105700.0,102358.0822,347800.0,315161.6438,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.0503,39.17,0.005463,-0.016766,,935448.232,951624.9476,1615521.6,9731766005.76,13374837671.73,2298833.46,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,50.45,-0.0877,-0.0427,0.307,-0.0427,-0.0049,5.4,15.0,30.05
2017-04-24,SH600015,0.8552,0.2917,0.7163,0.25,5.5412,0.0,4.7554,0.0,0.4586,0.1667,0.4182,0.0417,1.8154,0.0417,1.6013,0.0417,1.94,2.2606,2076820.0,2415188.3288,6339110.0,7172258.5205,0.154333,2.0,-0.238099,0.0998,3.9452,0.0,5.2704,12.0841,1.1337,7.8193,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,16034033.8767,11486990.127,156328000000.0,2399055000000.0,11486990.127,14.028,0.0,0.186,0.3721,0.0,0.7135,0.0,0.0,0.0,0.0,0.0028,0.0,0.8372,0.8372,0.0,0.8372,2.0,44.75,-0.3296,0.0,-0.3763,-0.2115,0.1548,8.1,13.0,23.65
