date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-20,SH600000,0.9078,0.4583,0.8429,0.4583,6.8377,0.2917,6.6365,0.25,1.2503,0.3913,1.2432,0.3478,2.1666,0.2083,2.0435,0.2083,1.9919,2.0523,5597220.3829,5767559.667,17664422.2222,18730664.5053,0.1328,1.0,-0.127201,0.0541,-0.8353,-0.1088,-5.3466,5.4687,-0.1596,-2.0483,9.86,-0.0115,-0.0099,-0.004,42157120.3829,45409764.5901,38277326.43,392174000000.0,5915395000000.0,38277326.43,18.8012,0.0646,-0.0242,0.0962,-0.0184,-4.8502,0.0,0.0,2.4684,0.0,-3.5977,0.0,0.0,0.0,0.0,-4.4787,2.0,52.35,0.1672,0.0,-0.0824,0.0673,-0.2239,2.7,15.0,34.65
2017-07-20,SH600004,2.3677,0.6667,2.2209,0.6667,20.0455,0.3333,19.6269,0.3333,4.7871,1.0,3.4595,1.0,4.342,0.0,3.6704,0.0,0.7034,0.7184,145258.2278,148586.9031,670605.8889,794551.2999,0.1181,1.0,-0.124498,0.0421,3.601,-0.8894,-1.6396,4.1874,-2.0487,-0.3357,8.75,-0.0114,-0.0085,0.0117,1229780.7127,1313100.9052,2917741.925,14291459227.26,19373755561.69,2917741.925,15.5842,-2.3078,-2.1879,-2.4482,-2.3043,-3.3603,-2.5128,-2.5128,-2.5312,-2.5128,-4.4865,-1.7298,-1.7298,-1.7298,-1.7298,-2.7511,1.0,65.15,0.2965,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-20,SH600006,1.7229,0.3333,1.6271,0.3333,23.6863,0.6667,18.8103,0.619,0.2783,0.3125,0.3567,0.375,0.7182,0.5238,0.699,0.5238,0.255,0.3211,51000.0,64216.4384,1681900.0,1728212.6027,0.0727,2.0,-0.071967,1.3303,30.102,44.0678,-17.4752,85.1198,16.3321,-24.4071,5.0,0.0391,0.0239,0.0081,701140.2691,742441.639,1208000.0,7335562684.75,21810705946.54,1208000.0,6.3653,1.2699,0.5795,0.5795,1.2699,-0.9106,-0.9106,-0.9106,-0.9106,0.0,-0.9106,1.3245,1.3245,1.3245,1.3245,-1.4901,2.0,58.65,0.2876,0.1511,0.5536,0.3345,0.2599,10.8,15.0,32.85
2017-07-20,SH600007,2.8882,0.7203,2.701,0.7119,25.3885,0.5739,23.4168,0.6087,1.6555,0.8557,1.6811,0.8876,6.7843,0.8487,6.4141,0.8403,0.785,0.8511,78750.0,85661.0959,294700.0,312679.863,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,13.7781,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,742518.107,2007514.09,6129291642.0,11454989377.0,2007514.09,21.8798,0.0,0.0,0.559,0.0,0.5469,0.0,0.0,0.0,0.0,-0.1505,0.0,0.0,1.2544,0.0,1.2544,2.0,49.35,0.2022,0.0,0.2835,0.0579,-0.1699,8.1,3.0,38.25
2017-07-20,SH600008,2.5584,0.6667,2.5598,0.6667,34.9599,0.6,33.7709,0.6667,1.6465,0.6667,1.6162,0.5714,2.9193,0.0667,2.7948,0.0667,0.1619,0.1676,77765.9652,84384.0956,931265.0,1018576.0959,0.0732,2.0,-0.083594,0.273,-3.7867,-4.1157,10.9358,21.2323,-2.756,18.1854,17.7,0.0105,0.0047,0.0032,1062630.593,1112073.2686,2728467.594,15242076343.69,47090843992.79,2728467.594,6.645,-0.0177,-0.0247,0.0565,-0.0848,0.1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0.0,0.0777,2.0,59.3,0.0801,0.0,0.3601,0.0,0.1404,5.4,15.0,38.9
2017-07-20,SH600009,2.8832,1.0,2.6511,1.0,22.981,0.6667,19.9665,0.6667,1.1165,0.3333,1.1618,0.6667,9.5093,1.0,8.5273,1.0,1.6605,1.9112,319866.7145,368369.0986,773017.6667,862490.0173,0.1255,1.0,-0.125461,0.1401,1.1332,0.0391,-0.6423,20.5822,0.5187,-1.4096,11.2,-0.0003,0.0124,-0.0027,2549533.0552,2774181.219,4172705.931,23553437756.66,28985821841.45,7353273.438,43.333,0.0207,0.021,0.059,0.0003,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,0.0,0.0524,1.0,72.3,0.0711,-0.036,0.1852,0.0,0.3958,5.4,19.0,47.9
2017-07-20,SH600010,2.416,0.7419,2.3629,0.7419,177.6224,0.9688,84.6667,0.875,0.4683,0.6154,,,3.5842,0.9375,3.4854,0.9375,0.0143,0.03,65121.4752,136844.3054,3227240.0,3318675.726,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-55.052,4.01,0.0118,0.0256,-0.0015,4787673.232,4895257.4773,5597863.791,48065305607.74,142313322117.23,11578598.293,3.15,0.0,0.0,0.0,0.0,-0.2244,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,0.0,0.0437,-0.0152,0.1322,2.7,3.0,39.7
2017-07-20,SH600011,1.443,0.377,1.3587,0.377,20.0381,0.3448,15.542,0.2931,,,,,0.8133,0.0656,0.7953,0.0492,0.3678,0.4742,567967.8411,730853.4119,13994192.8571,14286193.542,0.072,1.0,0.033585,-0.3556,-2.227,0.0,-20.2866,-1.0077,-4.2108,-41.6055,22.96,-0.0361,0.0267,-0.009,7887257.8504,8362914.7528,7738500.0,88377218687.0,380442148929.0,11202682.595,7.0258,0.0068,-0.038,-0.0583,0.0,-0.1845,0.0,0.0,0.0,0.0,0.6784,0.0,0.0,1.7096,0.0,1.7096,1.0,58.9,0.0748,-0.0782,0.3826,0.048,0.5379,5.4,17.0,36.5
2017-07-20,SH600012,2.152,0.8889,2.0529,0.9444,19.8219,0.7222,21.0973,0.7778,22.197,0.9375,6.3933,0.9333,6.0241,0.5556,7.2561,0.7222,0.6402,0.6015,105700.0,99807.6712,347800.0,290253.4247,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1025911.3305,1479146.4,9466397684.38,13605037709.47,2104776.09,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,38.4,-0.2713,-0.0565,-0.3056,-0.0565,-0.1597,8.1,3.0,27.3
2017-07-20,SH600015,0.7687,0.125,0.7183,0.125,6.4121,0.0833,6.2306,0.125,1.323,0.4783,1.3445,0.4783,1.9103,0.0833,1.8279,0.0833,1.6001,1.6467,2056610.5953,2115232.5395,6903200.0,7210326.1644,0.1199,1.0,-0.112946,0.0452,-13.3051,-0.9813,-4.4434,4.8468,-0.8474,-3.698,7.82,-0.0094,-0.0079,-0.0071,17156110.5953,18347277.0043,13156076.506,159613000000.0,2423098000000.0,13156076.506,13.3334,-0.1862,-0.1618,-3.3129,-0.1862,-5.4084,0.0,-0.6501,-4.0127,0.0,-5.4747,0.0,0.0,-2.5828,0.0,-5.4094,2.0,46.85,0.0469,0.0,-0.2764,-0.0147,-0.1474,5.4,15.0,26.45
