date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-04,SH600000,0.5811,0.08,0.546,0.08,4.8442,0.12,4.7075,0.16,0.9981,0.88,1.1792,0.92,1.5172,0.08,1.4411,0.08,1.9219,1.9777,5642030.6269,5805851.8573,18014466.6667,18965738.3562,0.12,1.0,-0.09553,0.0399,-1.3397,0.0,-5.754,4.8533,0.5821,-4.4253,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50057011.2162,26164604.19,447419000000.0,6091759000000.0,27326786.85,15.69,-0.0666,0.1214,0.174,0.0,-0.3469,0.0,-0.5371,-0.5371,0.0,-0.9237,0.0,0.0,0.0,0.0,0.1074,4.0,32.55,-0.2259,0.0,-0.4193,0.0905,-0.4294,8.1,3.0,21.45
2018-07-04,SH600004,1.6415,0.6667,1.5571,0.6667,15.9932,0.3333,15.7221,0.3333,2.9527,1.0,1.9646,1.0,3.2681,0.0,3.1232,0.0,0.8291,0.8434,171640.7103,174526.224,839966.9474,878510.0101,0.1026,1.0,-0.102657,0.0756,2.1671,2.7399,3.4724,5.4165,0.9914,14.6297,24.23,-0.0037,-0.0067,0.0037,1672292.7538,1762174.2439,2743919.002,15801292850.25,28032188172.04,2743919.002,17.8,0.181,0.132,0.0581,0.1682,0.3703,0.0,0.0,0.0,0.0,0.905,0.0,0.0,0.0,0.0,0.0754,1.0,56.05,-0.2782,-0.0666,-0.2522,-0.0492,-0.1397,5.4,22.0,28.65
2018-07-04,SH600006,1.0903,0.2857,1.0433,0.2857,15.5952,0.4,13.8429,0.4,0.2025,0.125,0.2146,0.1,0.5726,0.5238,0.558,0.5714,0.252,0.2839,50400.0,56735.6164,1372600.0,1407369.863,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,752777.5204,786000.0,7250698612.93,16990187248.26,786000.0,8.0,0.0,0.0,0.0,0.0,-3.5115,0.0,0.0,0.0,0.0,-1.7812,0.0,0.0,0.0,0.0,-1.2723,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-04,SH600007,1.9769,0.7479,1.866,0.7647,18.6327,0.7009,17.6837,0.7265,1.1917,0.8723,1.6555,0.9518,4.4337,0.8487,4.1908,0.8487,0.7621,0.803,76765.002,80879.958,322604.0,341302.6849,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,1.4381,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,766541.015,1430341.198,6551501344.0,11144031618.0,1430341.198,17.1627,0.1134,0.1134,0.0754,0.0,-0.619,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,49.85,0.1969,0.1368,0.2447,0.0778,0.0101,10.8,3.0,36.05
2018-07-04,SH600008,1.5172,0.4706,1.5857,0.5882,26.125,0.5882,24.5738,0.6471,0.9093,0.4,1.1733,0.3529,1.6817,0.1176,1.7015,0.1765,0.16,0.1701,77129.826,89441.2841,1198230.0,1285631.0959,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-23.5192,29.04,0.0091,0.0128,-0.0047,1328113.6528,1379518.3103,2015016.704,18680784075.46,61090719439.17,2015016.704,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067,0.4067,0.4067,0.4067,0.4067,4.0,37.2,-0.0211,0.0568,-0.1369,0.0568,-0.3931,8.1,3.0,26.1
2018-07-04,SH600009,3.6761,1.0,3.3836,1.0,24.0656,1.0,22.6808,1.0,1.3798,0.3333,1.0481,0.0,11.5528,1.0,10.771,1.0,2.3519,2.4955,453120.1058,480954.6589,943898.3636,1012722.0498,0.1528,1.0,-0.152754,0.2302,2.7321,-0.1201,10.8013,17.4418,2.2349,8.78,17.07,0.0062,-0.0066,-0.0006,2966341.1248,3223839.2931,6189076.407,26465149205.27,29548831220.43,10906584.816,59.3091,0.0265,0.0954,0.0943,-0.006,0.1606,0.0,0.0883,0.0883,0.0,-0.1943,0.0,0.0,0.265,0.0,0.3816,1.0,74.7,-0.0901,0.0,-0.1032,-0.0261,0.0332,5.4,15.0,54.3
2018-07-04,SH600010,1.3365,0.625,1.2856,0.625,22.0,0.75,19.226,0.75,0.5355,0.5714,0.2307,0.6071,0.3142,0.1563,0.2991,0.0938,0.07,0.0801,319095.21,365304.6925,22340300.0,23472601.3699,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5460537.5303,4878290.584,50778620921.34,146817345550.68,7020095.028,2.94,0.0,0.0,0.0,0.0,-1.0844,0.0,-1.2987,-1.2987,0.0,-1.2987,0.0,0.0,0.0,0.0,0.9091,4.0,41.1,-0.0722,0.0512,-0.1123,0.0512,-0.1455,10.8,3.0,27.3
2018-07-04,SH600011,1.2813,0.4762,1.2337,0.4762,24.2697,0.7455,19.8233,0.6909,0.2889,0.2667,,,0.6282,0.127,0.6188,0.127,0.2773,0.3395,420822.0831,515293.9024,16258083.2778,16504550.2458,0.0528,1.0,-0.052409,1.3468,-12.6665,2.5649,-39.6865,84.0187,-8.3221,-51.7941,6.64,0.0291,0.018,0.0111,7971094.8461,8278860.0499,7066500.0,93825373181.0,381582945767.0,10229858.055,7.391,0.1085,-0.3492,-0.3804,0.104,-0.4814,0.0,-1.0401,-2.526,0.0,-3.5661,0.0,0.0,0.0,0.0,-0.6092,1.0,49.8,-0.0386,-0.1942,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-04,SH600012,0.931,0.3889,0.8728,0.3889,8.5072,0.3333,8.1483,0.2778,1.3231,0.4,0.9485,0.4286,3.199,0.5,3.0536,0.5,0.69,0.7204,115260.0,119497.2603,306520.0,318947.9452,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1115838.017,684207.2,10083027044.43,14461313254.78,973604.07,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-04,SH600015,0.4927,0.0,0.4653,0.0,4.4933,0.0,4.3622,0.0,0.8878,0.8,1.1525,0.88,1.2393,0.0,1.185,0.0,1.6113,1.6597,2065180.0,2127228.4932,7487740.0,7831143.927,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-3.343,5.0614,0.0,-5.5689,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19943863.5616,9283625.137,177672000000.0,2567219000000.0,9283625.137,11.0893,0.0,0.0,0.0331,0.0,-0.5387,0.0,0.0,0.0,0.0,-4.4199,0.0,0.0,-0.6906,0.0,-0.4144,1.0,45.25,-0.0174,0.0462,-0.0022,0.1159,-0.0868,10.8,7.0,27.45
