date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-07,SH600000,1.0039,0.4583,0.8783,0.4583,6.6848,0.2917,6.1554,0.3333,0.9003,0.3333,0.833,0.375,2.2348,0.375,2.0044,0.375,2.4937,2.7082,5390376.671,5875474.9137,16124312.5,18043690.6849,0.15017,1.0,-0.155114,0.0652,-0.6425,0.0315,2.8501,7.4248,0.3147,4.1378,10.03,-0.010391,-0.006535,-0.008258,35895248.111,41178970.7616,34204870.535,372934000000.0,5857263000000.0,36037672.63,17.65,-0.0114,0.0504,-0.2975,0.0066,0.036,0.0,0.0,0.0,0.0,-0.0018,0.3599,0.3599,0.4199,0.3599,0.5759,2.0,57.05,-0.0806,0.0,-0.1832,-0.0806,0.0714,5.4,17.0,34.65
2017-02-07,SH600004,1.5603,0.3333,1.4172,0.0,11.6691,0.0,11.1529,0.0,1.0829,0.0,1.3086,0.6667,2.7291,0.0,2.5691,0.0,1.2366,1.2938,142052.6861,149631.1013,607400.0,651790.137,0.133711,2.0,-0.129733,0.1336,-0.0207,-0.0507,-4.6626,10.7756,-0.2799,2.887,8.08,0.00279,-0.002781,-0.039224,1062389.5575,1181610.9863,1659543.026,10874475844.16,17743462708.66,1659543.026,15.575,0.1435,0.1435,-0.027,0.203,0.1552,0.0,0.0,0.0,0.0,0.0007,1.386,1.386,1.3857,1.386,0.6236,4.0,42.95,-0.0852,-0.1043,-0.1842,-0.1043,-0.0891,8.1,5.0,29.85
2017-02-07,SH600006,2.0668,0.381,1.9081,0.4286,34.5846,0.8421,21.8176,0.7143,1.0235,0.7,0.6322,0.6667,0.8383,0.3636,0.9357,0.5909,0.1998,0.3167,39955.5556,63347.2154,1648325.5,1477110.7192,0.059762,2.0,-0.044285,0.1602,6.2252,3.2172,-14.2032,33.7914,0.9298,-29.8615,-2.32,0.00587,0.026075,0.014479,668576.0752,724336.6808,1382000.0,7409566182.45,21504534963.15,1382000.0,7.75,0.0275,0.0275,0.0188,0.0912,-0.5847,-0.0058,-0.0058,-0.0058,0.0,-0.0113,0.6295,0.6295,0.6295,0.6295,-0.3401,2.0,42.75,0.1958,0.1325,-0.2017,0.0,-0.0273,8.1,3.0,31.65
2017-02-07,SH600007,2.9875,0.5659,2.7656,0.5581,26.6618,0.4492,28.9794,0.5556,-23.0117,1.0,,,6.7777,0.744,6.3136,0.784,0.68,0.6256,68756.0,62863.1507,270467.0,288558.0329,0.112051,2.0,-0.07922,0.0955,1.6439,2.1851,2.7743,-1.1586,2.1851,8.1069,19.08,0.000972,-0.018135,0.013494,613612.5338,658739.6182,1826203.234,6136754819.0,11208470938.0,1826203.234,28.9,0.0794,0.0794,0.1109,0.0794,-0.0998,0.0,0.0,0.0,0.0,-0.0023,0.3309,0.3309,0.3309,0.3309,0.0552,2.0,38.45,-0.2527,0.0,-0.3532,0.0,-0.0128,5.4,3.0,30.05
2017-02-07,SH600008,2.2788,0.2667,2.1979,0.3333,33.0677,0.6,28.2687,0.5333,2.307,0.6923,2.0013,0.75,2.5356,0.0714,2.2642,0.0714,0.1255,0.1468,60500.0,70776.7123,789000.8,883644.64,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,910294.8736,2000554.861,13614748236.79,39635113975.14,2000554.861,5.286,0.0,0.0,0.0,0.0,-0.0193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,41.35,-0.3697,-0.1492,-0.2616,-0.1492,-0.0872,8.1,3.0,30.25
2017-02-07,SH600009,2.3781,1.0,2.1303,1.0,18.9966,0.6667,16.1879,0.6667,1.4779,0.6667,1.2361,0.3333,7.5645,1.0,6.7158,1.0,1.4471,1.6982,278915.3952,327220.5261,700433.3333,788739.726,0.125186,2.0,-0.087996,0.1018,-1.684,-1.2299,-2.3218,12.8536,-1.3636,-8.2037,11.44,0.000605,0.005919,0.004329,2228016.6657,2486520.7712,3005966.615,22624152028.32,26943645294.32,5297208.774,33.0,-0.072,-0.0731,-0.0706,-0.0669,-0.0702,-0.0021,-0.0021,-0.0021,-0.0021,-0.002,0.0,0.0,0.0,0.0,0.9822,2.0,58.75,-0.184,-0.0369,0.1342,-0.0369,0.25,8.1,8.0,42.65
2017-02-07,SH600010,1.998,0.5588,1.9626,0.5294,291.0,0.9394,120.4252,0.8824,,,,,3.3384,0.9143,2.9204,0.8857,0.01,0.0242,32560.7376,78681.0161,2838240.0,3244526.3562,0.006866,2.0,-0.007213,1.0985,-68.1074,-61.5385,-60.9712,,-61.5385,272.0314,26.14,0.077068,0.00668,0.025505,4742289.06,4827749.8178,4580929.03,47441201119.68,141439723387.25,9475174.643,3.15,-0.5498,-0.5498,-0.3436,-0.5498,-0.6942,0.0,0.0,0.0,0.0,-0.0134,-0.3436,-0.3436,-0.3436,-0.3436,-0.1268,4.0,38.55,-0.1138,-0.1138,0.0198,-0.1138,-0.1433,2.7,3.0,32.85
2017-02-07,SH600011,1.353,0.1639,1.3038,0.1967,11.9344,0.1311,14.4217,0.3115,-0.4758,1.0,,,0.9028,0.0484,0.8968,0.0323,0.61,0.5048,924000.0,766308.2192,12214300.0,12323696.1644,0.113368,2.0,-0.038954,-0.3298,7.9331,0.0,-7.3984,-25.0854,6.8733,-30.6422,-5.25,-0.060241,-0.021755,-0.011277,8150479.0075,8476761.4849,7644000.0,107190724200.0,379759396092.0,11065879.144,6.0,0.5673,0.5673,0.5041,0.5673,-0.6484,-0.0069,-0.0069,-0.0069,-0.0069,-0.0288,-0.1374,-0.1374,-0.1374,-0.1374,-0.1374,4.0,40.35,-0.1765,-0.0528,0.1334,-0.1093,-0.1247,2.7,13.0,24.65
2017-02-07,SH600012,2.7051,0.9412,2.4826,0.8235,23.6294,0.7647,22.4051,0.8235,3.835,0.75,4.2772,0.8,7.1496,0.6667,6.9556,0.6667,0.6001,0.6329,100000.0,104586.0274,330500.0,336920.5479,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.3418,36.18,-0.001069,-0.001858,-0.016715,873509.363,943948.4053,1652820.8,9420141677.19,13120801927.91,2351908.98,6.3,0.0,0.0,0.0,0.0,0.0233,,,,,0.0,,,,,0.0,4.0,48.05,0.2546,-0.1311,0.0514,-0.1311,0.172,5.4,15.0,27.65
2017-02-07,SH600015,0.9074,0.2917,0.7897,0.25,6.0395,0.125,5.4633,0.0,0.7513,0.2083,0.6701,0.2083,1.9004,0.0417,1.7044,0.0417,1.8826,2.0812,2011989.68,2223815.8486,6394050.0,7128185.7535,0.150239,1.0,-0.234888,0.0655,1.158,0.7005,-0.0071,8.0385,0.4601,4.0461,8.66,-0.010224,-0.005068,-0.005386,13391903.4087,15384755.4493,12149495.604,152973000000.0,2356235000000.0,12149495.604,12.91,0.1082,0.0695,0.1697,0.1082,0.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2639,1.0,62.75,-0.0599,-0.0599,0.1851,-0.0309,0.3867,8.1,15.0,39.65
