date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-27,SH600000,0.8924,0.4167,0.8271,0.4167,6.7416,0.1667,6.5653,0.2083,1.3823,0.4348,1.3334,0.3913,2.1419,0.2083,2.022,0.2083,1.9847,2.038,5577876.5238,5727520.6085,17556283.3333,18596596.758,0.1324,2.0,-0.1268,0.0505,-0.8867,-0.3456,-5.6737,4.8771,-0.5046,-2.3868,9.19,-0.0119,-0.0107,-0.0026,42137776.5238,45466046.1344,37602836.097,392174000000.0,5915395000000.0,37602836.097,19.65,-0.0725,0.012,-0.0785,-0.0538,-4.6413,0.0,0.0,3.8348,0.0,-3.6622,0.1121,0.1121,0.1121,0.1121,-4.4469,2.0,54.35,0.1802,0.0382,-0.0473,0.1081,-0.1942,2.7,17.0,34.65
2017-07-27,SH600004,2.2943,0.6667,2.1386,0.6667,19.2846,0.3333,18.5351,0.3333,3.182,1.0,2.6891,1.0,4.2136,0.0,3.5473,0.0,0.7073,0.7359,146451.5549,152344.335,670280.0833,796016.7007,0.119,1.0,-0.125347,0.0507,-2.265,0.8215,-0.8316,6.0605,1.3772,0.4831,8.69,-0.0105,-0.006,0.01,1230974.0398,1320324.1444,2822553.181,14291459227.26,19373755561.69,2822553.181,15.6502,-2.3534,-2.357,-2.4282,0.0286,-3.5924,-2.6158,-2.6158,-2.6158,-0.0183,-4.599,-1.7881,-1.7881,-1.7881,0.0,-2.8065,1.0,65.15,0.2965,0.0,0.3587,0.1014,0.3043,2.7,17.0,45.45
2017-07-27,SH600006,1.7258,0.3333,1.6266,0.3333,23.7255,0.7143,18.7075,0.5714,0.2787,0.3333,0.3467,0.4,0.7194,0.4762,0.6995,0.4762,0.255,0.3234,51000.0,64676.7123,1681900.0,1729825.4795,0.0727,2.0,-0.071967,1.3303,30.102,0.0,-17.3778,85.1198,16.3321,-24.4071,5.0,0.0391,0.0239,0.0081,701140.2691,743879.9951,1210000.0,7335562684.75,21810705946.54,1210000.0,6.3653,1.2678,1.2678,0.5785,0.0,-0.9091,0.0,-0.9091,-0.9091,0.0,-0.9091,1.3223,1.3223,1.3223,0.0,-1.4876,2.0,58.65,0.2876,0.0,0.5536,0.0483,0.0017,10.8,15.0,32.85
2017-07-27,SH600007,2.8911,0.6949,2.6977,0.7034,25.414,0.5652,23.3771,0.5826,1.6571,0.8557,1.6707,0.8652,6.7912,0.8487,6.4084,0.8403,0.785,0.8534,78750.0,85901.7808,294700.0,313306.0274,0.1138,2.0,-0.113761,0.1474,18.0267,0.0,15.3701,15.3362,0.0,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,744269.066,2009528.655,6129291642.0,11454989377.0,2009528.655,21.8798,0.0,0.0,0.4872,0.0,0.5584,0.0,0.0,0.0,0.0,-0.1504,0.0,0.0,1.2531,0.0,1.2531,2.0,49.35,0.2022,0.0,0.2835,0.0,-0.1699,8.1,3.0,38.25
2017-07-27,SH600008,2.6669,0.6667,2.6684,0.6667,36.4422,0.6,35.1609,0.7333,1.7164,0.6667,1.6815,0.5714,3.0431,0.0667,2.9091,0.0667,0.1619,0.1678,77765.9652,84614.5777,931265.0,1021616.7808,0.0732,2.0,-0.083594,0.273,-2.9773,0.0,10.9358,21.2323,-3.4749,18.1854,17.7,0.0105,0.0047,0.0032,1062630.593,1113795.1528,2844162.333,15242076343.69,47090843992.79,2844162.333,6.645,-0.0814,-0.0169,0.0542,0.0,0.0966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746,0.0,0.0746,2.0,59.3,0.136,0.0,0.2202,0.0,0.1404,5.4,15.0,38.9
2017-07-27,SH600009,2.749,1.0,2.5177,1.0,21.9328,0.6667,18.7816,0.6667,1.0212,0.3333,1.0514,0.3333,9.0943,1.0,8.1151,1.0,1.6587,1.937,319510.8313,373370.6852,770571.2,864091.1912,0.1253,1.0,-0.125339,0.1388,2.0107,-0.1113,0.7067,21.4776,0.3398,-2.4414,10.85,-0.0005,0.0144,-0.0035,2549177.172,2785114.4312,3978067.132,23553437756.66,28985821841.45,7010274.834,43.333,-0.0047,0.0168,0.0192,-0.0049,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.0,0.055,1.0,75.0,0.0684,0.0373,0.2295,0.0373,0.4479,8.1,19.0,47.9
2017-07-27,SH600010,2.378,0.6774,2.3239,0.7097,174.8252,0.9688,81.6993,0.875,0.4609,0.6154,,,3.5277,0.9375,3.4273,0.9375,0.0143,0.0306,65121.4752,139342.1154,3227240.0,3321860.0548,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-52.8319,4.01,0.0118,0.0256,-0.0015,4787673.232,4899004.1923,5509708.455,48065305607.74,142313322117.23,11396258.162,3.15,0.0,0.0,0.0,0.0,-0.228,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,0.0,0.0437,-0.0152,0.4012,2.7,3.0,39.7
2017-07-27,SH600011,1.4189,0.3279,1.3321,0.3115,18.6873,0.3276,14.3195,0.2414,7.5804,0.8409,,,0.7999,0.0328,0.7845,0.0328,0.3885,0.507,601421.1082,786057.579,14050511.1111,14345231.5982,0.0759,1.0,0.02922,-0.3177,8.2471,5.89,-22.2669,2.4652,4.801,-32.4423,23.45,-0.0322,0.0287,-0.0094,7920711.1175,8448075.2335,7623000.0,88377218687.0,380442148929.0,11035478.377,7.5651,0.2851,0.292,0.0895,0.2851,0.0978,0.0,0.0,0.0,0.0,0.6887,0.0,0.0,0.0,0.0,1.7355,1.0,53.9,-0.0577,-0.0849,0.2653,-0.0409,0.514,5.4,17.0,31.5
2017-07-27,SH600012,2.169,0.8889,2.0658,0.8889,19.9781,0.7222,21.3096,0.7222,22.3719,0.9375,6.6624,0.9333,6.0716,0.5556,7.3654,0.7222,0.6402,0.6002,105700.0,99602.4658,347800.0,288249.3151,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1027733.2483,1490802.4,9466397684.38,13605037709.47,2121362.19,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,35.7,-0.3226,-0.0703,-0.3544,-0.1229,-0.2188,5.4,3.0,27.3
2017-07-27,SH600015,0.7475,0.125,0.6968,0.125,6.2278,0.0,6.039,0.0,1.2423,0.3478,1.266,0.3478,1.856,0.0833,1.7728,0.0833,1.6025,1.6526,2059474.6089,2122416.9439,6910450.0,7229929.4521,0.12,1.0,-0.113094,0.0466,-13.1844,0.1393,-4.3104,5.013,-0.7093,-4.2741,7.93,-0.0093,-0.0077,-0.0075,17158974.6089,18395535.3512,12797041.28,159613000000.0,2423098000000.0,12797041.28,13.3334,-0.1673,-0.1673,-3.3818,0.024,-6.1874,0.0,0.0,-4.1253,0.0,-5.6283,0.0,0.0,-2.6553,0.0,-5.9619,2.0,46.85,0.0469,0.0,-0.2981,-0.0147,-0.1152,5.4,15.0,26.45
