date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-04,SH600000,0.9835,0.4783,0.8714,0.4783,6.5456,0.3478,6.0378,0.3043,0.844,0.1905,0.7773,0.1905,2.192,0.4783,1.9895,0.3913,2.4948,2.7046,5394032.3111,5881323.1151,16107073.0769,17848826.4404,0.150256,1.0,-0.155197,0.0659,1.0635,-1.9231,0.1162,7.7557,-1.9044,2.4301,9.91,-0.010305,-0.005873,-0.005362,35898903.7511,40752881.1945,33507230.704,372934000000.0,5857263000000.0,35302651.113,19.345,-0.2988,-0.2596,-0.3056,-0.297,0.1408,0.0165,0.0165,0.0165,0.0,-0.0018,0.0,0.0,0.0,0.0,0.1592,1.0,62.05,0.0402,0.107,-0.0801,0.107,0.0131,5.4,17.0,39.65
2017-01-04,SH600004,1.5842,0.3333,1.439,0.0,11.7575,0.0,11.2224,0.0,1.206,0.0,1.1891,0.3333,2.7499,0.0,2.5951,0.0,1.2239,1.2823,143318.986,150313.906,612775.0,650447.4521,0.134742,1.0,-0.130734,0.1437,2.6889,-1.6546,3.0423,9.749,1.2058,10.5004,9.04,0.003821,-0.006015,-0.051469,1063655.8574,1173049.0387,1654942.768,10874475844.16,17743462708.66,1654942.768,15.575,0.2363,0.13,0.335,-0.1154,0.0653,0.0042,0.0042,0.0042,0.0,0.0007,-0.0002,-0.0002,-0.0002,-0.0002,-0.7646,1.0,47.95,-0.0477,0.0,0.0667,0.0435,-0.0805,8.1,5.0,34.85
2017-01-04,SH600006,2.1247,0.4286,1.9757,0.4762,35.8224,0.8,22.8995,0.7143,1.0541,0.7368,0.6719,0.6316,0.8614,0.3636,0.9671,0.6364,0.1982,0.3101,39636.0,62012.9031,1648325.5,1468373.4178,0.059313,1.0,-0.043828,0.1509,-17.0361,-0.1746,-28.8402,33.9852,0.1901,-31.9359,-2.32,0.005421,0.026779,0.01555,668256.5196,718772.5752,1420000.0,7409566182.45,21504534963.15,1420000.0,9.1667,0.0099,0.0056,0.0451,-0.0042,-0.5915,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0,0.0,0.0,-0.7606,2.0,42.75,-0.1047,0.1325,-0.0816,-0.1407,-0.2359,8.1,3.0,31.65
2017-01-04,SH600007,2.9181,0.5426,2.6905,0.5426,26.5475,0.4711,25.9419,0.52,6.19,0.914,5.9642,0.9362,6.8676,0.736,5.7939,0.752,0.6656,0.6811,67285.7143,68392.2451,260101.1429,306225.8515,0.109918,2.0,-0.077008,0.0721,-4.8198,0.9546,-1.3001,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,659443.9716,1779868.238,6136754819.0,11208470938.0,1779868.238,25.2667,0.0323,0.0323,0.0,0.0323,-0.2083,0.0,0.0,-0.0017,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.1698,2.0,36.15,-0.3385,0.0,-0.3919,-0.2046,-0.3794,8.1,3.0,25.05
2017-01-04,SH600008,2.2897,0.2667,2.2152,0.2667,33.2271,0.6,28.6504,0.5333,2.3181,0.7692,2.0019,0.8333,2.5478,0.0714,2.2956,0.0714,0.1255,0.1455,60500.0,70171.2329,789000.8,875794.72,0.068912,2.0,-0.09597,0.1282,-0.3937,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,907562.013,2010196.09,13614748236.79,39635113975.14,2010196.09,5.286,0.0,0.0,0.0,0.0,-0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,4.0,46.35,-0.2377,-0.1353,-0.1087,-0.2934,0.0232,8.1,3.0,35.25
2017-01-04,SH600009,2.3134,1.0,2.0951,1.0,18.2593,0.6667,16.0366,0.6667,1.4387,0.6667,1.2643,0.6667,7.3476,1.0,6.597,1.0,1.4672,1.6706,282771.2267,321848.444,702707.6923,782380.0805,0.126697,1.0,-0.089571,0.117,-0.6002,0.0349,-0.0649,12.6911,0.1531,-6.1159,11.8,0.002116,0.003942,0.000534,2231872.4972,2463533.7301,2929423.268,22624152028.32,26943645294.32,5162321.682,34.3889,0.0007,0.0134,0.0019,0.0026,-0.0426,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,1.0078,0.0,1.0078,1.0,58.75,-0.0241,0.08,0.2553,-0.0675,0.0307,8.1,8.0,42.65
2017-01-04,SH600010,1.935,0.5294,1.8803,0.5294,121.8884,0.7941,70.6131,0.7941,,,,,3.2628,0.9143,2.8638,0.8857,0.0233,0.0402,75975.0544,130956.6131,2838240.0,3229059.6164,0.015875,2.0,-0.016216,1.2298,-22.8486,16.6667,-38.0741,,-22.2222,148.2462,26.14,0.086078,0.010619,0.011728,4785703.3768,4918087.4808,4470734.861,47441201119.68,141439723387.25,9247249.48,3.15,0.1162,0.2324,-0.2359,0.1162,-0.2958,0.0,0.0,0.0,0.0,-0.0137,0.0,0.0,-0.7042,0.0,0.2222,4.0,36.25,-0.1872,-0.1667,-0.096,-0.1667,-0.2221,5.4,3.0,27.85
2017-01-04,SH600011,1.3341,0.1639,1.2913,0.1803,12.4846,0.2034,15.1472,0.3667,-0.4442,1.0,,,0.9505,0.0484,0.9273,0.0323,0.5687,0.4687,864575.0,712622.6829,11355850.0,11640692.1233,0.106856,2.0,-0.031992,-0.3729,-12.9861,-0.7579,-21.9726,-28.1087,-1.84,-50.0795,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8359400.1096,7455000.0,107190724200.0,379759396092.0,10792272.242,6.21,-0.0648,-0.0648,-0.1592,-0.0648,-1.2085,0.0,0.0,-0.0141,0.0,-0.0225,0.0,0.0,0.0,0.0,0.0,1.0,38.05,-0.2006,-0.16,0.0688,-0.16,-0.1746,5.4,13.0,19.65
2017-01-04,SH600012,3.1515,0.9412,2.9047,1.0,27.5287,0.8824,25.8355,0.8824,4.4679,0.6875,4.2604,0.7333,8.3294,0.7222,7.869,0.7222,0.6001,0.6394,100000.0,105582.7397,330500.0,346654.7945,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,939103.9933,1925571.2,9420141677.19,13120801927.91,2740023.72,6.3,0.0,0.0,0.0,0.0,0.0121,,,,,0.0,,,,,0.0,4.0,53.05,0.5789,-0.0407,0.1608,-0.0407,0.1533,5.4,15.0,32.65
2017-01-04,SH600015,0.8941,0.3478,0.7896,0.3478,5.9762,0.2174,5.5272,0.087,0.8509,0.2381,0.7849,0.2381,1.866,0.0435,1.6547,0.0435,1.8741,2.0263,2002068.2057,2165052.6014,6411893.75,7232083.1507,0.149609,1.0,-0.234394,0.0602,1.4814,0.5756,3.5599,7.0231,0.3827,3.8348,8.96,-0.010854,-0.006692,-0.004294,13381981.9344,15154611.6986,11967840.876,152973000000.0,2356235000000.0,11967840.876,12.7692,0.0964,0.0777,0.0929,0.0964,0.2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2679,1.0,64.75,-0.0717,0.0,0.3504,0.0,0.0873,8.1,17.0,39.65
