date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-12-12,SH600000,0.8681,0.4167,0.7669,0.375,6.7105,0.2917,6.2666,0.3333,1.0729,0.375,1.012,0.375,2.2043,0.2083,2.0005,0.1667,1.9,2.0346,5579004.81,5973229.817,16984411.1111,18711156.4993,0.1294,1.0,-0.146802,0.0507,0.0056,0.1841,0.3418,6.2544,-0.5173,-7.5322,5.63,-0.0149,-0.0074,-0.0083,43125604.81,48808420.678,35832298.971,422700000000.0,6063837000000.0,37423902.506,15.5,-0.0463,-0.0769,-0.0714,0.0259,-0.8776,0.0,-0.0973,-0.1122,0.0,-4.9412,0.0,0.0,-0.6071,0.0,-1.2157,1.0,66.05,-0.1394,0.132,0.2938,0.0645,0.1784,5.4,17.0,43.65
2017-12-12,SH600004,1.9509,0.6667,1.7685,0.6667,18.716,0.3333,17.744,0.3333,2.1244,1.0,1.9853,0.6667,4.3406,0.3333,3.3971,0.0,0.7539,0.7952,155771.9667,164544.6702,671663.875,859423.1449,0.1042,1.0,-0.279524,0.1176,2.6665,-0.0916,4.24,8.8099,0.203,3.7571,8.92,-0.0253,-0.0048,0.0025,1494393.8182,1650829.8107,2919811.245,14685905337.31,20171494849.58,2919811.245,16.2545,0.0035,0.0241,0.0035,-0.005,0.2721,0.0,0.0,0.0,0.0,0.7427,0.1417,0.1417,0.1417,0.0,0.5719,1.0,74.95,0.1262,-0.0625,0.3841,-0.0507,0.6311,2.7,19.0,53.25
2017-12-12,SH600006,1.7225,0.3333,1.5289,0.3333,27.4762,0.6316,15.1603,0.4211,0.3074,0.3,0.1796,0.1,0.5901,0.3333,0.407,0.2857,0.21,0.3806,43000.0,76652.0548,2002300.0,2856398.6301,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,-1.9161,89.39,0.0,-30.1792,25.0,0.0291,0.04,0.0012,685915.6556,760329.3542,1154000.0,7159566497.42,22816447852.47,1154000.0,8.0,0.0,0.0,0.0,0.0,-0.7799,-0.8666,-0.8666,-0.8666,-0.8666,-0.6066,0.0,0.0,0.0,0.0,0.0,2.0,54.45,-0.0716,0.0,0.2389,-0.1281,0.0945,10.8,17.0,26.65
2017-12-12,SH600007,2.5862,0.7119,2.3194,0.7119,23.8291,0.6429,20.5241,0.6607,2.3078,0.9579,2.0242,0.9684,6.1979,0.8487,5.5741,0.8487,0.7067,0.8205,71011.3333,82887.1908,273018.6667,305200.1424,0.1085,2.0,-0.062347,0.0346,4.3057,0.0,4.5958,10.3255,5.8986,2.8956,16.21,-0.0034,0.0047,-0.0042,654283.4301,733474.1406,1696263.787,6311650591.0,11626410502.0,1696263.787,27.6,0.0796,0.0125,0.2643,0.0,-0.4353,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,-0.0783,0.0,-0.1415,0.0723,-0.1188,10.8,3.0,26.25
2017-12-12,SH600008,2.2346,0.625,2.0891,0.625,36.9286,0.6875,30.7007,0.75,2.3339,0.75,1.9607,0.75,2.5506,0.0625,2.1001,0.0625,0.14,0.1684,67488.598,81197.6318,977130.0,1186720.6849,0.0605,2.0,-0.126884,0.1048,-6.8305,0.0,-15.6076,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1193001.307,2492257.502,15612176704.73,47304553338.18,2492257.502,6.15,0.0,0.0,0.0,0.0,-0.4584,0.0,0.0,-0.1934,0.0,-0.1934,0.0,0.0,0.0,0.0,-0.5667,4.0,40.8,-0.1338,0.0,-0.312,0.0709,-0.356,8.1,5.0,27.7
2017-12-12,SH600009,3.2808,1.0,2.8381,1.0,23.3333,0.6667,20.0198,0.6667,1.0982,0.3333,0.9495,0.3333,10.2174,1.0,8.9633,1.0,1.821,2.1224,350926.973,409249.9376,801406.9565,914049.8015,0.1406,1.0,-0.106635,0.2508,5.277,0.0,11.1362,21.2468,0.2232,8.6728,15.29,0.0148,0.0012,-0.0034,2495807.142,2886789.6481,4646181.211,24591319299.72,26688778901.02,8187646.446,48.4001,0.0016,0.0035,0.0179,0.0,0.426,0.0,0.0,0.0,0.0,0.1883,0.0,0.0235,0.0235,0.0,0.1177,1.0,83.3,-0.0303,0.0,0.1849,0.0246,0.5498,5.4,19.0,58.9
2017-12-12,SH600010,2.3677,0.6774,2.1771,0.7419,37.0,0.7813,30.1865,0.8125,0.0636,0.2963,,,0.8029,0.5938,0.538,0.3125,0.07,0.0858,323200.0,391357.2603,14893500.0,21952658.3562,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,120.4638,230.8688,380.0,0.0622,0.0086,0.0089,5050650.679,5425183.8297,5708057.96,48888497584.89,144407299427.49,11806523.456,2.94,0.0,0.0,1.4595,0.0,2.1506,0.0,0.0,0.5405,0.0,,0.0,0.6486,0.6486,0.0,,2.0,51.3,0.182,-0.0888,0.2482,0.0079,0.3307,10.8,3.0,37.5
2017-12-12,SH600011,1.2905,0.3871,1.1763,0.3548,27.0485,0.5517,13.5129,0.2069,,,,,0.7025,0.0806,0.6734,0.0645,0.2392,0.4788,366816.3058,731219.6076,14122682.25,14673265.4144,0.0477,1.0,0.060329,-0.5838,-3.3726,-6.6461,-36.6091,-7.6806,-0.819,-49.0045,24.09,-0.0604,0.0413,0.005,7688325.2343,8400450.2944,6793500.0,93621415096.0,382880874488.0,9834648.086,8.05,-0.1824,-0.1391,0.0278,-0.2535,-0.6986,0.0,0.0,0.4637,0.0,-4.1731,0.0,1.2365,1.2365,0.0,1.1437,1.0,52.3,0.1995,0.0,-0.0694,-0.0188,0.2149,5.4,15.0,31.9
2017-12-12,SH600012,2.2354,0.9444,2.0045,0.9444,19.6094,0.7778,18.2572,0.7778,1.7616,0.7143,1.6743,0.7143,7.513,0.7778,6.8714,0.7778,0.64,0.6874,106760.0,114817.5342,278650.0,305069.2329,0.114,2.0,-0.073264,0.144,0.0,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1045768.3964,1462828.0,9775639399.98,13537814319.74,2081555.55,14.5,0.0,0.0,0.0,0.0,-0.0016,,0.0,0.0,0.0,,,0.0,0.0,0.0,,4.0,49.6,0.0081,0.0,0.2917,0.0,-0.065,8.1,3.0,38.5
2017-12-12,SH600015,0.6996,0.0833,0.6258,0.0417,5.8902,0.0,5.6158,0.0417,1.6493,0.7917,1.5833,0.7917,1.7566,0.0,1.6172,0.0,1.5653,1.6418,2006400.052,2105326.8656,6727842.8571,7310598.9432,0.1188,1.0,-0.099082,0.0197,-1.5125,0.8028,-3.2471,3.5714,-2.1318,-6.4823,5.08,-0.0105,-0.0077,-0.007,16892100.052,18892984.1752,11822517.094,163974000000.0,2445789000000.0,11822517.094,10.77,0.0607,0.0607,-0.4393,0.1388,-0.2104,0.0,0.0,0.0,0.0,2.0607,0.0,0.0,0.0,0.0,-0.6508,1.0,45.35,-0.1203,-0.0993,-0.0463,-0.0422,-0.2996,8.1,15.0,22.25
2017-12-12,SH600016,0.8214,0.2083,0.7254,0.2083,6.2738,0.125,5.8904,0.125,1.1461,0.4167,1.0916,0.4167,2.1033,0.1667,2.012,0.2083,1.3644,1.4532,4979342.9698,5304557.9779,14852566.6667,15529557.5342,0.1309,1.0,-0.099155,0.0408,-0.6037,0.0,-1.0042,5.474,-0.6433,2.4777,-4.31,-0.0088,-0.0081,-0.0101,38029842.9698,43075202.2725,25296314.558,381274000000.0,5712525000000.0,31231458.532,10.5736,0.0,0.0187,-0.1121,0.0,-0.1121,0.0,-0.1168,-0.1168,0.0,-0.4673,0.0,0.0,0.0,0.0,0.0,1.0,61.75,0.0656,0.1425,0.1706,0.0511,0.2462,8.1,20.0,33.65
