date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-06-26,SH600000,0.8423,0.4167,0.7883,0.4167,6.3352,0.25,6.1467,0.2083,1.0628,0.4167,1.0964,0.4167,1.996,0.2083,1.891,0.2083,1.9952,2.0564,5606167.1653,5778632.4212,17793642.8571,18783443.4834,0.133,1.0,-0.127386,0.0558,-2.2377,0.8304,-8.1208,5.961,-0.7285,-1.4908,10.66,-0.0113,-0.0091,-0.0041,42166067.1653,45057139.5123,35523157.568,385271000000.0,5889663000000.0,35523157.568,13.2185,0.0182,0.0799,-4.8884,0.1297,-4.879,2.6598,2.6598,-2.6899,4.0593,-4.3513,0.0,0.0,-4.5095,0.0,-4.8259,1.0,49.05,-0.02,0.0,-0.1249,-0.1402,-0.2728,5.4,15.0,28.65
2017-06-26,SH600004,2.1688,0.6667,2.0589,0.6667,18.4504,0.3333,19.1056,0.3333,,,6.9999,1.0,3.8898,0.0,3.5028,0.0,1.0119,0.9772,144462.0562,139446.5474,685220.0,760603.5726,0.1175,1.0,-0.123931,0.0364,2.6454,-3.0016,-8.6246,-1.9072,-2.494,1.3143,11.12,-0.012,-0.0191,0.0148,1228984.5411,1294023.2349,2664428.552,11363719531.42,18608042134.26,2664428.552,18.9961,-0.1848,-0.6722,-1.0225,-0.1666,-0.3648,-0.0139,-0.7783,-1.1425,0.0,-1.8656,0.0,-0.5249,-0.5437,0.0,-0.7713,1.0,54.15,0.0364,0.0,0.1293,-0.0475,0.1534,2.7,17.0,34.45
2017-06-26,SH600006,1.6798,0.3636,1.6123,0.3636,26.5909,0.8182,22.9502,0.7727,0.4231,0.3529,0.6798,0.5882,0.6847,0.4091,0.6574,0.4091,0.22,0.2549,43840.0,50726.0274,1702550.0,1771167.8082,0.0632,2.0,-0.062392,1.0032,-29.2903,0.0,-29.1267,62.8493,4.2568,-39.4475,6.29,0.0296,0.014,0.0305,693980.2691,722125.6938,1170000.0,7398107413.08,21024735976.03,1170000.0,8.1,0.0,-0.1709,0.5556,0.0,-1.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.906,2.0,55.95,0.4821,0.273,0.4821,0.4365,0.2019,8.1,15.0,32.85
2017-06-26,SH600007,3.0253,0.7016,2.8537,0.6855,28.188,0.5868,25.7691,0.595,2.0884,0.87,2.3383,0.8989,7.1454,0.8387,6.718,0.8387,0.734,0.8029,73760.6,80865.7195,290980.0,310144.4932,0.1073,2.0,-0.107327,0.0747,6.0751,8.6453,6.8793,13.4976,4.201,-8.0098,23.85,-0.0046,0.0067,-0.0089,687251.1728,730125.1312,2084067.563,6295459680.0,11560517900.0,2084067.563,21.8798,0.2919,0.2919,0.1484,0.2919,0.2233,0.0,0.0,-0.145,0.0,-0.145,1.2083,1.2083,1.2083,1.2083,0.8217,2.0,49.35,0.2022,0.0579,0.3651,0.0579,-0.0591,8.1,3.0,38.25
2017-06-26,SH600008,3.2747,0.625,3.1304,0.625,43.6043,0.625,39.9538,0.625,1.7907,0.6667,1.7164,0.7143,3.6704,0.125,3.4456,0.125,0.1587,0.1732,79969.9652,86997.3786,950035.8182,1009040.3442,0.0751,1.0,-0.085491,0.3091,18.494,0.0,14.0798,24.3502,0.8102,21.615,20.07,0.0124,0.0064,0.0046,1064834.593,1110641.9622,3335864.974,14130978403.92,42812361428.92,3335864.974,6.698,0.0,-0.0029,0.0188,0.0,0.1922,0.0,0.0,0.0,0.0,0.0,0.0636,0.0636,0.0636,0.0636,-0.0332,2.0,59.3,-0.0215,0.0,-0.096,0.0,0.1404,5.4,15.0,38.9
2017-06-26,SH600009,2.8578,1.0,2.6552,1.0,22.8684,0.6667,20.2845,0.6667,1.1583,1.0,1.2605,0.6667,9.3841,1.0,8.4941,1.0,1.6525,1.863,318428.7456,359095.8421,775986.6667,857512.4828,0.125,1.0,-0.124967,0.135,1.2807,0.9576,-0.1303,19.7438,-0.3873,-0.6738,11.63,-0.0008,0.0114,-0.0042,2548095.0863,2743178.3142,4132247.304,23453517904.98,27661242183.24,7281975.975,43.4657,0.0384,-0.004,-0.0005,0.0421,0.0026,0.0,0.0,0.0,0.0,0.0,0.0529,0.0529,0.0529,0.0265,0.0,1.0,72.3,0.1262,-0.0096,0.329,0.0284,0.7721,5.4,19.0,47.9
2017-06-26,SH600010,2.0831,0.5758,2.0427,0.6061,153.1469,0.9706,77.6596,0.8824,0.4037,0.4643,,,3.0903,0.8824,3.0151,0.9118,0.0143,0.0282,65121.4752,128280.3854,3227240.0,3307758.0274,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-42.8571,379.3218,0.0,-70.1466,4.01,0.0118,0.0256,-0.0015,4787673.232,4882411.5973,4826504.607,47626442014.05,142330934055.12,9983122.15,3.15,0.0,0.0,-0.2603,0.0,-0.2603,,,,,0.0,,,,,0.0,4.0,46.1,0.1299,0.0,0.1299,0.2005,0.2527,5.4,1.0,39.7
2017-06-26,SH600011,1.5279,0.4194,1.4531,0.3871,21.2538,0.3898,17.1549,0.3559,,,,,0.8758,0.0806,0.8624,0.0806,0.3637,0.4506,566944.0836,702998.308,13758220.0,13980580.4932,0.0719,1.0,0.033719,-0.3568,-2.4033,-2.1022,-21.1824,-1.9431,-0.6234,-45.2757,20.88,-0.0362,0.0251,-0.0117,7886234.0929,8297217.366,8116500.0,93069089349.0,375542682233.0,11749896.399,7.5582,-0.2238,-0.3803,-0.1332,-0.1449,-2.3144,0.0,0.0,0.6468,0.0,0.9056,1.63,1.63,1.63,1.63,-1.5912,1.0,56.2,0.2009,0.0,0.2406,-0.0277,0.4674,2.7,17.0,36.5
2017-06-26,SH600012,2.2419,0.9444,2.1504,0.9444,20.6498,0.7778,21.808,0.8333,23.1241,0.9375,5.9805,0.875,6.2757,0.7778,7.3797,0.7778,0.6402,0.6062,105700.0,100511.2329,347800.0,297124.6575,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1019664.7552,1540923.2,9731766005.76,13374837671.73,2192682.42,6.3,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-06-26,SH600015,0.6842,0.125,0.6438,0.0833,5.6649,0.0,5.4892,0.0,0.9486,0.375,1.0193,0.3333,1.695,0.0417,1.6296,0.0417,1.94,2.0021,2074187.5009,2139916.9383,6932200.0,7208295.7534,0.1208,2.0,-0.113854,0.0541,-9.9261,0.0,-3.1285,5.9718,-1.3705,4.0806,8.27,-0.0085,-0.0068,-0.0117,17173687.5009,18245255.8086,11743443.86,156328000000.0,2399055000000.0,11743443.86,14.12,0.0,-0.05,-0.232,0.0,-1.0619,0.0,-1.3649,-1.3649,0.0,-0.182,0.0,0.0,0.0,0.0,-2.6388,2.0,47.55,-0.1621,0.0,-0.2656,0.0,0.1612,8.1,13.0,26.45
