date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-13,SH600000,0.8708,0.375,0.776,0.375,6.6946,0.2917,6.2583,0.2917,0.9757,0.4583,0.9383,0.375,2.1847,0.2083,2.0085,0.2083,1.912,2.0453,5614438.0239,6004480.0527,17203977.4194,18708893.9461,0.1301,1.0,-0.147502,0.0574,1.0641,0.1455,-0.5821,6.8612,0.3337,-6.1927,7.0,-0.0142,-0.0069,-0.0053,43161038.0239,48427181.0214,35972817.791,422700000000.0,6063837000000.0,37570662.908,14.948,0.0547,-0.0297,0.0734,0.0227,-0.6188,-0.0148,-0.0148,-0.0148,-0.0148,-4.825,0.0,0.0,0.0,0.0,-0.6063,1.0,67.05,0.1753,-0.0694,0.1753,-0.1264,0.1166,5.4,17.0,44.65
2017-11-13,SH600004,2.1427,0.6667,1.96,0.6667,20.5929,0.3333,19.7677,0.3333,2.5089,1.0,2.3004,1.0,4.7608,0.3333,3.7998,0.0,0.7522,0.7836,155456.3159,162187.0028,672423.4103,843797.2178,0.104,1.0,-0.279371,0.1153,5.5179,-0.1309,6.5178,8.2081,0.2074,4.0664,9.04,-0.0255,-0.0055,0.0061,1494078.1674,1635821.5999,3205377.476,14685905337.31,20171494849.58,3205377.476,16.3671,0.0394,0.0258,0.1446,-0.0077,0.315,0.0,0.0,0.734,0.0,0.6766,0.0,0.0,0.0,0.0,0.8903,1.0,78.95,0.2118,0.0676,0.3887,0.1238,0.6816,2.7,23.0,53.25
2017-11-13,SH600006,1.8897,0.3333,1.6934,0.381,30.1429,0.6316,17.2809,0.4211,0.3372,0.3636,0.2241,0.1,0.6473,0.381,0.4586,0.2857,0.21,0.3663,43000.0,73831.5068,2002300.0,2784812.3288,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,9.6939,89.39,-19.6412,-29.6995,25.0,0.0291,0.04,0.0012,685915.6556,754092.3679,1266000.0,7159566497.42,22816447852.47,1266000.0,8.0,-0.9479,-0.9479,-0.9479,0.0,-0.7109,0.0,0.0,0.0,0.0,0.237,0.0,0.0,0.0,0.0,-0.316,2.0,62.45,0.164,0.0,0.6033,-0.0189,0.3079,10.8,15.0,36.65
2017-11-13,SH600007,2.6957,0.6949,2.4378,0.7203,25.7274,0.6696,22.4716,0.6696,3.3193,0.9579,3.0629,0.9681,6.1097,0.8151,5.4467,0.7983,0.6771,0.7752,68268.5714,78184.2818,287471.4286,322583.366,0.1048,2.0,-0.0584,-0.0053,-12.9227,2.1034,-3.5576,7.7508,0.277,-4.2582,22.36,-0.0071,0.0042,-0.0045,651540.6682,720747.1653,1754686.174,6311650591.0,11626410502.0,1754686.174,21.8571,0.0218,0.0218,0.0218,0.0855,-0.6194,0.0,0.0,0.0,0.0,-0.3444,0.0,0.0,0.0,0.0,-0.9759,1.0,37.35,-0.1578,0.0,-0.2432,-0.0923,-0.0989,8.1,3.0,26.25
2017-11-13,SH600008,2.3988,0.5625,2.2549,0.5625,39.6429,0.6875,33.4136,0.6875,2.5054,0.75,2.1694,0.7333,2.7381,0.0625,2.2884,0.0625,0.14,0.1661,67488.598,80048.6087,977130.0,1169153.8356,0.0605,2.0,-0.126884,0.1048,-13.2158,0.0,-14.9889,15.8229,-5.0049,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1186490.1761,2675440.839,15612176704.73,47304553338.18,2675440.839,6.15,0.0,0.0,-0.1333,0.0,-0.3946,0.0,0.0,0.0,0.0,0.1802,-0.2613,-0.2613,-0.2613,0.0,-0.2613,4.0,38.1,-0.0993,0.0,-0.3575,0.0,-0.3986,5.4,5.0,27.7
2017-11-13,SH600009,3.3636,1.0,2.9426,1.0,23.9681,0.6667,20.7539,0.6667,1.125,0.3333,0.9946,0.3333,10.4786,1.0,9.262,1.0,1.817,2.0984,350145.5058,404600.3428,800898.3953,906601.8888,0.1403,1.0,-0.106355,0.248,10.0691,0.0021,10.4647,21.3046,6.1275,8.923,15.21,0.0145,0.0017,-0.0056,2495025.6748,2853579.4854,4762089.709,24591319299.72,26688778901.02,8391904.041,47.0182,0.0007,0.2147,0.1876,0.0002,0.3651,0.0,0.1837,0.1837,0.0,0.1837,0.0,0.0,0.0,0.0,0.0918,1.0,81.3,0.1451,0.0,0.1565,-0.0491,0.3607,5.4,17.0,58.9
2017-11-13,SH600010,2.5127,0.7097,2.4412,0.7419,83.5404,0.9063,75.1397,0.9063,0.2451,0.5926,,,2.5454,0.9063,2.5052,0.9063,0.0322,0.0358,146600.0,162840.8219,4811400.0,4889477.5342,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-10.6461,55.07,0.0283,0.0027,0.0011,4874050.679,5017612.5968,5928446.298,48888497584.89,144407299427.49,12262373.782,3.18,0.0,0.0,0.0,0.0,0.6654,0.0,0.0,0.8848,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.0,0.3255,0.1041,0.2339,5.4,3.0,42.5
2017-11-13,SH600011,1.3404,0.3226,1.2321,0.3387,27.875,0.5345,15.1016,0.2414,,,,,0.73,0.0484,0.701,0.0484,0.24,0.443,369845.3491,678629.8528,14122682.25,14627118.2705,0.0481,1.0,0.059911,-0.5804,-12.414,1.4478,-35.1718,-9.2825,-1.1053,-49.2807,24.09,-0.06,0.0381,0.008,7691354.2776,8321346.9338,7024500.0,93621415096.0,382880874488.0,10169056.521,8.05,-0.0015,0.3214,-0.0135,0.0389,-1.9103,0.0,0.0,0.0,0.0,-4.4843,0.0,0.0,0.0,0.0,-2.0478,1.0,53.3,0.0746,0.0,-0.0779,0.039,0.1401,5.4,16.0,31.9
2017-11-13,SH600012,2.5008,0.9444,2.262,0.9444,21.9375,0.7778,20.5443,0.7778,1.9707,0.7143,1.9463,0.7857,8.405,0.7778,7.7425,0.7778,0.64,0.6834,106760.0,114142.1918,278650.0,302854.9041,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1036610.7525,1636502.4,9775639399.98,13537814319.74,2328688.44,14.5,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,-0.0588,0.0,0.2917,-0.1622,0.2083,8.1,3.0,38.5
2017-11-13,SH600015,0.6855,0.0833,0.6162,0.0,5.6933,0.0,5.3182,0.0,0.9726,0.4167,0.9488,0.4167,1.7082,0.0,1.5742,0.0,1.5896,1.7017,2037554.0367,2182821.0851,6790963.1579,7373978.0389,0.1204,1.0,-0.10074,0.0355,-0.0288,-1.0072,-3.1124,5.8539,0.9308,-4.2673,6.07,-0.0089,-0.0051,-0.0046,16923254.0367,18838122.8101,11604531.421,163974000000.0,2445789000000.0,11604531.421,11.22,0.1724,0.1724,0.2696,-0.179,-0.1425,2.0994,2.0994,2.0994,0.0,2.1182,0.0,0.0,0.0,0.0,1.7127,1.0,47.35,-0.0815,-0.1744,0.0629,-0.1158,-0.2906,8.1,17.0,22.25
