date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-12,SH600000,0.8569,0.4167,0.7976,0.4167,6.4481,0.25,6.2451,0.2083,1.1005,0.4348,1.1213,0.4348,2.0454,0.2083,1.9338,0.2083,1.9944,2.0592,5603315.5387,5786816.6794,17664422.2222,18688227.0015,0.1329,1.0,-0.127327,0.0553,-0.677,0.565,-4.5265,5.8591,0.7791,-5.7067,9.86,-0.0114,-0.0092,-0.0049,42163215.5387,45309565.7177,36141440.374,392174000000.0,5915395000000.0,36141440.374,12.0109,-0.0062,0.1213,0.0723,0.0879,-5.224,0.0,3.9899,2.6143,0.0,-4.2768,0.0,0.0,0.0,0.0,-4.7434,2.0,55.05,0.2274,0.0,-0.1128,0.1223,-0.1838,5.4,15.0,34.65
2017-07-12,SH600004,2.2761,0.6667,2.1435,0.6667,19.1189,0.3333,19.2199,0.3333,9.2006,1.0,3.9863,1.0,4.1686,0.0,3.6038,0.0,1.0283,1.0229,146561.8023,145861.9563,672193.7143,777901.4384,0.1191,1.0,-0.125425,0.0515,4.762,0.0941,-2.2175,2.078,-2.1166,0.5587,9.0,-0.0104,-0.0136,0.0145,1231084.2872,1307881.5038,2805713.194,14291459227.26,19373755561.69,2805713.194,21.7638,0.0834,-0.0519,-0.6002,0.0036,-1.0005,0.0,0.0,-0.7391,0.0,-1.7716,0.0,0.0,-0.4985,0.0,-0.7325,1.0,65.15,0.2469,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-12,SH600006,1.7,0.3333,1.637,0.3333,32.922,0.8571,28.4262,0.8571,0.7389,0.4375,1.3384,0.9375,0.6818,0.4286,0.6475,0.4286,0.1783,0.2065,35400.0,40863.9269,1709433.3333,1794370.9589,0.0516,2.0,-0.050849,0.6175,-42.9032,0.0,-42.7181,44.5569,-19.2518,-47.5296,6.72,0.018,0.0109,0.048,685540.2691,709722.5522,1174000.0,7335562684.75,21810705946.54,1174000.0,8.6667,-0.7104,-0.7104,-0.8807,0.0,-2.2436,-0.937,-0.937,-0.937,-0.937,,0.0,0.0,0.0,0.0,,2.0,50.95,0.2596,-0.0894,0.3497,0.1593,0.0945,8.1,15.0,27.85
2017-07-12,SH600007,2.9317,0.7288,2.7487,0.7373,25.7707,0.5565,23.8421,0.6,1.6804,0.8557,1.7205,0.8764,6.8865,0.8487,6.5248,0.8403,0.785,0.8485,78750.0,85386.0274,294700.0,311964.2466,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,15.9944,0.4407,25.44,0.0019,0.0027,-0.0088,692240.5728,740517.0112,2037732.566,6129291642.0,11454989377.0,2037732.566,21.8798,0.0,0.5507,0.5507,0.0,0.3094,0.0,0.0,0.0,0.0,-0.1483,0.0,1.2358,1.2358,0.0,0.8403,2.0,49.35,0.2022,0.0,0.1993,0.0579,-0.1699,8.1,3.0,38.25
2017-07-12,SH600008,2.7978,0.6667,2.6872,0.6667,36.7726,0.6,34.1695,0.6,1.543,0.6667,1.4566,0.5714,3.2025,0.0667,3.0443,0.1333,0.1667,0.1794,81103.9768,87751.4857,931266.6667,984672.1462,0.0761,1.0,-0.086464,0.3276,2.5652,0.2062,15.6975,23.8318,1.418,23.2583,17.7,0.0134,0.0047,0.0068,1065968.6046,1115501.23,2955036.458,15242076343.69,47090843992.79,2955036.458,7.6435,0.0555,0.1305,0.1272,0.062,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0718,0.0718,0.0,0.0,2.0,59.3,0.136,-0.0326,0.3601,0.0,0.1404,5.4,15.0,38.9
2017-07-12,SH600009,2.8114,1.0,2.5935,1.0,22.4163,0.6667,19.5432,0.6667,1.0787,0.3333,1.142,0.6667,9.3193,1.0,8.407,1.0,1.6604,1.9045,319741.7055,367089.3014,769094.1333,853252.5677,0.1254,1.0,-0.125418,0.1396,1.3605,0.4566,-0.5389,20.7803,1.26,-0.2973,10.64,-0.0004,0.0129,-0.0011,2549408.0462,2765824.5439,4069919.15,23553437756.66,28985821841.45,7172139.343,43.2027,0.0212,0.039,0.0172,0.0215,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.0537,0.0,0.0537,1.0,72.3,0.0299,0.0,0.1852,0.0284,0.3439,5.4,19.0,47.9
2017-07-12,SH600010,2.2067,0.6129,2.1601,0.6452,162.2378,0.9688,78.9116,0.875,0.4277,0.5769,,,3.2737,0.9063,3.187,0.9063,0.0143,0.0294,65121.4752,133989.6654,3227240.0,3315036.4932,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-64.6244,4.01,0.0118,0.0256,-0.0015,4787673.232,4890975.5173,5113009.446,48065305607.74,142313322117.23,10575727.574,3.15,0.0,0.0,0.0,0.0,-0.2457,,,,,0.0,,,,,0.0,4.0,48.1,0.2397,0.0,0.1057,0.0434,0.1995,5.4,3.0,39.7
2017-07-12,SH600011,1.3901,0.3,1.312,0.3,19.304,0.3333,15.1064,0.2807,,,,,0.7835,0.0333,0.7669,0.0333,0.3678,0.47,567967.8411,724370.4041,13994192.8571,14274571.6242,0.072,1.0,0.033585,-0.3556,-2.227,0.0215,-20.2866,-1.0077,-1.4194,-42.998,22.96,-0.0361,0.0267,-0.009,7887257.8504,8343983.1348,7455000.0,88377218687.0,380442148929.0,10792272.242,7.0257,0.0169,-0.0056,-0.1761,0.007,-0.6479,0.0,0.0,0.0,0.0,0.9859,0.0,0.0,1.7746,0.0,-0.8873,1.0,63.9,0.1661,0.0,0.4106,0.137,0.6684,5.4,17.0,41.5
2017-07-12,SH600012,2.3402,0.9444,2.2365,0.9444,21.5558,0.7778,22.8818,0.7778,24.1386,0.9375,6.6992,0.9333,6.551,0.7222,7.8273,0.7222,0.6402,0.6031,105700.0,100042.1918,347800.0,292543.8356,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1023829.1387,1608528.0,9466397684.38,13605037709.47,2288881.8,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-07-12,SH600015,0.7117,0.125,0.6667,0.125,5.8856,0.0,5.7241,0.0417,1.085,0.3913,1.1066,0.3913,1.7634,0.0833,1.6897,0.0833,1.6192,1.6649,2076992.0594,2135144.627,6932200.0,7233253.5616,0.1209,2.0,-0.113998,0.0555,-12.446,0.0,-4.0318,5.4246,0.157,4.5574,8.27,-0.0084,-0.008,-0.0114,17176492.0594,18332889.7433,12220020.38,159613000000.0,2423098000000.0,12220020.38,14.12,-3.3662,-3.3662,-3.4995,0.0,-5.8499,-4.32,-4.32,-5.894,-0.6999,-5.894,-2.7807,-2.7807,-2.7807,0.0,-5.8237,2.0,49.55,-0.095,0.0,-0.2347,0.0421,-0.0642,8.1,15.0,26.45
