date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-18,SH600000,0.6636,0.2963,0.5924,0.2593,5.5831,0.1852,5.3652,0.2593,1.6934,0.9259,1.6442,0.9259,1.7638,0.1481,1.6336,0.1481,1.8932,1.9701,5559330.8964,5781273.0503,17597371.4286,18987185.91,0.1189,1.0,-0.09054,0.0246,-0.2966,-0.2159,-1.7815,3.297,-0.53,-7.5099,4.36,-0.0086,-0.0088,-0.0023,46775430.8964,52358700.3806,29705678.441,462034000000.0,6089189000000.0,31025148.98,15.0,0.0,-0.0757,-0.0549,-0.0407,-0.5374,0.0,0.0,0.0,0.0,-0.1892,0.0,-0.0568,-0.0568,0.0,-0.1135,2.0,42.45,-0.0598,0.0,0.3041,-0.1054,-0.2931,5.4,5.0,31.05
2018-12-18,SH600004,1.3918,0.3333,1.3081,0.3333,19.5469,0.3333,21.5032,1.0,,,,,2.7371,0.0,2.6104,0.0,0.5474,0.4976,113387.5155,102897.3077,809759.0667,847559.109,0.0712,1.0,-0.057656,-0.2895,-20.8077,-4.7434,-31.9805,-19.8514,-6.6564,-31.6394,19.76,-0.0351,-0.0107,0.0135,1592432.3902,1691291.2385,2214172.95,15823669691.74,27931014166.18,2214172.95,10.79,-0.1841,-0.3047,-0.5944,-0.2533,-1.3495,0.0,0.0,0.0,0.0,-1.4019,-0.0935,-0.0935,-0.0935,-0.0935,-0.3925,1.0,31.55,-0.1858,0.0,-0.4401,-0.0307,-0.6054,2.7,3.0,25.85
2018-12-18,SH600006,1.0423,0.4091,0.959,0.4091,14.7222,0.4762,11.8606,0.4286,0.1911,0.2308,0.1558,0.3077,0.5406,0.5455,0.5149,0.5455,0.252,0.3128,50400.0,62454.7945,1372600.0,1438756.7123,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,772534.8296,742000.0,7342219458.99,17201498056.23,742000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,56.65,0.052,0.0,0.1229,-0.0173,0.0216,10.8,9.0,37.85
2018-12-18,SH600007,1.9396,0.8067,1.731,0.8235,18.4615,0.7565,16.2682,0.7478,1.3656,0.8817,1.2403,0.913,4.1483,0.8655,3.7304,0.8655,0.715,0.8114,72140.0,81460.7671,321052.0,355235.5397,0.1051,2.0,-0.058118,0.1364,0.6839,0.0,-3.983,13.5192,0.4549,-12.3499,16.05,0.0069,0.0014,-0.0038,686659.7272,765551.1245,1329612.945,6737734749.0,11388887988.0,1329612.945,21.38,0.0189,0.0129,0.0129,0.0,-0.3568,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.111,0.1206,0.0043,-0.1144,-0.1244,10.8,9.0,27.65
2018-12-18,SH600008,1.2874,0.4118,1.4106,0.5294,26.4554,0.7059,23.6184,0.7647,0.9208,0.5385,0.838,0.5385,1.7029,0.1765,1.7395,0.2353,0.1357,0.152,77129.826,100554.8705,1198230.0,1364528.3014,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1682769.9986,1730600.471,18963806793.2,63567146092.25,2041075.906,6.15,0.0,0.0,-0.6769,0.0,-0.6769,,,0.0,,0.0,,,0.0,,0.0,4.0,53.5,0.2243,0.0,0.3308,0.0531,0.1432,10.8,9.0,34.7
2018-12-18,SH600009,3.4437,1.0,2.9285,1.0,22.9271,1.0,19.0723,0.6667,1.2726,1.0,1.0505,0.5,10.6194,1.0,8.6741,1.0,2.2022,2.6473,424453.7278,509865.3826,916383.0645,1121097.2429,0.1502,1.0,-0.110651,0.1523,-0.9976,0.0721,-5.7086,18.0163,-0.3854,2.3532,13.66,0.0036,0.0034,-0.0106,2825911.1568,3320659.0094,5520962.328,27636637405.09,29871081136.16,9729213.204,60.923,0.0107,-0.0006,-0.021,0.0028,-0.0687,0.0,0.0,-0.1981,0.0,-0.2575,0.0,0.0,-0.0515,0.0,0.2773,1.0,57.0,0.0497,-0.05,-0.2937,-0.05,-0.3545,8.1,8.0,40.9
2018-12-18,SH600010,1.3484,0.7419,1.2543,0.8387,22.2857,0.9355,17.4692,0.9355,0.5425,0.8571,0.4064,0.8571,0.3183,0.3226,0.2903,0.2581,0.07,0.0893,319095.21,407018.1172,22340300.0,24494732.8767,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5669551.9409,4941645.008,52053434424.4,147942876575.75,7111265.093,2.94,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1031,10.8,3.0,34.9
2018-12-18,SH600011,1.3464,0.5,1.2686,0.5303,43.1034,0.9298,22.0499,0.8421,0.6059,0.54,0.3744,0.4286,0.6817,0.197,0.6568,0.1667,0.1682,0.3288,264310.1094,515890.797,16712963.9286,17320308.0695,0.0312,1.0,-0.107313,0.474,-45.4936,0.3176,-39.9582,71.138,-0.5681,-60.3425,9.62,0.0075,0.0272,0.0211,8461348.3419,8967825.3542,7612500.0,98339125064.0,381909425470.0,11381117.685,7.4318,0.0014,-0.0441,-0.0276,0.0055,-1.9834,-0.0841,-0.0841,-0.0841,0.0,-1.2828,0.0,0.0,0.0,0.0,-1.2414,1.0,47.2,-0.1862,0.2356,-0.1541,0.0679,-0.0975,2.7,8.0,37.5
2018-12-18,SH600012,0.9358,0.3684,0.8407,0.3684,8.4444,0.4211,7.9877,0.2632,1.9497,0.8571,1.7763,0.8571,2.0779,0.2632,1.9599,0.3158,0.675,0.7136,112134.13,118555.584,455700.0,483184.9315,0.1108,2.0,-0.073116,0.0275,-2.3222,0.0,-2.712,4.3312,-2.3222,-2.712,59.26,-0.0056,-0.0057,-0.01,1011895.8886,1126457.6543,664392.0,10381095030.6,14541559880.69,945407.7,14.5,0.0877,-0.2632,-0.2632,0.0,-0.2632,0.0,0.0,0.0,0.0,0.0,0.0,-0.5263,-0.5263,0.0,-0.5263,4.0,44.05,0.0046,-0.1019,0.128,0.0,-0.0123,10.8,9.0,25.25
2018-12-18,SH600015,0.5187,0.0,0.468,0.0,4.8093,0.037,4.6354,0.1111,1.8012,0.963,1.7724,0.963,1.3905,0.0,1.2787,0.0,1.5678,1.6266,2011538.8875,2086386.9987,6957166.6667,7563313.8813,0.1079,2.0,-0.098932,0.015,-1.9822,-0.9266,-2.5974,2.6701,-0.5598,-4.7007,4.8,-0.01,-0.0072,-0.0022,18650638.8875,20665382.0354,9668305.736,182454000000.0,2612991000000.0,9668305.736,9.74,-0.1379,-0.1366,-0.1154,-0.2016,-0.3302,-0.2653,-0.2653,-0.756,-0.2653,-0.756,2.0955,2.0955,2.0955,2.0955,0.0,2.0,43.95,-0.0679,0.0,0.0329,0.0,0.146,8.1,5.0,29.85
