date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-18,SH600000,0.5938,0.16,0.5555,0.16,4.9604,0.12,4.8098,0.16,1.0478,0.88,1.2212,0.96,1.5498,0.08,1.4666,0.08,1.9172,1.9772,5628426.4518,5804676.039,18014466.6667,19037726.484,0.1197,1.0,-0.095269,0.0373,-0.6448,-0.2411,-2.9519,4.7342,-0.5608,-4.7086,6.84,-0.0078,-0.0073,-0.0036,47019926.4518,50264824.9812,26726679.468,447419000000.0,6091759000000.0,27913828.458,15.69,-0.0494,-0.0494,0.0694,-0.0494,-0.326,0.0,0.0,-0.5258,0.0,-0.9043,-0.2103,-0.2103,-0.2103,-0.2103,-0.6309,4.0,37.55,0.3387,0.1536,-0.3565,0.1536,-0.2827,8.1,3.0,26.45
2018-07-18,SH600004,1.7725,0.6667,1.6802,0.6667,17.7568,0.3333,17.7789,0.3333,9.1728,1.0,3.4947,1.0,3.5416,0.3333,3.3897,0.3333,0.8042,0.8032,166410.13,166086.4657,834341.5238,871162.2095,0.0998,1.0,-0.099842,0.0428,-0.5616,-0.1065,2.2117,1.9358,-0.173,9.9848,23.39,-0.0065,-0.0093,0.0037,1667062.1735,1757466.2239,2954989.694,15801292850.25,28032188172.04,2954989.694,16.457,-0.1744,-0.0182,-0.0518,-0.0077,-0.0371,0.0,0.0,0.0,0.0,0.7703,-0.4202,-0.4202,-0.4202,0.0,-0.3501,1.0,61.05,-0.0701,0.0892,-0.1855,0.0645,-0.0629,5.4,22.0,33.65
2018-07-18,SH600006,1.1014,0.3182,1.0505,0.3182,15.754,0.381,13.8666,0.381,0.2045,0.1875,0.2118,0.0909,0.5785,0.5,0.5626,0.5455,0.252,0.2863,50400.0,57215.0685,1372600.0,1410001.0959,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,755190.1232,794000.0,7250698612.93,16990187248.26,794000.0,8.0,0.0,0.0,0.0,0.0,-3.4761,0.0,0.0,0.0,0.0,-1.7632,0.0,0.0,0.0,0.0,-1.2594,4.0,50.45,-0.0596,0.11,-0.0381,-0.1218,-0.1398,10.8,8.0,31.65
2018-07-18,SH600007,2.0229,0.7627,1.9013,0.7627,19.0657,0.7155,18.0273,0.7241,1.2194,0.8696,1.6298,0.9398,4.5368,0.8559,4.2705,0.8644,0.7621,0.806,76765.002,81191.3601,322604.0,342717.7205,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,769796.8281,1463581.522,6551501344.0,11144031618.0,1463581.522,17.1627,0.0,0.0,0.1108,0.0,0.3242,0.0,0.0,0.0,0.0,0.2202,0.0,0.0,0.0,0.0,0.0,4.0,49.85,0.1969,0.1115,0.2447,0.0778,0.0101,10.8,3.0,36.05
2018-07-18,SH600008,1.5063,0.4706,1.5792,0.5882,25.9375,0.5882,24.2832,0.6471,0.9028,0.4,1.1259,0.3529,1.6696,0.1176,1.6906,0.1765,0.16,0.1709,77129.826,90372.962,1198230.0,1292245.2329,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.094,29.04,0.0091,0.0128,-0.0047,1328113.6528,1383408.3925,2000554.861,18680784075.46,61090719439.17,2000554.861,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.4096,0.0,0.4096,4.0,39.9,0.05,0.0,-0.0292,0.1335,-0.3272,10.8,3.0,26.1
2018-07-18,SH600009,4.0883,1.0,3.7383,1.0,27.1853,1.0,25.2149,1.0,1.5515,0.6667,1.2091,0.3333,12.7565,1.0,11.8262,1.0,2.3086,2.489,444857.2496,479684.1199,948033.0,1022731.7585,0.1504,1.0,-0.150387,0.2077,0.1768,2.8145,9.3132,17.5225,-1.176,9.0488,17.59,0.0038,-0.0037,-0.0029,2958078.2686,3235443.749,6862657.868,26465149205.27,29548831220.43,12093591.22,65.45,-0.069,-0.0744,0.017,0.0999,0.0341,0.0,0.0,0.0797,0.0,-0.1753,-0.239,-0.239,-0.239,0.0,0.1052,1.0,76.0,0.044,-0.0306,-0.0606,-0.0091,0.0512,2.7,19.0,54.3
2018-07-18,SH600010,1.3191,0.6129,1.2653,0.7097,21.7143,0.7742,18.7886,0.7742,0.5286,0.7407,0.2405,0.6667,0.3102,0.129,0.2941,0.0645,0.07,0.0809,319095.21,368801.6263,22340300.0,23558289.0411,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5476273.7324,4814936.161,50778620921.34,146817345550.68,6928924.962,2.94,0.0,0.0,0.0,0.0,-1.0987,0.0,0.0,-1.3158,0.0,-1.3158,0.0,0.0,0.0,0.0,-1.3158,4.0,41.1,-0.0722,0.0,-0.1123,0.0512,-0.0947,10.8,3.0,27.3
2018-07-18,SH600011,1.4033,0.5152,1.3441,0.5303,25.8042,0.7719,20.4149,0.7368,0.2881,0.3043,4.1616,0.9286,0.6891,0.1515,0.6789,0.1515,0.286,0.3615,434220.6081,548753.5874,16260016.9412,16504118.6796,0.0544,1.0,-0.054,1.4216,-9.8278,1.7616,-40.006,89.5542,5.9642,-49.7287,6.65,0.0307,0.0203,0.017,7984493.3711,8335765.8052,7749000.0,93825373181.0,381582945767.0,11217882.979,7.391,0.1179,0.2127,-0.2005,0.0664,-0.3293,0.0,0.0,-0.9485,0.0,-3.252,0.0,0.0,0.0,0.0,0.0,1.0,49.8,0.0,0.0,-0.0945,-0.1942,-0.1545,2.7,5.0,42.1
2018-07-18,SH600012,0.9215,0.3889,0.8598,0.3889,8.4203,0.3333,8.0393,0.2778,1.3096,0.4286,0.9557,0.4286,3.1663,0.5,3.012,0.5,0.69,0.7227,115260.0,119817.9178,306520.0,319888.4384,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1120579.6061,677213.6,10083027044.43,14461313254.78,963652.41,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,39.05,0.0713,0.1468,0.0455,0.1468,0.0169,10.8,3.0,25.25
2018-07-18,SH600015,0.4947,0.0,0.4653,0.0,4.5119,0.0,4.3708,0.0,0.8914,0.84,1.125,0.88,1.2444,0.0,1.186,0.0,1.6113,1.6633,2065180.0,2131924.0548,7487740.0,7857131.2512,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-1.9556,5.0614,0.0,-4.5252,12.79,-0.0083,-0.0055,-0.0044,18835080.0,20027771.5068,9322093.197,177672000000.0,2567219000000.0,9322093.197,11.0893,0.0,0.0,0.0,0.0,-5.3466,0.0,0.0,0.0,0.0,-4.4017,0.0,0.0,0.0,0.0,-0.9629,1.0,45.25,0.2414,0.0,-0.1013,0.1159,-0.0342,10.8,7.0,27.45
