date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-10,SH600000,0.8954,0.4167,0.8071,0.375,6.8853,0.25,6.4695,0.25,1.0248,0.3333,1.0169,0.3333,2.2201,0.2083,2.0711,0.2083,1.9026,2.0249,5585352.4187,5943576.6903,17322457.1429,18565537.8734,0.13,1.0,-0.143308,0.0519,0.2426,-0.0327,-0.9021,6.7186,0.1193,-3.7199,7.73,-0.0143,-0.0066,-0.0024,42949752.4187,47638537.6067,36815930.708,422700000000.0,6063837000000.0,38451225.32,17.9835,0.0015,0.0183,-0.7328,-0.0252,-0.5817,-3.8588,-3.8588,-4.7,0.0,-0.7832,0.0,0.0,-0.5924,0.0,-0.4779,1.0,71.75,0.3034,-0.0651,0.5998,-0.0651,0.2028,2.7,17.0,52.05
2017-10-10,SH600004,1.7599,0.3333,1.6177,0.3333,17.3746,0.3333,15.852,0.3333,1.6739,1.0,1.5455,1.0,3.9094,0.0,3.1174,0.0,0.7298,0.7999,151027.6277,165599.5786,671211.7619,842086.5712,0.1013,1.0,-0.277893,0.0835,3.2553,-0.2383,9.0865,10.3795,-0.4604,2.341,8.84,-0.0282,0.001,0.005,1491019.4674,1622689.5516,2623898.412,14685905337.31,20171494849.58,2623898.412,16.1433,-0.0142,-0.0284,0.1238,-0.0142,-2.4345,-0.026,-0.026,-0.0702,-0.026,-2.8841,0.0323,0.0323,0.4787,0.0,-0.836,1.0,71.85,0.1028,-0.0137,0.3751,0.0796,0.4559,5.4,18.0,48.45
2017-10-10,SH600006,2.007,0.3333,1.8569,0.3333,26.1852,0.7,18.3018,0.5,0.2713,0.0714,0.2371,0.0,0.7149,0.3333,0.6573,0.381,0.27,0.3863,53510.0,77564.2247,1960000.0,2157557.2603,0.0766,2.0,-0.067988,1.445,51.1582,0.0,-13.6935,96.5341,4.9216,-13.0363,22.36,0.043,0.0314,0.0008,698147.3691,763690.1691,1414000.0,7159566497.42,22816447852.47,1414000.0,8.0,0.0,0.2122,0.2122,0.0,0.7072,0.0,0.7072,0.2122,0.0,-0.5658,0.0,0.0,0.0,0.0,0.8487,4.0,63.65,0.1376,-0.0305,0.5735,0.0853,0.3913,10.8,15.0,37.85
2017-10-10,SH600007,2.9526,0.6949,2.6881,0.6864,28.2489,0.6607,24.6533,0.6607,3.3582,0.9271,3.2724,0.9348,6.6444,0.8319,6.0057,0.8403,0.6733,0.7715,68080.0,77838.9772,289446.6667,319540.2922,0.1045,2.0,-0.058128,-0.0081,-13.5492,0.0,0.2701,8.412,0.0,-14.9674,23.2,-0.0074,0.0057,-0.0068,651352.0968,713896.3891,1915851.38,6311650591.0,11626410502.0,1915851.38,23.4667,0.0,0.0,-0.561,0.0,-0.0016,0.0,0.0,,0.0,-0.3155,0.0,0.0,,0.0,0.4206,1.0,41.15,-0.1662,0.0,0.0024,-0.0529,-0.247,8.1,8.0,25.05
2017-10-10,SH600008,2.7614,0.625,2.7794,0.625,43.4193,0.6875,39.7516,0.6875,2.2954,0.6875,2.1899,0.7333,3.1569,0.0625,2.8653,0.125,0.1474,0.161,71044.299,82938.7665,977130.0,1148558.2192,0.0636,2.0,-0.128246,0.163,-12.4034,-4.5302,-10.1564,18.9155,-1.9217,0.6306,23.5,0.0009,0.0082,0.0059,1117059.3681,1184037.4976,3085193.039,15612176704.73,47304553338.18,3085193.039,6.15,-0.1187,-0.0516,-0.2547,-0.1187,-0.1766,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,-0.2312,0.0,0.0688,2.0,40.1,-0.3238,-0.0475,-0.1972,-0.1486,-0.3151,5.4,7.0,27.7
2017-10-10,SH600009,2.9379,1.0,2.6157,1.0,21.7945,0.6667,19.0443,0.6667,1.1512,0.3333,1.0518,0.3333,9.1979,1.0,8.238,1.0,1.7353,1.9859,334176.0599,382769.3585,791832.4783,884843.6392,0.1348,1.0,-0.100599,0.1911,4.5144,0.0945,5.9363,18.9313,0.2517,3.3046,13.91,0.009,0.0032,-0.0038,2479056.2289,2786750.4177,4135527.733,24591319299.72,26688778901.02,7287756.85,44.7533,0.0,0.0114,0.018,-0.0056,0.2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058,0.0,0.1322,1.0,81.6,0.1286,-0.079,0.2009,-0.0501,0.4584,8.1,17.0,56.5
2017-10-10,SH600010,2.5127,0.6774,2.4487,0.7419,83.5404,0.9063,75.9887,0.9063,0.2451,0.5185,,,2.5454,0.9063,2.5095,0.9063,0.0322,0.0354,146600.0,161098.9041,4811400.0,4881103.2877,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-33.4992,55.07,0.0283,0.0027,0.0011,4874077.8311,5002241.9407,5928446.298,48888497584.89,144407299427.49,12262373.782,3.18,0.0,0.0,0.6654,0.0,0.6654,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.1,-0.0416,0.0,0.2613,0.0622,-0.0264,5.4,3.0,37.7
2017-10-10,SH600011,1.4855,0.3548,1.3813,0.3548,28.9747,0.5333,17.2772,0.3,,,,,0.7733,0.0323,0.748,0.0323,0.2409,0.404,371684.5882,622693.8669,13927180.0,14382730.459,0.0513,1.0,0.124471,-0.5783,-34.5589,0.0,-36.0163,-11.1758,-2.0902,-56.5114,22.37,-0.0568,0.0362,0.01,7249762.2254,7788954.3492,7329000.0,93621415096.0,382880874488.0,10609867.641,8.1111,-0.0874,-0.0874,-0.3725,0.1819,-1.9198,-0.2865,-0.2865,-0.8596,0.0,-4.298,0.0,0.0,-0.086,0.0,-1.2894,1.0,53.6,-0.1612,0.2294,0.02,0.2294,0.2086,2.7,14.0,36.9
2017-10-10,SH600012,2.3672,0.7778,2.1633,0.7778,20.7656,0.7778,19.5787,0.7778,1.8654,0.7143,1.9296,0.7692,7.956,0.7222,7.3914,0.7222,0.64,0.6788,106760.0,113350.411,278650.0,300258.7945,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,4.0884,11.5,0.0065,-0.0044,-0.0044,936508.232,1025874.2046,1549082.4,9775639399.98,13537814319.74,2204292.69,14.5,0.0,0.0,-0.0015,0.0,-0.0015,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,59.2,0.4545,0.5914,0.1734,0.2033,0.8884,8.1,15.0,36.1
2017-10-10,SH600015,0.7149,0.0833,0.6509,0.0833,6.0184,0.0417,5.7049,0.0417,1.3252,0.625,1.3485,0.625,1.7335,0.0417,1.6106,0.0417,1.5652,1.6512,2007391.1366,2118333.9021,6969377.5,7503580.6702,0.1188,1.0,-0.099455,0.0202,-3.351,-0.2768,-15.3799,4.5414,-1.4638,-3.0648,8.85,-0.0105,-0.0059,-0.0012,16899091.1366,18566449.4957,12078970.827,163974000000.0,2445789000000.0,12078970.827,12.5907,0.1773,-0.2463,-0.2208,-0.0446,-3.9788,0.0,0.0,0.0,0.0,-4.3524,0.0,-0.6369,-0.6369,0.0,-1.1677,1.0,53.55,0.0807,0.0388,-0.0219,0.0388,-0.2537,8.1,19.0,26.45
