date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-11,SH600000,0.846,0.4167,0.7778,0.375,6.4057,0.1667,6.0845,0.125,0.9579,0.3043,1.0146,0.3478,2.0298,0.2083,1.9086,0.2083,1.9795,2.084,5563179.8864,5856811.9268,17556283.3333,18671619.3607,0.1321,2.0,-0.126495,0.0477,-1.4897,0.0179,-4.736,6.687,-0.6082,-4.466,9.19,-0.0122,-0.0066,-0.0068,42123079.8864,45815586.2136,35635572.624,392174000000.0,5915395000000.0,35635572.624,19.65,-0.041,-0.0891,-0.0284,0.0024,-4.9653,0.0,0.0,0.0,0.0,-2.6814,0.0,0.1183,0.1183,0.0,-4.6924,2.0,57.05,0.0,0.0363,-0.0806,0.0898,-0.1809,5.4,17.0,34.65
2017-08-11,SH600004,2.1621,0.6667,2.0034,0.6667,18.0784,0.3333,17.1898,0.3333,2.558,1.0,2.2721,1.0,3.952,0.0,3.2981,0.0,0.7119,0.7487,147326.9736,154937.3099,673942.4615,807561.4297,0.1196,1.0,-0.125968,0.057,0.0327,0.3684,-5.704,7.0674,0.3757,-3.9381,9.29,-0.0099,-0.0048,0.0091,1231849.4585,1329470.5211,2663215.502,14291459227.26,19373755561.69,2663215.502,16.0731,0.0194,0.066,-2.4483,0.0225,-4.5377,0.0,-0.0194,-2.7723,0.0,-4.8741,0.5998,0.5998,-1.2953,0.3644,-2.3745,1.0,65.15,0.146,0.0,0.5169,0.0,0.3043,2.7,17.0,45.45
2017-08-11,SH600006,1.6487,0.3333,1.5476,0.2857,22.6667,0.619,17.6058,0.5238,0.2663,0.3333,0.311,0.4,0.6873,0.4762,0.6669,0.5238,0.255,0.3283,51000.0,65663.0137,1681900.0,1733281.6438,0.0727,2.0,-0.071967,1.3303,30.102,0.0,-17.2675,85.1198,44.0678,-21.5273,5.0,0.0391,0.0239,0.0081,701140.2691,746962.1869,1156000.0,7335562684.75,21810705946.54,1156000.0,6.3653,0.0,0.0,1.327,0.0,1.0017,0.0,0.0,-0.9516,0.0,-0.9516,0.0,0.0,1.3841,0.0,1.3841,2.0,53.65,0.3774,-0.0853,0.255,-0.0411,0.0019,10.8,15.0,27.85
2017-08-11,SH600007,2.8808,0.7119,2.6728,0.6864,25.4231,0.5913,23.5763,0.5913,1.8757,0.8866,1.8276,0.8462,7.0957,0.8403,6.4974,0.8487,0.78,0.8411,78400.0,84570.6849,280900.0,306865.7534,0.1133,2.0,-0.113313,0.1423,8.3028,0.0,23.9513,13.5538,-0.4444,-9.654,19.56,0.0014,0.0001,-0.0053,691890.5728,745960.4358,1997441.265,6129291642.0,11454989377.0,1997441.265,22.2741,-0.0252,-0.0252,-0.0252,0.0,0.5966,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,44.35,-0.1013,-0.1013,0.1534,-0.1013,-0.254,8.1,3.0,33.25
2017-08-11,SH600008,2.7845,0.6667,2.7711,0.6667,38.0482,0.6667,36.3851,0.7333,1.7818,0.7333,1.7309,0.5714,3.1772,0.0667,3.0123,0.1333,0.1619,0.1693,77765.9652,85218.9114,931265.0,1028132.5342,0.0732,2.0,-0.083594,0.273,-2.5971,-1.2639,10.9358,21.3543,-3.2936,15.2283,17.7,0.0105,0.0049,0.003,1062630.593,1117595.348,2969498.3,15242076343.69,47090843992.79,2969498.3,6.645,0.0,0.0,-0.0779,-0.0373,0.0812,0.0,0.0,0.0,0.0,0.0,0.2403,0.2403,0.2403,0.2403,0.3117,2.0,42.3,-0.2867,-0.1057,-0.1296,-0.2867,-0.2446,5.4,3.0,33.9
2017-08-11,SH600009,2.806,1.0,2.5535,1.0,22.4732,1.0,18.952,0.6667,1.0375,0.3333,1.0378,0.3333,9.2543,1.0,8.1772,1.0,1.6513,1.9581,318114.268,377474.2368,772509.7143,874819.3214,0.1249,1.0,-0.124859,0.1338,0.3318,0.0,-1.85,21.6606,-0.5331,-1.9347,11.13,-0.0009,0.0153,-0.0021,2547780.6087,2801495.322,4057890.909,23553437756.66,28985821841.45,7150942.801,44.1601,-0.0024,-0.0248,-0.0035,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539,1.0,71.0,0.01,-0.0533,0.1639,-0.018,0.4854,8.1,15.0,47.9
2017-08-11,SH600010,2.5397,0.7419,2.4779,0.7419,186.7133,0.9688,83.9623,0.875,0.4922,0.6538,,,3.7676,0.9375,3.6528,0.9375,0.0143,0.0318,65121.4752,144694.5654,3227240.0,3328683.6164,0.0136,4.0,-0.013418,6.6583,0.0,0.0,0.0,379.3218,0.0,-73.5853,4.01,0.0118,0.0256,-0.0015,4787673.232,4907032.8674,5884368.63,48065305607.74,142313322117.23,12171203.717,3.15,0.0,0.0,0.0,0.0,-0.2135,,,,,0.0,,,,,0.0,4.0,45.4,0.1823,0.0,0.1127,0.0,0.2011,2.7,3.0,39.7
2017-08-11,SH600011,1.46,0.377,1.369,0.3443,27.0792,0.6034,16.9755,0.3966,,,,,0.7538,0.0328,0.7315,0.0328,0.2537,0.4047,391960.2463,624039.4395,14081043.1373,14488737.2119,0.0539,1.0,0.121335,-0.5553,-31.2953,0.0,-49.3395,-6.424,-30.989,-52.6301,23.72,-0.0542,0.0421,0.0101,7270037.8835,7741588.6792,7213500.0,88377218687.0,380442148929.0,10442663.423,7.9298,-2.0058,-1.6608,-1.6536,0.0,-1.8574,0.0,0.0,0.0,0.0,0.7278,-1.9068,-1.9068,-1.9068,0.0,-0.0728,1.0,49.6,-0.1419,-0.0916,0.1643,-0.2238,0.3933,2.7,15.0,31.9
2017-08-11,SH600012,2.1978,0.9444,2.0861,0.9444,20.2437,0.7222,21.6976,0.7778,22.6693,0.9333,7.2789,0.9286,6.1523,0.6111,7.5791,0.7222,0.6402,0.5973,105700.0,99162.7397,347800.0,283954.7945,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0011,-0.0197,-0.0073,973596.262,1031637.3579,1510617.6,9466397684.38,13605037709.47,2149558.56,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,47.7,0.2422,0.172,-0.0517,0.172,0.0438,5.4,15.0,27.3
2017-08-11,SH600015,0.7093,0.0833,0.6579,0.0833,5.8558,0.0,5.6818,0.0,1.27,0.4348,1.269,0.3913,1.7448,0.0833,1.6624,0.0833,1.5967,1.6456,2052553.2427,2114130.3626,6888700.0,7225888.2192,0.1211,2.0,-0.101855,0.0431,-1.6011,0.0,-6.875,4.6109,-0.1973,0.0141,7.59,-0.0082,-0.0083,-0.0068,16944253.2427,18259856.0424,11989212.021,159613000000.0,2423098000000.0,11989212.021,13.3334,-0.062,-0.0364,-0.2406,0.0,-6.6663,0.0182,0.0182,0.0182,0.0182,-5.9893,2.4952,2.4952,2.4952,2.4952,-3.8684,2.0,51.55,0.1571,0.1003,-0.1785,0.1003,-0.2502,8.1,17.0,26.45
