date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-25,SH600000,0.8607,0.4167,0.8137,0.4167,6.4325,0.2917,6.2122,0.25,0.8398,0.3333,0.9601,0.375,2.0508,0.2083,1.9624,0.2083,2.0101,2.0814,5647310.4748,5848796.228,17713477.0833,18513899.0982,0.1338,1.0,-0.128237,0.0635,-4.0838,0.0,-5.0746,7.6597,0.3471,-2.1901,10.16,-0.0105,-0.0065,-0.0083,42207210.4748,44652148.3344,36338166.721,385271000000.0,5889663000000.0,36338166.721,12.9019,-4.6852,-4.6914,-4.6435,-4.6636,-5.2622,-5.2297,-5.2297,-5.307,-5.2297,-6.8538,-4.4084,-4.4084,-4.7177,-4.4084,-4.7951,1.0,57.05,-0.05,0.0961,-0.0806,0.2389,-0.1189,5.4,17.0,34.65
2017-05-25,SH600004,1.6801,0.3333,1.6194,0.3333,14.0185,0.0,15.4588,0.3333,,1.0,14.0675,1.0,3.0436,0.0,2.8158,0.0,1.1549,1.0473,147677.8207,133793.8832,680189.6,734376.7733,0.1198,1.0,-0.126217,0.0595,-4.7265,0.5726,-1.1408,-10.0692,-1.4467,2.5596,10.3,-0.0097,-0.036,0.023,1232200.3056,1276982.8996,2054406.124,11363719531.42,18608042134.26,2054406.124,18.2497,-0.2835,-0.3311,-0.3564,-0.2959,-1.2051,-0.42,-0.7733,-0.7733,-0.42,-1.2539,-0.2755,-0.5065,-0.5065,-0.2755,-2.5763,1.0,56.85,0.1856,0.0,0.1856,0.1313,0.1856,5.4,17.0,34.45
2017-05-25,SH600006,1.6129,0.4091,1.5624,0.4091,26.5499,0.8182,23.8622,0.8182,0.4675,0.2353,0.9196,0.8333,0.6531,0.4545,0.6287,0.4545,0.2113,0.2351,42050.0,46717.8082,1709433.3333,1773246.5753,0.0607,2.0,-0.059967,0.9214,-32.1774,12.9364,-31.2385,56.7882,7.2704,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,713562.8718,1122000.0,7398107413.08,21024735976.03,1122000.0,9.7,0.2531,0.0,0.2531,0.4242,-1.7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.959,2.0,38.95,-0.0889,0.0,-0.2171,-0.1449,-0.1633,8.1,3.0,27.85
2017-05-25,SH600007,3.0447,0.7016,2.9055,0.7016,29.4327,0.6198,27.3991,0.6281,2.7343,0.7677,3.3673,0.9438,7.0962,0.856,6.7842,0.864,0.7033,0.7555,70786.8667,76117.5434,293600.8,307382.0238,0.1034,1.0,-0.103448,0.0314,-2.6447,0.0,-0.7265,10.7644,6.092,-6.0335,24.97,-0.0085,0.0062,-0.007,684277.4395,717728.9263,2085074.845,6295459680.0,11560517900.0,2085074.845,24.6571,-0.0783,-0.1372,0.1435,0.0,0.4507,-0.1449,-0.1449,-0.1449,-0.1449,0.8696,0.0,0.0,0.0,0.0,-0.3865,1.0,46.65,0.0912,0.0,-0.2019,0.1364,-0.1541,5.4,3.0,38.25
2017-05-25,SH600008,3.4193,0.625,3.3028,0.625,45.8704,0.625,42.5457,0.625,1.8598,0.5833,1.8548,0.6923,3.8301,0.125,3.6453,0.125,0.1574,0.1697,79327.2166,85529.489,950035.8182,998372.8593,0.0745,1.0,-0.084939,0.2986,13.1629,0.0,11.3815,24.6646,-1.0294,20.6375,20.07,0.0118,0.0074,0.0042,1064191.8444,1101907.6686,3480483.398,14130978403.92,42812361428.92,3480483.398,6.775,-0.0235,-0.0305,-0.0332,0.0,0.1662,0.0,0.0,0.0,0.0,0.277,0.0,0.0,0.0,0.0,-0.0928,2.0,59.3,0.3601,0.0477,-0.096,0.136,0.3178,5.4,15.0,38.9
2017-05-25,SH600009,2.8376,1.0,2.673,1.0,22.6295,0.6667,20.6786,0.6667,1.207,0.0,1.3687,0.6667,9.3367,1.0,8.6785,1.0,1.6589,1.8154,319666.9551,349845.9067,774777.3654,833596.6154,0.1254,1.0,-0.125392,0.1394,0.1469,0.389,-0.2836,18.7491,2.0605,-3.1387,11.46,-0.0004,0.0089,-0.0048,2549333.2958,2706503.2296,4104910.394,23453517904.98,27661242183.24,7233802.014,44.2553,0.0386,0.044,0.044,0.0165,-0.0378,0.0,0.0,0.0,0.0,0.1865,0.0,0.0,0.0,0.0,-0.0533,1.0,70.3,0.0652,0.0,0.0984,0.0014,0.5021,5.4,17.0,47.9
2017-05-25,SH600010,2.0335,0.5455,2.001,0.6061,149.5,0.9412,83.2869,0.8824,0.3941,0.697,,,3.0167,0.8824,2.9563,0.8824,0.02,0.0359,65121.4752,116861.8254,3227240.0,3293201.0959,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.3079,379.3218,0.0,-64.0453,4.01,0.0118,0.0256,-0.0015,4787673.232,4865283.7572,4706865.223,47626442014.05,142330934055.12,9735660.544,3.15,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,38.4,-0.0588,0.1497,-0.1172,-0.0103,0.0909,2.7,1.0,34.7
2017-05-25,SH600011,1.5177,0.4194,1.4612,0.4194,20.9893,0.4237,19.0073,0.4746,,0.4186,,,0.9056,0.0806,0.8958,0.0968,0.374,0.413,570500.3063,628191.5816,13222713.76,13333539.7786,0.0723,1.0,0.033253,-0.3528,-30.8317,0.0,-20.688,-9.8888,2.6818,-50.8722,16.18,-0.0358,0.0109,0.0002,7889790.3156,8174118.6989,8242500.0,93069089349.0,375542682233.0,11932301.0,7.6091,0.0,0.1261,-0.0917,0.0,-1.7325,0.0,0.0,0.0,0.0,0.2548,0.0,0.0,0.0,0.0,-4.0637,1.0,57.8,0.3568,0.0,0.2042,0.0105,0.7357,2.7,17.0,38.1
2017-05-25,SH600012,2.1266,0.9444,2.0549,0.9444,19.5876,0.7778,20.4802,0.7778,21.9346,,4.9871,0.8125,5.9529,0.6667,6.7851,0.7778,0.6402,0.6123,105700.0,101449.3151,347800.0,306286.3014,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1011335.988,1461662.4,9731766005.76,13374837671.73,2079896.94,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,38.4,-0.2366,0.0,-0.1132,-0.2713,-0.0565,8.1,3.0,27.3
2017-05-25,SH600015,0.6705,0.0833,0.6372,0.0833,5.4846,0.0,5.3462,0.0,0.828,0.8333,0.8943,0.2917,1.6626,0.0417,1.6088,0.0417,1.9655,2.0164,2103008.9891,2156240.5541,6937420.0,7165755.9361,0.1223,2.0,-0.115338,0.0688,-4.6511,0.0,-1.5225,6.6238,-11.3492,3.7028,8.35,-0.007,-0.0072,-0.0119,17202508.9891,18091182.4813,11519046.843,156328000000.0,2399055000000.0,11519046.843,13.3,0.1132,0.1132,-2.3609,0.0,-0.9017,0.0,0.0,0.0,0.0,1.1132,0.0,-3.0612,-3.0612,0.0,-2.6902,2.0,47.55,-0.2422,0.0673,-0.2337,0.0626,0.1612,8.1,13.0,26.45
