date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-17,SH600000,0.6217,0.28,0.5754,0.28,5.1179,0.16,4.943,0.2,0.9196,0.72,1.003,0.72,1.6178,0.08,1.5477,0.08,1.95,2.019,5723655.677,5926225.2405,18106700.0,18926959.1781,0.1215,2.0,-0.097097,0.0549,2.0372,0.0,-0.537,5.5653,1.6919,-7.2224,7.38,-0.006,-0.0078,-0.0006,47115155.677,50908731.131,28047556.371,447419000000.0,6091759000000.0,29293376.236,15.69,0.0,0.3287,0.2816,0.0,0.3948,0.0,0.0,0.0,0.0,-0.501,0.0,0.0,-0.2004,0.0,-0.2004,4.0,37.55,0.258,0.0,-0.3849,0.0,-0.3948,8.1,3.0,26.45
2018-08-17,SH600004,1.5759,0.6667,1.4944,0.6667,16.3455,0.3333,17.8355,0.3333,,,,,3.2119,0.3333,3.1138,0.3333,0.7733,0.7087,160121.9464,146437.8957,814860.5,838692.1849,0.0964,1.0,-0.096434,0.0034,-5.7861,0.9343,-2.0519,-6.9018,-3.8471,0.1251,20.51,-0.0099,-0.0195,0.0037,1660773.9899,1747550.0097,2615621.13,15801292850.25,28032188172.04,2615621.13,16.4548,0.0997,-0.246,-0.1116,0.0578,-0.3987,0.0,0.0,-0.3956,0.0,-0.3956,0.0,0.0,0.0,0.0,-0.4747,1.0,54.05,0.0208,0.0526,-0.2115,-0.1147,-0.1704,5.4,20.0,28.65
2018-08-17,SH600006,1.0542,0.3182,0.9985,0.3182,15.0794,0.5238,13.036,0.4286,0.1958,0.1875,0.193,0.2308,0.5537,0.5,0.5363,0.5,0.252,0.2915,50400.0,58242.4658,1372600.0,1415639.4521,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,760359.9862,760000.0,7250698612.93,16990187248.26,760000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.45,-0.0991,0.0,-0.1335,0.0,-0.1528,10.8,8.0,26.65
2018-08-17,SH600007,2.0688,0.8051,1.927,0.7966,19.4988,0.7586,18.2847,0.75,1.2471,0.8913,1.5395,0.9167,4.6398,0.8898,4.3292,0.8644,0.7621,0.8127,76765.002,81858.6503,322604.0,345749.9397,0.1061,2.0,-0.1061,0.2093,1.4381,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,776773.5705,1496821.846,6551501344.0,11144031618.0,1496821.846,17.1627,0.0,0.0,0.0,0.0,0.3775,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,54.85,0.1859,0.0,0.3695,0.223,0.2368,10.8,3.0,41.05
2018-08-17,SH600008,1.4228,0.4118,1.5016,0.5294,24.5,0.6471,22.7246,0.6471,0.8527,0.3333,0.9926,0.3529,1.5771,0.1765,1.5997,0.1765,0.16,0.1725,77129.826,92369.4146,1198230.0,1306418.3836,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.2666,29.04,0.0091,0.0128,-0.0047,1328113.6528,1391744.2829,1889680.737,18680784075.46,61090719439.17,1889680.737,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.9,0.1335,0.0,0.0284,0.0,-0.1564,10.8,3.0,26.1
2018-08-17,SH600009,3.7,1.0,3.3114,1.0,24.9296,1.0,21.4278,1.0,1.1113,0.0,0.9228,0.0,11.9854,1.0,10.3971,1.0,2.2732,2.6447,438011.4243,509612.6176,911060.5,1050282.5871,0.1484,1.0,-0.148416,0.1891,-1.994,-0.0735,11.9948,22.4328,-0.9923,6.1374,13.0,0.0018,0.0092,-0.0099,2951232.4433,3297640.8042,6196730.742,26465149205.27,29548831220.43,10920073.525,70.3729,0.0425,0.0,0.1029,-0.0032,-0.0821,0.0,0.0,0.0,0.0,-0.1941,0.0,0.0,0.0,0.0,0.0882,1.0,79.1,0.1859,0.0,0.0025,0.0408,0.1141,5.4,17.0,56.7
2018-08-17,SH600010,1.3452,0.6129,1.2823,0.6129,22.1429,0.8065,18.7879,0.8065,0.539,0.7407,0.2742,0.6538,0.3163,0.0645,0.2976,0.0323,0.07,0.0825,319095.21,376295.0559,22340300.0,23741905.4795,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5509994.1656,4909967.796,50778620921.34,146817345550.68,7065680.06,2.94,0.0,0.0,0.0,0.0,-1.0774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.1,0.0512,-0.1085,-0.1123,-0.1085,-0.0947,10.8,3.0,27.3
2018-08-17,SH600011,1.3597,0.5152,1.2876,0.5152,22.5869,0.7368,17.5764,0.6667,0.2358,0.1633,1.011,0.6889,0.6439,0.1212,0.6276,0.1515,0.3108,0.3994,473379.9617,607566.5156,16605487.1667,17018048.5057,0.0602,1.0,-0.039475,1.6399,5.3047,-1.3893,-35.7981,95.7724,-1.5775,-38.1159,8.92,0.0365,0.0202,0.0164,7863753.9035,8294937.7485,7371000.0,93825373181.0,381582945767.0,10670669.175,8.844,-0.067,-0.339,0.4231,-0.0584,0.1268,0.0,0.0,0.9972,0.0,-2.4217,0.0,0.0,0.584,0.0,0.584,1.0,59.7,-0.0017,0.0,0.3884,0.1988,0.2036,5.4,5.0,49.3
2018-08-17,SH600012,0.8787,0.3889,0.8116,0.3333,8.029,0.1667,7.6141,0.2222,1.2487,0.4,0.9475,0.4,3.0191,0.5,2.8509,0.4444,0.69,0.7276,115260.0,120505.0411,306520.0,321903.7808,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1130740.154,645742.4,10083027044.43,14461313254.78,918869.94,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,0.0,-0.128,-0.0884,-0.128,-0.3539,10.8,3.0,20.25
2018-08-17,SH600015,0.4937,0.0,0.4604,0.0,4.5375,0.0,4.3827,0.0,1.0242,0.8,1.2383,0.96,1.1495,0.0,1.0837,0.0,1.6,1.6565,2047600.0,2118997.8082,8082500.0,8570050.411,0.1088,2.0,-0.106922,0.0332,-0.8513,0.0,-1.8607,4.4303,0.0,-6.4927,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20173556.4384,9309270.51,177672000000.0,2567219000000.0,9309270.51,10.8011,0.0,0.0,-0.1556,0.0,-0.2135,0.0,-0.1377,-0.9642,0.0,-0.9642,0.0,0.0,0.0,0.0,-0.6887,4.0,41.25,0.0173,-0.1081,-0.1807,-0.1791,-0.1998,10.8,3.0,27.45
2018-08-17,SH600016,0.6033,0.16,0.5556,0.16,4.9269,0.04,4.7328,0.12,1.0407,0.84,1.0691,0.84,1.7189,0.16,1.6831,0.16,1.1772,1.2255,5163389.5733,5352054.394,14800000.0,15050958.9041,0.1224,2.0,-0.101306,0.0366,-1.5484,0.0,-2.4964,4.7341,-0.8933,-2.5731,2.58,-0.009,-0.0077,-0.0093,42168989.5733,45597150.866,20568031.464,407844000000.0,6061143000000.0,25393802.731,5.5918,-0.0552,-0.1983,-0.2017,0.0,-4.3276,0.0,0.0,0.0,0.0,-3.9362,0.0,0.0,0.0,0.0,-1.1207,2.0,50.85,-0.078,-0.0895,-0.104,-0.0895,-0.0879,10.8,8.0,32.05
2018-08-17,SH600017,0.8603,0.1176,0.8283,0.1176,15.6,0.1765,14.6824,0.1765,0.4327,0.0667,0.2994,0.0,1.8898,0.3529,1.8178,0.3529,0.2,0.2125,62133.0,65991.4932,512904.5,532909.3753,0.0551,2.0,-0.0561,0.6844,0.8653,0.0,84.59,36.0556,0.2868,183.4535,6.76,0.0204,0.002,0.0027,1126640.4259,1169480.993,959604.013,12537719583.51,21696930407.46,959604.013,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6026,4.0,41.65,-0.2775,-0.1072,-0.1204,-0.1072,-0.2738,10.8,3.0,27.85
2018-08-17,SH600018,1.6056,0.7647,1.4563,0.7647,11.4286,0.0588,11.0063,0.0588,6.6686,0.8667,1.1796,0.3333,2.9547,0.5882,2.7706,0.5882,0.49,0.5088,1141700.0,1174199.1781,4416000.0,4665390.411,0.1405,2.0,-0.144987,-0.0103,3.5473,0.0,-0.1486,1.7138,2.2076,15.6832,18.0,-0.0255,-0.0124,-0.0051,8126705.5778,8875504.2079,12977257.804,76075041296.36,144036379057.71,12977257.804,6.8,0.0,0.1429,0.1304,0.0,0.2054,0.0,-0.7143,-1.0714,0.0,-1.0714,0.0,2.1429,2.1429,0.0,2.1429,2.0,44.7,-0.1354,0.0,-0.2938,0.0,-0.2213,10.8,3.0,30.9
2018-08-17,SH600019,0.9658,0.2258,0.892,0.2258,7.985,0.4839,7.5864,0.4839,0.6145,0.8519,0.311,0.7308,0.5945,0.6452,0.589,0.6129,1.0144,1.0677,2260434.8137,2377897.2827,30359483.6,30627673.5934,0.1209,1.0,-0.120184,0.1791,-1.8797,-2.0639,-1.3868,12.9953,-2.7795,39.5936,5.02,0.0043,-0.0051,-0.0073,18689421.3832,20225074.4613,17901880.409,176291655604.69,351802008972.46,18037011.251,11.236,-0.316,-0.3346,-0.4099,-0.2691,-0.2877,0.0,0.0,0.0,0.0,-0.716,-0.2469,0.2469,0.2469,-0.1235,1.358,2.0,62.7,0.0329,-0.0739,-0.1992,-0.0739,0.1097,10.8,10.0,41.9
2018-08-17,SH600020,0.6722,0.1667,0.6388,0.1667,8.0624,0.2222,8.0624,0.3333,,,19.531,1.0,1.5917,0.0556,1.5917,0.1111,0.4552,0.4552,102303.2577,102303.2577,518191.6823,518191.6823,0.0834,3.0,0.081016,-0.1278,2.4405,2.4405,-37.5819,-6.6073,2.4405,-37.5819,-11.37,-0.005,-0.0064,-0.0055,1227079.6223,1291264.4059,824785.462,11921405329.82,49711699283.17,824785.462,11.844,0.2943,0.2943,0.2943,0.2943,0.2943,,,,,,,,,,,4.0,36.45,0.1198,-0.0944,-0.0319,-0.0944,-0.3611,10.8,3.0,22.65
2018-08-17,SH600021,1.2492,0.5,1.1776,0.4697,15.3978,0.4386,13.8975,0.4211,0.821,0.6939,0.8813,0.6444,0.7711,0.2273,0.7416,0.2273,0.465,0.5152,111879.25,123799.3274,2234128.25,2320036.9726,0.0811,2.0,-0.075559,0.2056,4.3955,0.0,8.8192,18.7557,-8.3714,-55.0081,18.56,0.0083,0.0056,0.0011,1379068.5265,1461181.3388,612786.284,19230211468.53,86419268430.31,1725314.519,9.0,0.0,-0.0168,-0.5824,0.0,0.2793,0.0,-0.2793,-0.2793,0.0,-5.8659,0.0,0.0,-0.1397,0.0,0.838,2.0,46.65,-0.214,-0.0968,0.1736,-0.0968,-0.2334,10.8,8.0,27.85
2018-08-17,SH600022,0.9692,0.2581,0.8963,0.2581,7.44,0.4194,6.9196,0.3871,0.279,0.4074,0.0947,0.2308,0.3518,0.1935,0.3192,0.129,0.25,0.2688,270933.0,294666.811,5729200.0,6384767.3973,0.1303,2.0,-0.130549,0.4078,0.0,0.0,2.4133,26.6655,0.0,155.8264,19.61,0.0239,-0.001,-0.0069,2079885.5092,2273601.9421,2036058.229,28555481761.9,65344124016.55,2036058.229,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.4839,0.0,0.0,,0.0,-0.4839,4.0,43.85,-0.056,0.0579,-0.0478,0.0579,-0.1096,10.8,8.0,25.05
2018-08-17,SH600023,0.9331,0.2727,0.8783,0.2727,11.4481,0.193,9.7482,0.1053,0.4371,0.4286,0.8195,0.6,1.1152,0.3333,1.1033,0.3333,0.3957,0.4647,537495.7143,633321.683,5517427.4286,5594107.2047,0.0815,2.0,-0.078314,0.2401,-1.678,0.0,-2.7407,26.1914,-0.6313,0.3861,7.78,0.0102,0.0133,0.008,6594235.0241,7027284.3314,6161112.565,67576636354.68,111314865469.99,6161112.565,6.0116,-0.0397,-0.0397,-0.0706,0.0,-0.1501,-0.2208,-0.2208,-0.2208,0.0,-0.883,0.0,0.0,0.0,0.0,0.0,2.0,45.8,-0.1937,0.0,-0.1879,-0.0984,-0.2062,10.8,2.5,32.5
