date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-22,SH600000,0.6286,0.28,0.5808,0.28,5.1744,0.16,4.9938,0.2,0.9298,0.72,1.0085,0.72,1.6357,0.08,1.5633,0.08,1.95,2.0205,5723655.677,5930648.1567,18106700.0,18944868.7671,0.1215,2.0,-0.097097,0.0549,2.0372,0.0,-0.537,5.5653,1.6919,-7.2224,7.38,-0.006,-0.0078,-0.0006,47115155.677,50991560.2894,28356697.774,447419000000.0,6091759000000.0,29616249.121,15.69,0.0,0.3469,0.3251,0.0,0.3905,0.0,0.0,0.0,0.0,-0.4955,0.0,0.0,0.0,0.0,-0.1982,4.0,37.55,0.258,0.1536,-0.3849,0.0,-0.3948,8.1,3.0,26.45
2018-08-22,SH600004,1.5778,0.6667,1.5039,0.6667,18.0819,0.3333,19.8539,0.6667,,,,,3.1259,0.3333,3.0252,0.3333,0.6913,0.6296,143184.7966,130269.574,828260.6897,854951.8991,0.0873,1.0,-0.085489,-0.1027,-15.9711,-10.5777,-12.4125,-12.1919,-13.8048,-13.6557,22.5,-0.019,-0.0175,0.0058,1640898.7768,1719778.7389,2586650.643,15801292850.25,28032188172.04,2586650.643,15.2076,-0.5976,-0.6296,-0.9032,-0.656,-1.0408,0.0,0.0,-0.4,0.0,-0.4,-0.944,-0.944,-0.944,-0.944,-1.424,1.0,50.75,-0.2498,-0.0117,-0.2597,-0.0994,-0.221,2.7,20.0,28.05
2018-08-22,SH600006,1.0626,0.3182,1.0053,0.3182,15.1984,0.4762,13.0985,0.4762,0.1973,0.1875,0.1929,0.2308,0.5581,0.5,0.5402,0.5455,0.252,0.2924,50400.0,58413.6986,1372600.0,1416579.1781,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,761221.63,766000.0,7250698612.93,16990187248.26,766000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.45,-0.2722,0.0,-0.1335,-0.0991,-0.1528,10.8,8.0,26.65
2018-08-22,SH600007,1.8962,0.7458,1.7635,0.7373,17.8717,0.7155,16.7363,0.7155,1.143,0.8804,1.3931,0.9059,4.2526,0.8475,3.9622,0.8559,0.7621,0.8138,76765.002,81969.8653,322604.0,346255.3096,0.1061,2.0,-0.1061,0.2093,1.4381,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,777936.3609,1371918.811,6551501344.0,11144031618.0,1371918.811,17.1627,0.0,0.0,0.0,0.0,0.047,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,54.85,0.1859,0.0,0.3695,0.1003,0.3939,10.8,3.0,41.05
2018-08-22,SH600008,1.4119,0.4118,1.4917,0.5294,24.3125,0.6471,22.5116,0.6471,0.8462,0.3333,0.9739,0.3529,1.565,0.1765,1.5879,0.1765,0.16,0.1728,77129.826,92702.1567,1198230.0,1308780.5753,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.0624,29.04,0.0091,0.0128,-0.0047,1328113.6528,1393133.598,1875218.894,18680784075.46,61090719439.17,1875218.894,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,39.9,-0.0075,0.0,0.0284,-0.0545,-0.1564,10.8,3.0,26.1
2018-08-22,SH600009,3.8126,1.0,3.4036,1.0,25.6375,1.0,21.9694,1.0,1.1358,0.0,0.9416,0.0,12.3613,1.0,10.6704,1.0,2.2783,2.6587,439037.1865,512355.4471,910572.3125,1054883.1577,0.1487,1.0,-0.148712,0.1919,-1.6545,0.1605,12.2571,22.5731,0.2448,7.0136,12.94,0.0021,0.0092,-0.0117,2952258.2055,3307041.4021,6386995.635,26465149205.27,29548831220.43,11255364.295,70.8426,0.0056,0.0072,-0.0519,0.0056,-0.082,0.0,0.0,0.0,0.0,-0.1883,0.0,0.0,0.0,0.0,0.0856,1.0,79.1,0.0051,0.0,0.0025,0.0,0.0895,5.4,17.0,56.7
2018-08-22,SH600010,1.3539,0.6129,1.2893,0.6129,22.2857,0.8065,18.8406,0.8065,0.5425,0.7037,0.2807,0.7308,0.3183,0.0323,0.2991,0.0323,0.07,0.0828,319095.21,377543.9608,22340300.0,23772508.2192,0.0608,2.0,-0.06073,0.5481,0.0,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5515614.2378,4941645.008,50778620921.34,146817345550.68,7111265.093,2.94,0.0,0.0,0.0,0.0,-1.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.1,0.0512,0.0,-0.1123,-0.1085,-0.0947,10.8,3.0,27.3
2018-08-22,SH600011,1.3403,0.5152,1.2678,0.5152,22.2294,0.7193,17.2354,0.6491,0.2321,0.1633,0.9068,0.6667,0.6344,0.1212,0.6177,0.1212,0.3113,0.4015,474183.2412,610847.5236,16614144.386,17045016.5659,0.0603,1.0,-0.039573,1.6444,3.4991,0.1697,-35.6891,95.7864,-5.7463,-38.4982,8.97,0.0366,0.0201,0.016,7864557.183,8305218.3927,7266000.0,93825373181.0,381582945767.0,10518665.34,8.8559,-0.0665,0.0462,0.3656,0.0072,0.2645,0.0,0.0,1.0116,0.0,-2.4566,0.0,0.0,0.5925,0.0,0.5925,1.0,59.7,-0.0017,0.0,0.3884,0.1988,0.2036,5.4,5.0,49.3
2018-08-22,SH600012,0.8866,0.3889,0.8176,0.3889,8.1014,0.2222,7.6733,0.2222,1.26,0.4,0.9622,0.375,3.0464,0.5,2.8731,0.4444,0.69,0.7285,115260.0,120619.5616,306520.0,322239.6712,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1132433.5787,651570.4,10083027044.43,14461313254.78,927162.99,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,-0.128,0.0,-0.0884,-0.128,-0.2862,10.8,3.0,20.25
2018-08-22,SH600015,0.5048,0.0,0.4697,0.0,4.6085,0.0,4.4628,0.0,1.1458,0.96,1.3641,0.96,1.3279,0.0,1.2627,0.0,1.5927,1.6447,2043482.6087,2108269.5295,7091760.8696,7451532.7338,0.1095,1.0,-0.099156,0.0311,-0.873,-0.2011,-2.0581,4.0222,-0.2011,-7.0318,6.83,-0.0084,-0.0064,-0.0047,18655282.6087,20030137.832,9411852.003,177672000000.0,2567219000000.0,9411852.003,8.8218,-0.0995,-0.0995,-0.2534,-0.0995,-0.2207,0.5041,0.5041,-0.4496,0.5041,-0.4496,0.0,0.0,0.0,0.0,-0.6812,1.0,50.85,0.254,0.2327,0.0099,0.1676,-0.0136,10.8,8.0,32.05
2018-08-22,SH600016,0.6095,0.16,0.5603,0.16,4.9779,0.04,4.7774,0.08,1.0515,0.8,1.0764,0.88,1.7367,0.16,1.6997,0.16,1.1772,1.2266,5163389.5733,5356173.7132,14800000.0,15056438.3562,0.1224,2.0,-0.101306,0.0366,-1.5484,0.0,-2.4964,4.7341,-0.8933,-2.5731,2.58,-0.009,-0.0077,-0.0093,42168989.5733,45672001.5492,20780804.203,407844000000.0,6061143000000.0,25656497.242,5.5918,0.0,-0.0802,-0.1962,0.0,-4.1672,0.0,0.0,0.0,0.0,-3.8276,0.0,0.0,0.0,0.0,-1.1092,2.0,50.85,0.014,0.0,-0.104,-0.0895,-0.0879,10.8,8.0,32.05
2018-08-22,SH600017,0.8756,0.1176,0.8342,0.1176,16.0513,0.2353,14.6125,0.2353,0.432,0.0667,0.2993,0.0,1.8842,0.3529,1.7804,0.3529,0.195,0.2142,61036.5,66392.8562,519973.5,545102.5356,0.0546,2.0,-0.049566,0.6547,-0.9148,-1.7648,81.3324,37.1555,-1.4831,178.4512,8.23,0.0199,0.0038,0.0163,1118894.8759,1163381.4814,962679.667,12537719583.51,21696930407.46,962679.667,4.8,-0.1597,-0.1597,-0.1597,-0.1597,-0.1597,0.0,0.0,0.0,0.0,0.0,-0.3195,-0.3195,-0.3195,-0.3195,1.278,4.0,42.85,-0.2567,0.0288,-0.095,-0.0815,-0.2528,10.8,3.0,29.05
2018-08-22,SH600018,1.6285,0.7647,1.4741,0.7647,11.5918,0.0588,11.1548,0.0588,6.7638,0.8667,1.2374,0.3333,2.9969,0.5882,2.8063,0.5882,0.49,0.5092,1141700.0,1174908.7671,4416000.0,4670835.6164,0.1405,2.0,-0.144987,-0.0103,3.5473,0.0,-0.1486,1.7138,2.2076,15.6832,18.0,-0.0255,-0.0124,-0.0051,8126705.5778,8891853.523,13162647.201,76075041296.36,144036379057.71,13162647.201,6.8,0.0,0.0,0.1285,0.0,0.213,0.0,0.0,-1.0563,0.0,-1.0563,0.0,0.0,2.1127,0.0,2.1127,2.0,44.7,-0.1354,0.0,-0.2938,-0.1006,-0.2213,10.8,3.0,30.9
2018-08-22,SH600019,0.9932,0.2258,0.916,0.2258,8.215,0.4839,7.8062,0.5161,0.6384,0.8148,0.328,0.7692,0.6114,0.6452,0.6056,0.6452,1.014,1.0671,2259563.4113,2376629.9706,30359483.6,30633529.2701,0.1209,1.0,-0.120143,0.1787,-2.116,-0.0386,-1.4248,12.8685,-2.7699,38.8154,5.02,0.0043,-0.0053,-0.0071,18688549.9808,20254213.3572,18410205.409,176291655604.69,351802008972.46,18549173.299,11.236,-0.2665,-0.3121,-0.3601,-0.0048,-0.2821,0.0,0.0,0.0,0.0,-0.6963,-0.12,-0.2401,0.2401,0.0,1.3205,2.0,72.7,0.1977,0.1595,-0.0715,0.0739,0.2513,10.8,10.0,51.9
2018-08-22,SH600020,0.6722,0.1667,0.6381,0.1667,8.0624,0.1667,8.0624,0.2778,,,63.9366,1.0,1.5917,0.0556,1.5917,0.0556,0.4552,0.4552,102303.2577,102303.2577,518191.6823,518191.6823,0.0834,3.0,0.081016,-0.1278,2.4405,2.4405,-37.5819,-6.6073,2.4405,-37.5819,-11.37,-0.005,-0.0064,-0.0055,1227079.6223,1292665.8204,824785.462,11921405329.82,49711699283.17,824785.462,11.844,0.2943,0.2943,0.2943,0.2943,0.2943,,,,,,,,,,,4.0,36.45,0.1198,0.034,-0.0319,-0.0944,-0.333,10.8,3.0,22.65
2018-08-22,SH600021,1.2631,0.5,1.1892,0.4848,15.5699,0.4211,14.0229,0.4211,0.8301,0.7143,0.883,0.6444,0.7797,0.2273,0.7493,0.2273,0.465,0.5163,111879.25,124059.5911,2234128.25,2321912.7089,0.0811,2.0,-0.075559,0.2056,4.3955,0.0,8.8192,18.7557,-8.3714,-55.0081,18.56,0.0083,0.0056,0.0011,1379068.5265,1462974.195,619633.058,19230211468.53,86419268430.31,1744591.776,9.0,-0.0235,-0.0235,-0.576,0.0,-0.0691,0.0,0.0,-0.2762,0.0,-5.8011,0.0,0.0,-0.1381,0.0,0.8287,2.0,46.65,-0.214,0.0,0.1736,-0.0968,-0.1647,10.8,8.0,27.85
