date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-13,SH600000,0.6789,0.32,0.6126,0.32,5.6977,0.2,5.4929,0.24,1.6251,0.96,1.6287,0.92,1.7998,0.16,1.6757,0.16,1.899,1.9698,5575141.8025,5781651.4965,17649933.3333,18952135.4207,0.1191,1.0,-0.090847,0.0275,-2.5947,0.1167,-0.6104,3.506,0.0571,-8.2005,4.67,-0.0084,-0.0086,-0.0011,46791241.8025,51839723.9661,30408272.539,462034000000.0,6089189000000.0,31758950.99,14.318,0.0102,0.0102,0.0102,0.025,-0.1682,0.0,0.0,0.0,0.0,-0.1848,0.0,0.0,0.0,0.0,-0.0555,2.0,50.45,0.3435,0.0,0.6901,0.2565,-0.1736,5.4,11.0,34.05
2018-11-13,SH600004,1.3197,0.0,1.2417,0.0,16.7267,0.3333,19.0352,1.0,,,,,2.6008,0.0,2.5195,0.0,0.611,0.5369,126688.3692,110907.0469,814763.7692,837811.0722,0.0789,1.0,-0.065461,-0.2061,-20.8801,0.1398,-25.458,-17.5363,-13.0149,-22.3753,20.5,-0.0274,-0.0156,0.0082,1605733.2439,1699979.9026,2114845.565,15823669691.74,27931014166.18,2114845.565,11.7857,-0.8307,-0.8307,-0.8973,0.0029,-1.8806,0.0,-0.8806,-0.8806,0.0,-1.4677,-0.3131,-0.3131,-0.3131,-0.2935,-1.4677,1.0,32.55,-0.3126,0.0,-0.4478,-0.2147,-0.5929,2.7,3.0,26.85
2018-11-13,SH600006,1.0901,0.3636,1.011,0.4091,15.3968,0.4762,12.6508,0.4762,0.1999,0.2143,0.1717,0.3333,0.5654,0.5,0.5411,0.5455,0.252,0.3067,50400.0,61256.1644,1372600.0,1432178.6301,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,766503.3228,776000.0,7342219458.99,17201498056.23,776000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7526,0.0,0.0,0.0,0.0,0.0515,4.0,55.65,0.2244,0.0,-0.0794,0.0733,-0.0944,10.8,7.0,38.85
2018-11-13,SH600007,2.1035,0.822,1.9061,0.8305,20.1037,0.7719,17.9228,0.7544,1.4809,0.913,1.4866,0.9444,4.5717,0.8559,4.1605,0.8729,0.7133,0.8001,71813.3333,80561.6648,315795.6667,347025.8119,0.1046,2.0,-0.057669,0.1313,-6.4504,-0.1816,-5.6478,13.5756,0.228,-8.4947,14.15,0.0064,0.002,-0.0018,686333.0605,757450.7801,1444443.154,6737734749.0,11388887988.0,1444443.154,21.38,0.0056,0.0056,0.0056,-0.0049,-0.3403,0.0,0.0,0.0,0.0,-0.2232,0.0,0.0,0.0,0.0,0.0,2.0,47.45,-0.1349,0.0,0.0821,-0.0919,0.0463,10.8,3.0,33.65
2018-11-13,SH600008,1.2894,0.2941,1.3857,0.4706,22.0,0.6471,19.8422,0.6471,0.7657,0.2308,0.7431,0.3077,1.4161,0.1765,1.4434,0.1765,0.16,0.1774,77129.826,98225.6757,1198230.0,1347992.9589,0.0586,4.0,-0.051737,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0096,0.013,-0.0048,1315998.818,1404081.3933,1696856.172,18963806793.2,63567146092.25,1696856.172,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8523,0.0,0.0,0.0,0.0,-0.8523,4.0,48.5,0.0802,0.0,0.073,0.1098,0.2404,10.8,3.0,34.7
2018-11-13,SH600009,3.4014,1.0,2.9315,1.0,22.5551,1.0,18.9017,0.6667,1.1896,0.0,0.9736,0.0,10.52,1.0,8.6845,1.0,2.2128,2.6405,426455.0098,508793.5051,914330.6885,1107369.4225,0.1508,1.0,-0.11128,0.1578,-2.71,0.0363,-4.5798,18.9605,-0.6978,3.2964,13.41,0.0042,0.0048,-0.01,2827912.4388,3280624.1892,5457540.697,27636637405.09,29871081136.16,9617449.614,60.3,0.0094,-0.0166,-0.024,0.0022,-0.1122,0.0,0.0,-0.0601,0.0,-0.0601,0.0,-0.0681,-0.0681,0.0,0.3326,1.0,59.0,-0.2446,0.048,-0.2503,0.0747,-0.3242,8.1,9.0,40.9
2018-11-13,SH600010,1.4262,0.7742,1.3359,0.8065,23.5714,0.9032,18.8787,0.9032,0.5738,0.8519,0.3877,0.8462,0.3367,0.2581,0.3098,0.2581,0.07,0.0874,319095.21,398275.7827,22340300.0,24280513.6986,0.0605,2.0,-0.064525,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0187,0.0117,-0.0049,5273898.8586,5630211.4356,5226739.912,52053434424.4,147942876575.75,7521530.387,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,-0.1448,0.0,-0.0091,-0.099,-0.1415,10.8,3.0,29.9
2018-11-13,SH600011,1.2915,0.4697,1.2245,0.4697,40.8343,0.9298,22.7496,0.807,0.5926,0.52,0.6923,0.6596,0.6542,0.1212,0.6332,0.1212,0.1702,0.3055,267712.0288,479501.4294,16709622.2642,17230291.6097,0.0316,1.0,-0.107672,0.493,-43.9264,-4.1244,-40.01,68.9057,-43.4905,-63.0938,9.6,0.0079,0.0254,0.0185,8464750.2613,8909045.7253,7297500.0,98339125064.0,381909425470.0,10910174.885,7.4318,-0.1237,-1.9122,-2.0878,-0.105,-2.2863,-0.223,-1.059,-1.2504,0.0,-1.2504,0.0,-1.3338,-1.4388,0.0,-0.705,1.0,44.2,-0.2718,0.0,-0.2353,-0.2596,-0.2286,2.7,8.0,34.5
2018-11-13,SH600012,0.9528,0.3889,0.8609,0.3889,8.4203,0.2778,7.8291,0.1667,1.2139,0.5714,1.058,0.5714,2.1212,0.2222,2.0122,0.2778,0.69,0.7421,114800.0,123484.9315,455700.0,480452.0548,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1122949.7038,677213.6,10381095030.6,14541559880.69,963652.41,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.128,0.128,0.128,0.0046,-0.1119,10.8,9.0,25.25
2018-11-13,SH600015,0.5452,0.0,0.5075,0.0,5.0301,0.0,4.9513,0.16,1.5501,0.92,1.6483,0.96,1.4408,0.0,1.3724,0.0,1.5765,1.6016,2022581.11,2100773.6418,7061135.2941,7578897.7034,0.1084,1.0,-0.099465,0.0205,-1.2219,0.1299,-1.8869,3.245,-1.4107,-7.6438,6.37,-0.0095,-0.0067,-0.0027,18661681.11,20496471.4825,10168390.516,182454000000.0,2612991000000.0,10168390.516,8.9661,0.0517,0.0517,0.0984,0.029,-0.2963,0.0,0.0,0.0,0.0,0.3405,0.0,0.0,0.0,0.0,-1.9924,1.0,55.95,0.3564,0.0567,0.1767,0.0332,0.2337,8.1,13.0,34.85
