date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-19,SH600000,0.84,0.36,0.722,0.32,6.6165,0.12,6.215,0.16,1.6814,0.84,1.4359,0.72,2.114,0.16,1.9375,0.16,1.8605,1.9807,5459905.8598,5814401.1721,17089000.0,18650246.5754,0.127,1.0,-0.144439,0.0283,-1.969,0.0,-2.2645,3.9351,-0.1782,-4.3554,6.28,-0.0173,-0.0093,-0.0064,43006505.8598,50046686.8627,34595733.36,430985000000.0,6137240000000.0,36132410.969,15.69,0.0,0.013,0.0227,0.0,-0.4005,0.0,0.0,0.0,0.0,-0.5069,0.0,0.0,0.2437,0.0,0.2437,4.0,42.05,-0.3634,-0.0869,-0.4521,-0.3112,-0.1598,5.4,17.0,19.65
2018-03-19,SH600004,2.1915,0.6667,1.9349,0.6667,21.0933,0.3333,20.0076,0.3333,2.7718,1.0,2.8361,1.0,4.8263,0.3333,3.68,0.3333,0.75,0.7907,155199.0386,163618.0549,678300.0,889574.7945,0.1039,2.0,-0.279247,0.1135,-0.7734,0.0,2.5171,7.61,-0.6623,6.9586,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1691931.3998,3273665.053,15099787202.04,22519539139.17,3273665.053,16.1999,0.0,-0.0316,0.0449,0.0,-0.0032,0.0,0.1264,0.1264,0.0,-0.6934,0.0,0.0,0.0,0.0,0.1264,4.0,57.55,-0.2322,0.0,-0.1555,-0.1605,0.1014,2.7,15.0,39.85
2018-03-19,SH600006,1.5454,0.2857,1.362,0.2857,24.6512,0.6,13.2269,0.35,0.2758,0.3,0.1768,0.0909,0.5294,0.2857,0.3419,0.1429,0.215,0.4007,43000.0,80658.3562,2002300.0,3120439.1781,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,783349.3542,1060000.0,7024180819.69,17787911888.58,1060000.0,8.0,0.0,0.0,0.0943,0.0,0.0943,0.0,0.0,0.0,0.0,-0.9434,0.0,0.0,-0.1887,0.0,0.0,4.0,57.45,0.0953,0.0,-0.0528,0.0953,0.5219,10.8,15.0,31.65
2018-03-19,SH600007,2.2761,0.6387,1.9786,0.6471,20.411,0.5752,17.3115,0.6,1.7088,0.9368,1.4611,0.9231,5.6636,0.8487,5.1023,0.8487,0.73,0.8607,73207.0,87084.1178,263828.0,295470.2329,0.1115,2.0,-0.065483,0.0666,4.7108,0.0,7.5308,11.9443,0.0,0.6837,12.3,-0.0004,0.0043,-0.0066,656479.0968,761943.2201,1500850.976,6469671997.0,11666019297.0,1500850.976,29.9999,0.0,0.0,0.0,0.0,0.1705,,,0.0,,0.0,,,0.0,,0.0,4.0,40.05,-0.111,-0.111,-0.0267,0.0,-0.111,10.8,3.0,26.25
2018-03-19,SH600008,2.2062,0.5882,2.0997,0.5882,36.9565,0.6471,31.0408,0.6471,2.9889,0.6875,2.0699,0.75,2.5161,0.1176,2.0624,0.1765,0.138,0.1643,66524.4752,82320.6029,977130.0,1235080.1918,0.0597,2.0,-0.126129,0.089,-1.4286,-0.64,-10.6039,12.3647,-1.0127,-1.4286,23.5,-0.003,0.005,0.0137,1114352.6575,1213155.7986,2458513.203,17134162732.48,50994308397.69,2458513.203,6.15,-0.0176,-0.0176,0.1569,-0.0176,-0.0392,-0.2353,-0.2353,-0.2353,0.0,-0.3922,0.0,0.0,0.0,0.0,0.0882,4.0,43.8,0.0735,0.0,0.0404,0.1289,-0.3086,8.1,3.0,32.7
2018-03-19,SH600009,3.8473,1.0,3.1631,1.0,26.3368,1.0,21.5156,1.0,1.0626,0.0,0.9546,0.0,11.9889,1.0,10.1316,1.0,1.9038,2.3304,366926.3864,449009.0647,806050.0,953515.4575,0.1461,1.0,-0.112326,0.3078,4.7666,0.3092,9.8003,24.7845,6.8962,16.761,15.95,0.0203,0.0021,-0.0048,2511806.5554,3054174.7662,5482690.655,25480772969.67,27547399506.95,9661769.658,55.2443,0.0008,0.0062,0.1747,0.0118,0.16,0.0,0.0199,0.1197,0.0,0.1197,0.0,0.0,-0.1795,0.0,0.1197,1.0,83.3,0.0,0.0,-0.0303,0.0558,0.1577,5.4,19.0,58.9
2018-03-19,SH600010,2.0752,0.6563,1.8643,0.7188,32.4286,0.75,25.0,0.8125,0.0558,0.1034,0.1869,0.6071,0.7037,0.5938,0.4534,0.4063,0.07,0.0908,323200.0,413926.8493,14893500.0,22817702.7397,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5549009.8571,5002815.277,49537119948.97,146642464834.31,10347802.411,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4405,0.0,-0.4405,-0.3084,-0.3084,-0.2643,-0.3084,0.5198,4.0,46.3,0.0,-0.0975,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-19,SH600011,1.3225,0.4444,1.2975,0.4444,21.6488,0.6271,20.1287,0.6102,0.2358,0.1429,,,0.691,0.1111,0.6852,0.1111,0.3178,0.3418,491454.4469,527390.7037,15396463.7,15501004.2364,0.0611,1.0,-0.06109,1.7407,-33.6652,-29.8644,-28.8142,91.7952,-33.3467,-32.6423,0.99,0.0374,0.0147,,8044788.675,8185748.0739,7224000.0,93145904628.0,382351081599.0,10457863.807,8.035,-2.157,-1.9985,-1.9273,-1.9869,-2.2718,0.0,0.0,0.5814,0.0,0.0,-1.3081,-1.3081,-1.3081,-1.3081,0.2907,1.0,42.8,-0.2531,0.0891,-0.0183,-0.0047,-0.0562,2.7,3.0,37.1
2018-03-19,SH600012,1.8679,0.7778,1.6293,0.7778,16.4688,0.6667,14.9972,0.7222,1.4794,0.7143,1.4447,0.7143,6.2737,0.7778,5.6314,0.7778,0.64,0.7028,106151.04,117046.5205,278650.0,311759.8904,0.1134,2.0,-0.072661,0.1374,0.0,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1077576.6967,1228542.4,10030040435.97,14176003506.16,1748174.94,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.0568,-0.1181,-0.1149,0.0,-0.2227,8.1,3.0,26.25
2018-03-19,SH600015,0.6966,0.0,0.6048,0.0,5.7862,0.0,5.5586,0.0,1.5731,0.72,1.6182,0.88,1.7647,0.0,1.6102,0.0,1.59,1.6551,2037535.6802,2121167.874,6680580.0,7322475.3973,0.1204,1.0,-0.100739,0.0355,1.5518,0.0,2.5932,3.6783,1.2587,-8.7651,4.34,-0.0089,-0.0093,-0.0099,16923235.6802,19496401.0815,11796871.721,169498000000.0,2508927000000.0,11796871.721,11.5567,0.0,0.0,0.2174,0.0,0.3293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348,0.0,0.4348,1.0,50.35,0.1103,0.0,-0.0667,0.0,-0.1128,8.1,15.0,27.25
