date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-12-22,SH600000,0.8591,0.4583,0.7572,0.5,6.6351,0.25,6.2432,0.3333,1.1455,0.375,1.0811,0.375,2.1815,0.2083,1.9747,0.1667,1.902,2.0214,5584242.3658,5934020.6811,16984411.1111,18761062.4353,0.1295,1.0,-0.146905,0.0517,-0.2544,0.2634,-0.3911,5.7925,-0.4239,-8.4802,5.63,-0.0148,-0.0084,-0.0073,43130842.3658,48927169.3995,35466950.041,422700000000.0,6063837000000.0,37042325.461,15.5,0.046,-0.0634,-0.0618,0.042,-0.7013,0.0,0.0,-0.0983,0.0,-4.9921,0.0,0.0,-0.6133,0.0,-1.2314,1.0,66.05,-0.1394,0.0,0.3466,0.0264,0.1784,5.4,17.0,43.65
2017-12-22,SH600004,2.0283,0.6667,1.8335,0.6667,19.3872,0.3333,18.3408,0.3333,2.1336,1.0,2.0054,1.0,4.5147,0.3333,3.5125,0.0,0.7572,0.8004,156408.6569,165633.462,671663.875,864849.7134,0.1046,1.0,-0.27983,0.1221,3.3161,0.3661,5.223,9.0865,0.8676,5.4273,8.92,-0.0249,-0.0047,0.0034,1495030.5084,1656807.3186,3037762.515,14685905337.31,20171494849.58,3037762.515,16.2545,0.0198,0.03,0.0456,0.0191,0.1921,0.0,0.0,0.0,0.0,0.7139,0.0,0.0,0.1362,0.0,0.1642,1.0,74.95,0.0579,0.0,0.3841,-0.0625,0.5631,2.7,19.0,53.25
2017-12-22,SH600006,1.6867,0.3333,1.4921,0.3333,26.9048,0.6316,14.6525,0.4211,0.301,0.3,0.1684,0.1,0.5778,0.3333,0.3949,0.2381,0.21,0.3856,43000.0,77624.6575,2002300.0,2881083.5616,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-1.9161,89.39,0.0,-30.3664,25.0,0.0291,0.04,0.0012,685915.6556,762480.0392,1130000.0,7159566497.42,22816447852.47,1130000.0,8.0,0.0,0.0,0.0,0.0,-0.7965,-1.0619,-1.0619,-1.0619,-0.177,-0.177,0.0,0.0,0.0,0.0,0.0,2.0,52.45,-0.2011,0.0,0.1934,-0.1862,0.3894,10.8,15.0,26.65
2017-12-22,SH600007,2.6073,0.7203,2.3308,0.7373,24.3597,0.6696,20.8498,0.6964,2.5623,0.9574,2.2136,0.9474,6.1347,0.8487,5.4486,0.8487,0.695,0.812,69913.5,81998.9685,277614.0,313761.6548,0.107,2.0,-0.060771,0.0186,2.6932,-1.546,1.0111,9.507,-1.3096,1.3048,18.16,-0.0049,0.0049,-0.0032,653185.5968,733460.6708,1705329.33,6311650591.0,11626410502.0,1705329.33,26.3999,-0.0691,0.0,-0.0567,-0.0691,0.1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,0.0,-0.1415,0.0,-0.1682,10.8,3.0,26.25
2017-12-22,SH600008,2.2432,0.5625,2.0932,0.625,37.0714,0.625,30.6556,0.75,2.3429,0.75,1.947,0.75,2.5605,0.125,2.0975,0.0625,0.14,0.1693,67488.598,81593.8466,977130.0,1192778.2192,0.0605,2.0,-0.126884,0.1048,-9.3083,0.0,-15.6076,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1195246.5245,2501898.73,15612176704.73,47304553338.18,2501898.73,6.15,0.0,0.0,0.0,0.0,-0.4798,0.0,0.0,-0.1927,0.0,-0.1927,0.0,0.0,0.0,0.0,-0.5645,4.0,40.8,-0.0309,-0.1092,-0.312,0.0709,-0.356,8.1,5.0,27.7
2017-12-22,SH600009,3.4169,1.0,2.9419,1.0,24.3584,0.6667,20.648,0.6667,1.129,0.3333,0.9609,0.3333,10.6469,1.0,9.2212,1.0,1.8158,2.1421,349971.4695,413099.0197,800682.1053,924984.5744,0.1403,1.0,-0.106293,0.2474,4.605,-0.2004,9.9821,21.5759,-0.407,9.4238,15.18,0.0145,0.0022,-0.0044,2494851.6385,2899321.2247,4836446.104,24591319299.72,26688778901.02,8522937.216,47.7455,-0.0118,-0.0097,-0.0084,-0.0086,0.1766,0.0,0.0,0.0,0.0,0.1809,0.0,0.0,0.0226,0.0,0.113,1.0,83.3,-0.0598,0.0,0.1521,0.0,0.4576,5.4,19.0,58.9
2017-12-22,SH600010,2.2946,0.6774,2.1049,0.7419,35.8571,0.7813,29.0846,0.8125,0.0616,0.2963,0.0056,0.0,0.7781,0.5938,0.5164,0.3438,0.07,0.0863,323200.0,393327.1233,14893500.0,22156680.274,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,183.6019,380.0,0.0622,0.0086,0.0089,5050650.679,5436008.4872,5531747.289,48888497584.89,144407299427.49,11441843.195,2.94,0.0,0.0,0.0,0.0,1.506,0.0,0.0,0.0,0.0,1.506,0.0,0.0,0.6693,0.0,0.6693,2.0,46.3,0.0043,0.0,0.0043,-0.1776,0.201,10.8,3.0,32.5
2017-12-22,SH600011,1.2761,0.3333,1.173,0.3492,26.4767,0.5424,14.8448,0.2712,,,,,0.695,0.0635,0.6662,0.0317,0.2421,0.4318,370732.6733,659189.2362,14122682.25,14689178.2226,0.0482,1.0,0.059789,-0.5794,-0.471,-0.605,-37.475,-13.0438,-2.9666,-48.46,24.09,-0.0599,0.0315,0.0151,7692241.6018,8342289.4844,6730500.0,93621415096.0,382880874488.0,9743445.785,8.05,-0.039,-0.2106,-0.2106,-0.0125,0.1638,0.0,0.0,0.0,0.0,0.156,0.0,0.0,1.248,0.0,1.248,1.0,52.3,0.1995,-0.0873,-0.0694,0.0,0.2149,5.4,15.0,31.9
2017-12-22,SH600012,1.9902,0.7778,1.7891,0.8333,17.5469,0.7778,16.3037,0.7778,1.5763,0.6667,1.4799,0.6667,6.6844,0.7778,6.1327,0.7778,0.64,0.6888,106151.04,115035.3955,278650.0,305832.7945,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,-0.5704,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1048317.2446,1308968.8,9775639399.98,13537814319.74,1862619.03,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.1149,-0.0568,-0.0823,-0.247,-0.2959,8.1,3.0,26.25
2017-12-22,SH600015,0.6878,0.0833,0.6147,0.0417,5.8305,0.0,5.6364,0.0417,2.4696,0.875,2.3798,0.875,1.7444,0.0,1.6161,0.0,1.5539,1.6074,1990764.5299,2059957.6128,6654071.4286,7184049.302,0.118,1.0,-0.098247,0.0117,0.0141,-0.7793,-4.022,2.3609,-0.4365,-7.0246,3.93,-0.0113,-0.0091,-0.0079,16876464.5299,18887334.7981,11617354.108,163974000000.0,2445789000000.0,11617354.108,11.51,0.0717,0.0011,-0.5033,-0.1258,-0.3543,0.0,0.0,0.0,0.0,2.0971,0.0,0.0,0.0,0.0,-0.6623,1.0,45.35,-0.1594,0.0,-0.0463,-0.0993,-0.2996,8.1,15.0,22.25
