date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-15,SH600000,0.8881,0.4167,0.7788,0.4167,6.9741,0.25,6.5774,0.3333,1.5585,0.625,1.4482,0.625,2.2379,0.1667,2.0583,0.125,1.8669,1.9795,5479270.3567,5810776.1328,17075325.0,18568463.6225,0.1273,1.0,-0.144824,0.0319,-2.0818,0.0,-2.1073,4.4748,-1.6213,-7.6746,6.2,-0.017,-0.0086,-0.0066,43025870.3567,49074827.744,36591100.596,430985000000.0,6137240000000.0,38216408.677,15.69,-0.2704,-0.2696,-0.225,0.0,-0.308,0.0,0.0,0.0,0.0,-3.9923,0.0,0.0,0.0,0.0,-0.5945,2.0,58.35,-0.1868,0.0937,0.1146,-0.1166,0.0228,2.7,17.0,38.65
2018-01-15,SH600004,2.1301,0.6667,1.9149,0.6667,20.558,0.3333,19.4273,0.3333,2.5454,1.0,2.3592,1.0,4.7341,0.3333,3.6271,0.0,0.7491,0.7927,154730.2237,164025.4742,671915.8571,878548.1409,0.1036,1.0,-0.279021,0.1101,-0.2606,0.6983,6.7922,8.0764,-1.0731,3.2323,8.96,-0.0259,-0.0053,0.0058,1493352.0752,1664068.3404,3186753.592,15099787202.04,22519539139.17,3186753.592,16.6444,-0.0526,-0.0526,-0.0338,0.0318,0.1136,-0.7773,-0.7773,-0.7773,0.0,-0.0604,0.1299,0.1299,0.1299,0.0,0.2864,1.0,74.95,0.0669,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-15,SH600006,1.7046,0.2857,1.4964,0.3333,27.1905,0.6316,14.5626,0.4211,0.3042,0.2727,0.1689,0.0909,0.5839,0.3333,0.3903,0.2381,0.21,0.3921,43000.0,78915.0685,2002300.0,2945057.5342,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,21.4689,89.39,0.0,-30.4203,25.0,0.0291,0.04,0.0012,685915.6556,768056.7515,1142000.0,7024180819.69,17787911888.58,1142000.0,8.0,0.0,0.0,0.0,0.0,-1.0508,0.1751,0.1751,-0.8757,0.0,-0.8757,0.1751,0.1751,0.1751,0.1751,0.1751,2.0,52.45,-0.176,-0.087,0.0294,0.0,0.3894,10.8,15.0,26.65
2018-01-15,SH600007,2.5873,0.6838,2.2954,0.6923,24.1727,0.6339,20.5404,0.6696,2.5426,0.957,2.1247,0.9574,6.0876,0.8475,5.373,0.839,0.695,0.8179,69913.5,82608.8356,277614.0,315784.4795,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,0.0,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,739176.8091,1692234.657,6469671997.0,11666019297.0,1692234.657,26.3999,0.0,0.0,-0.0696,0.0,0.1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,-0.111,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-01-15,SH600008,2.3094,0.5882,2.1668,0.5882,40.9231,0.7059,33.0846,0.6471,3.3097,0.75,2.5392,0.75,2.6246,0.1176,2.1425,0.1176,0.13,0.1608,62667.984,78128.0523,977130.0,1205316.5753,0.0564,2.0,-0.123094,0.0258,-11.7903,-7.1429,-21.544,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1191793.9375,2564566.714,17134162732.48,50994308397.69,2564566.714,6.15,-0.188,-0.188,-0.188,-0.188,-0.4699,-0.1504,-0.1504,-0.1504,0.0,-0.3383,0.0,0.0,0.0,0.0,-0.2726,4.0,38.8,0.0184,-0.0998,-0.3742,-0.049,-0.1629,8.1,3.0,27.7
2018-01-15,SH600009,3.5227,1.0,3.0094,1.0,24.914,1.0,21.4945,1.0,1.2202,0.3333,1.066,0.3333,11.0111,1.0,9.4853,1.0,1.8323,2.1238,353216.9819,409421.4069,799202.7273,927781.0853,0.1414,1.0,-0.107454,0.2589,7.0585,-0.0388,10.4263,20.4187,0.8523,10.3829,14.97,0.0156,-0.0013,-0.0009,2498097.1509,2924237.9176,4991719.752,25480772969.67,27547399506.95,8796565.315,49.8934,0.0361,0.0361,0.0248,-0.0024,0.2079,0.0,0.0,0.0,0.0,0.1752,0.1752,0.1752,0.1752,0.0219,0.1972,1.0,80.9,0.005,-0.0288,0.1189,-0.0288,0.4156,5.4,19.0,56.5
2018-01-15,SH600010,2.2306,0.6452,2.0344,0.7097,34.8571,0.7813,27.8857,0.7813,0.0599,0.2593,0.0842,0.3704,0.7564,0.5938,0.4957,0.3438,0.07,0.0875,323200.0,398720.5479,14893500.0,22432108.2192,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5465608.2132,5377475.452,49537119948.97,146642464834.31,11122747.966,2.94,0.0,0.0,0.0,0.0,1.5492,0.0,0.0,0.0,0.0,1.5492,0.0,0.0,0.0,0.0,0.6885,2.0,46.3,0.0043,-0.0975,-0.0374,0.0,0.1224,10.8,3.0,32.5
2018-01-15,SH600011,1.2243,0.3175,1.1139,0.3175,25.133,0.4915,13.4738,0.2034,,,,,0.6672,0.0317,0.6371,0.0317,0.2443,0.4557,374921.4713,696041.4597,14122682.25,14723170.2202,0.0487,1.0,0.059212,-0.5746,0.2521,0.0,-33.989,-11.6292,0.518,-47.3804,24.09,-0.0594,0.0334,0.0125,7696430.3998,8420759.9127,6447000.0,93145904628.0,382351081599.0,9333035.432,8.05,0.0309,0.0358,-0.0049,0.0,0.0358,0.0,0.0,0.0,0.0,0.1629,0.0,0.0,0.0,0.0,1.3029,1.0,52.3,0.0195,0.0,-0.0297,-0.0873,0.2962,5.4,15.0,31.9
2018-01-15,SH600012,1.9335,0.7778,1.7245,0.8333,17.0469,0.7222,15.7545,0.7222,1.5314,0.6667,1.4343,0.6667,6.494,0.7778,5.9229,0.7778,0.64,0.6925,106151.04,115603.5616,278650.0,307527.6712,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1056239.546,1271669.6,10030040435.97,14176003506.16,1809543.51,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.3691,0.0,0.0462,-0.0568,-0.2959,8.1,3.0,26.25
2018-01-15,SH600015,0.7126,0.0,0.6308,0.0,5.9641,0.0,5.7136,0.0,1.7219,0.75,1.6473,0.7917,1.7991,0.0,1.6585,0.0,1.5761,1.6452,2019882.5505,2108860.8172,6695821.7391,7265122.9853,0.1195,1.0,-0.0998,0.0265,0.0554,-1.9545,-1.7859,3.4637,0.672,-6.1499,4.58,-0.0098,-0.0087,-0.0085,16905582.5505,19101006.632,12053325.454,169498000000.0,2508927000000.0,12053325.454,11.3089,0.284,0.2362,0.3053,-0.333,0.2564,0.0,0.0,0.0,0.0,2.0213,0.0,0.0,0.0,0.0,0.0,1.0,50.35,-0.0598,0.0,0.0747,0.1103,-0.2224,8.1,15.0,27.25
2018-01-15,SH600016,0.8517,0.3333,0.7447,0.2917,6.5259,0.0833,6.1631,0.125,1.3855,0.5,1.3065,0.5417,2.1966,0.0833,2.0746,0.1667,1.3592,1.4392,4960890.9297,5254298.4698,14738050.0,15609109.589,0.1305,1.0,-0.098718,0.0369,-1.0764,0.0,-0.8196,4.7102,-0.3706,1.4903,-5.05,-0.0092,-0.0092,-0.0093,38011390.9297,43481262.5654,26212419.408,389812000000.0,5902086000000.0,32362504.343,10.2837,0.0237,-0.0271,-0.0586,0.0,-0.1511,0.0,0.0,0.0,0.0,-0.451,0.0,-0.2255,-0.2255,0.0,-0.2255,1.0,54.05,-0.0673,-0.0476,0.0799,-0.1247,0.0344,5.4,15.0,33.65
2018-01-15,SH600017,1.1475,0.0588,1.0873,0.0588,36.0185,0.5294,32.0165,0.5294,0.795,0.1875,0.7462,0.1875,2.6643,0.2941,2.5426,0.2941,0.108,0.1215,33784.0,37347.863,456728.0,470118.7123,0.0319,2.0,-0.028823,0.9169,-5.9465,0.0,55.4956,45.3066,0.0,42.8185,6.79,0.0148,0.002,0.0017,1060427.3963,1099304.5196,1196429.362,11852936914.29,20149477949.82,1196429.362,4.8,0.0,0.0,0.0,0.0,-0.1542,0.0,0.0,0.0,0.0,-0.5141,0.0,0.0,0.0,0.0,0.0,2.0,47.35,-0.2642,-0.0955,-0.1744,0.0,0.2283,8.1,3.0,36.25
